DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-56.73725606407814,-40.0,17457415865.496937,26.605698678581206,0,91,2025-04-17 09:06:41.741362,3,,,,,4,-71.5101763119806,86.36484395304218,23.35595783669201,47.1291902361148,63.084739012723055,-40.0,-40.0,-40.0,-40.0,-40.0,581685091.2902817,16.345113913614917,78.47501920056183,35.340590865146154,88.56926247929033,69.99713056606163,UE10,805.7933680956713,602.9159240541755
25.25889495737469,-70.79141313117499,-40.0,686379416.1440964,66.24547349557403,0,91,2025-04-17 09:06:41.741362,3,,,,,4,-56.48294801663587,95.16270702463036,54.463045718467335,29.610978581748487,12.781774792943978,-40.0,-40.0,-40.0,-40.0,-40.0,18510185131.611877,12.740545485893062,68.18202459885818,74.85141981279439,24.97933316567955,79.70227937435517,UE11,740.4222264650163,411.7459358761846
25.214877560196832,-58.60948569976887,-40.0,11343759073.765787,54.21401719663499,0,91,2025-04-17 09:06:41.741362,,,,,,6,86.0540292150057,53.70672961867738,17.05157258464496,52.2904793330172,67.44990469240435,-40.0,-40.0,-40.0,-40.0,-40.0,47.8918076104283,81.80031314483159,33.14850962648561,98.89088305488704,94.91815233496122,17.642046362352755,UE12,144.28674383682863,775.5298946505103
25.560985650873587,-65.34574158562054,-40.0,2405090403.8759665,50.60525658771803,1,91,2025-04-17 09:06:41.741362,,,,,,1,34.06097550856437,67.30016260600223,13.910117927911898,14.627005804962405,91.59045089732724,-40.0,-40.0,-40.0,-40.0,-40.0,5.888105217310531,41.10014394723427,5.6395844647007625,62.46186744821043,99.51287990285907,23.727152206741174,UE13,52.26219548104462,264.1129273096525
1.6810227098154513,-65.77407213635539,-40.0,2179206323.4979844,49.17673621947252,1,91,2025-04-17 09:06:41.741362,1,2,,,,3,-74.39673842968217,-56.022661592484695,37.84050626605124,54.847910986833504,10.635081448831103,-40.0,-40.0,-40.0,-40.0,-40.0,299248320.1281117,20579717309.15748,22.084004879947578,22.737550368680658,76.78052501317293,21.19195728986156,UE14,589.4029105948592,163.6826059286572
25.2351007923998,-51.37232623588895,-40.0,60044459594.93538,81.24918515458613,0,91,2025-04-17 09:06:41.741362,5,,,,,4,-70.10344855081114,53.08330629245359,12.226353670356751,50.01256097694276,25.033961463591943,-40.0,-40.0,-40.0,-40.0,-40.0,804193778.613232,83.30857521931324,51.78997205483919,74.39122651142287,83.83523639372174,23.569963111355445,UE15,732.544757122731,774.0877771204537
25.07876750708622,-64.39629752638447,-40.0,2992787018.792657,45.603094191806754,1,91,2025-04-17 09:06:41.741362,1,2,4,,,3,-74.97786677803892,-73.74045687597194,-71.70313517176832,41.72530278620835,59.51057987051366,-40.0,-40.0,-40.0,-40.0,-40.0,1.1644888407612763,348064616.8193526,5.000205282727846,64.77621659569954,59.12126163122165,78.46349526560564,UE16,607.4819538180765,428.877845657569
25.68792802112265,-57.75781137900918,-40.0,13801440777.260136,3.3025276672870474,1,91,2025-04-17 09:06:41.741362,5,,,,,6,-66.90426596377317,29.808074967213656,21.265924829622904,57.27568748753474,73.71569643132985,-40.0,-40.0,-40.0,-40.0,-40.0,1679882739.0594306,57.10379450975601,37.54365569157728,56.22432107888072,72.26077926708703,25.12731114434693,UE17,305.95621598572734,809.0031894168076
25.142625938040535,-65.84440682601274,-40.0,2144197974.7790062,97.69333378713993,1,91,2025-04-17 09:06:41.741362,,,,,,1,49.00676085660783,78.82418119134243,90.58774966614284,36.367886143397165,84.43915314005692,-40.0,-40.0,-40.0,-40.0,-40.0,49.3428500317525,97.61258944223407,60.52459635242318,93.20881898445188,45.767389952488365,63.027163533336704,UE18,56.216968580319154,225.0754487098335
25.08221160873696,-70.51275035972746,-40.0,731864241.2149069,44.909362531462655,0,91,2025-04-17 09:06:41.741362,1,2,,,,3,-68.01460178424779,-55.45138680857386,77.52998103219481,99.50171904571754,83.83412849124058,-40.0,-40.0,-40.0,-40.0,-40.0,1300904409.187725,23472907277.51216,22.181901664625816,43.11669167508928,17.26771912319913,71.66418421261879,UE19,474.4329538629529,214.95627016610916
25.1765649525267,-66.10999070750132,-40.0,2017002763.9186435,45.11016525008581,1,91,2025-04-17 09:06:41.741362,,,,,,6,66.38510448419763,99.59928485372605,29.619751330795445,64.26288100349183,39.138944428747244,-40.0,-40.0,-40.0,-40.0,-40.0,65.00849931969128,62.31367885147873,96.65638429932243,88.84786624768111,82.23239459011629,64.72213761628718,UE20,81.73928259160843,834.5069768761906
25.178609302364443,-65.7441989223041,-40.0,2194247801.288438,19.411079101644763,1,91,2025-04-17 09:06:41.741362,1,,,,,6,-72.68730455484406,90.53530937407606,24.323490623821893,81.2446807734921,17.85231494192798,-40.0,-40.0,-40.0,-40.0,-40.0,443583219.4196921,10.850720116470626,32.19342583023314,14.395103934296708,84.10804202902565,1.7974051574605996,UE21,78.59324055347484,578.2735159955331
25.21462907885294,-54.13414147166317,-40.0,31790065074.15223,48.576476772530036,1,91,2025-04-17 09:06:41.741362,,,,,,3,83.02241508204537,70.85645877020337,64.93301226744722,23.898104191493157,69.48412467965102,-40.0,-40.0,-40.0,-40.0,-40.0,98.41329730756301,86.58274591046461,54.65196766512159,68.09852071496347,40.958672033780694,5.756247876248082,UE22,837.0008507374832,261.7708823293092
25.185622764733633,-66.82187989579741,-40.0,1712054456.6411657,66.74576992607264,0,91,2025-04-17 09:06:41.741362,4,,,,,3,-66.60086752274756,49.62773467227156,89.58612221050893,91.98875649081988,20.855414444885856,-40.0,-40.0,-40.0,-40.0,-40.0,1801435893.589572,46.78539697418865,7.171676314902582,89.26739774397826,96.22476373298726,66.1936075235269,UE23,653.2563535279619,504.0897904700361
25.287846431767353,-68.00438217583951,-40.0,1303969239.3278902,67.04605625334565,1,91,2025-04-17 09:06:41.741362,2,3,,,,1,-50.837338092496566,-72.29992024305449,83.52815045910438,30.27072898266626,35.87767796701481,-40.0,-40.0,-40.0,-40.0,-40.0,67915946075.23985,484968509.8766194,57.26509672028848,79.45532227138136,80.58346551550805,12.703289186403314,UE24,452.2433288164551,171.07292813304608
25.121046830843913,-63.9094008066197,-40.0,3347846085.3042655,18.78796105603839,1,91,2025-04-17 09:06:41.741362,1,2,,,,3,-72.08479834315307,-65.82959607475402,86.0107085271225,87.69291729855436,4.343130913577852,-40.0,-40.0,-40.0,-40.0,-40.0,509595670.696873,2151522819.227433,76.13520179195949,63.40542460701493,70.57534272517124,78.62870736369543,UE25,564.0696328753737,304.6862387530128
25.358348027416916,-61.41753901456582,-40.0,5942260170.325749,86.64607389083227,1,91,2025-04-17 09:06:41.741362,3,,,,,4,-68.92418892156132,26.082823272332398,50.50810487448794,20.226352485687535,82.30933613529949,-40.0,-40.0,-40.0,-40.0,-40.0,1055083112.7050819,75.38243039217772,37.46939377751398,82.81383750342194,49.25618836454254,99.86596758411272,UE26,698.487800797149,554.4821595974555
25.016136888781723,-62.801851729729435,-40.0,4320364522.306777,9.644917493489888,1,91,2025-04-17 09:06:41.741362,,,,,,6,22.389200504239188,35.53288783489999,7.193799036473178,25.17920725631911,68.65496656008372,-40.0,-40.0,-40.0,-40.0,-40.0,21.794532771770186,85.27854602964902,66.02988589550557,66.05164962237643,24.581794699822186,79.89455781143958,UE27,125.65861806506541,819.811658140673
25.19010956943586,-66.67734339351614,-40.0,1769991679.1934254,48.500095101608295,0,91,2025-04-17 09:06:41.741362,,,,,,6,96.47403616575687,49.20560590354784,21.179987178712658,39.442533217877674,9.041107361893674,-40.0,-40.0,-40.0,-40.0,-40.0,60.093144788903395,27.684788171607536,6.51408550324621,31.71649636780261,34.93135038293113,31.164365298778733,UE28,27.163575594264557,680.371450409224
25.341808799310293,-62.70298827418995,-40.0,4419841920.054706,96.61496360865435,0,91,2025-04-17 09:06:41.741362,1,2,,,,3,-74.2695397364101,-60.6948875735733,3.6151679085073543,1.9881106684550418,18.32265598927055,-40.0,-40.0,-40.0,-40.0,-40.0,308142491.9873674,7018055635.012597,24.656190872916287,95.49161895515944,45.18191447076022,56.50345564796043,UE29,602.1347286309895,213.0644741873165
25.303089596173688,-73.20085916403633,-40.0,394111990.13263595,23.801145324180585,0,91,2025-04-17 09:06:41.741362,1,2,,,,6,-56.76321660528649,-72.18030339397158,66.27788964970257,3.5027859141755107,43.169819466492974,-40.0,-40.0,-40.0,-40.0,-40.0,17353373071.102528,498511549.7283265,80.21221854292754,44.80559405199285,89.45104472239196,49.35663271589749,UE30,339.56128396450447,367.54613371753373
25.249348226014668,-74.29130295473561,-40.0,1.3308974688718007,67.07098760067225,1,91,2025-04-17 09:06:41.741362,3,4,5,,,6,-74.50817404163568,-60.2068035804367,-70.06087393998864,33.91553812426129,46.09384695409154,-40.0,-40.0,-40.0,-40.0,-40.0,1.3634805732309943,7852812102.60132,812116192.9871914,40.9701889700951,60.73810234667167,43.75887351729285,UE31,616.6223773071252,650.727373205009
25.162472794432976,-59.27479164657308,-40.0,9732544529.348894,97.63111842625567,0,91,2025-04-17 09:06:41.741362,3,,,,,2,-73.60921700395097,30.73662255459078,28.719424863443532,80.85758482914356,98.50718812657968,-40.0,-40.0,-40.0,-40.0,-40.0,358743353.5977988,61.38787495464853,54.6808622103682,31.117020894803233,79.40351857613662,20.947826256207748,UE32,545.4761037117843,11.445388391619066
25.481603736964075,-72.47601644146303,-40.0,465697514.38548136,17.23111128892259,1,91,2025-04-17 09:06:41.741362,5,6,,,,4,-50.70335487514066,-67.79707929619977,84.36724274137184,19.44277733789533,83.67810152237618,-40.0,-40.0,-40.0,-40.0,-40.0,70043860847.31743,1367721375.7967474,32.55864268767078,64.80115516053687,79.18977398201592,60.5477116918859,UE33,454.1795461809839,827.959203198841
25.12418108571484,-69.6721773152442,-40.0,888153092.9645572,95.70101035599419,1,91,2025-04-17 09:06:41.741362,,,,,,1,21.93149218025037,85.22632991271259,85.64938117948276,70.53219238288389,71.00820912822957,-40.0,-40.0,-40.0,-40.0,-40.0,36.94772392158104,17.447679945518793,20.89578641955091,86.7393979336444,86.93131407338673,7.847823025645007,UE34,52.733154932913884,118.80824455218698
25.477246945323152,-69.82066394808044,-40.0,858300112.1522092,92.72893287035923,1,91,2025-04-17 09:06:41.741362,5,6,,,,4,-43.69835957342454,-71.8498870195177,12.868167537676133,3.79952717553757,17.398856430301567,-40.0,-40.0,-40.0,-40.0,-40.0,351454903310.50665,537918972.4159857,71.76330892919917,60.261908251489345,8.521870739596807,49.77915094292545,UE35,526.0500736812378,851.7034393986472
25.19484569963447,-69.02739396051278,-40.0,1030305855.4693929,96.50558826042528,0,91,2025-04-17 09:06:41.742976,,,,,,1,98.11224581708429,3.356220091564932,28.083916976572617,13.488012009345416,5.96297100218591,-40.0,-40.0,-40.0,-40.0,-40.0,95.96320693552993,2.5321246536577364,97.33648937075178,10.607708784943963,87.2914784580309,22.543510050492273,UE36,43.46459532569895,147.61936713019156
25.263001538485856,-63.55194067879269,-40.0,3635059267.7807727,62.75910833250001,1,91,2025-04-17 09:06:41.742976,6,,,,,1,-68.4769382540805,81.19206875412934,57.795897175636355,51.49299341280565,51.97523469813197,-40.0,-40.0,-40.0,-40.0,-40.0,1169531002.189969,66.41666645612409,73.41173718369076,2.8995826240995872,42.923239289688624,41.25970058247518,UE37,327.9535632001209,460.2890961553976
25.559199102120008,-68.62540234619979,-40.0,1130226093.079552,4.106981403946265,0,91,2025-04-17 09:06:41.742976,,,,,,1,51.439775824586455,67.79104636663601,95.29975321220795,54.03691536349145,29.713030633036972,-40.0,-40.0,-40.0,-40.0,-40.0,36.396650556605415,72.09748688264412,15.748495639006379,58.4754601913725,92.02586104760418,74.74746562798032,UE38,52.66275414470861,146.6411358544299
25.025446010841176,-63.6160836366426,-40.0,3581765924.347752,69.96446450845518,1,91,2025-04-17 09:06:41.742976,,,,,,3,48.37234449865415,34.562958125040986,24.477436996648052,87.8673004576301,26.705653649795316,-40.0,-40.0,-40.0,-40.0,-40.0,38.66849916868323,52.12965060312114,65.7793531419508,83.69403566369598,20.13441844466892,44.19963980408045,UE39,880.4720992759417,172.57921510171994
25.5601417786727,-69.22250743043949,-40.0,985042165.1076115,7.233440360854695,0,91,2025-04-17 09:06:41.742976,2,,,,,3,-69.34428913308219,40.520361366976346,23.20642504855263,81.08622077846078,79.45755180196191,-40.0,-40.0,-40.0,-40.0,-40.0,957804009.601301,53.20804512998714,54.14482486265915,53.15014135158456,98.65800431872697,69.48426271408577,UE40,724.2019175429042,36.4401904020579
25.117841490652175,-58.08136109111621,-40.0,12810599529.20333,12.090308069928742,1,91,2025-04-17 09:06:41.742976,5,,,,,6,-69.33424974111568,83.14560969649017,62.96410810609515,87.38110937447411,71.88700241919138,-40.0,-40.0,-40.0,-40.0,-40.0,960020683.5455803,75.78241949124755,2.310060023713004,12.835600211788314,53.94331940550339,96.84443734716689,UE41,264.4643823728175,824.4530895480682
25.28511288500951,-58.2213298930769,-40.0,12404308957.006086,99.27832772968837,1,91,2025-04-17 09:06:41.742976,2,4,,,,3,-72.5724871777134,-72.98070118395847,5.177214405477063,22.092993978108655,52.09943315635152,-40.0,-40.0,-40.0,-40.0,-40.0,455466926.42623717,414605869.17156523,22.18992698577179,77.91508474568754,39.65063137652743,44.90519604455081,UE42,653.0138681243114,381.2213620004896
25.59137019857837,-70.93835335326804,-40.0,663544767.4050183,1.039207626845698,1,91,2025-04-17 09:06:41.742976,1,,,,,2,-69.06215063717454,90.41970090049779,16.724556114114876,52.58923657299126,92.20995085268969,-40.0,-40.0,-40.0,-40.0,-40.0,1022093203.3743724,56.63684951524732,7.5149321928075175,61.80862198829781,5.971937947794159,65.34683102967179,UE43,245.0284241741466,42.79217205033873
25.38767848425243,-74.63839097595203,-40.0,283052155.5075999,28.087036690612916,1,91,2025-04-17 09:06:41.742976,4,,,,,5,-65.62417422714796,41.34252110754724,37.87804487989163,39.9769014830502,68.52200517347931,-40.0,-40.0,-40.0,-40.0,-40.0,2255735328.535985,54.541478164968844,56.84714276239797,43.97339505962723,95.035121990015,73.57201388367464,UE44,841.8721700448311,882.9646637482255
25.14106087715777,-74.1520651681526,-40.0,316591351.81985396,78.45269220096185,1,91,2025-04-17 09:06:41.742976,6,,,,,5,-67.2085090841445,77.40369701795143,80.7877007662064,30.041421681579276,38.66046365704782,-40.0,-40.0,-40.0,-40.0,-40.0,1566226816.8692548,34.41958198174179,68.43124265867485,41.66882963541114,86.7392229677232,77.68099227097689,UE45,171.62699835218558,918.0779814408571
25.46489244888894,-74.51690494642544,-40.0,291081811.7817098,99.64819997439939,0,91,2025-04-17 09:06:41.742976,6,,,,,1,-51.80537263663095,50.80968571505987,27.926809813683818,23.333454267036057,40.9271963466777,-40.0,-40.0,-40.0,-40.0,-40.0,54346089593.58735,98.0907077511893,63.2792280102734,26.93587582750505,84.44199039612626,78.94238295879246,UE46,179.40912915336642,661.8359569112101
25.4961546275897,-72.32740271891865,-40.0,481909283.010788,60.5404637078628,0,91,2025-04-17 09:06:41.742976,6,,,,,5,-63.70084772066514,66.6161727003024,16.066994894236238,73.93575461354068,48.4969966732675,-40.0,-40.0,-40.0,-40.0,-40.0,3512536064.6417637,42.9374423509045,20.38136979382786,44.84367914840431,25.077614430751204,16.87713805075699,UE47,206.37139364639964,878.1447707557859
25.554010085389297,-72.9548687000193,-40.0,417079355.7996094,75.05327205649792,0,91,2025-04-17 09:06:41.742976,,,,,,6,91.5448853519228,89.97257168950917,88.94988964368021,66.03988430229037,50.1998474456123,-40.0,-40.0,-40.0,-40.0,-40.0,26.279987242306095,63.1982883318215,34.64218139588318,81.26775823954846,92.5677694563615,80.52888475470517,UE48,20.541107784534415,949.232814878136
25.165629713005977,-48.11799425073802,-40.0,127029953469.16406,44.45802810900334,1,91,2025-04-17 09:06:41.742976,5,,,,,4,-73.52923122309711,88.47477636055801,32.42633741693611,11.017337756986324,98.59424405986408,-40.0,-40.0,-40.0,-40.0,-40.0,365411694.1075147,86.76966518889908,12.308344469583885,7.5462815513418455,83.82446236438562,86.2014233464383,UE49,789.5799634097932,743.9088777325293
25.359311490600575,-73.2447058019282,-40.0,390153029.8321895,65.89088884768509,0,91,2025-04-17 09:06:41.742976,6,,,,,5,-37.80194381531271,1.0811603080189685,34.952221270873295,45.580390668009414,6.897937565438654,-40.0,-40.0,-40.0,-40.0,-40.0,1366190252960.18,54.16736817977936,23.2963187786642,11.917429378916252,14.030266293931566,43.49505520114795,UE50,254.49988436536006,682.5137767932086
25.06700613536576,-70.08519015097245,-23.0,807581776.4287295,5.691639556862048,1,91,2025-04-17 09:06:41.742976,3,,,,,4,-63.350254234453885,27.82568824438397,12.575514533664037,73.0357111894608,20.050770808762362,-40.0,-40.0,-40.0,-40.0,-40.0,3807852704.446181,68.41124639923936,28.27322837727625,11.843525577294283,44.06805860287769,21.117739282048227,UE51,854.6527303567741,445.4031983084002
25.51470859988804,-69.04974965893933,-40.0,1025015890.5287834,14.730957064305553,1,91,2025-04-17 09:06:41.742976,,,,,,1,5.769130028923389,87.99329619325627,92.0228512447434,7.171180653740709,90.84060002797499,-40.0,-40.0,-40.0,-40.0,-40.0,11.686402612337183,75.71593483596261,85.1676251644098,96.2426825800128,9.169436252303147,52.99005619803652,UE52,38.28217637429471,154.23451995686796
25.23328406651359,-65.14916056528666,-40.0,2516456963.9017286,59.12775072386394,1,91,2025-04-17 09:06:41.742976,5,,,,,4,-68.09286659974259,65.61529429865124,28.944620146298288,24.499163130897593,19.937578900404162,-40.0,-40.0,-40.0,-40.0,-40.0,1277670607.6091282,37.869096741405826,16.392494049751598,8.40254171198444,12.089392827040438,54.08728539599388,UE53,720.8240918228922,896.190691413226
25.262528676321217,-61.810220846323716,-40.0,5428545464.737229,33.27340833625911,1,91,2025-04-17 09:06:41.742976,,,,,,4,63.77143498457422,61.66942719330465,53.91445415935539,64.69270877406277,51.96983767805749,-40.0,-40.0,-40.0,-40.0,-40.0,50.95205720572006,72.83818095259902,85.13213040544595,61.74740261891781,56.0045520379142,4.033149734834584,UE54,872.6529921674588,800.4229366683696
25.020335670075184,-65.23747229622069,-40.0,2465802760.5836363,12.490285625144372,0,91,2025-04-17 09:06:41.742976,6,,,,,1,-66.82832615937393,60.25532355495233,88.3462939691665,45.409090718775744,24.67555066137104,-40.0,-40.0,-40.0,-40.0,-40.0,1709515127.1939354,64.10901438285822,24.232189909317192,39.66530993287989,64.09169191184807,55.03523989528846,UE55,322.34997695809864,485.9411888404163
25.064341813640333,-74.22109012442269,-40.0,311599356.15678203,10.604294420870461,1,91,2025-04-17 09:06:41.742976,1,,,,,2,-65.52439690509767,57.73055835117295,84.6564254078701,71.93208960647348,61.94667088331951,-40.0,-40.0,-40.0,-40.0,-40.0,2308159803.6819353,60.20146021926357,80.509417168714,79.35958045399147,94.85821201603643,99.35744162078785,UE56,167.4823926173616,114.11487911571999
25.528085927427938,-68.28755081209712,-40.0,1221660361.6835287,88.80393833702601,1,91,2025-04-17 09:06:41.742976,1,2,,,,3,-73.20201174348732,-49.032398376453955,17.697910642181203,15.05908895018435,89.33928829039054,-40.0,-40.0,-40.0,-40.0,-40.0,394007410.1462202,102911930816.01848,57.76970957729401,10.281014480699945,18.553399138589327,37.62230664918342,UE57,552.3464662757835,148.6834012554008
2.442619407638451,-73.86274280303637,-40.0,338400724.1927284,81.13210498115409,0,91,2025-04-17 09:06:41.744102,1,2,,,,3,-60.93931488322245,-64.07531678687005,12.840797517978489,82.83340938262883,22.077934902110627,-40.0,-40.0,-40.0,-40.0,-40.0,6633978745.539708,3222358720.081828,91.37428052206904,78.86028655919098,66.33901776560499,3.8407270457520597,UE58,392.9959298832539,256.57256049655643
25.49185182023013,-66.72913112510795,-40.0,1749010640.3208761,58.99049907359657,0,91,2025-04-17 09:06:41.744102,,,,,,1,51.38009920766941,50.56005708050256,60.9206153854196,37.398226383899924,34.016779157667116,-40.0,-40.0,-40.0,-40.0,-40.0,89.84425285806317,23.54651679825003,68.07413380294933,67.59431454894603,79.84091033481269,54.597796039916446,UE59,45.36194768916719,218.23862137673237
25.34887993070353,-63.50980474429241,-40.0,3670498827.2895,48.44175534254271,1,91,2025-04-17 09:06:41.744102,1,2,,,,3,-72.315965225507,-65.5517094670984,11.04757417183141,19.215281536975493,69.44193445095938,-40.0,-40.0,-40.0,-40.0,-40.0,483180102.4164666,2293689451.8708606,16.525682221199954,53.22302550701421,62.917425121218066,23.019614092174724,UE60,568.9262620131219,299.10581832972713
25.12074434258969,-70.366777754954,-40.0,756881322.9647938,75.12179922131081,0,91,2025-04-17 09:06:41.744102,1,,,,,6,-60.276654094685966,41.29370034996663,65.6885211926207,28.632192880221744,61.89061497915149,-40.0,-40.0,-40.0,-40.0,-40.0,7727520299.915519,32.85464944074975,60.19622727235173,89.9478724527897,54.07969376837492,77.5672243521277,UE61,178.24091018215003,423.5362334602861
25.056313894968703,-66.56776351257464,-40.0,1815219769.6420395,99.8470263024394,1,91,2025-04-17 09:06:41.744102,2,,,,,3,-62.22643899830385,19.473561342256705,52.99476073035594,35.11440814507178,13.318302732592956,-40.0,-40.0,-40.0,-40.0,-40.0,4932438332.865419,46.34206402490389,2.5269042372529946,99.54784340781363,96.86072653776814,14.803900948041461,UE62,648.0164986442151,102.72615590171685
0.0,-69.00716640820835,-40.0,1035115765.5749501,7.782291601786087,1,91,2025-04-17 09:06:41.744102,,,,,,3,2.2595929124854512,44.14543517648664,96.4209073690149,11.051193826434753,91.17463176552936,-40.0,-40.0,-40.0,-40.0,-40.0,46.560846854073134,20.065801813669523,97.41234101695126,65.45253474129808,31.649028416289134,13.447008479853414,UE63,968.4959837632382,157.10611720985685
25.19419057444454,-70.01208811296458,-40.0,821290412.0320206,4.923453426137806,0,91,2025-04-17 09:06:41.744102,3,,,,,2,-50.59074228332929,14.732469217476316,65.01088792387162,44.85928310641781,33.216853028164685,-40.0,-40.0,-40.0,-40.0,-40.0,71883851071.60323,72.8148679637423,80.96230530505451,26.67517515353065,28.289291570916248,50.584150770383516,UE64,729.1657962745951,229.73979593817128
25.25596682541166,-64.06853736050556,-40.0,3227392816.5941057,17.488139883467152,0,91,2025-04-17 09:06:41.744102,4,5,,,,6,-74.81574107274238,-58.881942230902666,20.42049304840914,33.80610395658865,88.96545829772256,-40.0,-40.0,-40.0,-40.0,-40.0,271726163.3611614,10653966846.438335,41.03333735764857,88.85975828727085,56.42737176857689,44.615885739396994,UE65,393.98027278211686,820.8579658788449
