DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.14702045543342,-71.02441971154633,-40.0,650524403.1737128,92.28031047740411,1,47,2025-04-17 09:02:50.977282,6,,,,,1,-56.08868181666128,21.662745247468465,72.33526483889376,62.70224367431977,49.78482292337116,-40.0,-40.0,-40.0,-40.0,-40.0,20269236144.563114,23.787907593964597,27.40832524910396,66.31623583358164,42.310811586939344,27.94813430769607,UE17,267.7536168990032,592.3454837541224
25.31198008184469,-74.84409590801704,-40.0,269957857.8367049,51.65628796135244,1,47,2025-04-17 09:02:50.977282,1,,,,,2,-58.69157384376902,22.938531422080942,67.23694964322554,90.1899891292085,70.10356275185227,-40.0,-40.0,-40.0,-40.0,-40.0,11131358748.742268,34.11294676310157,79.78324407039396,95.4602683958123,35.72958986526145,75.81118499878096,UE18,162.9458649998648,205.90118530534824
25.08221160873696,-52.31916427555481,-40.0,48282431890.099075,8.88510247078041,0,47,2025-04-17 09:02:50.977282,2,,,,,3,-70.28168292069685,95.87284226756888,3.0133796462634517,58.02989537423683,17.473419913546408,-40.0,-40.0,-40.0,-40.0,-40.0,771857755.1020802,18.471383223026617,7.014164860672319,79.93256218885034,86.37434359251104,20.3607709802542,UE19,668.6814242919179,318.24001397900565
25.109929108948712,-66.84104366097998,-40.0,1704516454.2998326,35.94913753178453,0,47,2025-04-17 09:02:50.977282,6,,,,,5,-64.2032723735217,84.91879471039604,10.5337019966075,17.426734893826264,78.75988448090105,-40.0,-40.0,-40.0,-40.0,-40.0,3128803773.5216556,76.19537606737798,13.936820264661156,64.21189522139055,64.00680084740164,34.49562023536091,UE20,296.1006968443602,883.9962088318408
25.178609302364443,-68.27992605061166,-40.0,1223807073.4080017,28.940411104920944,0,47,2025-04-17 09:02:50.977282,,,,,,6,32.31753539333171,11.896825765668337,19.707102928407206,51.209502303825595,40.56405627529573,-40.0,-40.0,-40.0,-40.0,-40.0,47.26038666736791,12.867404329212487,89.57310318472389,8.318766651741912,54.55387447443322,90.86832047370345,UE21,17.953022273734902,789.7510891019614
25.21462907885294,-70.7483790053592,-40.0,693214540.3045827,92.01316252490633,1,47,2025-04-17 09:02:50.977282,,,,,,3,67.18875614866423,98.6250901384255,74.42805398813843,48.97718574084049,83.31718366533492,-40.0,-40.0,-40.0,-40.0,-40.0,76.44866778912365,20.134012136050757,37.50743026489725,90.32978423947259,36.88805046289783,40.60965219623682,UE22,908.6258447180594,53.75679569745949
25.185622764733633,-60.84065176830285,-40.0,6786414583.341631,13.601067764998916,0,47,2025-04-17 09:02:50.977282,4,,,,,3,-71.7170565743164,1.9323084846770406,39.93946893730776,65.96765607301693,18.110601248850912,-40.0,-40.0,-40.0,-40.0,-40.0,554625593.7427189,54.85791978332536,74.12519160472395,47.54738174143947,62.57893814519675,20.22521851407627,UE23,852.6440666760236,411.11377288708326
25.287846431767353,-62.97411618433782,-40.0,4152349930.660448,61.267924513773245,1,47,2025-04-17 09:02:50.977282,2,,,,,1,-70.70231301886129,60.07043564857008,46.13147642912852,50.47281980979904,27.350793346098886,-40.0,-40.0,-40.0,-40.0,-40.0,700606661.2421782,43.65248866689047,38.43988538866552,68.92804220144741,83.49991566412507,55.67283814427858,UE24,236.2853484579688,129.09494915020608
25.121046830843913,-65.05216452322105,-40.0,2573292248.3475237,92.75691093996123,0,47,2025-04-17 09:02:50.977282,2,,,,,3,-64.49180102208672,36.0260540314159,11.624743961386862,36.88533061899909,86.50501353541225,-40.0,-40.0,-40.0,-40.0,-40.0,2927692511.470184,17.52376958587315,88.03270419247215,88.86667792572476,20.213492647193902,50.14259534936292,UE25,674.0696328753737,114.16064992043633
25.54524005473801,-64.15019898086075,-40.0,3167274220.9919705,11.453041875517034,0,47,2025-04-17 09:02:50.977282,4,6,,,,5,-65.81230645522866,-70.75788073786418,78.95823172434642,62.23810555856804,18.963235714696086,-40.0,-40.0,-40.0,-40.0,-40.0,2160105280.4406505,691699545.4698932,80.74371058386862,2.89748051497698,35.05678170460244,55.76619229149008,UE26,542.9243089361073,710.0456514584972
25.016136888781723,-63.194995473181834,-40.0,3946444656.1944757,81.35111653274073,1,47,2025-04-17 09:02:50.977282,,,,,,6,6.66471553519946,79.0377300808505,81.10330418194961,42.575572592868866,45.23925194191274,-40.0,-40.0,-40.0,-40.0,-40.0,29.350615763979025,11.121273190638561,24.318544513723243,5.088393922716477,12.858835827063555,6.909263580552987,UE27,75.32138261630683,730.3295966639957
25.003027197617786,-70.41719183220731,-40.0,748146038.8614806,27.182284732259046,0,47,2025-04-17 09:02:50.977282,6,,,,,1,-61.64709485963823,48.740296330542456,91.10552905359418,70.62715773804493,11.737657434898791,-40.0,-40.0,-40.0,-40.0,-40.0,5636325659.369743,97.15172369085026,27.095806876336493,99.62795829952961,82.28794539583762,2.919226123113875,UE28,161.41323056020013,567.0630739290114
25.341808799310293,-70.67706165597292,-40.0,704692092.9384779,95.53622759393025,0,47,2025-04-17 09:02:50.977282,2,,,,,3,-68.28135357034938,78.02084885564557,81.61925750791282,62.66827237833227,71.39702347455228,-40.0,-40.0,-40.0,-40.0,-40.0,1223404875.881427,76.2581996471239,18.562830919644618,1.904086599212547,45.68854327668878,5.096092029859178,UE29,695.1107462139423,13.676761039253517
25.303089596173688,-58.61726688058738,-40.0,11323452848.981787,44.83025803266312,1,47,2025-04-17 09:02:50.978288,1,,,,,6,-69.79751434165142,62.95269777440456,91.13557762593346,86.46706105806962,92.05589007246066,-40.0,-40.0,-40.0,-40.0,-40.0,862887404.9834454,50.935919076692976,39.021708186623265,10.699292031814752,16.802812697031328,33.134799902036754,UE30,253.60043569686323,570.0572014770704
25.47413578320535,-71.75022681152295,-40.0,4.6338481623827,61.865678823729084,0,47,2025-04-17 09:02:50.978288,4,5,6,,,1,-74.23542363031154,-73.99914309220446,-66.3957351498543,97.69011143556995,4.569580652875238,-40.0,-40.0,-40.0,-40.0,-40.0,1.1365644633462304,327937630.87346375,1888565488.226262,5.044193678129639,79.15268760029065,23.214036671835334,UE31,417.2346641590635,557.7513556220562
25.35089722515529,-66.47833202386288,-40.0,1852986954.1120765,6.618970143614792,1,47,2025-04-17 09:02:50.978288,2,3,,,,1,-54.689637791502236,-73.37603607333429,59.92419741359342,14.019561504834861,58.88014860780134,-40.0,-40.0,-40.0,-40.0,-40.0,27973176458.59072,378531439.8748519,50.946270751396234,30.23093286453594,27.647222097822265,28.38936309612596,UE32,425.6555160084778,173.06213655637424
25.481603736964075,-66.83167273401568,-40.0,1708198321.0785692,44.70069801709713,0,47,2025-04-17 09:02:50.978288,5,,,,,4,-63.51995739140574,75.7568181753839,49.87450797327617,30.91457500234279,85.46279296649101,-40.0,-40.0,-40.0,-40.0,-40.0,3661928201.4461784,22.21579784668925,61.89722364849938,2.823024233886514,87.95005521810023,32.207648367351624,UE33,660.9119227538825,903.2036347304858
25.12418108571484,-50.545253677103744,-40.0,72640729399.79756,64.45827779274683,1,47,2025-04-17 09:02:50.978288,2,,,,,1,-71.44019504811953,47.68269577190151,38.57948174442945,7.018575727871274,46.75869646309954,-40.0,-40.0,-40.0,-40.0,-40.0,591134163.4359641,89.03095981854446,89.07345551205331,35.46843126757324,32.201867454635185,16.86057911244368,UE34,243.2587437654902,228.80824455218698
25.477246945323152,-46.26989990178255,-40.0,194408645266.38974,67.45739880396556,1,47,2025-04-17 09:02:50.978288,5,,,,,4,-70.17706469855487,76.074385872495,2.066372074965563,84.02029066995694,64.9462142970106,-40.0,-40.0,-40.0,-40.0,-40.0,790676978.9446695,38.679590301219385,49.02567118558742,23.27067042556632,30.302760038609115,76.68057112599188,UE35,706.2635234248155,725.5166234014163
25.19484569963447,-42.88826972523981,-40.0,423524551825.252,75.74450956472319,0,47,2025-04-17 09:02:50.978288,2,,,,,1,-73.5016255964784,39.38139495958732,72.00968187446352,81.63961406158674,73.3864207033428,-40.0,-40.0,-40.0,-40.0,-40.0,367741805.87184143,89.81780946436587,86.1501098118033,21.98760186662269,64.58208020555277,49.835573435378336,UE36,221.4483340881873,276.93212263453586
25.322448080014617,-70.53508407625895,-40.0,4.560367752533577,11.388708325774946,0,47,2025-04-17 09:02:50.978288,1,3,6,,,4,-74.08394519935048,-70.69868186777124,-73.5154303141822,86.83393792566154,10.99468448261659,-40.0,-40.0,-40.0,-40.0,-40.0,1.1548777307914309,4.376399551461376,0.5386998153794065,54.3495159027403,77.0656355571888,70.51967863014414,UE37,543.1460353615579,506.02966813530566
25.0505057423791,-68.50950750100206,-40.0,1160793089.528134,58.44527447873174,0,47,2025-04-17 09:02:50.978288,1,,,,,2,-61.83811999354327,9.54762706495823,5.691017463267964,37.2180882751998,56.6680744806067,-40.0,-40.0,-40.0,-40.0,-40.0,5393784174.633024,94.09994731774829,3.45488076674974,3.330949409222173,99.74078825771582,67.70678793528457,UE38,272.62924707911486,142.80160643822697
25.025446010841176,-50.7291278515477,-40.0,69629420212.81786,72.49102824159084,1,47,2025-04-17 09:02:50.978288,2,,,,,3,-68.81039649183238,21.7142839233212,47.797572796388515,59.93746843650522,35.90150207894078,-40.0,-40.0,-40.0,-40.0,-40.0,1083093413.7102575,57.99550862798814,99.50678596551576,77.2684947737682,31.770878505482393,94.7929517754627,UE39,682.7374090901249,269.0208673953175
25.5601417786727,-63.44324925692297,-40.0,3727182328.8628826,21.092577519759804,0,47,2025-04-17 09:02:50.978288,,,,,,3,30.90511900379435,55.608208784668975,72.17960349397006,44.09344229695072,66.46197875500447,-40.0,-40.0,-40.0,-40.0,-40.0,63.88986651108786,60.684657565885225,91.28094639300707,34.75070170698931,46.14827931940732,71.26436146129872,UE40,887.6937791479287,183.6489238010065
25.117841490652175,-71.78082672684546,-40.0,546541181.6123524,55.81289091404285,1,47,2025-04-17 09:02:50.978288,,,,,,6,36.039184213077284,78.13353286576746,15.843364189863113,41.457019048866876,49.44184162267863,-40.0,-40.0,-40.0,-40.0,-40.0,25.350417919587677,47.02228113804946,25.054465464535497,6.961295806816452,31.413577472470486,62.76954340357483,UE41,108.90089051177715,980.0165814091099
25.3059185305697,-65.41105855210041,-40.0,2369189007.09427,6.00761483082468,1,47,2025-04-17 09:02:50.978288,2,3,6,,,1,-70.97468323972988,-72.47190120100998,-74.0573844264878,44.41437224994826,33.30547346986364,-40.0,-40.0,-40.0,-40.0,-40.0,658017191.3093991,3.2960245847221485,0.7152754981330879,87.25431015627527,83.8740355128383,16.954715388488253,UE42,433.04737518990663,385.0608914166913
25.23674421991581,-73.8940507515665,-40.0,335969991.9228544,75.43918912642953,0,47,2025-04-17 09:02:50.978288,1,2,,,,3,-64.44292291819183,-58.50573349799862,84.93095666541778,37.981628601256844,25.558775781257122,-40.0,-40.0,-40.0,-40.0,-40.0,2960828634.806429,11618022528.506681,73.92690325513092,7.0951066709043555,38.93706865648647,7.737983723892935,UE43,405.9262385303647,192.83181126408854
25.38767848425243,-66.84428448937658,-40.0,1703244970.3250816,65.99108346520941,0,47,2025-04-17 09:02:50.978288,4,,,,,5,-69.92804770846436,82.57548510724848,45.253362556958095,17.92004829222933,53.869326878882696,-40.0,-40.0,-40.0,-40.0,-40.0,837337985.4723406,71.03050157213667,95.91099068758078,95.22951774575193,3.3319662656189193,77.23669891458697,UE44,683.6174139703255,964.2104947507943
25.14106087715777,-58.780095060677155,-40.0,10906767566.607756,93.87137034344029,0,47,2025-04-17 09:02:50.979183,6,,,,,5,-65.45092982457697,43.1447368455323,24.92368289163095,92.09412697750696,69.14169367386398,-40.0,-40.0,-40.0,-40.0,-40.0,2347537733.1314545,17.764667594263496,82.70231336077192,72.15539130313252,9.68009970362193,30.664351611719614,UE45,383.10457145861636,857.4377631611165
25.46489244888894,-61.15587553082682,-40.0,6311288180.466983,16.35524705374623,0,47,2025-04-17 09:02:50.979183,6,,,,,1,-69.08455274175724,78.96087782524468,54.02576795093727,98.61485039912515,43.80895708819492,-40.0,-40.0,-40.0,-40.0,-40.0,1016834539.8218246,65.0425449313711,8.206319248924546,79.51503364251474,6.291577652098248,50.0061596331739,UE46,198.58339255785168,442.6731233310263
25.4961546275897,-53.47483479289946,-40.0,37001734685.776184,40.35109096058306,1,47,2025-04-17 09:02:50.979183,6,,,,,5,-69.47780962648645,77.10960942995095,16.461135170842343,48.16875305888051,73.81225928040963,-40.0,-40.0,-40.0,-40.0,-40.0,928805121.4223505,21.527262045938194,43.37270993047994,85.00396332566604,4.793742623826831,9.396807065931718,UE47,424.7315470074899,904.9560263049161
25.527827845481823,-71.54705792120154,-40.0,576766160.5444336,13.988295883474219,1,47,2025-04-17 09:02:50.979183,6,,,,,5,-61.87901405895873,67.71327790153107,71.65120919312402,79.59020923682002,34.373284576387206,-40.0,-40.0,-40.0,-40.0,-40.0,5343233559.823033,91.66745450678799,53.121911297607014,83.86390576175611,2.135687524947765,39.356190076584056,UE48,221.5211084659067,859.7507534014587
25.55255723071024,-68.99093543315436,-40.0,1038991562.5883791,18.04238938281447,0,47,2025-04-17 09:02:50.979183,4,,,,,3,-65.14059769236846,90.89611805084031,35.99691572661929,63.34675459967182,34.525056888090944,-40.0,-40.0,-40.0,-40.0,-40.0,2521423492.138281,28.02523964927103,79.47568315625858,33.90549923303519,59.929418459845216,46.378911253801355,UE49,861.2049573903694,535.8947911006795
25.359311490600575,-56.03758195140922,-40.0,20509136186.8417,46.48275557135041,1,47,2025-04-17 09:02:50.979183,4,6,,,,5,-72.43944639272272,-66.11916460736306,90.80061320729077,31.582455975824672,13.260332582030284,-40.0,-40.0,-40.0,-40.0,-40.0,469635507.3265314,2012746607.6701918,67.99072774313815,47.00122632947961,97.79203916222984,66.3841453504538,UE50,443.07669051982435,795.8221532734213
25.116871324673596,-65.02815149319532,-38.0,2587559951.495748,99.91920770222816,0,47,2025-04-17 09:02:50.979183,2,3,,,,1,-65.1399470948603,-71.27401524380086,14.226953424793457,63.08427164482671,56.53100661098988,-40.0,-40.0,-40.0,-40.0,-40.0,2521801243.8225517,614191836.4421889,55.637001482577794,82.83978336372819,40.851387084236826,26.01526615574221,UE51,446.75029778183807,299.2022001820045
25.426476574512332,-69.95983968924475,-40.0,831230739.1056367,68.15364169866947,0,47,2025-04-17 09:02:50.979183,1,,,,,2,-57.15900509862138,79.535815994325,33.41417884504046,49.23685540361699,89.49890941862428,-40.0,-40.0,-40.0,-40.0,-40.0,15841819264.434729,72.8028974676112,71.31262526968148,16.65922917692174,89.28178923985094,19.173915960646006,UE52,256.14115149744,184.85260216808283
25.23328406651359,-52.78189445230808,-40.0,43402637224.53899,96.50837240461193,1,47,2025-04-17 09:02:50.979183,,,,,,4,37.17195304464923,57.898527719865776,73.06799052770141,24.328946947049644,63.355217824496535,-40.0,-40.0,-40.0,-40.0,-40.0,70.44518190082587,21.89248667036016,93.60293117513378,62.2174710814057,96.41569356725871,66.89540651108956,UE53,834.1324683031049,707.6138852587592
25.262528676321217,-64.76683933113945,-40.0,2748031021.2677746,41.353945935732774,0,47,2025-04-17 09:02:50.979183,,,,,,4,81.24772648616221,46.37479342235788,22.603260712058635,96.13463392172268,45.834737816375025,-40.0,-40.0,-40.0,-40.0,-40.0,45.95920257369665,23.650069724438644,92.10031137438918,35.988093189782475,77.94882016642379,78.61309718816344,UE54,907.6485101865331,811.9368470418187
25.445879095119736,-67.02105007504414,-40.0,1635311747.5025418,13.899607768745621,1,47,2025-04-17 09:02:50.979183,1,3,,,,2,-67.36831337899942,-69.72557419194347,97.58205344805839,93.05287080685534,47.15713821134103,-40.0,-40.0,-40.0,-40.0,-40.0,1509642890.8418894,877300031.3682235,75.64744512676884,85.07923101484633,80.81171375461625,89.32901341347731,UE55,477.91346881913785,330.3776969793746
25.064341813640333,-66.21058932133062,-40.0,1970818507.3518069,23.263821214150216,1,47,2025-04-17 09:02:50.979183,1,,,,,2,-69.71838936976086,28.460231850504936,43.11175395973394,41.315858918784805,94.8102699107506,-40.0,-40.0,-40.0,-40.0,-40.0,878752608.3186057,51.00195377210696,99.07836051932507,33.403970593462674,43.7991863331716,14.046908370914505,UE56,323.04588447840223,41.448612745320474
25.528085927427938,-70.13674503151364,-40.0,798051762.235502,83.07165783469969,0,47,2025-04-17 09:02:50.979183,2,,,,,3,-70.09748026348069,20.60269059930871,99.25127191058654,82.81817195656163,95.21239943929302,-40.0,-40.0,-40.0,-40.0,-40.0,805299700.7962309,44.938715885845255,14.636417960659042,79.68367479397605,27.185505679192907,68.9403323829537,UE57,730.3302050382729,19.37064575105661
25.029718376299538,-73.73116464129475,-40.0,1.2011618883366517,66.97919123154281,1,47,2025-04-17 09:02:50.979183,1,2,3,6,,4,-71.48604253220695,-73.26472426890044,-69.42014984745585,-74.55885886052354,85.39096178873687,-40.0,-40.0,-40.0,-40.0,-40.0,4.384643907739818,388358788.11706245,7.46986960497359,0.3156100108784304,19.502956831487868,44.81607889210583,UE58,519.1827458804848,436.78601024013415
25.49185182023013,-70.29716482051148,-40.0,769111104.9329188,8.893943260726406,0,47,2025-04-17 09:02:50.979183,,,,,,1,41.71179348472259,92.56132933407035,84.34016973213599,36.235593774749105,33.99159172149444,-40.0,-40.0,-40.0,-40.0,-40.0,73.49874638353363,47.90215676372621,62.8852865728787,58.8758959252923,34.76342697818744,8.166292874735113,UE59,107.46289381181225,59.983865302229226
25.119904264700523,-67.87001230651086,-40.0,1344944407.5999174,75.07574956136989,0,47,2025-04-17 09:02:50.979183,3,,,,,4,-62.49801876270055,25.928005565250377,24.58802799733507,41.60371719379464,26.014500447339255,-40.0,-40.0,-40.0,-40.0,-40.0,4633441538.940024,64.72632102035132,65.31430423136604,39.23873115314333,25.946774804246523,34.783232391628395,UE60,713.2592483910346,465.14192597873813
25.12074434258969,-71.23000847536704,-40.0,620447039.3618039,45.146706066564114,0,47,2025-04-17 09:02:50.979183,1,,,,,6,-70.92340286308684,53.112044352801014,88.61947511785688,81.90795803794143,23.426431582978687,-40.0,-40.0,-40.0,-40.0,-40.0,665832941.6262767,63.47442026636435,7.494716248661179,72.36064718396605,99.46805846685726,89.49822814465283,UE61,30.99152340278374,491.51997222277544
25.056313894968703,-43.727934369820716,-40.0,349069679378.0238,69.09346733299903,0,47,2025-04-17 09:02:50.979183,2,,,,,3,-73.68801197894028,40.67972559650735,65.3568054818599,8.220073302515022,24.097520488147982,-40.0,-40.0,-40.0,-40.0,-40.0,352293285.7604356,10.058441509361526,8.242749994158512,16.117979677033805,53.90920353514614,89.68044862719778,UE62,783.4620232158622,276.0885216951957
25.290048597038055,-74.07139107868662,-40.0,322527281.63019496,89.77875287585529,0,47,2025-04-17 09:02:50.979183,3,,,,,2,-71.03683797960423,28.931468166470943,56.508555908394264,12.255496057060736,79.9769193341137,-40.0,-40.0,-40.0,-40.0,-40.0,648666942.8474896,60.959133905046556,29.742981809910805,99.508388719544,96.4057983837846,68.84978175916874,UE63,807.5981694070201,7.066477996107074
25.25190450699569,-71.2857688073723,-40.0,612531860.6931032,77.75223044550037,1,47,2025-04-17 09:02:50.980182,2,3,,,,1,-46.81245739525524,-69.32680770279953,28.781853189302765,75.00229633105114,78.55666146680247,-40.0,-40.0,-40.0,-40.0,-40.0,171577298111.78595,961667178.2393306,12.114531108455315,45.26367479110274,4.451825999110508,68.34977387839201,UE64,517.6882231681668,169.09957765843197
25.097742542415887,-72.46734363318903,-40.0,466628435.8990446,44.18331406961904,0,47,2025-04-17 09:02:50.980182,5,6,,,,1,-73.56575956727092,-55.77240084185701,66.26303360338238,58.55133903370165,77.85753884872513,-40.0,-40.0,-40.0,-40.0,-40.0,362351119.4379154,21800451083.719357,12.541656128318394,95.58858004399633,70.62468556628365,36.15394709559111,UE65,315.1393238821509,615.4702720494606
