DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.12418108571484,-65.63609337390935,-40.0,2249552984.396729,19.162338693204006,0,78,2025-04-17 09:05:30.435888,,,,,,1,89.26637669938819,54.07529256259961,43.01642587389897,64.59627767152247,10.026158942019032,-40.0,-40.0,-40.0,-40.0,-40.0,6.606703488272596,11.360334266787223,65.96250187656055,37.78031144535546,70.18982800087542,94.7398171608874,UE34,109.02480617890244,151.30824455218698
25.477246945323152,-65.68046185398848,-40.0,2226688051.4830046,54.5777243768471,1,78,2025-04-17 09:05:30.435888,5,6,,,,4,-56.36177186603581,-73.38947214905643,79.00117601503983,93.02432105645437,60.56424961067259,-40.0,-40.0,-40.0,-40.0,-40.0,19033926041.49768,377362160.04643756,94.78001028903756,93.43667447463933,39.53818277627705,44.64413288853419,UE35,579.2949565600221,814.420971035829
25.19484569963447,-64.63632387748635,-40.0,2831869110.631498,10.305997260342254,1,78,2025-04-17 09:05:30.435888,,,,,,1,1.577654629414551,66.11543275158117,42.62585851503587,43.36366690968052,36.58520176385447,-40.0,-40.0,-40.0,-40.0,-40.0,73.07272917234313,57.31398568161382,63.05866277866262,57.73503805598091,9.403983498687957,54.9023032599409,UE36,96.05069996007057,185.82540852920238
25.263001538485856,-66.98455792181906,-40.0,1649110557.043103,82.63637155521937,0,78,2025-04-17 09:05:30.435888,6,,,,,1,-69.33667547975641,47.73455602425157,77.25357676562813,95.42986231659317,25.591874951088617,-40.0,-40.0,-40.0,-40.0,-40.0,959484616.6312314,12.326557116184846,57.740199172492126,31.10119798196562,33.195115341107154,84.64871754014335,UE37,391.5331572478181,473.80335605855225
25.559199102120008,-65.52829329863594,-40.0,2306089902.6950383,71.44562416095337,1,78,2025-04-17 09:05:30.435888,,,,,,1,86.52836991499576,19.273072217303703,15.652906866207577,11.508427171138024,94.05838416305922,-40.0,-40.0,-40.0,-40.0,-40.0,44.38164580303234,46.70093859485196,55.32074390913824,48.63626215869325,64.56048797753499,10.091724659247875,UE38,117.65285432987399,145.5067294360063
25.025446010841176,-57.74088850984228,-40.0,13855324864.421085,39.22551913235437,1,78,2025-04-17 09:05:30.435888,2,,,,,3,-74.13953757042198,69.2683895386902,34.52396901006113,49.06700429512388,59.317430008146076,-40.0,-40.0,-40.0,-40.0,-40.0,317505905.2140403,6.835832780369973,20.601722188154525,36.19935651990867,57.06641986471172,5.615742157272263,UE39,822.0504862664958,201.07333964301017
25.5601417786727,-66.50930497307695,-40.0,1839818861.153104,45.75065143607951,0,78,2025-04-17 09:05:30.435888,2,,,,,3,-71.40047745191934,35.56165279044027,32.63099999536428,73.35321322130609,72.87179979115979,-40.0,-40.0,-40.0,-40.0,-40.0,596565067.0777491,17.68318554585194,26.68213043086587,46.01449921878473,90.93744525923553,61.43387152483225,UE40,772.5063311989342,79.93367981538367
25.117841490652175,-62.85599339699644,-40.0,4266838689.3619823,76.49414863173286,1,78,2025-04-17 09:05:30.435888,5,,,,,6,-71.68959371962214,4.322108472923468,56.57107125008694,44.27908887500904,70.3336800764525,-40.0,-40.0,-40.0,-40.0,-40.0,558143912.1520586,63.425058628287296,65.58402685882729,54.21608399529352,83.62912038004536,19.897071630035125,UE41,218.502441595692,870.4150303251942
25.3059185305697,-73.63663317325964,-40.0,2.7809670829878788,38.098835684115826,0,78,2025-04-17 09:05:30.435888,2,3,4,,,1,-71.16784845305415,-63.56200177033173,-74.0096751860348,17.250527008416643,39.3234228518747,-40.0,-40.0,-40.0,-40.0,-40.0,629391275.8811009,3626647847.605482,2.07276996521367,70.23601254349197,6.530751739015943,84.46754472192018,UE42,588.0237679391466,382.3557684189128
25.59137019857837,-67.33038480325499,-40.0,1522884911.4271402,8.561907024196698,1,78,2025-04-17 09:05:30.435888,1,,,,,2,-66.50402056109596,39.89603744163038,89.43910854208146,44.64833938566844,83.03500837171192,-40.0,-40.0,-40.0,-40.0,-40.0,1842058879.9949358,17.83073630729217,88.06323113555578,18.651045764063518,18.35167808416354,16.29040753749523,UE43,292.56641477939286,87.12206545440114
25.38767848425243,-72.64461244340876,-40.0,447965243.76306254,79.43589253023102,1,78,2025-04-17 09:05:30.435888,4,,,,,5,-67.53811137875387,22.162791117073976,34.939164847751776,65.78655212626091,44.965294048403806,-40.0,-40.0,-40.0,-40.0,-40.0,1451758662.836601,99.16454660243717,60.84126844782972,26.484815671340982,54.66949782127421,14.481476482004956,UE44,795.1150830228181,928.1174578280605
25.14106087715777,-70.89212510960047,-40.0,670645559.118011,61.42355438967059,1,78,2025-04-17 09:05:30.435888,6,,,,,5,-65.05504310161875,60.43930985208471,49.901497598436336,80.59351774556099,32.41375310142301,-40.0,-40.0,-40.0,-40.0,-40.0,2571587191.192948,88.93370885672672,3.4930628422977517,77.17544678485176,57.83540628616351,50.798553788508734,UE45,234.1090085881765,900.161553312752
25.46489244888894,-71.59369120286192,-40.0,570606144.2421316,42.17337381656502,0,78,2025-04-17 09:05:30.435888,6,,,,,1,-57.65796969996785,70.40404188201137,35.67034538746807,26.849354242900752,52.0669048742311,-40.0,-40.0,-40.0,-40.0,-40.0,14122402792.730034,97.88947613731224,29.876834452393208,85.76870278470508,35.70934747194713,95.06790708160644,UE46,185.07425243196434,597.0833015352467
25.4961546275897,-68.59597943697648,-40.0,1137909230.5888314,45.872221586921604,1,78,2025-04-17 09:05:30.435888,6,,,,,5,-64.00909814286605,52.39253869217734,30.218150460662738,31.74785920624278,11.245484782069836,-40.0,-40.0,-40.0,-40.0,-40.0,3271867816.0735507,14.663655940959828,44.874423763428865,56.99946157066039,82.04172625355334,50.09485979075067,UE47,270.8868935030856,886.0662780771198
25.554010085389297,-70.08151005800289,-40.0,808266461.2774293,71.57065516952258,0,78,2025-04-17 09:05:30.435888,,,,,,6,6.845165296587962,96.81953518412007,19.098439235370712,85.31259502459311,25.877858758311337,-40.0,-40.0,-40.0,-40.0,-40.0,1.4781502158754805,2.0938792123888317,8.631582880714495,7.727629299888601,64.42502737683185,15.8436771484727,UE48,79.9215625313035,922.7949330782086
25.55255723071024,-74.98742316165728,-40.0,261194031.01154542,81.73235387210111,1,78,2025-04-17 09:05:30.435888,4,,,,,3,-48.95761204772967,68.8231991151415,25.211581701241165,25.692261337738028,57.83904722693289,-40.0,-40.0,-40.0,-40.0,-40.0,104699440122.88072,78.14964584456393,69.455158669371,6.029905855316794,62.98212676865542,2.3010348208632476,UE49,810.7418934495089,682.4501703185737
25.359311490600575,-69.7476980342623,-40.0,872842251.0175604,90.11441504600744,0,78,2025-04-17 09:05:30.435888,6,,,,,5,-48.49461267992615,41.83330327536965,83.32138927000528,44.21115021145548,96.77456214323,-40.0,-40.0,-40.0,-40.0,-40.0,116478104910.20483,55.745039006654395,99.54624040688596,6.38318132404787,55.55590217920571,83.07578201701718,UE50,310.21575891099724,715.9912516623624
25.06700613536576,-57.416620866809296,31.0,14929438621.259901,67.24846081882086,1,78,2025-04-17 09:05:30.435888,5,,,,,4,-69.36428073845711,91.45397461848731,28.25751453829315,42.69756175082009,4.493789154811468,-40.0,-40.0,-40.0,-40.0,-40.0,953405142.7854472,74.95818719049073,16.84755101043963,71.00596282057617,45.225259984544586,35.15764782341567,UE51,734.136102550543,816.3152396635079
25.51470859988804,-65.34874021997062,-40.0,2403430355.7345753,13.817855795754005,0,78,2025-04-17 09:05:30.435888,,,,,,1,17.85972234754906,83.93149008571334,28.13927170267381,6.927540236833391,91.6220146392512,-40.0,-40.0,-40.0,-40.0,-40.0,11.143814462315154,52.087589224060544,76.8202537389635,53.66037956782341,64.47613812059544,99.81087105308598,UE52,102.64960084249682,163.28077151927235
25.23328406651359,-60.035748545778276,-40.0,8168281749.42035,15.171694245589496,1,78,2025-04-17 09:05:30.437005,5,,,,,4,-70.28927224042182,2.9829803647101563,10.105256046558802,89.88113149797358,3.97817744745103,-40.0,-40.0,-40.0,-40.0,-40.0,770510107.3250058,27.74155177097401,37.630523108832634,27.429943790072176,40.17280874509546,30.924814408880668,UE53,754.301566692046,840.4748168675881
25.262528676321217,-66.31529238076362,-40.0,1923872673.503188,45.21602372972919,0,78,2025-04-17 09:05:30.437005,,,,,,4,70.94727278155909,93.67564010569644,37.99670489602733,55.12152657927915,34.45314941561614,-40.0,-40.0,-40.0,-40.0,-40.0,98.05114809142397,27.5417640685438,83.50539731514245,88.6947174007713,9.115547258647466,59.10832368705145,UE54,937.5639119265066,803.8247738241614
25.445879095119736,-74.6132599733009,-40.0,284694820.9744596,9.186321758122912,0,78,2025-04-17 09:05:30.437005,1,6,,,,2,-63.96791288306659,-70.36927558940067,51.074808549016645,43.84450951853619,17.903789589009428,-40.0,-40.0,-40.0,-40.0,-40.0,3303043367.1282616,756446129.6232399,69.74000513502041,48.37689886539264,86.26365812163792,11.028283010191974,UE55,368.31191773522386,439.97924806329036
25.064341813640333,-72.24953192633743,-40.0,490628047.2307161,90.46347059238195,1,78,2025-04-17 09:05:30.437005,1,,,,,2,-67.67839609690687,4.038990945318626,71.02621664154391,25.989910086443444,8.283058420406025,-40.0,-40.0,-40.0,-40.0,-40.0,1405613612.5293767,74.84306893747386,25.152013452882823,82.6429051114287,85.31911824013477,47.8969939046906,UE56,213.4443333944872,68.1529383385944
25.528085927427938,-67.65295997649433,-40.0,1413870282.8122673,47.280882168128755,1,78,2025-04-17 09:05:30.437005,2,,,,,3,-57.20862304529446,24.120131802113537,80.8327164075064,49.936755413954884,83.55962390788007,-40.0,-40.0,-40.0,-40.0,-40.0,15661857187.95303,80.15722830237564,96.95605829398346,59.42076185602307,10.66503419617568,67.19364507715743,UE57,604.9325709101554,110.47735985639
2.442619407638451,-72.08332216879447,-40.0,509768912.57630223,85.20642423344725,1,78,2025-04-17 09:05:30.437005,1,2,,,,3,-63.74357596970728,-66.35099546784255,20.490670439199356,97.75008638831368,79.05052514617152,-40.0,-40.0,-40.0,-40.0,-40.0,3478147272.9738865,1908121466.0137532,14.575972570678136,24.347418197279,83.38608763629483,93.75156515002459,UE58,430.27839824607213,309.81744337534076
25.49185182023013,-70.3925030192072,-40.0,752411218.2836105,37.834658882129546,1,78,2025-04-17 09:05:30.437005,,,,,,1,18.607665628506286,54.17082468234463,40.90183847949258,90.38075259158136,10.108976533954447,-40.0,-40.0,-40.0,-40.0,-40.0,19.598333733950156,22.758935324486114,23.095540957049963,53.344752480318995,43.38518682215345,77.55812757204055,UE59,0.20915360933238158,171.48153435472008
25.119904264700523,-74.90112224729995,-40.0,1.9920057097932156,66.99130250179078,1,78,2025-04-17 09:05:30.437005,1,2,3,,,4,-74.35547495855835,-69.86341846483535,-60.375499735757,79.4454163585199,49.409147733486115,-40.0,-40.0,-40.0,-40.0,-40.0,2.8937191287686894,849891953.6894103,7553627957.569489,13.1723511414623,22.448533053367385,59.514072103606786,UE60,611.5700988975052,348.16194104420765
25.12074434258969,-70.54934505008531,-40.0,725723287.2198725,18.23051080071538,0,78,2025-04-17 09:05:30.437005,1,,,,,6,-64.98141750309742,75.12009119712224,51.0381123454841,21.199120789115383,64.45809385232218,-40.0,-40.0,-40.0,-40.0,-40.0,2615554740.726933,70.22422785806374,42.98205991659229,39.396171997778865,93.6369389042171,14.683939054318298,UE61,116.42223662296506,443.62233809465795
25.056313894968703,-61.545269634091824,-40.0,5770037034.827212,97.41107739048498,0,78,2025-04-17 09:05:30.437005,2,,,,,3,-65.78898264679287,78.26041629220123,32.45820542846424,31.074398958363297,60.849441409024486,-40.0,-40.0,-40.0,-40.0,-40.0,2171737344.5041423,53.49598532826262,19.642362682020877,3.954202333466383,61.13877685758613,22.474673340502733,UE62,688.0344945403835,153.94685488615374
0.0,-68.5645103464349,-40.0,1146184495.503715,40.74543538179834,0,78,2025-04-17 09:05:30.437005,,,,,,3,50.698147827421,47.34776949125685,83.17153725838841,27.6121651952893,85.7214387779882,-40.0,-40.0,-40.0,-40.0,-40.0,17.01348986024971,16.403195732019455,2.722846342477718,7.020999642019243,7.462535900268817,94.82844265747747,UE63,920.957993157992,112.77622380579439
25.19419057444454,-65.60650074622592,-40.0,2264933677.8713713,41.04999959717736,1,78,2025-04-17 09:05:30.437005,3,,,,,2,-57.613609211316174,57.61975452989197,8.325326048471801,60.47026292925571,2.1704520464176364,-40.0,-40.0,-40.0,-40.0,-40.0,14267393616.276972,62.16324916140938,16.594284241344496,26.320300118958432,11.897036367204493,20.140715736907215,UE64,666.6837860386049,211.8233678100665
25.25596682541166,-59.15347234697707,-40.0,10008254243.723675,13.360339969508937,0,78,2025-04-17 09:05:30.437005,5,,,,,6,-64.36573043547628,9.422894828095604,40.67767328471508,18.707469969426146,90.18797145949519,-40.0,-40.0,-40.0,-40.0,-40.0,3013925552.542991,93.06924401431773,87.26155075271919,21.77377377045742,3.955939630749916,38.47705992519205,UE65,370.68635606167237,760.1752381565268
