DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-58.47274965217811,-40.0,11706595136.142513,88.67037725660485,1,82,2025-04-17 09:05:52.061798,3,,,,,4,-72.75349136320146,95.68038027745075,72.74979997295638,44.808699404341105,69.22405013487709,-40.0,-40.0,-40.0,-40.0,-40.0,436874230.12458575,47.069201541518034,78.74726342575016,14.05003795777719,6.936435825934319,94.37477529360048,UE10,847.5166415511766,619.7732207578915
25.25889495737469,-68.50986826716066,-40.0,1160696667.0571947,55.010692505701925,0,82,2025-04-17 09:05:52.061798,3,,,,,4,-60.9632282396627,56.51036229418682,51.319669757534285,99.38911425963568,20.252602684309664,-40.0,-40.0,-40.0,-40.0,-40.0,6597550757.7323675,3.217642254884335,88.99861736352703,86.4060292229618,21.173115103907946,47.71610034133628,UE11,760.1489280705251,452.19166795964713
25.214877560196832,-57.18180140413659,-40.0,15758882727.923538,68.75853383658364,1,82,2025-04-17 09:05:52.061798,,,,,,6,24.35857903612067,39.375633006030064,84.34662281026873,1.7739361496082449,99.33121994907944,-40.0,-40.0,-40.0,-40.0,-40.0,61.675851441440784,6.238488569922685,1.2225526816796215,67.69574491718132,15.612425111209067,37.41711497021113,UE12,136.47257584181688,731.213545764961
25.560985650873587,-67.6407123277096,-40.0,1417863201.8604705,2.0273280043783855,0,82,2025-04-17 09:05:52.061798,,,,,,1,38.45636157380556,81.26496900066894,3.9774881896823917,43.5177821322926,11.768301245463007,-40.0,-40.0,-40.0,-40.0,-40.0,11.877171834776972,79.84032062649739,46.887028697739346,52.61705896519795,93.20776924433706,48.220213619190176,UE13,27.75343890536842,226.37275175210846
1.6810227098154513,-64.31924410506238,-40.0,3046359504.10371,44.7944771258263,0,82,2025-04-17 09:05:52.061798,1,2,,,,3,-73.50134705314001,-58.63472185644585,14.29363829130701,67.14268238042678,13.851873056103294,-40.0,-40.0,-40.0,-40.0,-40.0,367765392.47481555,11278033452.33583,51.49744874417329,26.6508817542343,48.04365392006453,19.433033042396957,UE14,582.3633596680489,208.12858125543846
25.2351007923998,-53.644448636990404,-40.0,35584486273.61182,82.4260284296154,1,82,2025-04-17 09:05:52.061798,5,,,,,4,-67.82246497377656,40.68894812454472,39.648534140968536,51.67880234443124,74.69083700310813,-40.0,-40.0,-40.0,-40.0,-40.0,1359749997.5466678,28.617719870339986,38.00205512262604,14.326260885672855,70.94474093230077,4.360491482636393,UE15,688.3715338675865,765.5013723285089
25.07876750708622,-60.603327788814084,-40.0,7167583898.792531,33.46655278062151,1,82,2025-04-17 09:05:52.061798,2,4,,,,3,-72.53773107638015,-72.83395442096094,15.817780262244302,99.37368052783343,52.815825423729976,-40.0,-40.0,-40.0,-40.0,-40.0,459126601.7170443,428854648.58079964,78.60758119066448,73.43659167722694,17.14395143544544,4.692703416206083,UE16,632.6456344742597,391.57115489259195
25.68792802112265,-51.870733068312546,-40.0,53534315891.438446,27.043312529272466,0,82,2025-04-17 09:05:52.062804,5,,,,,6,-68.63883548860191,58.522217921974956,21.445857589496146,49.51177426603799,19.773928809080257,-40.0,-40.0,-40.0,-40.0,-40.0,1126735597.0140007,77.41979058649731,88.59943493206065,16.935423325786036,59.37656185974373,77.54852477994086,UE17,298.1420479907156,764.6868405312583
25.142625938040535,-68.70849805408314,-40.0,1108806488.49685,96.67167941599276,0,82,2025-04-17 09:05:52.062804,,,,,,1,52.37121689767356,47.62096449048693,71.09193344731429,19.684151259453536,81.03065268200973,-40.0,-40.0,-40.0,-40.0,-40.0,55.272601303596026,68.69999231998293,48.43367308936724,75.18283434938954,66.70352291287743,58.39376853113969,UE18,11.388207166190597,221.15344028618878
25.08221160873696,-68.00719067089818,-40.0,1303126261.247257,5.145565200616849,1,82,2025-04-17 09:05:52.062804,1,2,,,,3,-69.89281489345598,-58.00191608530106,58.629573472027744,69.49643053284643,27.92103219615834,-40.0,-40.0,-40.0,-40.0,-40.0,844158649.4939885,13047098933.106192,27.731037937915552,51.88672039939232,42.032750233263485,67.19955601033239,UE19,514.1655955416048,236.0824904914742
25.1765649525267,-64.28936001083349,-40.0,3067393994.7965918,53.8993129237292,0,82,2025-04-17 09:05:52.062804,,,,,,6,4.6240713561333155,67.68039549659237,23.453127488335113,87.30420906641189,44.44334319297885,-40.0,-40.0,-40.0,-40.0,-40.0,25.76429194461872,19.28608760271135,28.059639232877306,60.25544677560707,6.886968661349651,64.14947819130703,UE20,125.58593550694407,844.6297743216645
25.178609302364443,-64.98533280198212,-40.0,2613197799.9347596,28.83930181142913,0,82,2025-04-17 09:05:52.062804,1,,,,,6,-74.58704152875947,87.84080931502693,90.0550671161147,51.3824287597928,72.84656701256813,-40.0,-40.0,-40.0,-40.0,-40.0,286418727.68399704,58.07006999881214,20.153585463720365,81.6364564193816,19.234240460943315,20.343527606759203,UE21,66.18955954170985,621.5302923127571
25.21462907885294,-58.59996237250296,-40.0,11368661269.657305,34.89304603105226,0,82,2025-04-17 09:05:52.062804,,,,,,3,47.08171267553661,56.64711742065255,40.09573175823086,27.739345052128506,22.866320152825192,-40.0,-40.0,-40.0,-40.0,-40.0,66.02378614888273,42.492517609601606,78.08114339907965,85.5284222754907,90.8773950479549,60.017414135311206,UE22,851.6514176880556,219.22254642733995
25.185622764733633,-64.4893595485322,-40.0,2929338835.262016,6.889197333134468,0,82,2025-04-17 09:05:52.062804,4,,,,,3,-66.84650044516424,66.83028575682246,97.1834888125547,14.315412748665723,65.78559797864152,-40.0,-40.0,-40.0,-40.0,-40.0,1702376123.7331133,10.46722153637337,99.4254264921005,25.57855999286839,46.2329767297522,51.48952620717004,UE23,694.0402039446109,485.07196869170485
25.287846431767353,-65.9703467953403,-40.0,2082911820.2505496,10.193256984662252,0,82,2025-04-17 09:05:52.062804,2,3,,,,1,-56.28977594816001,-74.23477476416637,21.508790929274635,29.89069041819521,67.9140172728494,-40.0,-40.0,-40.0,-40.0,-40.0,19352094195.334957,310619050.39132524,44.871721366659806,31.62950545169332,73.6263128613862,66.60689295842313,UE24,408.0701055613102,162.48652334110153
25.121046830843913,-62.30430197044525,-40.0,4844794573.410078,88.29895055149576,0,82,2025-04-17 09:05:52.062804,1,2,,,,3,-73.21160248104967,-63.686766085171314,9.573747727498692,97.58687693294311,43.23606013761603,-40.0,-40.0,-40.0,-40.0,-40.0,393138264.34378594,3523943653.255827,58.4450118450323,32.074108409047184,23.26249718817433,20.056288933081262,UE25,586.5696328753737,265.7150955827129
25.54524005473801,-74.25109364192797,-40.0,309454070.6389845,28.68033028662843,1,82,2025-04-17 09:05:52.062804,3,4,,,,5,-71.01857470558073,-60.08011408981484,71.03222014517294,60.50015241437149,68.92557204121628,-40.0,-40.0,-40.0,-40.0,-40.0,651400508.9091433,8085263069.979939,31.345802216174654,86.77323746281886,92.51050529952838,67.06043895525673,UE26,666.6679956437541,586.3019647508504
25.016136888781723,-64.54813608236496,-40.0,2889960825.9824214,58.335229290062564,0,82,2025-04-17 09:05:52.062804,,,,,,6,94.53356924997436,10.688636805755706,42.517155031084066,2.9313549122572806,76.05370981283839,-40.0,-40.0,-40.0,-40.0,-40.0,43.88945103226055,28.96981028608647,62.34706386632165,33.440648414102114,47.62074292314538,56.14195587141286,UE27,84.54907247114835,801.5085092022617
25.19010956943586,-67.88681763939954,-40.0,1339750106.1994,52.23610989829962,0,82,2025-04-17 09:05:52.062804,,,,,,6,72.22925507997905,19.981243690147412,40.212118549758465,42.601776237985966,69.92206725443745,-40.0,-40.0,-40.0,-40.0,-40.0,82.38247219529349,55.52762062061024,14.949374458177934,23.323834044357017,31.34215539127537,82.1255830228503,UE28,11.4089529373305,657.1947370382715
25.341808799310293,-63.53827514615311,-40.0,3646515378.5582848,65.44437206929976,1,82,2025-04-17 09:05:52.062804,2,,,,,3,-60.16503754662271,25.80420815660853,97.39625621642392,97.0519987847729,42.181360868914645,-40.0,-40.0,-40.0,-40.0,-40.0,7928696782.37316,42.02395742061015,25.423852318544412,3.035705481923932,83.69363843199083,13.031545420067713,UE29,621.1525504093207,172.28062377066726
25.303089596173688,-71.10054140003194,-40.0,639221573.8547586,30.38395408478406,0,82,2025-04-17 09:05:52.062804,1,2,,,,6,-58.96219246571286,-74.33298926591925,89.32820949646528,84.95390447180363,28.983721502403423,-40.0,-40.0,-40.0,-40.0,-40.0,10458907390.543888,303673319.9670904,26.500896180073916,44.5551081658761,41.9190549763959,60.11402536328398,UE30,321.97838318248694,408.9688521228935
25.249348226014668,-72.69005138761624,-40.0,1.9604568769046453,16.03986444567354,0,82,2025-04-17 09:05:52.062804,3,4,5,,,6,-74.48460140165116,-64.27358844131965,-70.1830906036613,33.98889805022527,58.05215246247531,-40.0,-40.0,-40.0,-40.0,-40.0,0.988255569302057,3078553603.920449,789580662.7972262,7.705402654119816,32.17154264656976,58.8959362522342,UE31,575.8385268904763,631.7095514266778
25.162472794432976,-56.51939878192749,-40.0,18355477464.097343,31.770460441331508,1,82,2025-04-17 09:05:52.062804,3,,,,,2,-73.7462639614685,1.7771032386651222,67.24590297973722,42.348494375183776,77.69790247432712,-40.0,-40.0,-40.0,-40.0,-40.0,347599519.89949185,26.978838550225444,96.19598720301148,54.506882361455745,12.255494794038036,20.606944304928515,UE32,520.967347136108,26.29478716592503
25.481603736964075,-70.9398734993574,-40.0,663312549.7479601,24.74422515181171,1,82,2025-04-17 09:05:52.062804,5,6,,,,4,-42.888766879844184,-70.3400990574046,99.18021910623598,12.822619031828255,99.85703899621797,-40.0,-40.0,-40.0,-40.0,-40.0,423476072017.52515,761545153.0388662,53.32975935475883,96.67058863759596,93.84025703351811,4.329457695805031,UE33,496.4657141163499,843.3501096484956
25.12418108571484,-66.98476176741013,-40.0,1649033154.2574165,69.40164925590561,0,82,2025-04-17 09:05:52.063797,,,,,,1,24.496585547155444,30.152583276182582,2.8807164166273633,32.176531275510996,27.85408092329951,-40.0,-40.0,-40.0,-40.0,-40.0,86.53227005250808,32.165364598806605,59.3748859942118,29.804064585125673,68.9064801044701,14.962544763711417,UE34,91.70429810321365,141.30824455218698
25.477246945323152,-67.07560233451542,-40.0,1614898869.94422,49.71133623967241,1,82,2025-04-17 09:05:52.063797,5,6,,,,4,-53.272533058661594,-72.88804547816294,25.854583486704538,99.3048966037424,24.75999503715888,-40.0,-40.0,-40.0,-40.0,-40.0,38766113076.50871,423546420.99437934,2.0508215699900325,64.43024671537628,78.95875955846671,22.263455184722318,UE35,562.9119156742423,825.89249976285
25.19484569963447,-66.12377381473075,-40.0,2010611594.2979913,50.31531707417506,1,82,2025-04-17 09:05:52.063797,,,,,,1,49.8187900096704,48.29225495798992,34.438968796894,68.24962017632947,51.805418103009906,-40.0,-40.0,-40.0,-40.0,-40.0,75.72738767154044,96.06227588879408,5.47470252691738,2.8915456998980655,82.68129155214413,3.482457579622425,UE36,79.8703600725716,174.0697034833529
25.263001538485856,-65.92921648036082,-40.0,2102731961.6018496,30.120451500688837,0,82,2025-04-17 09:05:52.063797,6,,,,,1,-68.9828444304616,4.092149238770133,18.720572931089706,86.65012990672986,45.419020305966896,-40.0,-40.0,-40.0,-40.0,-40.0,1040929031.167715,19.109772660020653,43.639486074913734,73.32438621250822,47.046034520924884,74.39052911674528,UE37,371.97020523314205,469.645122242197
25.559199102120008,-66.4785055319886,-40.0,1852912925.5705042,94.36029414771693,1,82,2025-04-17 09:05:52.063797,,,,,,1,59.838306565508375,23.72086374507474,98.86220322535192,32.94431994834889,42.10458321627041,-40.0,-40.0,-40.0,-40.0,-40.0,64.65348731803587,81.01600934999254,34.239752650065206,9.665844298863764,8.887879194725318,91.81362050561009,UE38,97.65590042674619,145.85577756475203
25.025446010841176,-59.7400335706688,-40.0,8743840100.255226,98.3696263056386,1,82,2025-04-17 09:05:52.063797,2,,,,,3,-74.84393944566473,58.848191355028334,11.56819335842901,43.47329122924865,6.144654024518632,-40.0,-40.0,-40.0,-40.0,-40.0,269967583.7264145,89.27371255143741,2.1622215594568726,26.689115601068092,37.64757704221406,15.131946064664488,UE39,840.0263671924791,192.30591670722856
25.5601417786727,-67.32769188366638,-40.0,1523829495.9184783,45.77633905584876,0,82,2025-04-17 09:05:52.063797,2,,,,,3,-70.72771890219124,36.75878748914214,21.644298493445977,74.9450803492859,55.03976960608764,-40.0,-40.0,-40.0,-40.0,-40.0,696520132.3350734,86.77137237301953,17.775078131019427,23.741983209281333,41.09262436496985,15.76586613811226,UE40,757.6434346893865,66.55106768820653
25.117841490652175,-61.41214186818917,-40.0,5949649438.583968,90.40014683556225,1,82,2025-04-17 09:05:52.063797,5,,,,,6,-70.94477611721203,18.847980292630414,75.86079305720429,91.13533887273897,92.73851083591852,-40.0,-40.0,-40.0,-40.0,-40.0,662564178.9415522,3.1796120394565133,26.040986087098474,94.23339468980814,34.44707578715921,21.13214490311321,UE41,232.64457721942296,856.2728947014631
25.3059185305697,-74.46051767524698,-40.0,2.1003046529864227,6.102231532613021,1,82,2025-04-17 09:05:52.063797,2,3,4,,,1,-71.54101391507263,-62.03280738637716,-73.65138560217156,18.578302009084418,93.5724806527151,-40.0,-40.0,-40.0,-40.0,-40.0,577569395.4852557,5157328861.424048,2.680131877784837,80.74712599659448,95.55906511088388,21.4819184505051,UE42,608.0207218422743,382.0067202901672
25.59137019857837,-68.5023659561933,-40.0,1162703469.666819,25.333398882756907,1,82,2025-04-17 09:05:52.063797,1,,,,,2,-67.25693571182109,26.85756570882525,98.72105628780183,35.704165543019656,55.967678139975,-40.0,-40.0,-40.0,-40.0,-40.0,1548859389.5642009,81.85838947515812,88.07058899521944,13.469792539530006,3.980735639711121,92.38587155510072,UE43,277.9393407470094,73.48209825315115
25.38767848425243,-73.24538409527185,-40.0,390092099.39229983,72.77806701379455,0,82,2025-04-17 09:05:52.063797,4,,,,,5,-66.86279188278883,9.716339624303329,86.11349544428182,54.13121030428501,48.899464470286226,-40.0,-40.0,-40.0,-40.0,-40.0,1696002061.4766283,72.2156775742791,53.82813738097407,91.98792404623158,5.895874749959927,23.523186272207923,UE44,809.5018790295914,914.2242904188805
25.14106087715777,-71.96809168939566,-40.0,523475541.8859991,86.9063218914473,0,82,2025-04-17 09:05:52.063797,6,,,,,5,-65.63084166948177,21.02573591891858,59.1771949472417,34.37181624406549,93.90756890979348,-40.0,-40.0,-40.0,-40.0,-40.0,2252274900.923612,11.680076604016772,56.94727133710051,42.186015715107416,44.255719939861265,58.51518076550468,UE45,214.88377466941006,905.674300429092
25.46489244888894,-72.55268730742114,-40.0,457548181.21385,56.77325099588721,1,82,2025-04-17 09:05:52.063797,6,,,,,1,-55.737380453950095,42.42311741151299,34.915700979023285,23.724128110730515,34.588202966341925,-40.0,-40.0,-40.0,-40.0,-40.0,21976954988.18672,82.71845093745002,65.35329644526188,1.1212416476806968,92.28185760790439,85.40942580463705,UE46,183.33113757701113,617.0071954970816
25.4961546275897,-69.84015457821229,-40.0,854456791.9300991,20.06749735697503,1,82,2025-04-17 09:05:52.063797,6,,,,,5,-63.7189345808455,66.84485297978587,88.6587553316226,26.834728221783582,19.970235448476444,-40.0,-40.0,-40.0,-40.0,-40.0,3497937988.220368,36.05084764414473,95.06643809342913,28.903444295141664,85.65369120537977,24.326377500682213,UE47,251.0359704702592,883.6288912090171
25.554010085389297,-71.00927555867682,-40.0,652796787.0243726,90.76055827980724,1,82,2025-04-17 09:05:52.063797,,,,,,6,97.0261382339884,35.883058061915875,15.028967388720075,14.550159695046988,74.39579429253865,-40.0,-40.0,-40.0,-40.0,-40.0,20.09971600178086,78.32196338255969,60.60285760546228,91.10164059790621,24.124885247329196,83.40971381535691,UE48,61.650653378451466,930.9296659397247
25.165629713005977,-47.07679750941492,-40.0,161445451222.83804,9.58238781239499,1,82,2025-04-17 09:05:52.063797,,,,,,4,98.14251235473729,48.98540137564868,15.909897809112877,19.406835575662857,73.87276559223942,-40.0,-40.0,-40.0,-40.0,-40.0,5.517405770688143,35.1204139666786,79.04814961837916,39.337495356649924,33.50325465978732,54.59320103860556,UE49,804.2305303603656,701.36054183056
25.359311490600575,-70.90838813102157,-40.0,668138889.607763,81.79045568373967,1,82,2025-04-17 09:05:52.063797,6,,,,,5,-44.298552092647384,51.50434612676994,1.0881228114151185,29.028244598521933,89.44021927775115,-40.0,-40.0,-40.0,-40.0,-40.0,306090855234.7821,31.776962818447625,6.528968965323793,55.13094457100923,19.014490671296485,48.966231586935564,UE50,293.07241289695503,705.6904901641612
25.06700613536576,-38.88131714104166,-8.0,1065550040689.1675,77.90848069112198,0,82,2025-04-17 09:05:52.063797,5,,,,,4,-73.70598095376288,57.75984200812853,88.80493797925347,90.01240218980601,51.23056146680571,-40.0,-40.0,-40.0,-40.0,-40.0,350838680.29142594,74.40373061116912,76.42566948291886,18.744495892229395,12.767160234697963,76.8917550922813,UE51,771.2181418755372,702.1884577080901
25.51470859988804,-66.54744930570615,-40.0,1823730383.349151,87.29173991412459,1,82,2025-04-17 09:05:52.063797,,,,,,1,70.9905532904022,30.634649633155487,50.76198314260975,35.64437441877126,56.60699341329416,-40.0,-40.0,-40.0,-40.0,-40.0,85.09423797800363,58.33625835171989,84.5330678312491,22.10430110350672,24.247277960470925,89.33268874717295,UE52,82.8442394676654,160.497309500071
25.23328406651359,-61.73651331831587,-40.0,5521463839.076428,27.95135727658768,1,82,2025-04-17 09:05:52.063797,5,,,,,4,-69.56542783907922,59.321489442211515,29.012684199309835,25.47398857176159,13.888837646297356,-40.0,-40.0,-40.0,-40.0,-40.0,910254385.8813082,16.877722696381063,52.6099451452898,13.389757526913197,89.72669985551173,28.757287155478984,UE53,744.0008051938448,857.6181628816305
25.262528676321217,-65.01631918841636,-40.0,2594619305.9085917,2.3532058600674666,1,82,2025-04-17 09:05:52.064802,,,,,,4,31.30416675217488,85.33207918410129,84.2981652245306,6.253908293338886,42.55889196861688,-40.0,-40.0,-40.0,-40.0,-40.0,23.328201104283988,61.67618883784274,31.39926830828797,40.551125244915845,44.378071948769616,34.526985290722294,UE54,917.591321231415,802.7780546993024
25.020335670075184,-64.18966221415592,-40.0,3138624371.0198336,77.99886526593716,1,82,2025-04-17 09:05:52.064802,6,,,,,1,-69.3484610404561,57.081464230111166,63.70455537276687,52.77116329991584,5.624019054828657,-40.0,-40.0,-40.0,-40.0,-40.0,956884368.4037349,7.816581453724283,64.83847033161466,87.28258877739265,49.7310827627852,97.09168628026077,UE55,354.169782111493,454.1213836870214
25.064341813640333,-72.83838630838164,-40.0,428417234.3028752,41.66913938366322,0,82,2025-04-17 09:05:52.064802,1,,,,,2,-66.94348688869205,63.20571901477029,19.530527992644586,80.38831646296067,22.172942706021054,-40.0,-40.0,-40.0,-40.0,-40.0,1664780097.4313018,19.04948497951384,27.184242805652655,31.99196086108274,91.72545062425432,98.15485755057385,UE56,199.30219777075624,82.29507396232535
25.528085927427938,-67.7369911494527,-40.0,1386776421.9112644,25.905778728777683,0,82,2025-04-17 09:05:52.064802,2,,,,,3,-54.73142867263957,47.53418629620484,24.78523476711307,85.46957808212738,19.127692672525477,-40.0,-40.0,-40.0,-40.0,-40.0,27705289770.370064,49.61953737964329,12.334532841974697,20.397510879937453,2.9468950141079535,46.05951316353302,UE57,588.7522310226564,122.23306490223948
2.442619407638451,-72.61417408465329,-40.0,451115921.95364976,26.200974772732806,0,82,2025-04-17 09:05:52.064802,1,2,,,,3,-62.75399771208356,-65.53012125513351,15.02702933730312,71.96048338319427,52.61595614495021,-40.0,-40.0,-40.0,-40.0,-40.0,4368232974.298016,2305119467.845264,35.22984897314745,88.12070252217319,23.690960905562797,56.48986050978721,UE58,418.80686951905113,293.43440248956097
25.49185182023013,-69.34152425735421,-40.0,958413976.4142433,16.295799039243825,1,82,2025-04-17 09:05:52.064802,,,,,,1,51.82741985407888,10.503496354445105,14.943862167682667,85.66601802702057,48.214731287508634,-40.0,-40.0,-40.0,-40.0,-40.0,55.54314170005765,97.74241790010859,20.37733936707771,92.11232039764984,62.17621439005996,46.44541707348829,UE59,14.102321018512326,185.8683303614931
25.34887993070353,-61.21169010421133,-40.0,6230695876.889695,43.61067870434006,1,82,2025-04-17 09:05:52.064802,1,2,,,,3,-73.72818351298865,-68.64861188677375,13.075882352754938,52.78139157691081,37.90077603922724,-40.0,-40.0,-40.0,-40.0,-40.0,349049654.75536525,1124202056.480486,71.2385222340402,60.23136405220302,71.95918561521377,36.7200846698297,UE60,598.448918317695,333.0677494397521
25.12074434258969,-70.41104083668327,-40.0,749206403.085814,81.8640486619459,1,82,2025-04-17 09:05:52.064802,1,,,,,6,-63.60899969367361,28.612485402101854,38.30105685105888,40.17013987642505,71.36148659450984,-40.0,-40.0,-40.0,-40.0,-40.0,3587613046.820015,40.54884955239268,8.445275463155795,52.8263588218669,8.901563436015147,57.889750540193695,UE61,135.44336694886812,437.4419982071589
25.056313894968703,-63.25834224340781,-40.0,3889299069.754888,30.8772831775864,1,82,2025-04-17 09:05:52.064802,2,,,,,3,-64.64541708815787,3.8111552724778686,64.05671961071897,5.049556388099083,58.91235611973803,-40.0,-40.0,-40.0,-40.0,-40.0,2825945976.919228,67.15904617269594,98.46130767047622,33.96437608004517,2.0564213986781956,33.15532912612034,UE62,675.7212650338702,138.18663981401932
0.0,-68.59893965340748,-40.0,1137133878.8386192,73.67648359080876,1,82,2025-04-17 09:05:52.064802,,,,,,3,71.53253672622242,16.909210995315732,59.06375163330605,79.09929770125862,73.46062089846797,-40.0,-40.0,-40.0,-40.0,-40.0,86.2938861510921,84.98357144779774,64.35694401717004,47.583691875890345,14.505559230155098,21.71471389619592,UE63,935.5850671903754,126.41619100704438
25.19419057444454,-67.09458695619695,-40.0,1607854955.3577101,97.71601497427926,1,82,2025-04-17 09:05:52.064802,3,,,,,2,-55.487301320240505,61.979792469052654,34.696144682468386,88.01721265241173,91.52969186304114,-40.0,-40.0,-40.0,-40.0,-40.0,23279595617.82644,47.69676623620921,72.19635487041697,22.61803930045253,25.762101087274463,34.785325998923824,UE64,685.9090199573711,217.33611492640642
25.25596682541166,-60.73720496272662,-40.0,6950004212.278283,20.78289864689501,0,82,2025-04-17 09:05:52.064802,4,5,,,,6,-74.99400865737505,-62.784723755019414,30.828286807451033,88.4740743307595,3.1021119363250866,-40.0,-40.0,-40.0,-40.0,-40.0,260798265.2907544,4337437087.234743,43.64114422949608,21.66315601173251,4.5753709109315075,20.54957804661005,UE65,377.85371505257837,778.8468466864708
