DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-54.561428588782036,-40.0,28811290088.659966,89.47541476720208,0,13,2025-04-17 08:59:44.621607,,,,,,4,80.65009510962979,98.28569168756053,97.14506766816982,39.012875256230934,27.489327717855335,-40.0,-40.0,-40.0,-40.0,-40.0,52.734028367167944,69.91242929473226,97.92215742646867,57.10068846731354,49.898125740001376,10.153291776204355,UE10,832.6049286232832,749.0124954863807
25.25889495737469,-63.106373236354585,-40.0,4027803179.965788,22.03550336770095,0,13,2025-04-17 08:59:44.621607,,,,,,4,8.735938739986338,2.627979575167077,49.79814885961518,47.61396234030927,71.44081148656942,-40.0,-40.0,-40.0,-40.0,-40.0,24.81658290532539,74.68122413695033,44.49676803650636,82.56376953245528,65.5241103423478,51.3153948067457,UE11,911.3869737127599,762.2756139328599
25.533440914747917,-64.9762907844904,-40.0,2618644149.2785306,16.189276401268096,1,13,2025-04-17 08:59:44.621607,6,,,,,1,-73.62052833662126,70.87289142448643,34.12828706328033,21.845615169711806,29.819295272476904,-40.0,-40.0,-40.0,-40.0,-40.0,357810211.2825797,61.658682321302635,53.04652595569818,29.26051227595474,72.87125368380535,76.44555738132527,UE12,76.5639545467259,391.45487097575017
25.560985650873587,-68.83945775821661,-40.0,1075869976.7683108,56.23623232313293,0,13,2025-04-17 08:59:44.621607,2,,,,,1,-74.7931901036043,17.50701769275769,14.049811675260013,37.182069818321814,38.89548878925004,-40.0,-40.0,-40.0,-40.0,-40.0,273140785.31099755,42.62773562445415,86.4680413627414,57.608348476129116,79.40315385860487,98.85698379098991,UE13,160.14702817481597,62.96859418906269
25.499604709167674,-69.6934057084065,-40.0,6.194200617033454,48.01972308770591,1,13,2025-04-17 08:59:44.622509,1,3,5,6,,4,-74.71219524168535,-72.70489345057068,-73.97530921986365,-71.93520227900373,94.19185679192871,-40.0,-40.0,-40.0,-40.0,-40.0,0.7871564421775074,1.7705129907015198,329742284.2192282,1.6133827012022797,8.455845844621205,8.139103945368785,UE14,528.3934692291699,548.881058760761
25.245094235512884,-54.80976170926007,-40.0,27210053341.572697,92.62917335387517,0,13,2025-04-17 08:59:44.622509,5,,,,,6,-68.69712559612641,90.45745931780006,1.1924634478162353,42.519497707772516,40.682462501999595,-40.0,-40.0,-40.0,-40.0,-40.0,1111713819.8665936,75.398572781391,13.771609668444048,11.936904968841139,15.95232487344722,79.86796819064227,UE15,349.71015557814405,699.6722689235987
25.07876750708622,-65.62823735845477,-40.0,2253625915.8824835,22.51106273408485,1,13,2025-04-17 08:59:44.622509,2,,,,,3,-73.9193256189317,94.96382452542164,78.7164631641921,57.66148785952879,79.54102728230835,-40.0,-40.0,-40.0,-40.0,-40.0,334020408.01093006,65.593254919536,90.22393442109025,89.24284917766292,45.353798635873154,56.7353341983883,UE16,825.5671861716647,105.55319236110208
25.14702045543342,-58.380918310997174,-40.0,11956766083.092001,40.233716806126886,1,13,2025-04-17 08:59:44.622509,6,,,,,1,-69.8107844044576,35.45471909423903,41.74242132664147,97.62145390783357,89.76404505866284,-40.0,-40.0,-40.0,-40.0,-40.0,860254837.8028783,35.6174292640777,51.65769296394029,37.90258971442725,59.29711293229867,30.510664093779884,UE17,238.2334266956254,424.9281657420474
25.31198008184469,-64.98297290365566,-40.0,2614618162.6554103,55.14889019309075,1,13,2025-04-17 08:59:44.622509,1,,,,,2,-59.60955706759577,64.975015517297,57.91808729191287,22.229604225434322,60.48595740220125,-40.0,-40.0,-40.0,-40.0,-40.0,9010520048.663898,65.40239957035566,43.42478208028109,16.257831029496558,67.61069881929892,19.595196404242213,UE18,332.2989636754614,191.084709038246
25.08221160873696,-57.428574223612785,-40.0,14888403889.082447,68.95111639231659,1,13,2025-04-17 08:59:44.622509,4,,,,,3,-71.86987308465301,77.14278207178242,49.13375539851796,97.29723628995326,77.68849950743329,-40.0,-40.0,-40.0,-40.0,-40.0,535449177.2898482,13.775183235512685,3.6628643607895843,14.94792991306921,52.12328550714195,95.71192380097759,UE19,818.7825150779363,398.0501796526079
25.109929108948712,-49.727282050287016,-40.0,87695510190.76492,40.01685265194836,0,13,2025-04-17 08:59:44.622509,4,6,,,,5,-74.32278076141776,-71.45838136329465,82.16390366254,99.42347220189268,54.97724182706465,-40.0,-40.0,-40.0,-40.0,-40.0,304387972.5637161,588663933.0317626,26.122080253042256,59.14397007910578,56.4885098444144,52.196514575288425,UE20,461.74360785785086,922.2378880702978
25.178609302364443,-72.83532929379808,-40.0,428718904.9064237,48.29481107045978,1,13,2025-04-17 08:59:44.622509,,,,,,6,80.67385419573553,92.4499252235651,69.23218912229743,53.32677686977161,61.24332151438793,-40.0,-40.0,-40.0,-40.0,-40.0,18.13059089998145,47.42767945398622,2.152774091153518,92.1530561187563,12.608267723795636,56.82203139763741,UE21,28.90532821515495,953.1655774114741
25.21462907885294,-70.50097454836944,-40.0,733851369.8436074,16.93095449614416,0,13,2025-04-17 08:59:44.622509,,,,,,3,25.04819989099898,57.39636358001848,8.271672269600277,85.23417705161651,48.94897842751175,-40.0,-40.0,-40.0,-40.0,-40.0,17.84274773172656,26.31185504206353,40.56850716838845,37.32800195855676,86.64380981587996,68.65286144416686,UE22,963.9724309757773,106.9813621544244
25.185622764733633,-68.13568013328057,-40.0,1265136981.1350825,36.5660327451102,1,13,2025-04-17 08:59:44.622509,,,,,,3,36.07300535377577,74.7880329966616,91.44102633367224,8.360063665268086,96.578180533158,-40.0,-40.0,-40.0,-40.0,-40.0,73.60834690966122,59.501947259260064,32.9059245224194,7.338232337638586,52.51714412306674,54.03001650951289,UE23,993.2836095277469,339.26866839116514
25.287846431767353,-69.90227969053413,-40.0,842320935.5238625,3.1191299089658826,0,13,2025-04-17 08:59:44.622509,,,,,,1,58.2907254901058,65.30780160796523,85.67694525831854,52.963932843464306,75.21382393201924,-40.0,-40.0,-40.0,-40.0,-40.0,91.91726456727818,65.00957063174474,28.260869972554822,92.90388948231215,56.176489166281755,85.84772998396863,UE24,69.40872727186574,96.65741993619335
25.121046830843913,-69.35160122615252,-40.0,956192738.9498415,16.042777179513067,0,13,2025-04-17 08:59:44.622509,2,,,,,3,-71.32861013572489,10.591318428711046,93.92808665062826,72.62770937151713,53.23402082096399,-40.0,-40.0,-40.0,-40.0,-40.0,606519195.869365,85.9209159853351,91.29186282521302,53.98016615885556,77.73197016345254,18.34086398467472,UE25,759.0696328753737,33.06366872291828
25.54524005473801,-54.81026682519311,-40.0,27206888799.353436,19.041349160583728,0,13,2025-04-17 08:59:44.622509,4,6,,,,5,-73.82496394951748,-66.17337522105295,34.0605584479503,51.380932680809,68.85415074278204,-40.0,-40.0,-40.0,-40.0,-40.0,341357279.84741384,1987778742.8348498,78.0276210614294,25.697676204942507,39.03275156036101,55.89450247631774,UE26,422.7161561343947,830.2538042602113
25.016136888781723,-44.28301756664753,-40.0,307187689495.56696,58.205239098085755,1,13,2025-04-17 08:59:44.622509,1,5,,,,6,-74.22741851540225,-74.72495316714536,24.60109337106849,25.178057626892862,76.7398148441274,-40.0,-40.0,-40.0,-40.0,-40.0,311145634.8627495,277466302.84861875,25.432485507414828,15.686812750264261,63.817482233344066,68.23242779277786,UE27,230.62411041554907,661.1843673411088
25.003027197617786,-64.37764276618313,-40.0,3005669936.800623,11.20594619848723,0,13,2025-04-17 08:59:44.622509,6,,,,,1,-66.94906300692176,24.576655323065786,94.76242261925273,6.270818096762458,48.94551000704257,-40.0,-40.0,-40.0,-40.0,-40.0,1662643976.865314,87.76070379246208,39.30223286488718,71.98785824594634,33.330916640655964,32.60064535626873,UE28,307.1316716795589,479.5066011943016
25.341808799310293,-61.7167744119904,-40.0,5546616290.915354,16.125716056849548,1,13,2025-04-17 08:59:44.623506,2,,,,,3,-70.91026119856797,27.517610050310182,96.3301312117292,74.42110123308797,36.5602220709681,-40.0,-40.0,-40.0,-40.0,-40.0,667850790.290684,24.29595525203386,50.221141787721116,25.690820910285705,43.972221954342125,8.400846711904926,UE29,766.9558507098604,140.39556275697697
25.303089596173688,-49.649516752576176,-40.0,89279939813.92117,2.2346210619686095,0,13,2025-04-17 08:59:44.623506,5,,,,,6,-74.82813198985724,87.75355090463799,5.906532404645797,12.568093256506648,31.968805065262487,-40.0,-40.0,-40.0,-40.0,-40.0,270952002.5218866,76.99311094222776,18.313431546914163,57.889049178522484,57.15875141338108,92.17511873649755,UE30,187.17614385368685,726.5430265639851
25.47413578320535,-64.21758607252144,-40.0,3118508677.364683,67.7933461111843,0,13,2025-04-17 08:59:44.623506,6,,,,,1,-66.04586642539418,34.13262532160699,97.18565970241316,76.97403612976636,61.76617950616382,-40.0,-40.0,-40.0,-40.0,-40.0,2047005085.18734,47.36009370279588,36.750702340066745,62.97769981009151,77.11586371248832,49.21895455733314,UE31,263.162340362834,485.906251126138
25.35089722515529,-52.789898338356096,-40.0,43322721439.2054,52.127571107091896,1,13,2025-04-17 08:59:44.623506,2,,,,,1,-70.09739065698939,91.59313602779555,2.163278472341325,25.76274556948533,42.564184538211265,-40.0,-40.0,-40.0,-40.0,-40.0,805316316.4402391,22.271168163823408,12.425486925571953,54.14359212254733,35.498019372157394,92.75076702600933,UE32,333.06688005592275,315.63613310709644
25.481603736964075,-69.83383740736693,-40.0,855700574.0639719,56.198515746766326,0,13,2025-04-17 08:59:44.623506,5,,,,,4,-74.1930560868922,77.74237907296941,20.02070724398803,25.600234521840587,33.918686099102445,-40.0,-40.0,-40.0,-40.0,-40.0,313617259.4385525,98.35644521771843,49.373849544460185,95.84121477031822,78.05712112531788,56.42264082884862,UE33,820.6596682874855,961.3470590958476
25.12418108571484,-60.1002849738679,-40.0,8047797993.549821,86.12119520674308,0,13,2025-04-17 08:59:44.623506,2,3,,,,1,-67.84913079433338,-73.86892437882258,72.50283901767381,51.673476467284964,80.19126438724905,-40.0,-40.0,-40.0,-40.0,-40.0,1351426667.8313432,337919400.6236211,12.13743102534528,97.8343373667126,35.19681209956901,14.6754844329819,UE34,390.48306240884534,313.808244552187
25.477246945323152,-57.686851154928036,-40.0,14028797570.601948,88.67193932874093,0,13,2025-04-17 08:59:44.623506,3,,,,,4,-73.08249891542758,45.04526912939557,24.212951606611462,54.39222450112063,33.94980373151002,-40.0,-40.0,-40.0,-40.0,-40.0,405000605.5254476,90.8390843733099,59.86893958468521,87.23806836101346,36.80359802375717,46.017135061004765,UE35,845.5193709539437,628.0086292217378
25.19484569963447,-59.26742915127534,-40.0,9749057883.510891,7.803696896896417,1,13,2025-04-17 08:59:44.623506,2,6,,,,1,-72.06738032112548,-73.0554866117285,29.612229891269806,77.23513266821048,77.11638236048022,-40.0,-40.0,-40.0,-40.0,-40.0,511643583.4290538,407527483.6768816,91.59039971069006,92.15396554349037,39.2246394343411,94.97620873280556,UE36,358.9812231319288,376.85561552425645
25.322448080014617,-62.2895050742799,-40.0,4861329479.658273,16.265438235102145,1,13,2025-04-17 08:59:44.623506,3,,,,,4,-68.0329507234784,73.44817613979255,55.88227174025758,81.45613987389015,74.7450379569908,-40.0,-40.0,-40.0,-40.0,-40.0,1295419683.4868436,12.969244665600492,94.7551787210946,73.94929660538803,23.40431673607284,12.315456841355944,UE37,709.4311274863063,541.3746555743255
25.0505057423791,-49.41663766893947,-40.0,94198024982.85051,69.88309572665156,0,13,2025-04-17 08:59:44.623506,1,3,,,,2,-68.66012904010198,-73.30261340311225,35.12178791790597,5.339544739274634,21.9769260218915,-40.0,-40.0,-40.0,-40.0,-40.0,1121224709.28058,384985368.01915157,91.56815583230279,88.98118660999444,90.08943533825727,45.45357997867719,UE38,442.6033552557017,139.83469734388834
25.25708842215591,-70.52102443092812,-40.0,730471238.9173576,57.64911239218181,0,13,2025-04-17 08:59:44.623506,2,3,,,,1,-68.00768583767695,-66.71932886737443,48.748582984705166,13.428254510167287,25.300847816036224,-40.0,-40.0,-40.0,-40.0,-40.0,1302977691.9985073,1752962708.8137803,5.9600030180191945,61.50078790655046,80.99437913375786,26.240742000314004,UE39,529.9424212192664,343.54396234946023
25.5601417786727,-67.48248671614664,-40.0,1470472450.8829532,4.213930766782402,0,13,2025-04-17 08:59:44.623506,,,,,,3,88.06747509890587,82.59034595277227,78.48571328860436,44.08355499695054,22.49345025450375,-40.0,-40.0,-40.0,-40.0,-40.0,35.76742717892511,54.37834302666503,48.44646482376692,92.09598039454478,42.3603208339316,46.772080417641995,UE40,985.971600520916,297.40112688201253
25.117841490652175,-71.66941328610041,-40.0,560743483.7589071,64.27487845146538,1,13,2025-04-17 08:59:44.623506,,,,,,6,39.37731426364054,96.23631571076135,55.198731820665536,69.13355376842367,1.6640722268284216,-40.0,-40.0,-40.0,-40.0,-40.0,12.639609547081458,20.908332425196484,23.93788342646722,34.065361965521085,7.612109968930191,1.8332911865905581,UE41,11.307262289935935,899.775265789176
25.3059185305697,-53.498563792768266,-40.0,36800115759.46711,15.354144505413572,0,13,2025-04-17 08:59:44.623506,6,,,,,1,-71.71725732389292,83.79826541260286,26.2998838431885,75.6776885479182,82.44273286713249,-40.0,-40.0,-40.0,-40.0,-40.0,554599957.1563871,83.0328339630181,43.699051080553744,46.58208729632025,3.774891523752389,22.1050915230136,UE42,263.0732670133198,388.02780051102894
25.23674421991581,-66.4209743522317,-40.0,1877621842.7661092,41.11476983940766,0,13,2025-04-17 08:59:44.623506,1,2,,,,3,-70.36445699159094,-65.47113360424134,60.31324697836934,13.053930311697409,77.69911636496269,-40.0,-40.0,-40.0,-40.0,-40.0,757285889.8952947,2336642134.4975634,21.799345258695023,97.1380313609172,43.58159617092917,73.69484388380043,UE43,530.2563678056241,308.771532474713
25.38767848425243,-51.11243379712481,-40.0,63747357143.01866,89.36278821358906,1,13,2025-04-17 08:59:44.624511,4,6,,,,5,-67.92833339497118,-73.18354046807454,48.02587601022968,29.374129537782856,85.34965684896392,-40.0,-40.0,-40.0,-40.0,-40.0,1327003977.4502075,395686758.73391765,25.38046507873717,5.987920235029623,60.010935728970004,84.33339459403412,UE44,561.329647912753,846.1185717727641
25.14106087715777,-53.21351466463784,-40.0,39296520502.67685,93.6056115496047,1,13,2025-04-17 08:59:44.624511,4,6,,,,5,-67.47648611744505,-71.92093902476536,78.61349131450605,53.40745352217893,16.999613167515346,-40.0,-40.0,-40.0,-40.0,-40.0,1472505590.6235082,529190039.95440346,29.845680940032473,98.43037497753787,24.824155296664998,51.03331933763541,UE45,546.5190597681307,810.5794126722261
25.46489244888894,-45.02193106092125,-40.0,259126875233.5994,16.846681931479793,0,13,2025-04-17 08:59:44.624511,2,,,,,1,-73.75828133786327,21.424620060206745,93.29484816048861,96.00570092638968,97.54866105996389,-40.0,-40.0,-40.0,-40.0,-40.0,346639005.69840014,84.04214215784232,10.7303739333341,80.43458753089531,28.133308806692156,22.578813776649667,UE46,213.39986882495393,273.32002465542973
25.4961546275897,-57.260239618147864,-40.0,15476815389.239483,7.22241530302564,0,13,2025-04-17 08:59:44.624511,4,,,,,5,-70.05120340889755,24.628543490303894,49.61595286020158,38.65476947344637,96.725119829044,-40.0,-40.0,-40.0,-40.0,-40.0,813926564.8896006,38.984960708352716,14.303400683378996,7.508130397315408,39.37141165274611,13.079583102267714,UE47,593.4643927865139,925.6738146837895
25.527827845481823,-62.1900876907893,-40.0,4973897084.667108,10.571544181578947,0,13,2025-04-17 08:59:44.624511,6,,,,,5,-61.282755403433455,1.9041606087283238,59.4306314881021,40.459218615608506,91.89877096394378,-40.0,-40.0,-40.0,-40.0,-40.0,6129570206.971924,41.044034037305956,96.38237188191671,31.49746669121747,73.18623671493145,74.15192797949692,UE48,376.82383626514894,790.6055240785718
25.55255723071024,-63.64494517946986,-40.0,3558041802.0449247,60.88856865211737,0,13,2025-04-17 08:59:44.624511,4,,,,,3,-74.3674691828293,7.215497148366935,74.51787237808301,75.015432670392,48.597288859747444,-40.0,-40.0,-40.0,-40.0,-40.0,301271913.4686652,32.36600615706226,3.6479540482084936,46.69834204240854,45.147299019717806,76.34051066269609,UE49,916.5515436480873,375.1566332487957
25.359311490600575,-54.79268787042281,-40.0,27317237408.396824,9.35643382895181,1,13,2025-04-17 08:59:44.624511,4,6,,,,5,-68.2735151952476,-74.90850574109828,35.011069431332515,34.655395540638295,70.66752499592377,-40.0,-40.0,-40.0,-40.0,-40.0,1225614935.126858,265983679.75116295,60.318504428210076,56.46648742459138,87.42557405438569,81.36545280528478,UE50,588.7951316391841,883.3786260081312
25.264396793792,-57.69247039092474,-40.0,14010657771.298765,47.712943300687535,1,13,2025-04-17 08:59:44.624511,,,,,,6,20.32608568944005,79.06262434652473,33.76332045798711,41.02134694931948,5.717319234357987,-40.0,-40.0,-40.0,-40.0,-40.0,24.34650984834686,8.156932193235168,65.848734898326,58.35982540157469,66.95262058135181,6.078363812368011,UE51,131.55296351938978,670.8754464390495
25.426476574512332,-58.079565476057525,-40.0,12815897239.024673,15.876036353897057,0,13,2025-04-17 08:59:44.624511,1,3,,,,2,-65.04830489708917,-72.92573914461455,46.7239427158841,86.90393791225995,16.179385710695673,-40.0,-40.0,-40.0,-40.0,-40.0,2575580179.9347324,419886246.68852407,2.014801658148558,27.857476022528516,34.44553391236869,89.25633587768365,UE52,424.48672318350657,208.51202933129431
25.422747891615366,-71.76136865586145,-40.0,548995391.0976349,58.61343624754903,0,13,2025-04-17 08:59:44.624511,4,,,,,3,-66.72732023375265,39.946834637432836,68.31656162962427,37.58738960032777,12.336622161443245,-40.0,-40.0,-40.0,-40.0,-40.0,1749740082.8548224,17.120427076376743,83.39859893812519,68.56882440377268,2.4539295621033657,20.585225588081883,UE53,921.6889410378147,561.8954441393985
25.262528676321217,-57.906356559664886,-40.0,13337361055.629585,75.12788953941005,1,13,2025-04-17 08:59:44.624511,5,,,,,4,-69.5253688213586,90.09937964638422,53.406238872721765,65.73070525173807,2.481511447421352,-40.0,-40.0,-40.0,-40.0,-40.0,918689350.3047727,93.99787278240959,79.32677926385973,30.030350682051534,17.216044832292543,55.7703584031931,UE54,737.8814892782542,820.8339596031203
25.445879095119736,-60.15137089392506,-40.0,7953686604.680759,54.81129370102899,1,13,2025-04-17 08:59:44.624511,1,3,,,,2,-74.13558408931614,-63.12452999100435,21.70329705519244,62.50799638541806,56.84192959380992,-40.0,-40.0,-40.0,-40.0,-40.0,317795069.6326306,4010999104.132897,2.4832189383803516,84.72511741627626,88.03090464381063,89.34390448677392,UE55,598.1216216208513,210.16954417766098
25.064341813640333,-51.06778717539845,-40.0,64406076945.29677,27.519049020126744,0,13,2025-04-17 08:59:44.624511,1,3,,,,2,-67.86704755161654,-72.85253258471708,58.73508854832459,61.1293559283302,51.532459942748694,-40.0,-40.0,-40.0,-40.0,-40.0,1345862860.8662462,427024020.9200438,13.832549854529598,65.06179665963745,2.533858833685359,99.43703140916816,UE56,443.2540372801163,161.65676554703356
25.528085927427938,-68.29791170644424,-40.0,1218749339.7684824,54.311340847237155,0,13,2025-04-17 08:59:44.624511,,,,,,3,64.17555649284641,9.159087461259416,81.70879663542163,55.08645077724396,86.56478184910895,-40.0,-40.0,-40.0,-40.0,-40.0,85.85765805594494,89.37561026632315,1.358021383024751,28.77240587392209,85.71219837875856,79.6036569114291,UE57,867.8630940820146,80.55284713866381
25.029718376299538,-63.866182717724726,-40.0,3381327933.808516,28.936152679441697,0,13,2025-04-17 08:59:44.624511,3,5,6,,,4,-71.43787140990415,-73.67434004058249,-74.98082679387414,68.81674333090608,30.582809277683353,-40.0,-40.0,-40.0,-40.0,-40.0,4.779294267352028,353404080.77722985,0.5976855289160964,63.830808424464905,17.263144572920293,26.19034093127887,UE58,616.6907400601633,576.0418577692624
25.49185182023013,-67.94814406019961,-40.0,1320964535.4392738,59.108940406557885,1,13,2025-04-17 08:59:44.624511,2,,,,,1,-71.68854919570283,5.105265358214748,53.64170684493249,97.86683126692593,77.74785658281382,-40.0,-40.0,-40.0,-40.0,-40.0,558278167.7792308,40.51450083790703,70.89709128727407,68.7157285455038,1.5903012788793147,13.197989150784615,UE59,225.55481678984157,62.30390075534143
25.119904264700523,-58.91624818636906,-40.0,10570140144.334415,8.123718974004145,1,13,2025-04-17 08:59:44.624511,3,,,,,4,-71.25263393652297,80.50198911143488,41.91143099996363,18.300432674103693,6.279935740305398,-40.0,-40.0,-40.0,-40.0,-40.0,617223098.5267078,20.333514792215944,89.04783254640563,50.469612183599615,61.75747500387584,54.48322528555327,UE60,824.7892833194217,593.4425546166091
25.12074434258969,-62.22969394003218,-40.0,4928742963.67151,1.723353103239611,0,13,2025-04-17 08:59:44.625511,1,,,,,6,-68.6720787293428,46.123840067471114,9.356818241284941,64.29241329648067,72.0462287306098,-40.0,-40.0,-40.0,-40.0,-40.0,1118143880.1460254,14.17793955671602,34.64932384154488,27.800099344817593,24.585589530678227,1.1170403125588573,UE61,192.67113117295986,544.0528612665172
25.056313894968703,-63.13717246529262,-40.0,3999339914.597963,19.916267136015026,1,13,2025-04-17 08:59:44.625511,4,,,,,3,-72.42220744162955,2.808563122182436,68.8827778352437,12.109026652413418,98.41178025864427,-40.0,-40.0,-40.0,-40.0,-40.0,471503390.3877807,37.87622248769056,39.2183040985507,46.30188561620953,10.118009200909162,37.03201485393296,UE62,888.124474021226,410.0503498083393
25.290048597038055,-65.28807721970544,-40.0,2437237446.3145375,81.83415966703106,1,13,2025-04-17 08:59:44.625511,3,,,,,2,-65.17771820321553,95.47130829425731,41.23246838035025,56.20319585887921,26.97268890572198,-40.0,-40.0,-40.0,-40.0,-40.0,2499963936.5259223,89.39085979520189,51.72699333522183,48.40890913418528,6.4958001151320435,71.954210081696,UE63,683.2680401317607,108.87324321451769
25.25190450699569,-65.72275489844793,-40.0,2205109063.1525173,80.17208106929328,1,13,2025-04-17 08:59:44.625511,2,,,,,1,-61.834460436440025,64.78874081677873,63.9702544319201,89.37659371775244,59.52385426115385,-40.0,-40.0,-40.0,-40.0,-40.0,5398331130.849844,84.56467905297389,49.19650636334239,20.597190879727414,31.190541904709743,3.1250061412402377,UE64,354.27373485865223,122.24122716954244
25.097742542415887,-61.650534009813825,-40.0,5631864055.9845,91.01238080386238,0,13,2025-04-17 08:59:44.625511,6,,,,,1,-67.94113353581676,70.45438093435602,97.51866723840138,62.16826267361839,32.160811148476014,-40.0,-40.0,-40.0,-40.0,-40.0,1323098601.8205981,47.77503735543718,2.349887704369189,8.896310284692177,5.962635692094951,10.396147256880194,UE65,254.2167724594499,456.7615995449364
