DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-61.95093537194829,-40.0,5255475633.770106,42.98535963573829,1,71,2025-04-17 09:04:52.255715,3,,,,,4,-74.35063926951632,51.43465968007129,1.5644860854376899,6.753468280305918,51.811440629575024,-40.0,-40.0,-40.0,-40.0,-40.0,302441676.73957527,95.1503572342804,79.60666415443403,42.79047593928381,84.11980549121647,12.045333615437993,UE10,898.5117535523497,640.3765833957666
25.25889495737469,-65.3713171323294,-40.0,2390968479.8569713,39.43916299959093,0,71,2025-04-17 09:04:52.255715,3,,,,,4,-65.33051785355856,11.561836063803671,7.423735978330566,84.87268989360552,78.5085864683221,-40.0,-40.0,-40.0,-40.0,-40.0,2413535986.8870173,1.5102308548631846,57.55875611570412,45.53255150715831,24.573324471440777,97.37624258310557,UE11,784.2593411439249,501.62534050610134
25.214877560196832,-58.070793058084504,-40.0,12841810538.606525,20.3773679258866,0,71,2025-04-17 09:04:52.255715,,,,,,6,61.23302373490117,18.09039470338136,31.384598648637606,78.7236704028251,35.78113418057552,-40.0,-40.0,-40.0,-40.0,-40.0,88.46897036259398,19.454306028949496,43.28107849863966,9.443939542399185,13.053908900572788,9.404905835312693,UE12,126.92192607013583,677.0491193492898
25.560985650873587,-70.08252593122182,-40.0,808077418.9891338,94.00551264666107,1,71,2025-04-17 09:04:52.255715,,,,,,1,73.9839598015872,45.336767770719675,92.67603639675197,31.195447747460165,81.9442625032183,-40.0,-40.0,-40.0,-40.0,-40.0,26.478469240851847,51.471024626571776,98.82344500582735,81.17696155753028,27.28498497388861,58.94265152614305,UE13,2.20170802045806,180.24587051511023
1.6810227098154513,-63.43716014420161,-40.0,3732411764.619322,75.80983705255414,1,71,2025-04-17 09:04:52.255715,1,2,,,,3,-72.6455315361269,-62.836005161977496,84.08321752861183,64.47642852054967,38.178437964948834,-40.0,-40.0,-40.0,-40.0,-40.0,447870451.3934491,4286521909.7559648,6.517108145722638,91.47680232362367,24.222673347883894,72.25063555422001,UE14,573.7594640908363,262.4514399881711
25.2351007923998,-58.67395667140991,-40.0,11176604856.773006,52.59474637258433,1,71,2025-04-17 09:04:52.255715,5,,,,,4,-64.97517933987257,34.99008072049293,82.83126790348051,4.6924416422025015,38.07738294961614,-40.0,-40.0,-40.0,-40.0,-40.0,2619314397.3528104,79.38168320480376,6.238434172785901,19.59532963313025,87.44064924818385,76.11525137799289,UE15,634.3820387779656,755.0068775827986
25.07876750708622,-54.57256318210875,-40.0,28737517309.760147,62.81688034824894,0,71,2025-04-17 09:04:52.255715,2,4,,,,3,-71.32462001760177,-74.34296422002205,34.18847563938969,36.04556224150098,40.76932349515434,-40.0,-40.0,-40.0,-40.0,-40.0,607076696.6926777,302976637.982984,67.4271724238524,72.5522579248117,51.79180887802859,2.4909206069565153,UE16,663.4012441651504,345.9740884020644
25.68792802112265,-43.44661554165927,-40.0,372429445066.78784,86.7421716778733,0,71,2025-04-17 09:04:52.255715,5,,,,,6,-70.93601875680288,30.710282319347673,99.44547378949255,50.397431568688134,29.300498918605996,-40.0,-40.0,-40.0,-40.0,-40.0,663901558.8858633,11.692569293069358,7.379666043951314,60.78517922859676,77.02970249542238,60.94198816660449,UE17,288.59139821903455,710.522414115587
25.142625938040535,-66.90007992196632,-40.0,1681502711.165976,35.791047552252785,1,71,2025-04-17 09:04:52.255715,,,,,,1,18.638983473271043,45.33077820960998,76.15231685077002,92.46557911489985,24.329939072019506,-40.0,-40.0,-40.0,-40.0,-40.0,83.7863532118707,73.71962255980975,75.31421067304348,76.8134632581253,79.22947479490406,66.59772543983678,UE18,43.40250122885541,216.35987443506747
25.08221160873696,-64.3151216729689,-40.0,3049252557.7750793,3.5337346048565506,0,71,2025-04-17 09:04:52.255715,1,2,,,,3,-72.12988722158842,-62.3155192175778,44.4829764983788,4.689956448910668,49.70164980839795,-40.0,-40.0,-40.0,-40.0,-40.0,504332367.8760072,4832297261.699323,24.12798211421285,68.53734648303231,66.70702166672723,94.94577716797616,UE19,562.7277131488461,261.9034264446982
25.109929108948712,-73.6934014947982,-40.0,351856367.33379227,34.68914065506959,1,71,2025-04-17 09:04:52.255715,6,,,,,5,-62.76434393592777,73.35352521522137,43.282915488787566,57.03353267685522,95.4669332551836,-40.0,-40.0,-40.0,-40.0,-40.0,4357838892.18615,50.03670594511197,94.97310728933645,78.29214664087168,49.70541986589624,15.296792964690301,UE20,179.17628907013193,857.0020823105771
25.178609302364443,-65.04155066769903,-40.0,2579588887.028195,47.39119158396771,0,71,2025-04-17 09:04:52.255715,,,,,,6,35.3118082503021,37.998133697444345,50.53690157168432,10.581301603067596,81.2756365233474,-40.0,-40.0,-40.0,-40.0,-40.0,21.907229170321976,68.16651557034938,85.28844584752405,30.861055395832302,54.19115215895528,57.122033542104106,UE21,51.02950497177487,674.3996855893641
25.21462907885294,-63.31079652310345,-40.0,3842606488.644282,9.335032382792917,0,71,2025-04-17 09:04:52.255715,,,,,,3,45.16029047114619,6.1675253245882535,85.86517463690707,16.23720965624338,18.99867826156037,-40.0,-40.0,-40.0,-40.0,-40.0,92.10872130064396,33.63023481041721,65.55653463325093,7.86454513815624,39.901391454097514,12.323055263934346,UE22,869.5576661831997,167.2190247693775
25.185622764733633,-61.84920352287433,-40.0,5380036372.599289,94.90008710959233,0,71,2025-04-17 09:04:52.255715,4,,,,,3,-67.9039593619344,69.48770540452374,32.15479349780912,26.48839537634616,23.998176427450574,-40.0,-40.0,-40.0,-40.0,-40.0,1334472498.000931,46.547031210031705,38.05956347252714,50.1292525039056,88.91336053079252,84.33960828165388,UE23,743.8871322316263,461.82796429596664
25.287846431767353,-63.7760926642877,-40.0,3452202777.639589,74.59395775073015,1,71,2025-04-17 09:04:52.255715,2,,,,,1,-62.09904049496154,88.69884013944409,76.61522507537616,68.8152181740465,66.71317836047083,-40.0,-40.0,-40.0,-40.0,-40.0,5079272517.384897,5.401387073052201,6.70767513442385,81.78942345949454,61.22550806771397,16.019658407299737,UE24,354.0806104716886,151.99202859539153
25.121046830843913,-61.55000245738053,-40.0,5763752430.22601,36.64045317299043,1,71,2025-04-17 09:04:52.255715,1,2,,,,3,-74.70195269966109,-61.982875689299945,3.870000479353652,65.75987934308819,48.9201403758867,-40.0,-40.0,-40.0,-40.0,-40.0,278939677.2840533,5216965865.49346,37.16563205267777,3.9395440082082445,96.59460281233324,82.07654124964662,UE25,614.0696328753737,218.0836983745688
25.54524005473801,-71.63869253842435,-40.0,564724084.7635738,25.924990731611846,1,71,2025-04-17 09:04:52.255715,3,4,6,,,5,-73.33687806930831,-60.32114631691016,-74.90347163582895,85.111453664256,37.96872381741146,-40.0,-40.0,-40.0,-40.0,-40.0,2.467477970116434,7648758210.416934,0.7041605723163115,42.95609282339864,45.9670561893242,44.17041482019725,UE26,627.7771226784937,625.1928377161108
25.016136888781723,-67.07941609288167,-40.0,1613481368.471657,20.195475836952042,0,71,2025-04-17 09:04:52.256716,,,,,,6,7.807530064381371,15.599630818553269,41.35538901309299,39.209321945633334,40.54891772263227,-40.0,-40.0,-40.0,-40.0,-40.0,51.54423796200033,77.69847459203656,22.355441224245897,76.66759961965793,15.237574573908834,13.96588507989652,UE27,34.30407230080528,779.1379938330924
25.003027197617786,-74.99905926509524,-40.0,260495147.4354993,8.826076268994406,0,71,2025-04-17 09:04:52.256716,6,,,,,1,-65.30991473523565,29.767681544860732,88.37789528326707,53.65289692448075,74.17304723613368,-40.0,-40.0,-40.0,-40.0,-40.0,2425013108.599732,8.619270852784192,66.26028313770179,93.4896325973395,47.2921064776109,6.1644482589686564,UE28,58.553154475946656,628.8676429182183
25.341808799310293,-65.48234807116636,-40.0,2330616178.943899,86.00030812019224,0,71,2025-04-17 09:04:52.256716,2,,,,,3,-61.699305025262504,70.10092868386596,71.34278414419977,41.25127618548316,55.83951854953735,-40.0,-40.0,-40.0,-40.0,-40.0,5568972349.180674,92.40289687790955,75.74392991232949,70.9596362686994,57.89185172049801,32.34077740609287,UE29,644.3965548050589,122.4336954836515
25.303089596173688,-68.08756273658283,-40.0,1279231928.330786,16.687778140360614,0,71,2025-04-17 09:04:52.256716,1,,,,,6,-62.61774110612377,23.067182309246157,37.1244954477046,62.89302043373167,7.1883080109272015,-40.0,-40.0,-40.0,-40.0,-40.0,4507455558.53234,94.6198313278722,85.37945115380975,81.46130653650442,75.64418641980083,91.95614664943315,UE30,300.4881711155766,459.5966190627777
25.249348226014668,-70.63740106635248,-40.0,2.603132838835639,1.0401256367242844,0,71,2025-04-17 09:04:52.256716,3,4,5,,,6,-74.7490537711002,-68.13867450031299,-70.93282568672862,27.02794692559543,19.95571885398801,-40.0,-40.0,-40.0,-40.0,-40.0,0.6674652476237661,1264264997.0424056,664389859.7467313,17.846343969820367,7.012623131112896,36.69342512993605,UE31,525.9915986034608,608.4655470309395
25.35089722515529,-72.90184522767807,-40.0,422202734.0309867,7.403743976994461,1,71,2025-04-17 09:04:52.256716,2,3,,,,1,-48.14068416895765,-73.22131959681909,61.634089140382315,79.2618740478716,12.579637046220867,-40.0,-40.0,-40.0,-40.0,-40.0,126368010221.61473,392259621.0140583,93.8640797136764,30.68202961899381,94.30828980073969,11.671536533665641,UE32,491.0122002102813,72.42166840292336
25.481603736964075,-69.15962834335765,-40.0,999407788.7735012,35.92741622552092,0,71,2025-04-17 09:04:52.256716,5,6,,,,4,-47.34977056218648,-72.9826456031779,16.150919074275983,87.162012461185,14.063082120548197,-40.0,-40.0,-40.0,-40.0,-40.0,151610230444.0659,414420283.765185,9.888845298937973,93.81952439854592,73.44029313168998,76.05487333015068,UE33,548.1488082595746,862.1612175314068
25.12418108571484,-62.98959116178415,-40.0,4137580418.8658543,75.65516624054597,1,71,2025-04-17 09:04:52.256716,,,,,,1,11.187754658073464,29.997803451801765,11.584589409114425,10.338445967629031,58.551074384372704,-40.0,-40.0,-40.0,-40.0,-40.0,72.59138047204772,99.15587098533724,99.87810103064999,87.92956959464276,24.42987112819418,40.37124105095657,UE34,139.3356953113578,168.80824455218698
25.477246945323152,-62.89231841323051,-40.0,4231299072.194383,11.320784700817669,0,71,2025-04-17 09:04:52.256716,5,6,,,,4,-60.684729627766885,-74.30243437924399,37.222410106525864,40.49396989557451,59.25984721563945,-40.0,-40.0,-40.0,-40.0,-40.0,7034489752.340664,305817353.84583324,92.72270750354873,84.9260088233863,59.46743194973744,75.75117908626319,UE35,607.9652781101368,794.3457957635422
25.19484569963447,-61.63644658101677,-40.0,5650162078.077206,32.53463298975015,1,71,2025-04-17 09:04:52.256716,,,,,,1,99.26702760705587,67.73834425677639,11.816722674563218,1.8429318243127963,16.86268922575521,-40.0,-40.0,-40.0,-40.0,-40.0,71.59897451081146,88.28781146238583,35.372018391572574,71.67562370077492,6.669967682874587,79.34704381423356,UE36,124.36629476319378,206.39789235943897
25.263001538485856,-68.77184743279257,-40.0,1092750014.191944,31.095918266948885,0,71,2025-04-17 09:04:52.256716,3,6,,,,1,-74.35087538327781,-70.10613973743747,96.11258957118032,50.19248647403978,27.27830999907638,-40.0,-40.0,-40.0,-40.0,-40.0,0.6473219959720458,2.6841366688042054,19.9821119908864,39.97279861568518,25.273092110066578,73.78181853161072,UE37,425.7683232735012,481.080265237174
25.0505057423791,-74.90072595988025,-40.0,266460579.51765847,28.38325628669826,1,71,2025-04-17 09:04:52.256716,1,,,,,2,-63.955215443154174,66.64628471177906,62.11190531088073,52.08519611420818,54.49141527321477,-40.0,-40.0,-40.0,-40.0,-40.0,3312714584.7849154,53.95387972822347,19.293562876442547,74.8270074779736,59.39463329533866,30.336192873013132,UE38,152.6475236603477,144.8958952107013
25.025446010841176,-53.82048050243094,-40.0,34170986262.77007,44.00630890250107,0,71,2025-04-17 09:04:52.256716,2,,,,,3,-72.88411669613215,25.929324112940414,74.35644903341625,54.48644827446427,23.082779745347075,-40.0,-40.0,-40.0,-40.0,-40.0,423929749.4802051,66.83639143190582,30.526906866472842,1.4987099685694525,83.98370700529192,1.7361847676841933,UE39,790.5926946460249,216.416329780628
25.5601417786727,-65.1852482089283,-40.0,2495633134.8889947,48.402157919956245,0,71,2025-04-17 09:04:52.256716,2,,,,,3,-72.61643140191273,13.902811186695299,93.84205567071662,70.90153276900438,69.97682798764761,-40.0,-40.0,-40.0,-40.0,-40.0,450881507.9321209,30.54494919340435,55.6901640575633,72.21123630601701,16.096075813013393,45.34968869239741,UE40,798.5164000906426,103.35325103794366
25.117841490652175,-65.22692989727943,-40.0,2471795711.1630926,36.92982009365998,1,71,2025-04-17 09:04:52.256716,5,,,,,6,-72.99700793116172,12.772681992355896,74.38908440919151,19.751267230508304,22.646966047348304,-40.0,-40.0,-40.0,-40.0,-40.0,413052039.5703745,19.707369451870672,51.87830457206717,6.484642044907752,80.70552402875317,45.13761420292341,UE41,193.75370425416284,895.1637676667235
25.3059185305697,-72.08851778881937,-40.0,4.464645083163613,2.748234592201947,1,71,2025-04-17 09:04:52.256716,2,3,4,,,1,-70.68018990335707,-65.99206381336448,-74.70472208520702,46.6264859915204,6.427696934882124,-40.0,-40.0,-40.0,-40.0,-40.0,704184682.0595611,2072522159.507639,1.1822039380142384,40.54919595438536,22.63892503203141,52.60452712108815,UE42,553.0290986086733,382.96660264421763
25.59137019857837,-65.15761811524578,-40.0,2511561126.7992535,96.21822544295543,0,71,2025-04-17 09:04:52.256716,1,,,,,2,-65.34243902434109,30.61318575044241,75.3956236295531,58.974678742199,26.3180296638333,-40.0,-40.0,-40.0,-40.0,-40.0,2406920033.2222133,76.12288805268395,88.38491217150401,4.05207078415246,80.16748330542096,84.88104476319928,UE43,318.1637943360639,110.99200805658862
25.38767848425243,-71.65132256266264,-40.0,563084156.560655,67.2998923176502,1,71,2025-04-17 09:04:52.257716,4,,,,,5,-68.82313686231211,56.831067657714215,24.40452322990558,52.66080438999884,32.44628714255844,-40.0,-40.0,-40.0,-40.0,-40.0,1079920729.8601074,43.479622610470955,39.138420747773914,75.24102952520127,98.06358721867451,56.73218043544595,UE44,769.938190010965,952.4305007941256
25.14106087715777,-68.81655926255931,-40.0,1081557561.1977909,39.987303964146406,1,71,2025-04-17 09:04:52.257716,6,,,,,5,-64.33323721005208,82.19253283488605,8.858723401510801,63.298953561836996,31.79954471963611,-40.0,-40.0,-40.0,-40.0,-40.0,3036559833.736401,26.008123998407154,72.9370150865879,90.21626847176616,72.95088343529028,48.91063201854807,UE45,267.75316794601775,890.5142458591569
25.46489244888894,-69.76033067735165,-40.0,870307039.5159099,89.02051122684446,0,71,2025-04-17 09:04:52.257716,6,,,,,1,-60.8182986838884,22.998542282411595,93.36674202560613,53.30439290992353,58.29750446242995,-40.0,-40.0,-40.0,-40.0,-40.0,6821434222.5755005,48.65031260270966,58.625260664690245,27.131253117484047,66.13220198803481,93.62180769605453,UE46,188.12470342813245,562.2164871020357
25.4961546275897,-66.15620043612377,-40.0,1995655257.0338416,34.08854177431561,1,71,2025-04-17 09:04:52.257716,6,,,,,5,-64.86752169893629,83.81192361931579,22.283212649873327,46.25550676166048,35.50888562702266,-40.0,-40.0,-40.0,-40.0,-40.0,2685056286.4728546,62.93249445415585,24.60482187978633,21.460738417863606,42.19816606802288,58.747657905485205,UE47,305.62600881053174,890.3317050962996
25.554010085389297,-68.36101353773196,-40.0,1201169262.7278361,39.7298450893361,0,71,2025-04-17 09:04:52.257716,,,,,,6,78.09278982916103,7.111597054808161,35.761294295675434,6.82444803884187,42.26711216063186,-40.0,-40.0,-40.0,-40.0,-40.0,95.49667115699262,64.58782880011805,33.190089336922654,8.455536038048393,68.41888277487493,53.213801782121514,UE48,111.89565354879454,908.5591505705554
25.55255723071024,-73.73931307446651,-40.0,348156298.6803755,62.08832861679711,0,71,2025-04-17 09:04:52.257716,4,,,,,3,-53.365242085031824,81.49609014202287,61.61764933665563,49.37792651452437,88.0919847227515,-40.0,-40.0,-40.0,-40.0,-40.0,37947341492.46227,17.171642627427843,23.356114637625357,60.4013191936885,24.390417160895133,4.254735145321783,UE49,822.1367788555096,649.3570201725976
25.359311490600575,-67.48801852015468,-40.0,1468600636.3926203,93.4403763276919,1,71,2025-04-17 09:04:52.257716,6,,,,,5,-54.33723585386109,77.96834883958148,65.8906359515192,37.63349296887524,44.306213396684,-40.0,-40.0,-40.0,-40.0,-40.0,30337652937.08116,76.47250840237156,21.21027247677981,46.37925708624975,78.87172650251394,39.635619621746336,UE50,340.2166144355711,734.0175842842144
25.06700613536576,-71.14493647540807,-126.0,632720430.750675,61.557879431006384,1,71,2025-04-17 09:04:52.257716,5,,,,,4,-66.63307002011277,67.82142541994178,22.66083541314375,2.4381515003711147,91.59901246470642,-40.0,-40.0,-40.0,-40.0,-40.0,1788127828.2675724,14.895849110877137,22.286652134279272,38.902972133341684,31.802424266142307,22.372437285299515,UE51,669.2425337318032,983.962891914511
25.51470859988804,-63.14585189009156,-40.0,3991355169.58271,11.090116652206866,0,71,2025-04-17 09:04:52.257716,,,,,,1,55.46812380760278,27.043312497713586,89.59019600823427,40.85339738186092,90.47485275025618,-40.0,-40.0,-40.0,-40.0,-40.0,31.419376416358354,95.93062138170153,20.29305229262406,38.66416705820244,58.57850559143714,42.59096214029311,UE52,137.3089832484518,168.15183005287471
25.23328406651359,-56.83090530618236,-40.0,17085001979.897497,64.89569041007422,1,71,2025-04-17 09:04:52.257716,5,,,,,4,-71.59970835728133,30.116382053870286,18.73140464949015,82.95474896258759,5.277237106913232,-40.0,-40.0,-40.0,-40.0,-40.0,569816116.2734275,82.11085189238804,84.18278111054775,98.95571219026358,32.11192251817101,11.970740343866316,UE53,772.327899313898,810.4739613430138
25.262528676321217,-68.40670493537205,-40.0,1188598206.3280478,59.55780892511041,1,71,2025-04-17 09:04:52.257716,,,,,,4,25.250790664708394,93.53789399131477,80.32161495546923,78.0086576007051,64.21263908800887,-40.0,-40.0,-40.0,-40.0,-40.0,7.630652653307091,90.40913891298605,74.07857964387208,59.355909448525715,44.42671918433841,45.24715037563774,UE54,972.515945642917,805.6565322926647
25.445879095119736,-73.11492468497761,-40.0,401988006.2080202,51.64145230300329,0,71,2025-04-17 09:04:52.257716,1,3,6,,,2,-64.0017195191248,-74.50193341042548,-72.02689072614672,85.81485000018742,13.3086314174185,-40.0,-40.0,-40.0,-40.0,-40.0,3277431414.643358,0.972948068438804,1.7858103222570418,58.48465002637565,4.013941426552162,59.002716526424784,UE55,393.0606550767528,415.230510721761
25.064341813640333,-71.29162041115863,-40.0,611707102.3130144,87.51710054739574,1,71,2025-04-17 09:04:52.257716,1,,,,,2,-69.03931676611079,4.344068643508491,74.66050392036172,86.54778811087054,35.90219464245509,-40.0,-40.0,-40.0,-40.0,-40.0,1027481207.5947442,65.03154352934358,33.158057989000305,21.153977047731754,26.956217673209597,51.175952678025425,UE56,238.19307073601635,43.40420099706523
25.528085927427938,-67.75908121962223,-40.0,1379740594.1722548,30.42287547922986,1,71,2025-04-17 09:04:52.257716,2,,,,,3,-61.00985812770068,16.07608989377985,58.16324916056667,89.76465574864396,31.35599286887232,-40.0,-40.0,-40.0,-40.0,-40.0,6527092257.734166,7.698618204987871,78.61509936446882,68.00410595481637,93.93555951625092,82.35347100118061,UE57,633.2481657132787,89.9048760261534
2.442619407638451,-71.2167875829065,-40.0,622338696.3548149,6.379350651143078,1,71,2025-04-17 09:04:52.257716,1,2,,,,3,-65.57145216580126,-67.91186515692075,36.626103351816845,96.53001556737287,86.44054638392747,-40.0,-40.0,-40.0,-40.0,-40.0,2283286177.2533035,1332045465.2613986,35.78831353552964,81.2190860367007,38.215004410895105,21.314678232920198,UE58,450.35357351835887,338.4877649254554
25.49185182023013,-69.97250297475593,-40.0,828810542.3624532,54.751771040858806,0,71,2025-04-17 09:04:52.257716,,,,,,1,50.31795737411586,51.76107824012916,21.027808505499717,45.99179700374013,84.02467097085145,-40.0,-40.0,-40.0,-40.0,-40.0,80.84852575853695,4.185830931390909,5.989181955507715,84.63015877247159,82.73906330917622,82.46746195589331,UE59,24.103889356732527,146.3046413428673
25.119904264700523,-73.52222747635739,-40.0,366001458.8395798,82.827198226815,0,71,2025-04-17 09:04:52.257716,2,3,,,,4,-71.79632594613025,-59.43302278461141,7.1545313458224,96.36532799724314,47.660156294777735,-40.0,-40.0,-40.0,-40.0,-40.0,544594146.9984554,9384330308.50155,89.70807680834488,61.86966630236143,25.888874526231145,24.190276442846457,UE60,634.5321649121731,374.57677635200486
25.12074434258969,-70.95280274892704,-40.0,661340758.569315,80.90813935461766,0,71,2025-04-17 09:04:52.257716,1,,,,,6,-67.19948904524912,16.640465371709148,51.81142973375998,71.69979307366393,6.170221400559285,-40.0,-40.0,-40.0,-40.0,-40.0,1569483157.5487962,36.541399522534995,43.64109098211882,45.333047688383026,30.946679209845755,68.05816085880925,UE61,83.13525855263468,454.43793289778125
25.056313894968703,-58.06820106253747,-40.0,12849477191.556568,6.9806061106907755,1,71,2025-04-17 09:04:52.257716,2,,,,,3,-67.7662834094782,98.59807600991333,52.786591871803665,66.53643181998171,2.8709267491932238,-40.0,-40.0,-40.0,-40.0,-40.0,1377454376.1885011,61.19517828352262,9.207401718092314,1.4291088900690312,15.383163356881983,94.85714099510109,UE62,709.582646176782,181.527231262389
0.0,-68.72846226729857,-40.0,1103721080.3021395,58.07401128375382,1,71,2025-04-17 09:04:52.258717,,,,,,3,29.822439149380617,21.40182190706701,28.907981106903655,54.99785919932121,17.57139017694889,-40.0,-40.0,-40.0,-40.0,-40.0,21.11472170935615,14.566659562289143,11.851152605771166,1.9416728423669807,80.21325477081407,40.82665384998425,UE63,895.3606136013209,88.90628120360691
25.19419057444454,-62.62727958195836,-40.0,4497566628.834254,71.33929924519626,0,71,2025-04-17 09:04:52.258717,3,,,,,2,-60.95813306970639,5.568499777222362,37.7385874839167,61.780631188941214,5.845263729532602,-40.0,-40.0,-40.0,-40.0,-40.0,6605295587.695001,7.806063659618539,69.23893283887212,71.96618642506735,59.83608463889719,81.11504749254621,UE64,633.0396266807641,202.1760603564716
25.25596682541166,-56.40985396252216,-40.0,18824357748.94573,47.2077471371316,0,71,2025-04-17 09:04:52.258717,5,,,,,6,-66.88119950758603,75.39922945840783,17.808810712811848,97.29869178168619,9.39303039861572,-40.0,-40.0,-40.0,-40.0,-40.0,1688828748.7964423,3.9838857780347263,55.320981691122235,61.03034997692597,4.981390839182456,12.378411379972432,UE65,358.1434778275869,727.4999232291248
