DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-53.706479837516895,-40.0,35079838098.47006,50.855366416888366,1,11,2025-04-17 08:59:33.361540,5,,,,,4,-74.8020513906532,72.38085100514232,65.70118585745291,25.601636268186844,36.78334029473581,-40.0,-40.0,-40.0,-40.0,-40.0,272584040.65312266,32.988579139829596,63.33609831226751,69.78726341519656,32.81120626807983,47.640577887510055,UE10,823.3330900776153,752.7585614205398
25.25889495737469,-63.734816838081,-40.0,3485169303.913577,64.05300657058541,1,11,2025-04-17 08:59:33.361540,,,,,,4,46.88668900226861,82.20593873952956,15.387565141734719,85.53634367481651,80.57692344712397,-40.0,-40.0,-40.0,-40.0,-40.0,96.52443487483349,73.30569485720659,18.245330962440764,43.85755801414103,4.568869836368024,38.36294492377205,UE11,915.7706851806507,771.2635543958515
25.533440914747917,-64.75926593707499,-40.0,2752827324.1361265,90.888486693438,0,11,2025-04-17 08:59:33.361540,6,,,,,1,-74.0210199413164,86.43855757693063,28.24373844149267,19.541128261338656,94.4599841470563,-40.0,-40.0,-40.0,-40.0,-40.0,326289854.27148324,99.82166918580293,99.42304666500324,19.33198535738981,55.85549080864806,91.35444653315443,UE12,74.82747277005659,381.6067934456281
25.560985650873587,-68.24666314462858,-40.0,1233216280.8371801,92.7131006137911,1,11,2025-04-17 08:59:33.361540,2,,,,,1,-74.49188296737628,58.21979315911783,82.48538954703491,17.2705846907792,17.569180040769364,-40.0,-40.0,-40.0,-40.0,-40.0,292763727.053178,55.43898778793559,44.24066024842626,16.029496658400227,55.58151861120095,49.94928366367847,UE13,165.59341852496627,71.35529986851694
25.499604709167674,-69.45953447915296,-40.0,6.880928109910408,11.67308872056789,1,11,2025-04-17 08:59:33.362541,1,3,5,6,,4,-74.93494154754683,-73.08557606539189,-73.50572648597753,-71.64584142335724,83.21692135113214,-40.0,-40.0,-40.0,-40.0,-40.0,0.7085969858833407,1.5173814506728467,367394724.1590811,1.8825292942143927,34.05268324074294,24.239210264830398,UE14,526.8291245787676,558.7579421667123
25.245094235512884,-53.364706930411586,-40.0,37952017800.17968,18.905399116573715,0,11,2025-04-17 08:59:33.362541,5,,,,,6,-69.20512483899071,52.92638618300734,5.969029521579028,78.89344453468367,85.89505831112085,-40.0,-40.0,-40.0,-40.0,-40.0,988992686.8109363,86.93122330534132,21.353366022901856,72.379452560999,5.532560445105387,56.72526764987707,UE15,339.8938837436674,697.7641789698332
25.07876750708622,-66.31531310818443,-40.0,1923863491.525296,20.67172340146062,0,11,2025-04-17 08:59:33.362541,2,,,,,3,-74.20387445474148,74.61840346276693,66.39033914559715,79.27428360684513,17.99954893994839,-40.0,-40.0,-40.0,-40.0,-40.0,312837004.3990731,65.1139216447096,81.3638170499368,60.400055730974195,56.3400274653685,88.98036449679446,UE16,831.1591152063721,97.26281663555167
25.14702045543342,-57.22854786838276,-40.0,15590167356.062881,79.39774357470745,1,11,2025-04-17 08:59:33.362541,6,,,,,1,-70.34634401740243,90.09698124901335,22.880841634676916,91.77848888087641,57.455720013944536,-40.0,-40.0,-40.0,-40.0,-40.0,760450872.1934109,12.941556541793993,18.947660954735817,69.74091739289479,38.93054791570505,7.2256541698422145,UE17,236.49694491895613,415.08008821192533
25.31198008184469,-64.17113721303502,-40.0,3152040890.130291,57.9057905511273,1,11,2025-04-17 08:59:33.362541,1,,,,,2,-60.33211850183703,73.81391071913936,68.26942123894264,3.4202748057045436,10.27387304081871,-40.0,-40.0,-40.0,-40.0,-40.0,7629458479.85425,9.08573172561894,79.57766562227108,94.76372355558976,43.50268625059014,66.07122125264138,UE18,342.2609106563788,190.2131516107694
25.08221160873696,-58.47892129301496,-40.0,11689971026.823782,65.39917300638663,1,11,2025-04-17 08:59:33.362541,4,,,,,3,-71.74870273000832,1.1531466992040256,49.18368526029086,96.3380050166582,13.497212201489479,-40.0,-40.0,-40.0,-40.0,-40.0,550598838.7226967,92.36898377418419,73.21128816097267,16.816935504376822,42.789623280954316,79.65904825729974,UE19,827.6119910065256,402.74489528046684
25.109929108948712,-48.959888513846934,-40.0,104644573602.23126,52.324838955582315,0,11,2025-04-17 08:59:33.362541,4,6,,,,5,-74.05910887397111,-71.86772706333355,23.630367028806834,51.135484899729505,84.33351078383477,-40.0,-40.0,-40.0,-40.0,-40.0,323440706.2890276,535713829.35174173,9.843834372096001,99.17408904903448,47.4999812716742,67.2080628514155,UE20,471.48730850570325,924.4873986137364
25.178609302364443,-73.08317434039085,-40.0,404937623.7791354,72.13520224351404,0,11,2025-04-17 08:59:33.362541,,,,,,6,7.0973060957477685,89.79215608058757,26.61959128660113,37.06579477328813,16.451180870704455,-40.0,-40.0,-40.0,-40.0,-40.0,31.43634279744634,99.42564579166806,31.563417466621384,88.97607641139744,45.872952798720455,56.88287664706282,UE21,31.66170177332494,962.7781943708572
25.21462907885294,-70.30172730528385,-40.0,768303538.8057824,71.9899817245623,1,11,2025-04-17 08:59:33.362541,,,,,,3,15.915738540169805,48.838174263125005,18.970018151364883,9.753822184990275,72.68297581532357,-40.0,-40.0,-40.0,-40.0,-40.0,61.750218720420435,57.9342885953961,29.502085431027684,20.05205335581309,68.03796678573894,34.43640670263878,UE22,967.228112520349,116.43654791041757
25.185622764733633,-67.53613467391263,-40.0,1452419585.706198,18.99123913451683,1,11,2025-04-17 08:59:33.362541,,,,,,3,69.81631577907022,17.819830007919222,86.53926284176313,41.374286267579116,73.96237227279228,-40.0,-40.0,-40.0,-40.0,-40.0,42.6502021111436,32.92196658117574,33.41516912221123,50.8949718940952,98.99811962630949,4.359679191609683,UE23,984.2205316573804,335.0424857737582
25.287846431767353,-70.3415415824618,-40.0,761292245.0264355,56.34169488544878,0,11,2025-04-17 08:59:33.362541,,,,,,1,39.749418907996954,23.68691113656338,67.95351735181721,69.90799646757964,70.48352026009368,-40.0,-40.0,-40.0,-40.0,-40.0,23.542645470007393,21.380030022432784,91.6260541623714,35.24603119582323,94.65003536599468,7.893571190251877,UE24,59.59245543738909,94.7493299824279
25.121046830843913,-68.86680046666524,-40.0,1069117694.4766592,16.21386755487364,1,11,2025-04-17 08:59:33.362541,2,,,,,3,-71.43777287677347,2.9454375350284003,36.360979357081675,75.32158996214675,57.893212607482276,-40.0,-40.0,-40.0,-40.0,-40.0,591463946.0258607,51.39923742556851,68.10490456723267,78.66021557185022,9.349965986217253,92.25090992515759,UE25,764.0696328753737,41.72392276076266
25.54524005473801,-55.28145223414802,-40.0,24409581900.399075,9.334939700515895,1,11,2025-04-17 08:59:33.362541,4,6,,,,5,-74.2170569363599,-66.09258597790996,99.78268665203852,27.582006425190063,46.3095220991375,-40.0,-40.0,-40.0,-40.0,-40.0,311888865.3695863,2025102297.1087046,45.47226279413413,9.521698480979861,25.400927393707498,59.66339037911877,UE26,415.64508832252926,837.3248720720768
25.016136888781723,-44.4545042314156,-40.0,295294352344.01227,98.55689157603953,0,11,2025-04-17 08:59:33.362541,1,5,,,,6,-74.03969574780706,-74.52442092932907,56.81121773198887,64.58522092014907,11.151583833208074,-40.0,-40.0,-40.0,-40.0,-40.0,324889734.56495595,290578495.71186775,36.25714300207236,88.63381868339192,37.13699385322267,36.762941365677264,UE27,239.75956499197508,657.1170009103507
25.003027197617786,-64.21385256351557,-40.0,3121190725.312539,2.1626245665454484,1,11,2025-04-17 08:59:33.362541,6,,,,,1,-67.42035819815098,54.201384873726745,24.246059792224138,96.79962354921466,35.783709056498,-40.0,-40.0,-40.0,-40.0,-40.0,1491659657.6289234,13.368638644221674,3.4092266685147905,30.656299786482805,72.0825598797686,19.350201791030596,UE28,315.70334468658,474.356220445201
25.341808799310293,-60.91423088356326,-40.0,6672406176.795399,3.867871906764944,0,11,2025-04-17 08:59:33.362541,2,,,,,3,-71.18395777711697,74.54349802334607,53.368781880007866,85.54493057699915,73.28781075599422,-40.0,-40.0,-40.0,-40.0,-40.0,627060993.7319344,8.616581456555865,54.681713678814475,87.54948602859099,66.08922376454912,17.00531693962918,UE29,771.1820333272674,149.45864062734347
25.303089596173688,-51.0221604992159,-40.0,65086289586.57532,59.71340272795162,0,11,2025-04-17 08:59:33.362541,5,,,,,6,-74.81618051052627,43.908101059667395,17.556825751662828,82.0348108309174,66.50375623859335,-40.0,-40.0,-40.0,-40.0,-40.0,271698670.3334614,55.104514468953184,29.090572230361758,55.34258578744912,29.069209304447988,97.53274553564826,UE30,183.26883256879412,735.7480750985095
25.47413578320535,-63.840808719261744,-40.0,3401141434.2020664,2.9168826464034154,0,11,2025-04-17 08:59:33.362541,6,,,,,1,-66.31393055102814,39.85840832411418,17.018566734357634,64.02056644067522,84.56650076724642,-40.0,-40.0,-40.0,-40.0,-40.0,1924476042.40255,39.36137591042318,20.268595216307627,90.7286760569742,87.85505387440976,93.59160805744543,UE31,254.09926249246752,481.68006850873104
25.35089722515529,-52.251713570524544,-40.0,49038164598.23836,57.754441742275475,1,11,2025-04-17 08:59:33.363546,2,6,,,,1,-70.676477010843,-74.85573761641106,48.53307869877079,47.279415733459174,54.67921033854536,-40.0,-40.0,-40.0,-40.0,-40.0,704786964.6326649,269235177.19203866,83.8761707169185,49.4214610839785,52.884939460345535,4.711013562091585,UE32,327.62048970577246,324.0228387865507
25.481603736964075,-70.15862148518205,-40.0,794041892.1047056,94.30586127108354,0,11,2025-04-17 08:59:33.363546,5,,,,,4,-74.64199443678113,52.38346973707307,4.499541487540311,23.95760010762461,19.14375213317264,-40.0,-40.0,-40.0,-40.0,-40.0,282817396.75128,30.13577253537656,84.84268016780803,12.88542883557812,25.205743281209458,96.50509530089406,UE33,830.0565944953445,964.7672605291042
25.12418108571484,-61.02585940208141,-40.0,6503087894.258997,53.761477884858294,0,11,2025-04-17 08:59:33.363546,2,3,,,,1,-67.86350437464357,-73.50897606067365,45.03680622326271,97.76888323106152,43.10270824098069,-40.0,-40.0,-40.0,-40.0,-40.0,1346961326.5987878,367119926.7334208,46.33930859979841,96.29941210140022,18.151432360457587,9.892635275659556,UE34,399.14331644668977,318.808244552187
25.477246945323152,-58.8512732809391,-40.0,10729469164.686888,23.26369619469871,1,11,2025-04-17 08:59:33.363546,3,,,,,4,-72.94476362545322,81.6428677251954,77.314660170719,44.661729082562054,12.475669796911355,-40.0,-40.0,-40.0,-40.0,-40.0,418050937.3449571,89.44579322530619,42.86110904874468,8.832004408235067,5.4898712426397465,98.96839077521105,UE35,853.7108913968336,622.2728648582273
25.19484569963447,-60.326867630546985,-40.0,7638688514.805273,94.81033384286279,1,11,2025-04-17 08:59:33.363546,2,6,,,,1,-72.13785697215472,-72.92805143643503,66.99980428315426,56.91270524725678,13.573855339439461,-40.0,-40.0,-40.0,-40.0,-40.0,503407714.76905763,419662748.3125298,75.42771630868285,46.88660531033134,1.0306690863316301,54.096313481981895,UE36,367.0713930756783,382.7334680471812
25.322448080014617,-61.90566033164325,-40.0,5310550351.482307,80.38852525782112,1,11,2025-04-17 08:59:33.363546,3,,,,,4,-68.07188990987399,90.9977079089872,54.718537224323676,91.37544445164433,2.6583120598891776,-40.0,-40.0,-40.0,-40.0,-40.0,1283856762.7428737,20.7188676022338,7.782521897521194,39.95541379447748,82.70397173253627,64.01733939926342,UE37,719.2126034936445,543.4537724825032
25.0505057423791,-47.29982468556952,-40.0,153363882883.54013,80.95600039169209,1,11,2025-04-17 08:59:33.363546,1,3,,,,2,-69.127581991712,-72.91414684465009,14.199889699438161,23.533213541328944,54.23911094484693,-40.0,-40.0,-40.0,-40.0,-40.0,1006809639.3774426,421008514.98047537,10.701629492736176,14.689323354933805,60.68264406821375,52.310197490743036,UE38,452.6018322072656,139.66017327951548
25.25708842215591,-70.07936400769312,-40.0,808665961.8929801,71.47752811102578,0,11,2025-04-17 08:59:33.363546,2,3,,,,1,-68.2327086013444,-67.35554382650368,98.2839178937201,58.593323793716024,92.86780362063037,-40.0,-40.0,-40.0,-40.0,-40.0,1237185165.5098286,1514088223.0972755,91.50431899186088,68.64408692008004,21.037658466820677,23.188003637126883,UE39,520.9544807562747,347.927673817351
25.5601417786727,-67.00197642173397,-40.0,1642509620.2009425,4.982565234614841,1,11,2025-04-17 08:59:33.363546,,,,,,3,87.83530892522954,66.7105357200974,59.15272155484096,65.5268644628428,10.414431892052344,-40.0,-40.0,-40.0,-40.0,-40.0,30.625102587009817,4.912948599441312,67.95492233648623,48.03498439188519,46.31878544140604,68.87868507488969,UE40,978.5401522661422,304.09243294560116
25.117841490652175,-71.1763406577622,-40.0,628161765.1576262,85.96888328634142,1,11,2025-04-17 08:59:33.363546,,,,,,6,37.6914592171741,54.24031913541667,5.437105376331989,70.22183384284496,99.96951653840725,-40.0,-40.0,-40.0,-40.0,-40.0,67.63086599179366,21.06736114595223,24.134998334829824,72.9508340471903,32.448697956538425,88.83469798727482,UE41,18.37833010180141,892.7041979773105
25.3059185305697,-53.38359138333202,-40.0,37787349088.71806,96.62590007338729,1,11,2025-04-17 08:59:33.363546,6,,,,,1,-71.69620240511095,62.94478522923539,68.50783104645782,51.3049270723507,44.387749414942014,-40.0,-40.0,-40.0,-40.0,-40.0,557295227.0619082,83.22279183559083,12.211983006675865,53.468727902225,15.686014346529515,53.527171925730215,UE42,253.0747900617559,388.20232457540175
25.23674421991581,-65.94070028577029,-40.0,2097179170.1111965,69.99983255849966,1,11,2025-04-17 08:59:33.363546,1,2,,,,3,-70.76929686249193,-66.10094575944552,88.6634378869081,45.75436143194597,78.76719308887658,-40.0,-40.0,-40.0,-40.0,-40.0,689883690.3325715,2021207905.137268,23.74816402240532,72.82056206519404,55.02225934082069,78.08995435706521,UE43,537.5699048218158,315.59151607533795
25.38767848425243,-50.55653977980795,-40.0,72452201469.31396,79.49109901776583,1,11,2025-04-17 08:59:33.363546,4,6,,,,5,-68.03144869453206,-72.76050453886634,97.41494719891978,34.115235218729396,34.06614870099598,-40.0,-40.0,-40.0,-40.0,-40.0,1295867788.276824,436169315.98492444,49.52030625788495,41.76757754212198,90.69871451379204,56.58356143756824,UE44,554.1362499093664,839.1719880681741
25.14106087715777,-54.53510710777044,-40.0,28986438198.316277,39.947725265875526,1,11,2025-04-17 08:59:33.363546,4,6,,,,5,-66.82897313869464,-72.30432909239715,18.958842355957533,69.71906127685662,67.41003983238964,-40.0,-40.0,-40.0,-40.0,-40.0,1709260475.4305465,484476431.74707156,90.21807040537048,25.36012138073143,44.20771353855979,89.1320754138095,UE45,556.1316767275138,807.8230391140561
25.46489244888894,-46.392872045167294,-40.0,188981094347.95398,66.92669627907608,0,11,2025-04-17 08:59:33.363546,2,,,,,1,-73.50986234847537,1.361183670974881,77.18729505058685,15.339543854107527,37.39028350679988,-40.0,-40.0,-40.0,-40.0,-40.0,367045014.2654398,62.53633715383689,52.25456765402087,53.8881357484651,56.52551166059727,29.174511911949217,UE46,214.27142625243053,263.3580776745123
25.4961546275897,-58.46885948349953,-40.0,11717085951.50036,42.581408177483034,1,11,2025-04-17 08:59:33.363546,4,,,,,5,-69.80071589895933,49.80548987485976,68.95514627260599,3.5363840990618796,68.67272630376323,-40.0,-40.0,-40.0,-40.0,-40.0,862251531.0375645,90.6828200377938,11.648747660011708,56.3056491246827,64.6180426200018,75.01876890882306,UE47,603.3898543029271,926.8925081178409
25.527827845481823,-61.69007396510264,-40.0,5580821956.710425,63.6724171412079,0,11,2025-04-17 08:59:33.363546,4,6,,,,5,-74.74319947962047,-61.777690726547036,38.72731105761289,42.26869317134889,49.474214900915705,-40.0,-40.0,-40.0,-40.0,-40.0,276303010.02773273,5469359764.679118,24.061829183025576,52.42297107482853,78.00874331423772,40.44464297323489,UE48,385.95929084157495,786.5381576478137
25.55255723071024,-63.59185318816566,-40.0,3601805403.3964033,37.54887162687814,1,11,2025-04-17 08:59:33.364547,4,,,,,3,-74.77438898044878,8.325072326772046,88.5359879495623,71.25860199509438,37.56379989739244,-40.0,-40.0,-40.0,-40.0,-40.0,274325807.3623954,47.87588015375179,67.19763561661497,49.09296481978574,4.611484358113692,52.43349060393943,UE49,919.807225192659,365.7014474928025
25.359311490600575,-56.15050219810465,-40.0,19982754105.539955,49.7600003467131,0,11,2025-04-17 08:59:33.364547,4,,,,,5,-68.17487140682252,91.99138382580692,24.335921714226245,79.86399148327607,91.64138209338493,-40.0,-40.0,-40.0,-40.0,-40.0,1253771586.3531246,37.654405264005874,69.0038757877894,12.404825182639785,91.93666799680585,90.42072964560589,UE50,597.3668046462053,888.5290067572317
25.264396793792,-59.68155788039759,-40.0,8862367926.025393,42.38044859262046,0,11,2025-04-17 08:59:33.364547,,,,,,6,42.446165612179655,16.888454152530308,95.25556412638271,68.26598461574852,48.30133740721017,-40.0,-40.0,-40.0,-40.0,-40.0,7.005384438570934,22.616945091244585,36.89023267535651,77.47872982208847,99.83365736438071,71.16810248118357,UE51,113.01194385689301,727.9388374167584
25.426476574512332,-57.3913561430829,-40.0,15016542506.764349,30.2899839795115,0,11,2025-04-17 08:59:33.364547,1,3,,,,2,-65.65990850693517,-72.47423067687684,30.196584784337105,98.62209251079582,83.65633000138415,-40.0,-40.0,-40.0,-40.0,-40.0,2237251012.9521637,465889042.75259006,32.15680850611827,82.7989606487449,42.59222785731146,50.333265301893086,UE52,434.38940387092225,209.903760340895
25.422747891615366,-71.5559211472299,-40.0,575590277.3068457,69.60768567144788,0,11,2025-04-17 08:59:33.364547,4,,,,,3,-67.35672726386883,25.455494629380407,49.662340076232866,13.753182413534264,78.27602309576707,-40.0,-40.0,-40.0,-40.0,-40.0,1513675695.5288513,16.686928287495242,12.253655846165167,84.99585692700975,94.63342488035929,23.71131164835738,UE53,926.8393217869153,553.3237711323773
25.262528676321217,-58.13285909765597,-40.0,12659590399.098454,12.302541043302424,0,11,2025-04-17 08:59:33.364547,5,,,,,4,-68.90425980920114,89.6094274686668,45.720287033538874,37.72223343853479,24.00746524937793,-40.0,-40.0,-40.0,-40.0,-40.0,1059935854.1542202,68.40232809756398,22.3498529035824,1.2187966231118406,77.6329315096474,56.54360670971404,UE54,727.8951939307084,821.3573191655498
25.445879095119736,-60.27261878547249,-40.0,7734703772.5788355,70.0287139940971,0,11,2025-04-17 08:59:33.364547,1,3,,,,2,-74.49693390340472,-62.936257390623965,94.41109087195197,28.22638222067042,35.19398724290858,-40.0,-40.0,-40.0,-40.0,-40.0,292423434.6124222,4188705480.8254128,96.88688590163864,25.229494412043103,52.37933796921609,29.45545230048938,UE55,605.1926894327169,203.0984763657955
25.064341813640333,-50.802699512774495,-40.0,68459797912.57193,24.858832649930765,1,11,2025-04-17 08:59:33.364547,1,3,,,,2,-67.98311886055157,-72.42546598502236,29.752860072373124,36.70425774416024,42.28680371472775,-40.0,-40.0,-40.0,-40.0,-40.0,1310369204.5440688,471149750.617047,39.19641464532834,46.36161182194313,37.2043743722895,79.797484422305,UE56,450.3251050919818,168.72783335889903
25.528085927427938,-68.22793895474436,-40.0,1238544652.63376,82.16024246006552,1,11,2025-04-17 08:59:33.364547,,,,,,3,68.79337673250838,96.71968800284206,56.569407326515744,91.27738891889886,98.18748286572534,-40.0,-40.0,-40.0,-40.0,-40.0,21.91720991024444,33.88235856105423,38.83205193311639,88.59813842658453,7.317632124367499,89.73519384549698,UE57,875.9532640257642,86.43069966158855
25.029718376299538,-63.044689735932266,-40.0,4085418869.7523313,31.970633732526295,1,11,2025-04-17 08:59:33.364547,3,5,,,,4,-71.68342881301798,-73.41517260981288,86.26360263568466,31.512041020593333,73.9187829981924,-40.0,-40.0,-40.0,-40.0,-40.0,558936772.4369969,375135619.7579461,89.87755373673347,14.875288980470073,70.73621843109596,38.3559612050087,UE58,622.4265044236738,584.2333782121523
25.49185182023013,-67.44911157180543,-40.0,1481816433.691732,36.44032267795715,1,11,2025-04-17 08:59:33.364547,2,,,,,1,-71.23460651619715,21.328281359155344,43.30367817571828,24.007825531087246,71.42476396231922,-40.0,-40.0,-40.0,-40.0,-40.0,619790496.1023307,18.98584024618948,72.5301678087471,14.739966252672673,97.85415797618067,92.62121150059113,UE59,232.50140049443152,69.49729875872794
25.119904264700523,-58.68618831287836,-40.0,11145170911.715607,78.51222871964468,1,11,2025-04-17 08:59:33.364547,3,,,,,4,-71.69505786597087,62.62693860741899,47.91286723243876,16.329222824029262,20.54978585007868,-40.0,-40.0,-40.0,-40.0,-40.0,557442115.9317594,81.92915958166981,96.71250409165086,30.626275299009535,38.66784578855878,34.644800489377374,UE60,831.3498736093268,600.9896504188367
25.12074434258969,-61.68530129477942,-40.0,5586958360.758176,53.00853357231036,1,11,2025-04-17 08:59:33.364547,1,,,,,6,-68.73402244113127,60.28382696779944,53.44078113387086,61.70670898634631,66.81115343831257,-40.0,-40.0,-40.0,-40.0,-40.0,1102308915.3896337,20.971921828548655,23.573354906051712,65.71812042191054,62.1405081791082,73.37455249569241,UE61,202.1816963359114,547.1430312102667
25.056313894968703,-63.93796397320675,-40.0,3325899844.0376124,28.197880210316274,1,11,2025-04-17 08:59:33.364547,4,,,,,3,-72.21578007835554,32.11213667298283,1.6317163383572768,75.9326672010896,52.53856563865355,-40.0,-40.0,-40.0,-40.0,-40.0,494455891.8617007,4.423389921085404,36.611563651617175,17.220572842767503,48.29966384884092,56.01165839369096,UE62,894.2810887744827,417.9304573444066
25.290048597038055,-64.64415851463036,-40.0,2826765047.00877,82.40393285464252,0,11,2025-04-17 08:59:33.364547,3,,,,,2,-64.89248994816722,87.5205416791491,71.22269603231723,32.58656829258004,79.79126551313085,-40.0,-40.0,-40.0,-40.0,-40.0,2669663779.4892316,31.7302658294318,47.33644862234004,46.65922179016239,58.02234672065473,58.93944480926888,UE63,675.954503115569,115.69322681514268
25.25190450699569,-65.55767480712188,-40.0,2290541070.9157248,97.8902817222621,1,11,2025-04-17 08:59:33.364547,2,,,,,1,-62.78332919843503,47.49102892933741,45.98871475696439,59.97113492212315,23.351770753801134,-40.0,-40.0,-40.0,-40.0,-40.0,4338830098.88151,54.448758812476335,9.782998188622292,84.89904431368218,21.897193027925063,16.92949853635554,UE64,344.661117899269,119.48485361137244
25.097742542415887,-60.73900701697988,-40.0,6947120987.386133,23.3228320458512,0,11,2025-04-17 08:59:33.364547,6,,,,,1,-68.50730012840361,84.83243605717952,49.241912126306765,27.186379869480398,65.05119054891604,-40.0,-40.0,-40.0,-40.0,-40.0,1161383231.5266058,30.258458308444034,94.30532604101015,41.742610118064675,61.53791733923946,7.111786668686869,UE65,250.63309296399692,447.4257952799644
