DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.245094235512884,-74.63243050650348,-40.0,283440896.8043245,10.779637709024174,0,69,2025-04-17 09:04:41.418057,4,5,,,,6,-59.577115238338294,-64.48171455454855,49.63444444741863,63.86003862278377,50.22514971445235,-40.0,-40.0,-40.0,-40.0,-40.0,9078080723.901766,2934499964.7074504,10.271915843377947,83.97505882650765,89.15560167142674,4.1870146013436385,UE15,624.565766943489,753.098787629033
25.07876750708622,-53.2752963674086,-40.0,38741454999.728676,24.44181358671466,1,69,2025-04-17 09:04:41.418057,2,4,,,,3,-71.14869508049466,-74.62393068467728,90.43415751599659,16.810452835704098,84.73774692303124,-40.0,-40.0,-40.0,-40.0,-40.0,632173164.1585338,283996178.1509816,87.89716734338604,96.86441231667455,38.77475700113548,48.52613787288949,UE16,668.9931731998578,337.68371267651395
25.68792802112265,-42.65054137397337,-40.0,447354104818.4469,58.67137715798664,0,69,2025-04-17 09:04:41.418057,5,,,,,6,-71.35368506307235,57.94192862773226,87.15629457572666,65.27181939585917,43.69412055352673,-40.0,-40.0,-40.0,-40.0,-40.0,603027416.6226285,96.46590507055816,32.42670168929973,78.23694126956754,14.846302190546723,70.7533743190724,UE17,286.85491644236527,700.674336585465
25.142625938040535,-66.29040299007711,-40.0,1934930030.8056557,61.97005775040147,1,69,2025-04-17 09:04:41.418057,,,,,,1,3.1920021317622886,75.86447455850228,16.719367930823225,94.3278802671951,14.245803684920451,-40.0,-40.0,-40.0,-40.0,-40.0,20.967154566512658,54.89579361844652,1.8959553217104554,33.35982923402473,35.58111002931026,70.43769630779789,UE18,53.36444820977287,215.48831700759087
25.08221160873696,-63.5481524305074,-40.0,3638231427.5025697,41.42332879509471,0,69,2025-04-17 09:04:41.418057,1,2,,,,3,-72.52199575900649,-63.086214894117276,73.25983653520998,85.82756314712762,59.715065483436845,-40.0,-40.0,-40.0,-40.0,-40.0,460793122.1981906,4046542207.54022,91.25047997410437,43.734806126872016,62.12089424227979,26.893154324842634,UE19,571.5571890774354,266.59814207255715
25.109929108948712,-73.22110057972242,-40.0,392279403.3813773,5.262401704568187,1,69,2025-04-17 09:04:41.418057,6,,,,,5,-62.6191002578381,27.98378256138261,31.358625531110004,36.40090522976774,99.71569485441441,-40.0,-40.0,-40.0,-40.0,-40.0,4506045142.864986,53.88127322695123,79.59093872455338,42.9326615256233,85.84779611991907,32.713177835325695,UE20,188.91998971798427,859.2515928540157
25.178609302364443,-65.17163376696844,-40.0,2503468823.6399603,3.8054347993321143,1,69,2025-04-17 09:04:41.418057,,,,,,6,28.24609318324458,91.27424215490748,71.98845742335908,66.4292822467398,66.62424086499794,-40.0,-40.0,-40.0,-40.0,-40.0,98.12387181476537,49.83707886501927,37.73224859548592,48.14946319143438,58.925331677155754,90.40183697809898,UE21,48.27313141360487,684.0123025487472
25.21462907885294,-64.06373160835423,-40.0,3230966114.2587304,91.9632499468495,0,69,2025-04-17 09:04:41.418057,,,,,,3,18.258284806342846,70.45220057680648,9.788526333018098,80.08221129495912,15.115420393035466,-40.0,-40.0,-40.0,-40.0,-40.0,48.01089830000313,8.264858798405514,60.18121526536437,38.33463745333934,42.46966427481044,12.94158560210218,UE22,872.8133477277713,157.76383901338434
25.185622764733633,-61.44933269401581,-40.0,5898917124.359445,23.40175369379528,0,69,2025-04-17 09:04:41.418057,4,,,,,3,-68.1653199360027,8.762882226094113,80.53517309617003,62.72611987480911,45.7715617210166,-40.0,-40.0,-40.0,-40.0,-40.0,1256532049.9631395,99.51958048703098,45.23376247238958,9.386449845182351,69.26922630367311,41.929961030892166,UE23,752.9502101019928,457.6017816785597
25.287846431767353,-63.45545694635088,-40.0,3716720212.222512,83.98341482159769,0,69,2025-04-17 09:04:41.418057,2,,,,,1,-63.001152367592994,57.40190378205905,38.96637428585182,73.65779033810136,59.1805708925842,-40.0,-40.0,-40.0,-40.0,-40.0,4126580554.3261786,4.411616643468296,4.1446250529922555,86.79879994538081,36.49953694092754,74.51331550690644,UE24,344.26433863721195,150.08393864162608
25.121046830843913,-61.59674014106375,-40.0,5702056942.252099,54.293722447226564,0,69,2025-04-17 09:04:41.418057,1,2,,,,3,-74.97858611795046,-61.855606896387116,48.26460000586731,22.432561259982727,10.466919066805385,-40.0,-40.0,-40.0,-40.0,-40.0,261726050.89864236,5372109723.986843,22.973303485026676,70.40665536889408,34.06715979490779,1.6093025136055217,UE25,619.0696328753737,209.42344433672443
25.54524005473801,-71.11765143590372,-40.0,636708166.9032257,53.10206425663614,0,69,2025-04-17 09:04:41.418057,3,4,6,,,5,-73.73107923867727,-60.592028083247044,-74.57334048198503,76.03778875771502,76.93893653625395,-40.0,-40.0,-40.0,-40.0,-40.0,2.21009244922518,7186257183.077746,0.8375610917908741,47.35515894643588,98.79564903132005,26.73008894993271,UE26,620.7060548666282,632.2639055279764
25.016136888781723,-67.54922593024982,-40.0,1448048043.1173246,19.64131267145098,1,69,2025-04-17 09:04:41.418057,,,,,,6,41.83622816968997,60.6503472065088,19.226477310822435,59.32060450314202,64.15389548894431,-40.0,-40.0,-40.0,-40.0,-40.0,9.549738363307387,51.338749936199235,34.81331018945439,3.0088355319390456,81.23336574166777,39.11539809753622,UE27,25.168617724379274,775.0706274023344
25.003027197617786,-74.64601658195073,-40.0,282555591.4364903,2.1755987883875014,0,69,2025-04-17 09:04:41.418057,6,,,,,1,-64.85646230846062,32.262825553870144,75.28880481980505,59.15360334751974,50.90438817496425,-40.0,-40.0,-40.0,-40.0,-40.0,2691902546.0551515,73.84561531833762,3.6847172887741704,7.202587191462049,42.47795057807802,37.09523486559878,UE28,67.12482748296777,623.7172621691177
25.341808799310293,-65.89724865819058,-40.0,2118266989.1236048,95.89763973684968,0,69,2025-04-17 09:04:41.418057,2,,,,,3,-62.166633082253725,46.02850367009599,77.72155891786196,54.95306784541048,3.6919513393016254,-40.0,-40.0,-40.0,-40.0,-40.0,5000831895.560645,87.55495073269368,71.4475768963309,43.45602345758751,63.800239806487184,85.58465168675852,UE29,648.6227374224659,113.370617613285
25.303089596173688,-67.47342860868403,-40.0,1473542625.1972303,13.022900875198152,0,69,2025-04-17 09:04:41.418057,1,,,,,6,-63.28812328824671,93.91427470873012,40.34077781262687,93.83272719609303,82.30392933116369,-40.0,-40.0,-40.0,-40.0,-40.0,3862720062.384123,63.13927166157531,83.48361686505321,38.597625911663634,49.4939024567796,43.460864394539556,UE30,296.58085983068383,468.80166759730207
25.249348226014668,-70.25830185883859,-40.0,2.9134150301443418,30.13027981803383,1,69,2025-04-17 09:04:41.419056,3,4,5,,,6,-74.829899239663,-68.74903537753778,-71.12866786978034,60.656557230271645,6.557255088570906,-40.0,-40.0,-40.0,-40.0,-40.0,0.6353668912295541,1098504970.441592,635095122.0789983,55.23011242789277,27.85996956761295,22.36458485077935,UE31,516.9285207330944,604.2393644135326
25.35089722515529,-72.45062396830727,-40.0,468428345.56558317,29.844536325774726,1,69,2025-04-17 09:04:41.419056,2,3,,,,1,-46.57071381628066,-73.16384156454667,17.02827695486372,8.749043281198645,61.50378719601712,-40.0,-40.0,-40.0,-40.0,-40.0,181398705055.7879,397485607.18584675,54.00674741482646,20.013959544468793,44.12980929117882,80.27966849918536,UE32,485.565809860131,80.80837408237761
25.481603736964075,-68.86273483156901,-40.0,1070119014.4991773,89.87227990736118,0,69,2025-04-17 09:04:41.419056,5,6,,,,4,-49.21336531699602,-73.41905969943357,9.127900084292394,22.43428652357335,27.93966508391663,-40.0,-40.0,-40.0,-40.0,-40.0,98711791154.72894,374800010.28895617,50.22041732323156,89.375512144756,77.21492709570329,84.47089443822229,UE33,557.5457344674336,865.5814189646634
25.12418108571484,-62.155928777721584,-40.0,5013172934.589268,12.168446730049531,0,69,2025-04-17 09:04:41.419056,,,,,,1,90.55136821664968,40.05174758133281,78.03625555701213,25.001656699793088,55.80708307522463,-40.0,-40.0,-40.0,-40.0,-40.0,7.764843137192102,56.39787651596272,5.223944867233161,51.14431728146826,55.20535333803059,71.85287621574292,UE34,147.99594934920216,173.80824455218698
25.477246945323152,-61.995639238167385,-40.0,5201656150.420066,14.844363951004945,1,69,2025-04-17 09:04:41.419056,5,6,,,,4,-61.73401206506814,-74.56859393887164,37.20585895588953,79.21641438992705,42.935651761799456,-40.0,-40.0,-40.0,-40.0,-40.0,5524644758.405572,287637940.2806718,42.85272534955124,55.653225590441664,78.72752582161048,54.959644013256536,UE35,616.1567985530266,788.6100314000317
25.19484569963447,-60.66316546211844,-40.0,7069505193.604966,42.928357639745784,1,69,2025-04-17 09:04:41.419056,,,,,,1,46.163145685649454,4.04376138115054,42.50168539167068,14.165425491959938,12.297844312712291,-40.0,-40.0,-40.0,-40.0,-40.0,7.210109034015666,82.82281061636168,35.508450384806416,97.37811184323868,15.002705887160177,77.55914468260367,UE36,132.45646470694325,212.2757448823637
25.263001538485856,-69.26436955082539,-40.0,975592850.5306687,66.62678924267348,0,69,2025-04-17 09:04:41.419056,3,6,,,,1,-74.04209251542036,-70.35442515584849,96.80539127231806,23.539840462179964,15.953917557050925,-40.0,-40.0,-40.0,-40.0,-40.0,0.7787850074446138,2.376891483432465,44.16322418678294,71.58066459504444,80.91864662350622,73.4843073895201,UE37,435.54979928083924,483.15938214535163
25.0505057423791,-74.45812277235004,-40.0,295048415.60792476,74.63396451880308,0,69,2025-04-17 09:04:41.419056,1,,,,,2,-63.54556310110904,86.96353501629913,46.20245376708622,31.87470430222403,50.15486101507593,-40.0,-40.0,-40.0,-40.0,-40.0,3640401242.8905563,78.05729829522778,39.07505231180038,40.01392209502836,2.7429681092318785,16.311383304343746,UE38,162.64600061191163,144.72137114632844
25.025446010841176,-52.63296809588391,-40.0,44916794432.630325,80.49295315746822,1,69,2025-04-17 09:04:41.419056,2,,,,,3,-72.52266037382162,64.5924354530166,14.650879403279639,94.21616436601633,88.74972574637843,-40.0,-40.0,-40.0,-40.0,-40.0,460722610.939938,49.82959231317001,2.0178546430995774,48.53584028067799,53.34721140098026,95.76447648753411,UE39,781.6047541830333,220.8000412485188
25.5601417786727,-64.84708157076668,-40.0,2697723325.390163,94.94331392068798,1,69,2025-04-17 09:04:41.419056,2,,,,,3,-72.96752371788867,69.29847180274956,98.51357205796516,9.322087103502403,21.36933048029305,-40.0,-40.0,-40.0,-40.0,-40.0,415865786.59232575,90.59470765557131,12.638241901633409,29.597020298107044,58.40572424145511,37.65266331088279,UE40,805.9478483454164,110.04455710153223
25.117841490652175,-65.86390620482823,-40.0,2134592325.1283913,90.3760387687169,0,69,2025-04-17 09:04:41.419056,5,,,,,6,-73.36747486215631,92.19939679762244,96.93719977860918,60.47842663035762,94.39942982007908,-40.0,-40.0,-40.0,-40.0,-40.0,379278371.73783344,40.63523028381267,55.069082360070965,4.754653477350116,74.13331504796211,40.248499615715666,UE41,186.68263644229737,902.234835478589
25.3059185305697,-71.61869621559167,-40.0,5.067496983492426,4.150376950264299,0,69,2025-04-17 09:04:41.419056,2,3,4,,,1,-70.58476067592758,-66.63323362032554,-74.91616200631762,3.305226306545348,60.00149739760975,-40.0,-40.0,-40.0,-40.0,-40.0,719829260.6320322,1788060470.1510355,0.9780927499062897,98.66979159357604,67.63554631009096,11.821673675748546,UE42,543.0306216571095,383.14112670859043
25.59137019857837,-64.51430484560393,-40.0,2912561332.832745,95.35048344639792,1,69,2025-04-17 09:04:41.419056,1,,,,,2,-65.06249398673486,78.88186972461514,50.084551770733434,76.5938428245892,4.115894115857861,-40.0,-40.0,-40.0,-40.0,-40.0,2567179082.254655,56.64287959794547,42.896026645974025,25.068714665914772,43.76557754559912,26.123869650541664,UE43,325.47733135225565,117.81199165721361
25.38767848425243,-71.38694339304742,-40.0,598427061.8081652,65.2329828946733,1,69,2025-04-17 09:04:41.419056,4,,,,,5,-69.2044274169956,16.695843871367135,9.618345957334073,45.98486703881328,46.50391612198505,-40.0,-40.0,-40.0,-40.0,-40.0,989151519.2775412,60.916681475800175,53.26440394264174,99.66859892795672,93.38601995991876,78.73259155071487,UE44,762.7447920075783,959.3770844987156
25.14106087715777,-68.17138165955677,-40.0,1254779451.8706884,25.083132236229613,0,69,2025-04-17 09:04:41.419056,6,,,,,5,-64.20784650726273,67.5749878639848,11.260362069771631,31.31376067159529,6.7904525471125154,-40.0,-40.0,-40.0,-40.0,-40.0,3125510148.241572,83.74381421426739,24.284869668749742,56.598663465254454,85.15062442902995,17.726712503805302,UE45,277.365784905401,887.7578723009868
25.46489244888894,-69.19488908103017,-40.0,991326363.3764857,70.83301699179991,1,69,2025-04-17 09:04:41.419056,6,,,,,1,-61.65589195940949,56.7293915345703,20.01830049407822,87.78797987802464,43.92641969977226,-40.0,-40.0,-40.0,-40.0,-40.0,5624920233.567239,10.012814843955061,77.51281987808038,34.13740982012653,7.621971334453829,22.67150669387559,UE46,188.99626085560905,552.2545401211182
25.4961546275897,-65.3862161438978,-40.0,2382780019.339757,50.969699988573915,0,69,2025-04-17 09:04:41.419056,6,,,,,5,-65.17880791327255,44.45600870014354,78.29063064719492,29.366704461120463,61.124399878037224,-40.0,-40.0,-40.0,-40.0,-40.0,2499336736.7317595,82.35757935519386,34.20935691265578,59.171317391553266,81.52798838845112,39.062226066398146,UE47,315.5514703269449,891.550398530351
25.554010085389297,-67.84717154844924,-40.0,1352036478.590335,63.19299429426909,0,69,2025-04-17 09:04:41.419056,,,,,,6,12.209642624473142,67.29365590873638,87.7388170730751,59.79480920584997,84.16872450334584,-40.0,-40.0,-40.0,-40.0,-40.0,31.845708728530845,46.12792133192277,76.98178281323962,14.084732097974255,15.004778517949163,62.50423966441882,UE48,121.03110812522056,904.4917841397973
25.55255723071024,-73.37006719195091,-40.0,379052045.7586913,86.87919041629445,1,69,2025-04-17 09:04:41.420056,4,,,,,3,-54.61444239082836,26.99278708026795,59.84968459256509,98.50719137631252,34.68417731319356,-40.0,-40.0,-40.0,-40.0,-40.0,28461732003.00534,17.33405369807943,55.28662210981811,12.506482518462201,82.60376930250473,46.21273920490158,UE49,825.3924604000813,639.9018344166044
25.359311490600575,-66.77950431184146,-40.0,1728841316.360943,43.200182073843095,1,69,2025-04-17 09:04:41.420056,6,,,,,5,-55.71265503028877,11.773471193259848,45.26117631492923,82.3515955654888,1.3164674417357194,-40.0,-40.0,-40.0,-40.0,-40.0,22102431895.79241,29.768301074557456,4.581457583199674,81.54522944639159,4.566705254274378,59.59682408118776,UE50,348.7882874425922,739.167965033315
25.06700613536576,-68.4891826385334,-75.0,1166238230.0862772,78.38857102198338,0,69,2025-04-17 09:04:41.420056,5,,,,,4,-63.15472918705582,10.783926618364857,81.39465478500689,40.80028296569076,64.81953445348263,-40.0,-40.0,-40.0,-40.0,-40.0,3983204880.3177958,59.33322435625108,15.771555842477126,19.244966300327704,32.96962056907236,48.55171271939013,UE51,650.7015140693061,926.8995009368022
25.51470859988804,-62.501358291794304,-40.0,4629880000.450557,77.00319506542435,1,69,2025-04-17 09:04:41.420056,,,,,,1,56.833243097602555,11.587840974422047,15.741914368073637,44.19636996916385,14.130539623513627,-40.0,-40.0,-40.0,-40.0,-40.0,87.0147116652401,44.986760458640305,68.29894398266832,97.10167912000907,15.18410319128739,11.222369622922816,UE52,147.21166393586748,169.5435610624754
25.23328406651359,-55.892403587458915,-40.0,21206314862.175148,8.984148050230107,0,69,2025-04-17 09:04:41.420056,5,,,,,4,-71.97778076656567,50.73053882223348,77.76164601828965,70.72237257938069,95.68846641332532,-40.0,-40.0,-40.0,-40.0,-40.0,522308973.6824005,59.5463149113118,35.02776444474924,36.12726121347715,64.88468834745998,84.12846039002302,UE53,777.4782800629986,801.9022883359926
25.262528676321217,-68.9646236934887,-40.0,1045305401.8901294,5.129483570437098,0,69,2025-04-17 09:04:41.420056,,,,,,4,29.501652185711222,83.1821780062019,90.33090201742982,17.710242499302627,45.004855304446004,-40.0,-40.0,-40.0,-40.0,-40.0,68.44542094357809,14.170179422575071,87.85949362185728,96.33435778712581,17.999676753042255,92.91644727045512,UE54,982.5022409904628,806.1798918550942
25.445879095119736,-72.66469274069011,-40.0,445898786.0690839,68.79898166633888,1,69,2025-04-17 09:04:41.420056,1,3,6,,,2,-64.1101085365313,-74.13791405526358,-72.47303740332772,5.057966212759587,98.73111784271435,-40.0,-40.0,-40.0,-40.0,-40.0,3196647219.8603716,1.2407853363938746,1.4918676054626803,82.1743514004824,31.6059404112467,72.92570735277474,UE55,400.13172288861824,408.15944290989546
25.064341813640333,-71.04126791305782,-40.0,648005620.5295501,89.9890112998889,1,69,2025-04-17 09:04:41.420056,1,,,,,2,-69.43653926656948,30.97472675261433,44.9342272720218,11.804308594774799,70.1964448833047,-40.0,-40.0,-40.0,-40.0,-40.0,937673489.2667519,96.48315738249065,65.19100793048125,56.615614273293204,84.45057055247659,98.51808765753653,UE56,245.26413854788183,36.333133185199756
25.528085927427938,-67.84740621283369,-40.0,1351963425.3396845,76.19850200929666,1,69,2025-04-17 09:04:41.420056,2,,,,,3,-61.975689165441636,9.796526210949187,8.625286365084333,20.77488496128609,57.30212511492096,-40.0,-40.0,-40.0,-40.0,-40.0,5225605829.461531,95.08272292572582,37.52518192802681,78.12322797102163,42.059404015853715,15.948381994947466,UE57,641.3383356570282,84.02702350322866
2.442619407638451,-70.98863708720548,-40.0,655906380.0855327,15.00735272189509,0,69,2025-04-17 09:04:41.420056,1,2,,,,3,-66.09846699627067,-68.37158720414628,1.0816396210493704,75.7719350936784,1.9732299837280751,-40.0,-40.0,-40.0,-40.0,-40.0,2022361851.5899029,1198248361.1198242,94.6276240152425,34.975920829433065,79.35450747789126,57.834071774043274,UE58,456.08933788186937,346.6792853683453
25.49185182023013,-69.88822447858067,-40.0,845051381.7823646,14.805686329736654,0,69,2025-04-17 09:04:41.420056,,,,,,1,55.65120646063377,95.63784591865623,28.40669737763575,90.16530729432198,9.456901575592354,-40.0,-40.0,-40.0,-40.0,-40.0,35.925973939533804,13.188057084484033,9.984461204520187,30.343074501121386,68.3207237013547,23.711234172420834,UE59,31.050473061322503,139.1112433394808
25.119904264700523,-73.10817173819498,-40.0,402613553.0019849,55.492214903624976,0,69,2025-04-17 09:04:41.420056,2,3,,,,4,-72.30912594855931,-59.32002897506858,95.58918750117513,11.237329426533417,36.8688527364532,-40.0,-40.0,-40.0,-40.0,-40.0,483941614.7283096,9631693778.79802,14.387269659381275,83.12540029840314,38.9030765019717,99.50598482711905,UE60,641.0927552020783,382.12387215423263
25.12074434258969,-71.10229938251014,-40.0,638962875.4451864,42.09711614510489,0,69,2025-04-17 09:04:41.420056,1,,,,,6,-67.79160771542747,37.001436092100846,95.17911216800856,29.642705158067812,54.051839587614445,-40.0,-40.0,-40.0,-40.0,-40.0,1369445623.8552537,23.707378782993644,82.84900943015917,11.034343381363747,74.30876161079503,44.788724700096054,UE61,73.62469338968315,457.52810284153077
25.056313894968703,-56.93963604557236,-40.0,16662568949.244253,35.26449216759535,0,69,2025-04-17 09:04:41.420056,2,,,,,3,-68.31566825028813,28.46537650144031,21.595981394685992,8.170178322814364,31.528690400025102,-40.0,-40.0,-40.0,-40.0,-40.0,1213776539.7375853,9.64607634350824,56.31506151350272,13.61839729287601,96.83474225608258,7.964384132234114,UE62,715.7392609300387,189.4073387984562
0.0,-68.82591939603186,-40.0,1079229044.0228887,46.21012615255688,0,69,2025-04-17 09:04:41.420056,,,,,,3,46.06225353083091,14.188232823381881,56.0039368690438,14.862184590157081,91.45436362999523,-40.0,-40.0,-40.0,-40.0,-40.0,29.811373474027054,22.341760379903526,26.63645078004397,91.22455825604918,18.96962608130552,17.565571915428645,UE63,888.0470765851292,82.08629760298192
25.19419057444454,-61.66948205830269,-40.0,5607346042.403854,65.09123259436387,1,69,2025-04-17 09:04:41.420056,3,,,,,2,-61.8241424515941,98.8502986976806,19.0068900908656,66.14848905611035,98.42673575173947,-40.0,-40.0,-40.0,-40.0,-40.0,5411171753.876685,47.24916415195198,63.212582463829605,18.483162905712998,41.89443662048037,11.269295002173935,UE64,623.427009721381,199.41968679830163
25.25596682541166,-55.693361432105405,-40.0,22200840713.973957,76.89631753393651,0,69,2025-04-17 09:04:41.420056,5,,,,,6,-67.54463264546081,85.96032830578895,91.52966828268731,10.129626819739538,91.54626863472656,-40.0,-40.0,-40.0,-40.0,-40.0,1449580371.0460572,46.24208371572824,78.5066665824294,27.197362868819425,93.16717401185673,38.95271801652634,UE65,354.5597983321339,718.1641189641527
