DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.68792802112265,-57.18408639164849,-40.0,15750593564.559282,66.3177021954316,1,90,2025-04-17 09:06:36.235225,5,,,,,6,-67.08279728749744,19.083315496615217,13.632815871148853,41.70913772868675,98.86765212601671,-40.0,-40.0,-40.0,-40.0,-40.0,1612225683.3065126,16.738540210157446,42.103289195960656,67.9148597162101,7.6221627625642485,88.07596423505244,UE17,305.0879750973927,804.0791506517465
25.142625938040535,-66.18781827269883,-40.0,1981179095.2924204,95.99519227608158,0,90,2025-04-17 09:06:36.235225,,,,,,1,72.77045326417588,78.68323501026887,13.657852969641915,80.8399880329631,35.507445118844664,-40.0,-40.0,-40.0,-40.0,-40.0,69.66658999803045,53.22643193173504,35.840267940609756,50.84504992935613,79.01426439815828,22.91653054690233,UE18,51.235995089860424,224.6396699960952
25.08221160873696,-70.25277737403462,-40.0,777012180.1267142,76.70392131842064,0,90,2025-04-17 09:06:36.235225,1,2,,,,3,-68.22213015540135,-55.626162180923814,96.66471484988163,85.8083776939926,25.42493831278172,-40.0,-40.0,-40.0,-40.0,-40.0,1240202346.0181682,22547030171.485367,63.679271940245656,14.772353263097225,84.22872289513523,74.75367507132552,UE19,478.84769182724756,217.3036279800386
25.1765649525267,-65.89458686995161,-40.0,2119565671.613481,20.938515115152434,0,90,2025-04-17 09:06:36.235225,,,,,,6,76.4623852162181,71.36709785788253,76.29360433219081,3.3906636632098754,16.2570291563159,-40.0,-40.0,-40.0,-40.0,-40.0,69.41203764169211,54.863030560846994,18.918634636580514,58.94654418223152,22.287068372347935,62.03744173811409,UE20,86.61113291553461,835.6317321479099
25.178609302364443,-65.62910020850727,-40.0,2253178213.191265,14.69654132641751,0,90,2025-04-17 09:06:36.235225,1,,,,,6,-72.90944395431228,81.78600914222415,8.74454626102484,26.423779521459643,99.32132871912324,-40.0,-40.0,-40.0,-40.0,-40.0,421464663.8322831,50.13241270800922,59.49525981831636,66.35948706492714,2.9968941341863857,4.552904456284813,UE21,77.21505377438984,583.0798244752247
25.21462907885294,-54.636219267637614,-40.0,28319373235.560204,73.95799567685194,0,90,2025-04-17 09:06:36.235225,,,,,,3,85.38714437968042,22.602788346287188,71.93575725596826,89.95454854372336,80.49055835806486,-40.0,-40.0,-40.0,-40.0,-40.0,93.2278546721183,76.58364669600905,29.105480810602476,37.741425160537,79.28181365345978,6.2295697796495135,UE22,838.628691509769,257.0432894513126
25.185622764733633,-66.56472147912658,-40.0,1816491693.1584835,79.92125684325457,1,90,2025-04-17 09:06:36.235225,4,,,,,3,-66.59711259916172,5.264048201859758,50.10245773850171,10.874792702261992,7.658819193879734,-40.0,-40.0,-40.0,-40.0,-40.0,1802994094.1764345,27.696060029354122,76.84642482854996,40.56058859617931,31.08213309016978,78.85773902034548,UE23,657.7878924631451,501.97669916133265
25.287846431767353,-67.776356492235,-40.0,1374263192.841155,58.22232055383724,0,90,2025-04-17 09:06:36.235225,2,3,,,,1,-51.40752575805466,-72.52672854586726,26.806730035391954,84.59445912325194,15.307699239565661,-40.0,-40.0,-40.0,-40.0,-40.0,59559766748.80529,460291239.7525087,37.832012930797625,2.05863538236708,96.99039434538516,58.033911099261715,UE24,447.3351928992168,170.11888315616335
25.121046830843913,-63.70258047001731,-40.0,3511134911.544093,55.815340741817614,0,90,2025-04-17 09:06:36.236223,1,2,,,,3,-72.20339217362347,-65.57672501804922,63.75617587319155,8.700974191070637,71.57594651065416,-40.0,-40.0,-40.0,-40.0,-40.0,495868301.40790164,2280515678.0967574,12.977907931412874,57.947747064115894,11.341073799748202,72.17099007881869,UE25,566.5696328753737,300.3561117340906
25.358348027416916,-61.216575098143295,-40.0,6223691459.071466,22.466954314022054,0,90,2025-04-17 09:06:36.236223,3,,,,,4,-69.16561297636177,53.2162685418041,52.39726143766502,36.7306848651681,2.9070436856110566,-40.0,-40.0,-40.0,-40.0,-40.0,998031540.6353164,92.26819385743305,5.525827867651243,41.019743133438325,88.36234957893066,46.00480970591672,UE26,694.9522668912163,558.0176935033883
25.016136888781723,-62.96809783678958,-40.0,4158108145.312762,61.073266482417765,1,90,2025-04-17 09:06:36.236223,,,,,,6,52.511536459305404,69.25170634162595,93.9715039442188,78.86558764211073,23.1104363451027,-40.0,-40.0,-40.0,-40.0,-40.0,46.96634267458879,56.030453558338806,98.48788427522831,55.35834886015807,16.572661124550386,62.34018835639593,UE27,121.0908907768524,817.777974925294
25.19010956943586,-66.97746925280279,-40.0,1651804476.7111166,70.13259442551906,0,90,2025-04-17 09:06:36.236223,,,,,,6,81.82188722502185,57.64376709590009,53.73991169065769,56.86721809346114,89.14603649978952,-40.0,-40.0,-40.0,-40.0,-40.0,50.12393203646204,48.49248412826608,16.688793598704223,69.5460014122117,67.71734030452275,66.74298582645936,UE28,22.877739090753995,677.7962600346738
25.341808799310293,-62.75035789914952,-40.0,4371895515.751654,86.58117882767394,0,90,2025-04-17 09:06:36.236223,1,2,,,,3,-74.4013380008037,-60.556363607820245,27.50310645619697,36.60769686248914,55.208799461798534,-40.0,-40.0,-40.0,-40.0,-40.0,298931556.8781477,7245514055.967061,55.40941437400387,64.20993997978786,32.14120602359351,11.284810403938932,UE29,604.2478199396929,208.53293525213326
25.303089596173688,-72.98084087283497,-40.0,414592533.77379704,24.252266430829977,1,90,2025-04-17 09:06:36.236223,1,2,,,,6,-56.93049385097305,-72.43436367105048,88.88532069030586,69.01598768167024,36.31226114453529,-40.0,-40.0,-40.0,-40.0,-40.0,16697681736.043415,470185462.2607935,84.26269553505598,64.79545864525225,65.15436113648856,15.638084790156912,UE30,337.6076283220581,372.14865798479593
25.249348226014668,-74.11770834671944,-40.0,1.3867042707880495,15.03120049171632,0,90,2025-04-17 09:06:36.236223,3,4,5,,,6,-74.49474654031847,-60.71343910785137,-70.05092632563503,44.79529165291352,99.12666475419408,-40.0,-40.0,-40.0,-40.0,-40.0,1.3141115848522906,6988140905.382138,813978495.6950684,85.37479868292736,81.82570998987484,90.11727430601621,UE31,612.090838371942,648.6142818963056
25.162472794432976,-59.62003991794177,-40.0,8988796994.015429,63.62900087884355,1,90,2025-04-17 09:06:36.236223,3,,,,,2,-73.82238052044748,60.88957038486363,16.161773230322108,9.686741425401403,90.60478439853149,-40.0,-40.0,-40.0,-40.0,-40.0,341560398.86055857,71.82905296589321,12.682260381621653,79.40179376924974,6.52467202570904,35.29602472349621,UE32,542.7529085367091,7.252035551891946
25.481603736964075,-72.30487269432169,-40.0,484415794.12675667,74.28305060117633,1,90,2025-04-17 09:06:36.236223,5,6,,,,4,-49.81267064521519,-68.10021768728453,98.0314656905663,9.524011188718568,85.72857497366516,-40.0,-40.0,-40.0,-40.0,-40.0,85988129047.98105,1275509787.1413226,96.83421121811256,26.19952650101148,84.97435928809043,28.03290329215224,UE33,458.87800928491345,829.6693039154693
25.12418108571484,-69.39433033434611,-40.0,946831135.1918865,89.42734654764692,1,90,2025-04-17 09:06:36.236223,,,,,,1,41.742611561382866,38.784113642544845,13.185062286534514,29.5543070947625,93.27714395858463,-40.0,-40.0,-40.0,-40.0,-40.0,84.47863042557307,83.33706720418596,28.261378279110996,27.28694036480584,12.608296632244503,87.19180365703895,UE34,57.063281951836075,121.30824455218698
25.477246945323152,-69.53857924263264,-40.0,915899115.9331164,71.7602458943596,0,90,2025-04-17 09:06:36.236223,5,6,,,,4,-44.966867709183816,-71.95738453795873,91.86432672557925,85.30118565367329,35.21056637760382,-40.0,-40.0,-40.0,-40.0,-40.0,262433210327.45828,524767717.3685599,25.570727040847082,80.8259992772562,29.140892743674627,30.24412298475859,UE35,530.1458339026827,848.835557216892
25.19484569963447,-68.73031485262493,-40.0,1103250362.5036187,31.28142264689561,0,90,2025-04-17 09:06:36.236223,,,,,,1,31.619854496803264,9.411058162044956,7.25625421820596,33.29112082744323,74.62614893929072,-40.0,-40.0,-40.0,-40.0,-40.0,77.81864130219518,18.014462907624008,67.04397200815824,89.2045605286831,69.94701703005913,6.948339957513195,UE36,47.50968029757369,150.55829339165393
25.263001538485856,-63.8104062380215,-40.0,3425034419.77589,40.58288850812336,0,90,2025-04-17 09:06:36.236223,6,,,,,1,-68.51121143805196,98.66013935915664,68.99475225665256,56.08537604428643,43.674167600383136,-40.0,-40.0,-40.0,-40.0,-40.0,1160337746.3286514,45.4041571532815,5.627024595943628,81.70622899064104,65.98355526190868,27.73478834197187,UE37,332.84430120378994,461.3286546094864
25.559199102120008,-68.38964837615342,-40.0,1193275507.0439966,95.4940348232847,1,90,2025-04-17 09:06:36.236223,,,,,,1,31.353726190855397,34.36029587995406,42.24083736891052,89.76136689159351,14.403039942343957,-40.0,-40.0,-40.0,-40.0,-40.0,39.5401764971877,89.89582481473215,64.41830806337103,63.76593757268444,21.824442220155593,86.25012417508312,UE38,57.661992620490565,146.55387382224347
25.025446010841176,-63.223447052609245,-40.0,3920675138.9081664,39.25224301726707,1,90,2025-04-17 09:06:36.236223,,,,,,3,16.042056767983205,26.70710472822185,92.8183530466314,93.42227970623311,38.765206622907705,-40.0,-40.0,-40.0,-40.0,-40.0,74.04252208834048,34.77458904191728,2.489879518585706,50.28797594976095,24.7000192426909,71.51813085286578,UE39,875.9781290444458,174.77107083566534
25.5601417786727,-69.01158613929717,-40.0,1034062884.0857748,77.92860313745342,0,90,2025-04-17 09:06:36.236223,2,,,,,3,-69.48551917812128,45.90787710251063,8.730075026845256,88.35708458022245,1.2961717570038194,-40.0,-40.0,-40.0,-40.0,-40.0,927157778.5883265,99.96011758561357,69.08475622584035,14.165210261954224,27.49190038065885,97.19934289317966,UE40,727.9176416702911,39.78584343385219
25.117841490652175,-58.44388859618951,-40.0,11784650428.87914,20.20430293108816,1,90,2025-04-17 09:06:36.236223,5,,,,,6,-69.5055146270474,83.5217348377356,2.122296589109876,64.31506819189727,60.76986822479769,-40.0,-40.0,-40.0,-40.0,-40.0,922898842.6732938,56.09392618569829,42.578479621599556,85.7706873007883,97.26832437309106,12.078577250539112,UE41,260.9288484668848,827.988623454001
25.28511288500951,-58.66627168481713,-40.0,11196399742.810928,62.16984581040008,0,90,2025-04-17 09:06:36.236223,2,4,,,,3,-72.44723471273028,-73.04464325252681,81.44082004717711,12.01235157475467,47.8591899771306,-40.0,-40.0,-40.0,-40.0,-40.0,468794052.0400046,408546259.70401454,48.62948974065669,16.433890699876727,68.91639618584061,42.701172781742315,UE42,648.0146296485295,381.308624032676
25.59137019857837,-70.68121166036796,-40.0,704019029.2516028,59.08792519622458,1,90,2025-04-17 09:06:36.237223,1,,,,,2,-68.85795627080267,4.80597694523529,73.92052933944537,22.79804709455078,13.181710221644588,-40.0,-40.0,-40.0,-40.0,-40.0,1071297119.0473784,67.2129664978623,12.905246558092381,26.9209816613175,61.192582670061334,45.197520568565906,UE43,248.68519268224247,46.20216385065122
25.38767848425243,-74.48231832614889,-40.0,293409202.8465866,54.97320350024494,0,90,2025-04-17 09:06:36.237223,4,,,,,5,-65.73695403238851,31.56571344766604,85.11041946553664,40.91346672533078,14.708961946776716,-40.0,-40.0,-40.0,-40.0,-40.0,2197911294.9650316,75.26965137410178,49.84797571018819,62.524692784309416,60.688420167363034,14.623392989883298,UE44,838.2754710431378,886.4379556005205
25.14106087715777,-73.92375525999678,-40.0,333679893.3899655,33.19217160505984,0,90,2025-04-17 09:06:36.237223,6,,,,,5,-67.01975112032555,30.307477628551897,24.518437180644757,87.85100760890552,36.46703759149629,-40.0,-40.0,-40.0,-40.0,-40.0,1635800934.8396096,49.341504738259665,6.377254705332719,55.68506397429244,67.79234377128147,97.7841863284459,UE45,176.4333068318772,916.6997946617721
25.46489244888894,-74.31048119143153,-40.0,305251245.70349634,53.69449290919189,0,90,2025-04-17 09:06:36.237223,6,,,,,1,-52.15816467998806,70.93727676864386,54.11976870629817,83.50694475699203,8.192988237676417,-40.0,-40.0,-40.0,-40.0,-40.0,50105926393.51323,80.22141295984106,67.93194677629386,57.89921961512707,24.628849731740253,77.38168991792226,UE46,179.84490786710472,656.8549834207514
25.4961546275897,-72.06960989333754,-40.0,511380984.2948956,80.09029242919384,1,90,2025-04-17 09:06:36.237223,6,,,,,5,-63.658374428714296,34.77023618402822,24.34742005234659,21.534253273542536,72.0900989774209,-40.0,-40.0,-40.0,-40.0,-40.0,3547056621.9896517,89.45917315053148,63.29232006932569,28.39838377735732,48.96936971257546,22.371019155359633,UE47,211.33412440460626,878.7541174728116
25.554010085389297,-72.74798990105279,-40.0,437427994.92644787,72.84035572522933,1,90,2025-04-17 09:06:36.237223,,,,,,6,19.235458937470888,7.274185059401691,77.67040468240066,43.31038958797616,66.0890383121565,-40.0,-40.0,-40.0,-40.0,-40.0,40.84921620708165,94.85364301024092,82.58154274038962,79.03761731226132,39.27480050766509,28.061070574725417,UE48,25.108835072747418,947.1991316627569
25.165629713005977,-47.642508539698696,-40.0,141727690468.31213,54.982870224833455,1,90,2025-04-17 09:06:36.237223,5,,,,,4,-73.69317590543676,62.07851892551919,89.75332729828374,78.65818937487549,92.13951557911174,-40.0,-40.0,-40.0,-40.0,-40.0,351874644.5899151,49.08141301581698,87.28801400890093,27.788803987961092,2.080492460133983,83.32898879101718,UE49,791.207804182079,739.1812848545327
25.359311490600575,-73.00160696635714,-40.0,412614862.61484987,13.2096011060781,0,90,2025-04-17 09:06:36.237223,6,,,,,5,-37.62632508575493,5.740008151996498,70.28252993722397,51.76536110283903,37.84378163637224,-40.0,-40.0,-40.0,-40.0,-40.0,1422568066444.5044,64.42228850527232,91.27495346629628,88.92706450246102,30.318212969455608,29.41135963238686,UE50,258.7857208688706,685.0889671677589
25.06700613536576,-68.34760959069513,24.0,1204882267.8224435,34.921946686509436,0,90,2025-04-17 09:06:36.237223,3,,,,,4,-64.87336731061026,66.89433588518887,55.923125403684026,21.413734854241284,37.33664622808431,-40.0,-40.0,-40.0,-40.0,-40.0,2681444626.9930434,67.77790639868441,25.807355173205497,48.829009683628435,66.31844306641408,4.8109586555419686,UE51,845.3822205255256,473.93489379725463
25.51470859988804,-68.78523162686108,-40.0,1089387534.2924378,68.51352969378382,0,90,2025-04-17 09:06:36.237223,,,,,,1,25.136070182131746,8.58347213249256,1.270765369867352,42.17403685864997,25.252084888974164,-40.0,-40.0,-40.0,-40.0,-40.0,66.3971070717647,25.47450391827569,49.765284198802895,62.94419315334143,29.572681261683723,76.80096471747918,UE52,43.23351671800256,154.9303854616683
25.23328406651359,-64.79722780532772,-40.0,2728869601.874814,64.74062657919507,1,90,2025-04-17 09:06:36.237223,5,,,,,4,-68.24128285509599,22.54715632873675,33.69488877821883,6.764519507855162,46.05811879293962,-40.0,-40.0,-40.0,-40.0,-40.0,1234745006.7521398,6.864307398966767,5.172397771928597,14.704395641793074,32.4426707880566,12.21663342195161,UE53,723.3992821974425,891.9048549097154
25.262528676321217,-62.18451822691394,-40.0,4980279783.87127,2.25286633418748,1,90,2025-04-17 09:06:36.237223,,,,,,4,18.871585609812072,31.036482236555965,86.5603435374064,74.67780821886072,77.15822616976946,-40.0,-40.0,-40.0,-40.0,-40.0,48.34050451875336,95.12016035169503,25.370194600712534,46.06290602905378,12.599441464577689,26.59965707843277,UE54,877.6461398412317,800.6846164495844
25.020335670075184,-65.08961766598298,-40.0,2551195836.542987,73.26750472508157,1,90,2025-04-17 09:06:36.237223,6,,,,,1,-67.12468838906747,26.751946367630254,85.41935771750481,4.694219435982625,54.92736416023185,-40.0,-40.0,-40.0,-40.0,-40.0,1596749265.9362936,71.49919253091731,82.62746155072153,47.81893119941038,74.98601913222151,96.29297557954861,UE55,325.88551086403135,482.40565493448355
25.064341813640333,-74.06524867635693,-40.0,322983767.73325574,9.694535782928977,0,90,2025-04-17 09:06:36.237223,1,,,,,2,-65.66018764904248,66.35691843305047,11.43305364109786,39.76279792276268,34.615301315909065,-40.0,-40.0,-40.0,-40.0,-40.0,2237107218.6101623,63.203541620064364,47.55223588340685,55.2684647306842,68.91645099372447,64.03689643707287,UE56,171.01792652329434,110.57934520978725
25.528085927427938,-68.20371138773987,-40.0,1245473310.2692406,19.976482543214555,0,90,2025-04-17 09:06:36.237223,1,2,,,,3,-73.42203659924441,-49.58322401880616,46.315437075875494,20.04948762468013,59.076245329219645,-40.0,-40.0,-40.0,-40.0,-40.0,374543189.2108108,90653204838.73021,2.382730920757401,75.18452970980283,55.032664523439045,52.89316896022057,UE57,556.3915512476583,145.74447499393844
2.442619407638451,-73.72169996516806,-40.0,349571137.37392443,10.072197444506532,0,90,2025-04-17 09:06:36.237223,1,2,,,,3,-61.09917999132941,-64.20064572546586,39.769561947886615,13.785869956656983,73.49256208096462,-40.0,-40.0,-40.0,-40.0,-40.0,6394219858.479916,3130696671.642487,85.18840963225456,74.60838012120276,69.2756292699745,32.82835028060829,UE58,395.86381206500914,260.6683207180014
25.49185182023013,-67.03784438026557,-40.0,1629000156.5863743,19.194781104091515,0,90,2025-04-17 09:06:36.237223,,,,,,1,16.388160764793966,65.4918543375255,90.25580777217515,2.629225146522829,89.47433295319368,-40.0,-40.0,-40.0,-40.0,-40.0,12.979541504755124,75.98280549760585,48.21873297846031,14.99100889351434,78.7038656133074,59.327486711674105,UE59,41.8886558368722,214.64192237503912
25.34887993070353,-63.23902142749833,-40.0,3906640259.4860296,14.52419716758262,1,90,2025-04-17 09:06:36.237223,1,2,,,,3,-72.47178320628134,-65.92408413105258,73.67959009459655,21.56319842121796,46.164677313990225,-40.0,-40.0,-40.0,-40.0,-40.0,466151668.9509856,2105218369.9445395,88.83838348014024,77.32374944384532,17.392489587892623,22.852451332910075,UE60,572.2065571580745,302.879366230841
25.12074434258969,-70.35313757821939,-40.0,759262247.6737479,5.345966779791868,0,90,2025-04-17 09:06:36.237223,1,,,,,6,-60.65897515027747,45.87678318779273,52.20835300448586,55.47924200903616,20.53640810566086,-40.0,-40.0,-40.0,-40.0,-40.0,7076329532.460799,76.90616355899239,15.889776011746598,27.831818355895262,10.0526629454785,23.996120202684885,UE61,173.48562760067426,425.08131843216086
25.056313894968703,-66.2314820175351,-40.0,1961360218.0441654,22.16417930759295,0,90,2025-04-17 09:06:36.238223,2,,,,,3,-62.47275439415489,86.81080116149974,1.0229851775231098,54.00760770806312,94.40817687893123,-40.0,-40.0,-40.0,-40.0,-40.0,4660474377.7811365,25.145534360364735,99.92878424617084,69.17128400437744,9.472189132772693,70.59811681433823,UE62,651.0948060208434,106.66620966975046
0.0,-68.94053675670041,-40.0,1051119004.736439,66.56309247046782,0,90,2025-04-17 09:06:36.238223,,,,,,3,48.3718367692972,54.78096617648026,99.13842818499026,52.03855185102471,64.77897655960831,-40.0,-40.0,-40.0,-40.0,-40.0,25.01411607669866,37.28842296812974,29.4683379031259,80.87407050748327,4.881825863483286,37.75777401594731,UE63,964.8392152551423,153.69612540954435
25.19419057444454,-69.71302740745382,-40.0,879838219.2261716,62.07754785948875,1,90,2025-04-17 09:06:36.238223,3,,,,,2,-51.089970760191875,58.07766314849942,48.52974862058086,30.191930317086836,66.82735694526666,-40.0,-40.0,-40.0,-40.0,-40.0,64077932122.90508,26.374775858184016,86.34123810842485,57.1868183850658,12.272282600205342,40.50679363851875,UE64,724.3594877949035,228.3616091590863
25.25596682541166,-63.718279126666545,-40.0,3498465950.5111237,12.073996850843132,0,90,2025-04-17 09:06:36.238223,4,5,,,,6,-74.82501734225585,-59.33227583156551,63.64016338949674,34.221716222565085,30.82102591436901,-40.0,-40.0,-40.0,-40.0,-40.0,271146391.9813602,9604571212.13156,11.630862433082314,16.220202742578316,58.846874072261365,58.78270452919007,UE65,392.18843303439036,816.1900637463589
