DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-51.42353642037315,-40.0,59340598474.69582,48.784506451535975,1,1,2025-04-24 11:30:51.670458,5,Null,Null,Null,Null,4,-72.43222776452325,27.07396747414666,50.07847171796607,29.090149580049694,55.95326372648328,-40.0,-40.0,-40.0,-40.0,-40.0,470416761.353018,28.212930529049093,34.31436206824218,19.697633046787736,45.79228038627917,20.37538180048873,UE10,776.9738973492762,771.4888910913353
25.25889495737469,-66.75522070999291,-40.0,1738535219.3905442,95.16779134665703,1,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,4,26.73599253022295,76.08685021083431,13.838153751337941,65.03648121759375,13.2165189060935,-40.0,-40.0,-40.0,-40.0,-40.0,33.75792377344148,57.52766309204657,7.6210724630016,19.36277570393419,28.51702202191944,43.50486397530845,UE11,937.689242520105,816.2032567108099
25.533440914747917,-64.24245217408793,-40.0,3100704265.3056946,32.739386107004904,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,1,95.83421858505618,79.59335564105868,12.58632360769761,93.51068198970096,98.52483504875505,-40.0,-40.0,-40.0,-40.0,-40.0,46.26453092985619,17.097974433066874,73.1515479062618,48.864653089501104,97.14082301488865,85.67186780154591,UE12,66.14506388671005,332.36640579501784
25.560985650873587,-64.91489704103454,-40.0,2655925324.3759212,69.12622805433905,1,1,2025-04-24 11:30:51.670458,2,Null,Null,Null,Null,1,-73.0211185264322,99.54222362729429,43.97391169137901,26.36086885012362,19.347583873083416,-40.0,-40.0,-40.0,-40.0,-40.0,410765264.650258,45.854131669615676,25.6689694908086,87.94437177487404,17.443765618402495,42.02061859630859,UE13,192.82537027571775,113.2888282657882
25.499604709167674,-68.54455929573184,-40.0,1151462064.5622835,88.3208409343896,1,1,2025-04-24 11:30:51.670458,3,5,6,Null,Null,4,-74.90335000336614,-70.91785235334996,-70.29416246368478,24.50230257429274,8.56107420059215,-40.0,-40.0,-40.0,-40.0,-40.0,3.656953860686632,666684454.8373666,19.52796677749143,52.55432870204592,39.85179386644076,39.37429136323459,UE14,519.0074013267562,608.1423591964686
25.245094235512884,-44.06148481673327,-40.0,323263806405.2051,78.11347960798645,1,1,2025-04-24 11:30:51.670458,5,Null,Null,Null,Null,6,-71.63043690862375,58.526019186450064,90.57437731346725,48.247999536819464,48.36554687212367,-40.0,-40.0,-40.0,-40.0,-40.0,565798606.1304834,77.27161715571977,55.10845721757832,75.28630016049132,79.83505075290282,87.571829462149,UE15,290.81252457128414,688.2237292010057
25.07876750708622,-69.37254876176607,-40.0,951591793.2070599,77.47263282455789,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,3,44.75742893923823,40.94561561903496,11.75064751809351,69.73329102770019,73.92602005714754,-40.0,-40.0,-40.0,-40.0,-40.0,96.53818666675501,12.490634796287006,87.45997180569753,52.02098138380525,15.478121999510437,27.575390421707812,UE16,859.1187603799091,55.810938007799635
25.14702045543342,-50.16788726153561,-40.0,79234959071.4092,12.291143514933692,0,1,2025-04-24 11:30:51.670458,6,Null,Null,Null,Null,1,-72.7799976476993,24.830175561257647,24.73180570882953,53.33953484518705,97.84050754449169,-40.0,-40.0,-40.0,-40.0,-40.0,434215977.0103648,26.95697055568531,55.00350878597502,70.49073818240441,69.53969917713208,60.67786761534239,UE17,227.81453603560973,365.83970056131506
25.31198008184469,-59.460973901920596,-40.0,9324126863.850454,82.81710808451841,1,1,2025-04-24 11:30:51.670458,1,3,Null,Null,Null,2,-63.883291806109256,-74.526682175078,72.30169814712575,78.52047608356867,55.62460801534537,-40.0,-40.0,-40.0,-40.0,-40.0,3368033352.108083,290427239.27488744,1.7929715262657417,99.92661426668872,32.7957831305988,44.399609097256686,UE18,392.07064556096606,185.85536447338637
25.08221160873696,-63.033064726073235,-40.0,4096369194.2534566,10.760002047745603,1,1,2025-04-24 11:30:51.670458,4,Null,Null,Null,Null,3,-71.36976904580595,39.43339201922893,22.756997197470543,22.800429824252987,74.30459512336483,-40.0,-40.0,-40.0,-40.0,-40.0,600798250.7082788,46.79528176669979,13.90058797599329,5.359093068478542,69.42941252099699,60.07332900004601,UE19,871.7593706494722,426.2184734197616
25.109929108948712,-50.376859273442506,-40.0,75512637012.71783,42.88344909835904,0,1,2025-04-24 11:30:51.670458,4,6,Null,Null,Null,5,-72.79733968636899,-73.81821036198839,78.28145431893648,31.55870677277073,10.265534779586545,-40.0,-40.0,-40.0,-40.0,-40.0,432485543.86597615,341888527.6098121,95.78673096888959,48.767942726243724,81.52157533452785,42.74653585729915,UE20,520.2058117449652,935.7349513309297
25.178609302364443,-73.6311913218623,-40.0,356932777.8321131,98.39793035871149,1,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,6,70.42223462765577,9.890993551257466,57.610392100283136,72.62060303069696,13.86854160793022,-40.0,-40.0,-40.0,-40.0,-40.0,13.21697917417525,6.10782971131006,78.28981945411687,47.60776354847586,24.208899156574397,49.371016963239356,UE21,45.44356956417488,989.1587208322272
25.21462907885294,-69.53611692683491,-40.0,916418549.7276678,99.4866827321074,1,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,3,33.4948710606006,98.55971635403391,35.35228741935971,25.122222928939955,10.998549295026969,-40.0,-40.0,-40.0,-40.0,-40.0,2.4837866012052916,82.0547305459075,33.49529122246468,73.24207149992374,64.59791312643284,2.3588846895676525,UE22,983.5065202432072,163.71247669038343
25.185622764733633,-64.18222181447074,-40.0,3144006119.1694927,59.44727514923001,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,3,3.708428386860394,60.969386533895225,57.976545834268194,43.610921820552456,83.75892387721372,-40.0,-40.0,-40.0,-40.0,-40.0,39.86513037481602,39.58715193795751,37.226157096808016,57.44776396239415,1.6715076796488655,10.337942283349266,UE23,938.9051423055482,313.91157268672345
25.287846431767353,-72.44724788745687,-40.0,468792629.9118515,64.65914175925747,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,1,22.536825194620043,56.613404328736124,46.43013800953385,32.83601936620398,52.552020509054536,-40.0,-40.0,-40.0,-40.0,-40.0,45.173349402838,90.47413624720834,56.87821650455544,75.36792710728155,1.7902293731534245,38.687273578302076,UE24,10.5110962650059,85.20888021360062
25.121046830843913,-66.32341585170373,-40.0,1920277436.41135,11.523125237981564,0,1,2025-04-24 11:30:51.670458,2,Null,Null,Null,Null,3,-72.23296226174834,95.47329526415434,66.80021012733265,71.84764785266448,22.84838663281143,-40.0,-40.0,-40.0,-40.0,-40.0,492503518.9690154,78.19973838833054,40.632232531159566,87.15867151847881,46.08815135453066,26.25296640175297,UE25,789.0696328753737,85.0251929499846
25.54524005473801,-58.96524119930285,-40.0,10451567846.953342,22.90371582678952,1,1,2025-04-24 11:30:51.670458,6,Null,Null,Null,Null,5,-66.17288547675682,57.184826079930275,12.125724690551033,73.70637616494577,13.862856485185507,-40.0,-40.0,-40.0,-40.0,-40.0,1988002912.8931425,8.780768260977279,63.00044507597014,83.87726065811971,98.9731387065673,59.11020363564995,UE26,380.28974926320217,872.6802111314045
25.016136888781723,-50.443982983739104,-40.0,74354501398.50119,24.203798610686274,1,1,2025-04-24 11:30:51.670458,1,5,Null,Null,Null,6,-73.22632156130688,-73.65910104089276,42.55902032769817,10.074475268299533,1.7519877690062227,-40.0,-40.0,-40.0,-40.0,-40.0,391808098.0708977,354646321.8422831,75.86499813288152,39.679655812356366,42.511422064266384,4.524894613816907,UE27,285.43683787410515,636.7801687565604
25.003027197617786,-64.02919728006219,-40.0,3256760605.4588666,30.865740970533157,1,1,2025-04-24 11:30:51.670458,6,Null,Null,Null,Null,1,-69.72875740288782,11.442208575748413,21.232005819434825,16.595538810573338,68.57804274894806,-40.0,-40.0,-40.0,-40.0,-40.0,876657239.9024634,76.80008615192268,98.79111906821586,92.34902800043065,11.333492930403597,80.95033008122542,UE28,358.56170972168553,448.60431669969813
25.341808799310293,-56.64313271782291,-40.0,17839894933.11823,43.88215124292732,1,1,2025-04-24 11:30:51.670458,2,Null,Null,Null,Null,3,-72.6783261813309,28.37155802232282,64.56018203725823,26.314948868645086,19.8234453243061,-40.0,-40.0,-40.0,-40.0,-40.0,444501208.38760084,72.92868560076941,35.32849217677839,51.53477856007421,63.19224579716881,7.700231169725077,UE29,792.3129464143021,194.77402997917596
25.303089596173688,-57.31905903527239,-40.0,15268615566.260254,9.915403307803562,0,1,2025-04-24 11:30:51.670458,5,Null,Null,Null,Null,6,-74.94562578958536,48.702527303602174,76.60304026475617,13.450735810112281,53.17296862839704,-40.0,-40.0,-40.0,-40.0,-40.0,263719950.23753163,45.741118114537024,79.84929224095764,84.89711907324454,83.21684496421531,5.078534901907705,UE30,163.73227614433048,781.7733177711315
25.47413578320535,-62.47182949768944,-40.0,4661467002.711988,35.66373273604717,0,1,2025-04-24 11:30:51.670458,6,Null,Null,Null,Null,1,-67.92234927342847,81.68165551068303,27.782063315624665,42.53766191154743,56.914962296994126,-40.0,-40.0,-40.0,-40.0,-40.0,1328833709.7707613,51.52804919320022,99.35143016943461,1.634126927102605,62.14086523989973,24.43064120160798,UE31,208.78387314063502,460.5491554216963
25.35089722515529,-52.5413180379424,-40.0,45874755256.256386,96.8909854437188,0,1,2025-04-24 11:30:51.670458,2,6,Null,Null,Null,1,-73.29003499425392,-72.91212604721217,57.54528714049489,44.916972923297955,36.88385153952698,-40.0,-40.0,-40.0,-40.0,-40.0,386102011.904155,421204458.2699641,47.45950448154755,62.92340193722546,39.85883789954578,54.101109435501236,UE32,300.388537955021,365.9563671838221
25.481603736964075,-71.84488525348557,-40.0,538538850.1488525,67.71013337152691,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,4,92.98335281543577,29.85043238783685,45.09057019131142,37.11521996183183,75.461536598314,-40.0,-40.0,-40.0,-40.0,-40.0,87.28414331556826,97.97228998229978,68.50242087431214,83.58360964631376,33.36878817723785,28.779792332914205,UE33,877.0412255346395,981.8682676953871
25.12418108571484,-65.07495607560134,-40.0,2559823115.758297,6.5187688922628855,1,1,2025-04-24 11:30:51.670458,2,3,Null,Null,Null,1,-68.38922239057266,-71.64001453434173,55.781209073237235,15.245840800308136,31.281058815696888,-40.0,-40.0,-40.0,-40.0,-40.0,1193392557.3661902,564552208.456148,7.685939895272984,22.993597233094185,47.04409690313766,31.70472771041183,UE34,442.4445866359119,343.808244552187
25.477246945323152,-63.664134634126555,-40.0,3542355150.548379,24.62080078760817,1,1,2025-04-24 11:30:51.670458,3,Null,Null,Null,Null,4,-72.43177457706646,78.02747934722429,6.526221842710795,88.03701152927206,38.17448762571498,-40.0,-40.0,-40.0,-40.0,-40.0,470465852.0295147,77.00776454405407,82.6327349926615,24.604398150444023,93.61590113466728,89.48712792382854,UE35,894.6684936112831,593.5940430406748
25.19484569963447,-64.7672101689591,-40.0,2747796380.864238,50.75306439411019,1,1,2025-04-24 11:30:51.670458,2,3,6,Null,Null,1,-72.73486747243885,-73.89350926460531,-72.47135553598498,96.29770807704833,89.54308625743028,-40.0,-40.0,-40.0,-40.0,-40.0,438751704.6778504,7.617682334524326,9.37461948396845,45.04646408024951,19.88913290037904,74.31931705999254,UE36,407.5222427944259,412.1227306618049
25.322448080014617,-60.72326252154535,-40.0,6972352120.857749,81.63644234423937,1,1,2025-04-24 11:30:51.670458,3,Null,Null,Null,Null,4,-68.62166938024188,78.6540621103071,66.14343428402145,39.50515781297109,61.70102350014482,-40.0,-40.0,-40.0,-40.0,-40.0,1131197993.3641644,67.16485985129945,54.379908407590186,29.187481547219186,8.363533712503934,21.384185538181377,UE37,768.1199835303352,553.8493570233913
25.0505057423791,-38.445723305573594,-40.0,1177967296699.2947,26.966019421491964,0,1,2025-04-24 11:30:51.670458,1,3,Null,Null,Null,2,-71.37075000941638,-70.87109537437976,51.58149084503434,34.30175832299787,25.837837873676513,-40.0,-40.0,-40.0,-40.0,-40.0,600662560.5971503,673900884.8979336,43.41292473612539,85.24708546221595,31.68861301348866,81.26937127376978,UE38,502.59421696508525,138.78755295765117
25.25708842215591,-67.79670280666798,-40.0,1367839948.5906088,79.07974348906015,1,1,2025-04-24 11:30:51.670458,2,3,Null,Null,Null,1,-69.65147234023475,-70.21350397579302,46.08280356469271,66.10240523569459,65.38933102154887,-40.0,-40.0,-40.0,-40.0,-40.0,892397469.3732824,784070594.4341228,53.4665514957471,85.0516956937709,86.06278140324946,76.30012276639198,UE39,476.01477844131637,369.8462311568047
25.5601417786727,-64.61916514146529,-40.0,2843079801.499757,74.15539390881888,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,3,22.76514051548393,42.93428539703418,99.22580124735248,35.256615553178534,82.64033226570795,-40.0,-40.0,-40.0,-40.0,-40.0,41.066375715521325,52.79022472277462,29.016884032662254,73.04150021498945,6.418900268981704,73.43768457312004,UE40,941.382910992273,337.5489632635443
25.117841490652175,-68.44611121444731,-40.0,1177862086.1612792,74.60379598105264,0,1,2025-04-24 11:30:51.670458,Null,Null,Null,Null,Null,6,99.89863734156515,33.260897684619955,28.821210331120724,53.63485722858821,56.97175576041681,-40.0,-40.0,-40.0,-40.0,-40.0,84.05518605617326,36.31508998715994,20.853528029548983,15.762906369043286,46.58024275767377,29.36787479268389,UE41,53.73366916112879,857.3488589179829
25.3059185305697,-55.223245516633824,-40.0,24738935735.060455,10.538458456569668,1,1,2025-04-24 11:30:51.670458,6,Null,Null,Null,Null,1,-71.82370370597262,66.71852523823955,37.60662131291611,24.919487979336658,88.89941326242267,-40.0,-40.0,-40.0,-40.0,-40.0,541171844.4645296,75.27915505919482,72.33036938893297,6.513457998676311,30.38923212123345,81.85836548106693,UE42,203.08240530393624,389.07494489726577
25.23674421991581,-63.646931459684566,-40.0,3556414875.514703,77.75251803841215,0,1,2025-04-24 11:30:51.670458,1,2,Null,Null,Null,3,-72.73814778053357,-69.06324069214759,33.6157411457142,1.3742020100277936,75.83183620647277,-40.0,-40.0,-40.0,-40.0,-40.0,438420432.36784935,1021836695.8624917,67.83924437192901,73.74127965938204,71.0763797773455,35.05526815428349,UE43,574.1375899027745,349.69143407846263
25.38767848425243,-52.0556915678593,-40.0,51302249361.83313,13.430988390852463,0,1,2025-04-24 11:30:51.671461,4,6,Null,Null,Null,5,-68.88579575881303,-70.48105828918999,48.80891123409519,5.343461675959423,77.82639370588127,-40.0,-40.0,-40.0,-40.0,-40.0,1064451769.3541108,737224458.5363456,23.0484022077276,31.444850436965684,26.307048437269785,20.096238828494055,UE44,518.1692598924333,804.439069545224
25.14106087715777,-60.37641597988221,-40.0,7552034514.062555,30.0144436807933,0,1,2025-04-24 11:30:51.671461,4,6,Null,Null,Null,5,-63.150724117917235,-74.14875485307584,21.150547907025395,8.811572444857909,64.394402113215,-40.0,-40.0,-40.0,-40.0,-40.0,3986879891.12474,316832758.672669,51.31670260720388,56.3689313804183,72.9965371409786,94.40635853162864,UE45,604.1947615244293,794.041171323206
25.46489244888894,-53.954602368895436,-40.0,33131822590.19623,98.3324451070154,1,1,2025-04-24 11:30:51.671461,2,Null,Null,Null,Null,1,-72.39585399418435,36.71483196461437,52.88061739568409,94.67757064917998,30.992949102718494,-40.0,-40.0,-40.0,-40.0,-40.0,474373221.1272373,77.86989244112415,76.41107047798853,8.741586824177556,98.49805545489762,27.28458109043438,UE46,218.62921338981354,213.54834276992506
25.4961546275897,-63.544516959542406,-40.0,3641278259.2795124,58.15023121043443,1,1,2025-04-24 11:30:51.671461,4,Null,Null,Null,Null,5,-68.77227057343171,5.95793642043799,42.98101312150757,99.30920190201917,84.27821859199416,-40.0,-40.0,-40.0,-40.0,-40.0,1092643550.851088,57.01311075523627,24.321730138206377,44.794336267401256,75.05491367565895,82.35499232881773,UE47,653.017161884993,932.9859752880977
25.527827845481823,-59.989553618267024,-40.0,8255629652.167308,63.00001655753687,0,1,2025-04-24 11:30:51.671461,4,6,Null,Null,Null,5,-72.61028910120157,-64.48762329042968,13.942212880783153,61.14776531710697,64.13623169866034,-40.0,-40.0,-40.0,-40.0,-40.0,451519648.47635794,2930510184.4995246,37.459068325854616,6.8153289304160145,68.40371332130407,13.726249922803891,UE48,431.636563723705,766.2013254940234
25.55255723071024,-63.98999130227011,-40.0,3286294151.0160975,35.56556726293918,1,1,2025-04-24 11:30:51.671461,Null,Null,Null,Null,Null,3,35.46490555378443,99.08261120583776,47.413219846661725,84.12334406735859,96.40649595338701,-40.0,-40.0,-40.0,-40.0,-40.0,77.7201229454477,72.89530579250574,11.024616727349871,56.559673414459496,2.714067033343576,84.49325338866696,UE49,936.0856329155172,318.42551871283666
25.359311490600575,-61.8214034474708,-40.0,5414585542.691167,3.769483024357827,0,1,2025-04-24 11:30:51.671461,4,Null,Null,Null,Null,5,-68.06212423102943,51.548480171345005,81.70905790191308,57.68355036787414,10.793141043783326,-40.0,-40.0,-40.0,-40.0,-40.0,1286746930.6559703,13.495168260483464,8.852012590895146,36.352358661785345,30.351587789165322,77.5026506248972,UE50,640.2251696813114,914.2809105027346
25.264396793792,-74.18734494888781,-40.0,314029949.38286865,88.1400417125438,1,1,2025-04-24 11:30:51.671461,Null,Null,Null,Null,Null,6,83.03556759987723,12.255786181369114,89.2167705756105,97.85522229487592,13.411749298909857,-40.0,-40.0,-40.0,-40.0,-40.0,62.18985516179225,72.36208882617062,61.62148983494745,75.21311124585164,74.35717633699555,93.84119222470143,UE51,20.30684554440905,986.7442076946973
25.426476574512332,-55.41300797041201,-40.0,23681257875.004093,75.18201187065516,1,1,2025-04-24 11:30:51.671461,1,3,Null,Null,Null,2,-68.52340066606268,-69.9997072229101,26.979947524272035,32.74715609778716,41.38821243647373,-40.0,-40.0,-40.0,-40.0,-40.0,1157085623.1171606,823635091.6059258,71.93692920601818,96.13908962881644,71.51873446513973,49.37765240901259,UE52,483.90280730800066,216.86241538889837
25.422747891615366,-70.70774966820187,-40.0,699730166.1895735,97.18566247023814,0,1,2025-04-24 11:30:51.671461,4,Null,Null,Null,Null,3,-70.20356192245725,75.43582818710549,98.15959086878631,61.83111664900693,16.43828572554959,-40.0,-40.0,-40.0,-40.0,-40.0,785867578.1490414,23.15542029540161,56.57801401833397,85.0786619563209,57.19266149310109,11.571308078467007,UE53,952.5912255324182,510.46540609727117
25.262528676321217,-60.329824133669604,-40.0,7633490170.811627,11.07759283649034,1,1,2025-04-24 11:30:51.671461,5,Null,Null,Null,Null,4,-65.38176288868296,81.61344243864185,33.392075316227114,63.81023664491204,79.81487962688861,-40.0,-40.0,-40.0,-40.0,-40.0,2385224574.8600125,68.43358445472187,87.98883030127357,42.33923509865212,17.328345879520057,85.81709965800628,UE54,677.9637171929793,823.9741169776973
25.445879095119736,-61.9502870714647,-40.0,5256260212.403241,47.00483673244492,0,1,2025-04-24 11:30:51.671461,3,Null,Null,Null,Null,2,-62.715536577546544,37.57935021477925,31.35810684066962,48.67930709141353,52.545139637173115,-40.0,-40.0,-40.0,-40.0,-40.0,4407089865.249968,11.284903208035953,55.71712782297265,1.0243642223935865,50.15316275163844,21.96019603000245,UE55,640.5480284920445,167.74313730646813
25.064341813640333,-53.367145544472976,-40.0,37930713282.406235,28.76805330536995,1,1,2025-04-24 11:30:51.671461,1,3,Null,Null,Null,2,-68.89656759241726,-70.1295814756882,28.487241196621433,73.23583858399984,69.77209864374414,-40.0,-40.0,-40.0,-40.0,-40.0,1061814874.3788075,799369210.6718141,43.054723581215555,42.98975979952994,27.267950814161843,4.197279224069472,UE56,485.6804441513095,204.0831724182264
25.528085927427938,-68.2446805052954,-40.0,1233779396.7394066,67.05383039067704,1,1,2025-04-24 11:30:51.671461,Null,Null,Null,Null,Null,3,11.134971838867331,99.9591884826405,60.651099113255384,3.5424287765117137,29.365654235863225,-40.0,-40.0,-40.0,-40.0,-40.0,22.360369284937153,11.13777181774402,51.63782608476987,76.65004714731965,88.9900093837847,89.20351734430406,UE57,916.4041137445117,115.81996227621225
25.029718376299538,-58.20885216824723,-40.0,12439999051.928944,55.35524523818671,1,1,2025-04-24 11:30:51.671461,3,5,Null,Null,Null,4,-73.00504998706673,-72.23990792240441,4.31661139031104,51.71092289575273,7.4913848980227,-40.0,-40.0,-40.0,-40.0,-40.0,412287877.44844496,491716488.85315824,94.23479636505887,33.825183421707685,41.33205088675518,6.983095937417435,UE58,651.1053262412263,625.1909804266018
25.49185182023013,-64.91708807516778,-40.0,2654585736.695461,64.133862714466,1,1,2025-04-24 11:30:51.671461,2,Null,Null,Null,Null,1,-68.86951266442388,44.07905289078734,22.766798784823205,29.218305243877012,99.94563452592959,-40.0,-40.0,-40.0,-40.0,-40.0,1068450231.845672,93.50935957494193,92.02687628952899,7.323962528140487,86.73784912237203,4.482168759488449,UE59,267.2343190173814,105.46428877566046
25.119904264700523,-58.84607664972026,-40.0,10742315394.296026,30.993682281575087,0,1,2025-04-24 11:30:51.671461,3,Null,Null,Null,Null,4,-73.76979789967478,57.22502449729905,93.25031916949538,23.686684367649654,16.12078109037244,-40.0,-40.0,-40.0,-40.0,-40.0,345721010.81408364,17.57795851788655,94.0867126142664,74.12337358289503,67.21930870949774,88.39618928504834,UE60,864.1528250588524,638.725129429975
25.12074434258969,-59.42759308269896,-40.0,9396070264.668993,26.89219860288886,1,1,2025-04-24 11:30:51.671461,1,Null,Null,Null,Null,6,-69.3724761274061,42.11874522965142,52.42386272336843,87.25706797999263,98.20540811944672,-40.0,-40.0,-40.0,-40.0,-40.0,951607708.4078561,68.11597393557554,41.68216970812057,77.72726881861962,86.43738141441875,71.51794921429786,UE61,249.73452215066908,562.5938809290143
25.056313894968703,-67.44330330711496,-40.0,1483799544.3137686,12.915868019530828,1,1,2025-04-24 11:30:51.671461,4,Null,Null,Null,Null,3,-71.34898049890704,94.42462008831431,15.239439988548707,71.24437927333541,8.04363481684982,-40.0,-40.0,-40.0,-40.0,-40.0,603681009.6224824,82.11494514875716,32.138283936811305,42.99203816832153,21.300451652514504,26.47587980471721,UE62,925.0641625407661,457.33099502474295
25.290048597038055,-61.40699101311901,-40.0,5956710076.888609,71.37512279026629,0,1,2025-04-24 11:30:51.671461,3,Null,Null,Null,Null,2,-63.953594096770956,95.3087901328818,51.391015826616204,12.07367939313645,44.39535034057106,-40.0,-40.0,-40.0,-40.0,-40.0,3313951547.4322834,37.23973825668107,9.098325448943738,83.6460185998035,54.5016799847879,92.9318722789304,UE63,639.3868180346103,149.79314481826765
