DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.25889495737469,-62.47582641598005,-40.0,4657178914.1877165,5.423943406515531,0,15,2025-04-17 08:59:53.778035,,,,,,4,27.83345408402081,86.3585506087402,61.92117547890115,30.140414081790244,40.80494435526905,-40.0,-40.0,-40.0,-40.0,-40.0,85.92775897176445,66.06911470502035,7.529755694650284,60.74571096878304,28.625258479660456,74.14239884053657,UE11,907.003262244869,753.2876734698682
25.533440914747917,-65.22511520933654,-40.0,2472828760.2408237,86.66408598193898,0,15,2025-04-17 08:59:53.778035,6,,,,,1,-73.21071113971638,46.99854412686122,16.73227209721528,8.29718060044354,89.43858309083208,-40.0,-40.0,-40.0,-40.0,-40.0,393218959.89984775,18.959371827668324,36.42892926940824,69.65944911111137,69.9657682576574,31.727550018270758,UE12,78.3004363233952,401.3029485058722
25.560985650873587,-69.41143458361648,-40.0,943109469.9647377,72.28065790643369,1,15,2025-04-17 08:59:53.778035,,,,,,1,25.895385786993906,37.905317020987034,45.82070106542669,4.497258906653567,11.304914090500645,-40.0,-40.0,-40.0,-40.0,-40.0,46.43242445895803,42.61148240652055,27.30942091236352,10.336030319585468,62.146881278344914,18.97057333694421,UE13,154.70063782466568,54.581888509608454
25.499604709167674,-69.94071362492214,-40.0,5.564607589858011,1.5827873582170056,0,15,2025-04-17 08:59:53.778035,1,3,5,6,,4,-74.49399592315123,-72.31866140974458,-74.43108039702224,-72.22857881399189,73.08997881630856,-40.0,-40.0,-40.0,-40.0,-40.0,0.8762172070481024,2.0704272504097365,296891336.2398573,1.3796741860067319,63.04716343359304,85.58687482904796,UE14,529.9578138795722,539.0041753548097
25.245094235512884,-56.144797057391,-40.0,20009021843.892197,40.82109779374934,1,15,2025-04-17 08:59:53.778035,5,,,,,6,-68.18323691208678,34.10493880464655,87.75125939635817,31.55228649997557,22.342429137411752,-40.0,-40.0,-40.0,-40.0,-40.0,1251358859.927904,57.7590191104302,59.93018600882501,57.29172997885306,55.06536203189993,82.31473645864757,UE15,359.5264274126207,701.5803588773642
25.07876750708622,-64.91126655628908,-40.0,2658146473.4209313,14.202672088631127,1,15,2025-04-17 08:59:53.778035,2,,,,,3,-73.63859742673229,47.892623213098425,98.16889422388961,71.93026135423509,97.78994576097726,-40.0,-40.0,-40.0,-40.0,-40.0,356324612.40849274,72.79481487860538,34.167046734925094,62.64147156606139,17.91552198029647,40.05768836479473,UE16,819.9752571369573,113.84356808665248
25.14702045543342,-59.46268193824501,-40.0,9320460499.967468,1.3782718504486815,1,15,2025-04-17 08:59:53.778035,6,,,,,1,-69.25637456456559,14.591048504129867,53.279517466680694,71.11266673195507,17.515370729543136,-40.0,-40.0,-40.0,-40.0,-40.0,977390486.8337827,36.915574540375665,15.466832239082017,3.169122694207144,51.258905483613574,62.8540632767825,UE17,239.9699084722947,434.77624327216944
25.31198008184469,-65.75843511955453,-40.0,2187066820.879431,19.375578440234353,0,15,2025-04-17 08:59:53.778035,1,,,,,2,-58.898239106892646,88.86461229692189,36.920336002608884,22.577918986139025,59.818278989615244,-40.0,-40.0,-40.0,-40.0,-40.0,10614062812.467113,56.47959554980021,60.27378928407373,55.74556107479991,97.62278652729015,81.7829838169265,UE18,322.33701669454393,191.9562664657226
25.08221160873696,-56.327905725161656,-40.0,19182932188.257652,97.03550590642188,0,15,2025-04-17 08:59:53.778035,4,,,,,3,-72.00470587871851,62.804616168949465,80.40061379156718,83.26016773726981,63.77032504374429,-40.0,-40.0,-40.0,-40.0,-40.0,519080813.0495845,90.27445478950628,13.569327883104727,20.331889825569288,23.285461622975344,2.3944698699809033,UE19,809.953039149347,393.3554640247489
25.109929108948712,-50.726493012384154,-40.0,69671676791.0092,31.020349108873756,1,15,2025-04-17 08:59:53.778035,4,6,,,,5,-74.58875585193478,-71.04289325127057,58.58377523790241,87.05399465211494,27.62652315114344,-40.0,-40.0,-40.0,-40.0,-40.0,286305689.7834377,647763151.1265719,58.50052483565102,95.63277771044693,83.93930953051091,87.12827396279336,UE20,451.99990720999847,919.9883775268592
25.178609302364443,-72.5930697668882,-40.0,453313431.6745121,89.47308220159918,0,15,2025-04-17 08:59:53.778035,,,,,,6,35.323056808013504,81.26356696072003,71.22417468688087,20.412540510697013,89.28102453451207,-40.0,-40.0,-40.0,-40.0,-40.0,66.28377563028124,72.35341756568909,97.98162434098299,43.833270405980876,37.17531544760338,52.61794368274375,UE21,26.14895465698496,943.552960452091
25.21462907885294,-70.7129229160758,-40.0,698897154.8043611,32.057984330710454,0,15,2025-04-17 08:59:53.778035,,,,,,3,76.86715060296454,98.1827390634999,54.80898290042175,77.82746853002881,78.09172230950065,-40.0,-40.0,-40.0,-40.0,-40.0,30.36762888074419,10.502607611721457,64.7176394969705,99.54307392520963,48.46772721675703,62.6111592686451,UE22,960.7167494312057,97.52617639843123
25.185622764733633,-68.43952698984364,-40.0,1179649166.2722807,1.8480334482324765,0,15,2025-04-17 08:59:53.778035,,,,,,3,30.115180543951993,13.123405512194461,68.81582655712616,29.281828852350834,7.911251872660435,-40.0,-40.0,-40.0,-40.0,-40.0,48.69715046759789,75.09130481503414,41.79634911670739,50.09168042583148,11.375011371015628,62.82028228184121,UE23,997.6533126018867,343.4948510085721
25.287846431767353,-69.45795200365129,-40.0,933061701.4924936,71.01139049038828,0,15,2025-04-17 08:59:53.778035,,,,,,1,35.400664362534364,66.1219220453531,52.95301942228451,1.4450535480350468,65.55799094050148,-40.0,-40.0,-40.0,-40.0,-40.0,97.64631027821768,48.10344893608835,79.21304574527144,54.35269915175445,50.025551639340065,57.49865061127052,UE24,79.2249991063424,98.5655098899588
25.121046830843913,-69.82744000190625,-40.0,856961998.6699055,2.2232785755634747,1,15,2025-04-17 08:59:53.778035,2,,,,,3,-71.23815273245167,49.35532421974323,55.59237587173971,32.03354688039541,12.15871969225189,-40.0,-40.0,-40.0,-40.0,-40.0,619284614.9274297,70.85268067486894,25.039193668740623,17.85010765205979,61.678381939344554,31.261981478999154,UE25,754.0696328753737,24.403414685073898
25.54524005473801,-54.49122870591282,-40.0,29280783501.706024,52.9765604022798,1,15,2025-04-17 08:59:53.778035,4,6,,,,5,-73.42459583426799,-66.28503333747433,62.54086796961304,6.45140432037811,68.85439549770848,-40.0,-40.0,-40.0,-40.0,-40.0,374322541.306002,1937323873.748035,37.17126536277475,44.66960969006552,67.20892604262843,29.24246398968957,UE26,429.7872239462601,823.1827364483457
25.016136888781723,-44.66184549113498,-40.0,281527623953.9946,70.99281981984375,1,15,2025-04-17 08:59:53.778035,1,5,,,,6,-74.42197925399977,-74.93287026692924,44.89422598700355,27.4310393686306,7.500022101135747,-40.0,-40.0,-40.0,-40.0,-40.0,297514158.733433,264495652.1541941,30.73331834988143,32.15697976165925,88.12099661147514,5.847789344995565,UE27,221.48865583912306,665.2517337718668
25.003027197617786,-64.57912573847632,-40.0,2869412528.7087517,47.371454122104595,0,15,2025-04-17 08:59:53.778035,6,,,,,1,-66.47773360099123,37.63372201749443,9.81250676748933,86.85662183330642,29.123122721654916,-40.0,-40.0,-40.0,-40.0,-40.0,1853242298.405083,51.90429030760993,16.5771569983126,88.3344648884065,57.713064466313284,94.32924959986099,UE28,298.5599986725378,484.6569819434022
25.341808799310293,-62.49517195516526,-40.0,4636479763.228986,29.109982679902547,1,15,2025-04-17 08:59:53.778035,2,,,,,3,-70.64832094045644,99.30857485772123,21.595828335917588,30.131374191510886,18.339175681959706,-40.0,-40.0,-40.0,-40.0,-40.0,709371065.4245319,71.70612945780175,56.82627692806947,76.16751013092761,94.71122947936146,99.34856935287705,UE29,762.7296680924535,131.33248488661047
25.303089596173688,-48.31452264203844,-40.0,121409675928.67996,92.81530665793386,0,15,2025-04-17 08:59:53.779044,5,,,,,6,-74.8527048713277,88.93810014312807,71.8327928426038,61.88779125713488,88.93848600395674,-40.0,-40.0,-40.0,-40.0,-40.0,269423253.9130459,29.60465783517126,94.14036665066938,36.958543474913654,27.220424703999203,61.787196085445174,UE30,191.08345513857958,717.3379780294607
25.47413578320535,-64.61759178692324,-40.0,2844109974.129154,47.705347051188824,0,15,2025-04-17 08:59:53.779044,6,,,,,1,-65.80185130834882,71.79960256373231,10.643752612392682,19.17549775697652,73.02839480224337,-40.0,-40.0,-40.0,-40.0,-40.0,2165311753.2888985,87.18917759472035,12.576441997801908,6.228155008886173,62.148247951929676,36.16565698085167,UE31,272.22541823320046,490.13243374354494
25.35089722515529,-53.47000346969631,-40.0,37042920291.12839,15.375498113696468,1,15,2025-04-17 08:59:53.779044,2,,,,,1,-69.4963277842218,94.29869142702,11.018408688519898,37.278743937376085,1.2423605485323215,-40.0,-40.0,-40.0,-40.0,-40.0,924853161.8765055,49.3608267372876,31.66823880831839,61.62361160619903,63.8295041906032,9.304194670443332,UE32,338.51327040607305,307.24942742764216
25.481603736964075,-69.51618899984831,-40.0,920633267.1336712,76.51979655686291,1,15,2025-04-17 08:59:53.779044,5,,,,,4,-73.73075524988187,5.008830033760165,84.24131035574081,58.2829275423739,11.60793727851658,-40.0,-40.0,-40.0,-40.0,-40.0,348843021.19627255,55.85155359110988,25.675576945719545,58.134423718345296,99.80629684804178,75.35559172592495,UE33,811.2627420796265,957.926857662591
25.12418108571484,-59.131165168342065,-40.0,10059793067.109844,92.61497122642515,1,15,2025-04-17 08:59:53.779044,2,3,,,,1,-67.86627738026368,-74.22391041345467,84.82237262095565,84.27800850467264,77.06852947220833,-40.0,-40.0,-40.0,-40.0,-40.0,1346101555.3416796,311397070.61081606,47.44020375631791,31.186883267700328,6.005722252884701,68.96762879835488,UE34,381.8228083710009,308.808244552187
25.477246945323152,-56.43269373352709,-40.0,18725619342.50985,50.236757866157426,0,15,2025-04-17 08:59:53.779044,3,,,,,4,-73.23057246558605,5.603962324038328,5.5763123315811285,55.18474900749929,98.70234363235252,-40.0,-40.0,-40.0,-40.0,-40.0,391424781.23506975,88.37915124599338,53.18812307848552,49.246212360757106,86.40307607442008,31.25547277571905,UE35,837.3278505110538,633.7443935852483
25.19484569963447,-58.133157333499554,-40.0,12658721077.901297,39.199291793252186,0,15,2025-04-17 08:59:53.779044,2,6,,,,1,-72.01457367470273,-73.19366989609085,97.36737358615005,90.71482365887533,21.08727454394613,-40.0,-40.0,-40.0,-40.0,-40.0,517902725.59712666,394764939.5211825,10.279167718647571,53.779189502243206,30.27101358404681,43.717137035545484,UE36,350.8910531881793,370.9777630013317
25.322448080014617,-62.707571244981835,-40.0,4415180262.292852,79.42297197852396,0,15,2025-04-17 08:59:53.779044,3,,,,,4,-68.01908211408701,57.50715004610545,54.723492697258585,6.909240432841627,96.74779777537123,-40.0,-40.0,-40.0,-40.0,-40.0,1299563043.8954911,63.4459057581277,91.13434128671206,14.090014180791764,38.83839102249883,83.00989583965664,UE37,699.6496514789682,539.2955386661479
25.0505057423791,-51.35057074950831,-40.0,60346000097.78334,62.36528524146678,0,15,2025-04-17 08:59:53.779044,1,3,,,,2,-68.18787057641931,-73.68433918220691,40.035425229967075,73.96656055834212,18.273796520841792,-40.0,-40.0,-40.0,-40.0,-40.0,1250024446.29942,352591343.63565934,32.0204122284398,2.250805898907993,40.24426032569341,48.328114618215196,UE38,432.60487830413774,140.0092214082612
25.25708842215591,-70.95640813864959,-40.0,660791960.0420034,12.758131325989996,0,15,2025-04-17 08:59:53.779044,2,3,,,,1,-67.80763256766019,-66.05802595677761,75.89411915031533,96.57939930007844,98.7365940931508,-40.0,-40.0,-40.0,-40.0,-40.0,1364401874.2448287,2041281823.3723626,84.33527202553013,88.6287990294459,38.06336927657608,8.006807990306754,UE39,538.9303616822581,339.1602508815695
25.5601417786727,-67.96005310579405,-40.0,1317347202.454408,17.389858417966643,1,15,2025-04-17 08:59:53.779044,,,,,,3,85.08165561900601,88.15173793759836,22.307215427181937,28.000442330528987,56.600074801444045,-40.0,-40.0,-40.0,-40.0,-40.0,53.806616461335395,69.22647371937116,41.90103041087424,65.29634724411038,86.29273178123545,86.6534874073747,UE40,993.4030487756899,290.7098208184239
25.117841490652175,-72.14733694079163,-40.0,502310052.9856977,31.549024386890427,0,15,2025-04-17 08:59:53.779044,,,,,,6,81.00772020951509,13.298967268405217,63.98554325843812,6.598064525607646,25.351248034172134,-40.0,-40.0,-40.0,-40.0,-40.0,26.496405270628784,42.96521160367054,78.35065163553118,24.421412029496558,18.79108836668477,30.741721674062646,UE41,4.236194478070459,906.8463336010416
25.3059185305697,-53.78197857622163,-40.0,34475272407.93914,6.339865219691291,0,15,2025-04-17 08:59:53.779044,2,6,,,,1,-74.87172245881706,-71.75375250899877,58.551120445703035,96.70280625071747,18.82382368431692,-40.0,-40.0,-40.0,-40.0,-40.0,268246039.26834133,549958999.459885,30.375523667127425,4.116555045511291,74.20635301036485,49.414687114460406,UE42,273.07174396488375,387.85327644665614
25.23674421991581,-66.90211627615084,-40.0,1680714459.7415314,70.2972945810332,0,15,2025-04-17 08:59:53.779044,1,2,,,,3,-69.95731822239958,-64.83172840488544,54.77458734404307,23.604351841419106,17.992891259438384,-40.0,-40.0,-40.0,-40.0,-40.0,831713482.8173206,2707277186.4774866,98.95417077841923,17.782204023429657,94.83027142252588,50.93974355185595,UE43,522.9428307894324,301.9515488740881
25.38767848425243,-51.88919395670945,-40.0,53307236445.79725,8.472647987564967,0,15,2025-04-17 08:59:53.779044,4,6,,,,5,-67.85059874501212,-73.59657827787031,93.90656140663683,32.052656109350025,68.03169413423582,-40.0,-40.0,-40.0,-40.0,-40.0,1350969951.8149552,359788879.85335875,68.33704580729213,80.20151928092335,34.46538605713227,78.56684701950778,UE44,568.5230459161396,853.0651554773541
25.14106087715777,-51.873945182357176,-40.0,53494735662.085754,45.915408825633065,1,15,2025-04-17 08:59:53.779044,4,6,,,,5,-68.0993682909023,-71.53326534711636,51.58706007372653,43.46188902869577,19.832092844210134,-40.0,-40.0,-40.0,-40.0,-40.0,1275759276.6923385,578600799.4428498,87.3653527743644,10.753790798243234,54.26660339380314,43.45065497191665,UE45,536.9064428087476,813.3357862303961
25.46489244888894,-43.98172433833034,-40.0,329255569707.5645,47.04530589452402,0,15,2025-04-17 08:59:53.779044,2,,,,,1,-74.0129935340946,6.843027298961866,44.93383553741756,82.01264930779816,83.61671859499855,-40.0,-40.0,-40.0,-40.0,-40.0,326893443.9863511,74.07597743450715,95.45049391428542,18.932844071093903,62.29234074087966,86.30445174331766,UE46,212.52831139747732,283.2819716363472
25.4961546275897,-55.97463207864837,-40.0,20808575770.132393,97.12507601055925,0,15,2025-04-17 08:59:53.779044,4,,,,,5,-70.31315362256119,87.86180035105706,53.31268025026164,20.650280745132125,26.943581972200494,-40.0,-40.0,-40.0,-40.0,-40.0,766284783.8272728,49.43591721287729,11.997905367924634,84.83530812193892,68.81466470280591,13.976026072044625,UE47,583.5389312701008,924.4551212497381
25.527827845481823,-62.721347352318304,-40.0,4401197208.676059,40.321436795853,1,15,2025-04-17 08:59:53.780044,6,,,,,5,-60.81851295638751,41.76210395865137,75.61784394527567,57.426362526756925,5.916047893364699,-40.0,-40.0,-40.0,-40.0,-40.0,6821097674.50443,99.84322681867816,6.128093031002665,71.38943935212838,18.32489977295879,54.92614701159992,UE48,367.6883816887229,794.6728905093298
25.55255723071024,-63.74192895309275,-40.0,3479466574.2710485,45.60507223763796,0,15,2025-04-17 08:59:53.780044,4,,,,,3,-73.94973658632422,82.38641690970276,47.05840725900129,76.74846004777453,33.43426779779345,-40.0,-40.0,-40.0,-40.0,-40.0,331689638.83832204,21.47383753002045,14.871069547575644,39.5757328133318,9.468611173610622,96.36611351054361,UE49,913.2958621035157,384.61181900478886
25.359311490600575,-53.35354068493649,-40.0,38049722659.250374,64.32728053716056,0,15,2025-04-17 08:59:53.780044,4,6,,,,5,-68.39584657026683,-74.50890625775371,71.9690077939807,77.96905111170406,14.67362863027375,-40.0,-40.0,-40.0,-40.0,-40.0,1191573694.5193834,291618410.3965743,68.02988865710881,56.90835182737155,58.138852865646875,60.83640675781649,UE50,580.2234586321629,878.2282452590306
25.264396793792,-58.83469392114347,-40.0,10770507611.23823,46.708187676123444,0,15,2025-04-17 08:59:53.780044,1,,,,,6,-72.80314209147564,20.666730742770813,6.6105088358899,47.88733723873345,78.2533941106441,-40.0,-40.0,-40.0,-40.0,-40.0,431908106.0223951,60.020155658679265,29.064825958834295,17.252088517851934,12.34835896550467,51.77918158981562,UE51,150.09398318188653,613.8120554613406
25.426476574512332,-58.81443462630861,-40.0,10820868054.496607,54.93037284310933,0,15,2025-04-17 08:59:53.780044,1,3,,,,2,-64.42547807030314,-73.36462726193555,67.21709212475217,21.472654349966337,15.195479072161609,-40.0,-40.0,-40.0,-40.0,-40.0,2972745682.6322923,379527140.1145559,31.359538129228454,16.05319279489118,61.32322000800533,59.000530989872026,UE52,414.5840424960909,207.12029832169364
25.422747891615366,-71.97649480960504,-40.0,522463653.59182614,43.107051857212845,0,15,2025-04-17 08:59:53.780044,4,,,,,3,-66.0752439394902,85.29682921565343,71.58724769021416,22.723905953095915,90.72516545735209,-40.0,-40.0,-40.0,-40.0,-40.0,2033205005.1293347,11.025429371369588,54.72459155630938,50.56142376304661,43.22428112645557,78.39721382075851,UE53,916.5385602887142,570.4671171464197
25.262528676321217,-57.77345402505688,-40.0,13751819443.224842,10.071891993467844,1,15,2025-04-17 08:59:53.780044,5,,,,,4,-70.12328253309958,39.848482652084606,73.58454557564983,82.50163860654294,76.83439600026631,-40.0,-40.0,-40.0,-40.0,-40.0,800529445.0788211,48.63632827569979,37.20928146254429,15.509633929625366,28.788345835609476,44.058853353996945,UE54,747.8677846258,820.3106000406908
25.445879095119736,-60.11539086693871,-40.0,8019854282.244842,63.321112851183976,0,15,2025-04-17 08:59:53.780044,1,3,,,,2,-73.76865990462096,-63.354841672675235,76.86440743312563,68.27920704534533,83.22120004877604,-40.0,-40.0,-40.0,-40.0,-40.0,345811613.0130251,3803832605.834575,99.90695961079815,33.66095178175803,85.90167706543612,8.056968450750777,UE55,591.0505538089858,217.24061198952646
25.064341813640333,-51.592930063576134,-40.0,57070615675.249176,90.32786162293212,1,15,2025-04-17 08:59:53.780044,1,3,,,,2,-67.7762396399854,-73.26971974871968,31.231957591231755,68.43803358988885,34.16035386567904,-40.0,-40.0,-40.0,-40.0,-40.0,1374300169.573005,387912334.5628915,60.09872535833659,27.05373766520605,68.85063774537856,70.09239909330104,UE56,436.18296946825075,154.58569773516808
25.528085927427938,-68.39131777226828,-40.0,1192816908.843268,48.631906676991726,1,15,2025-04-17 08:59:53.780044,,,,,,3,74.61237238957301,76.8714523682902,36.46908878054851,69.17527139912767,13.3529052520945,-40.0,-40.0,-40.0,-40.0,-40.0,64.91055984257197,17.72255953637548,16.69260963514895,53.25145288940565,5.135407121335495,13.035311796922064,UE57,859.7729241382651,74.67499461573907
25.029718376299538,-64.64869558772713,-40.0,2823813468.471578,63.869143894324274,1,15,2025-04-17 08:59:53.780044,3,5,6,,,4,-71.2008297160136,-73.93925807715901,-74.87471779602305,27.509916097583712,32.484870664152766,-40.0,-40.0,-40.0,-40.0,-40.0,4.925576188616028,332490894.52080375,0.5799352022071526,2.5585474286285885,22.473264088648385,48.55886494717985,UE58,610.9549756966528,567.8503373263725
25.49185182023013,-68.44139849737408,-40.0,1179140928.9423652,69.38931686201079,1,15,2025-04-17 08:59:53.780044,2,,,,,1,-72.1350930008379,68.64711350532235,77.65243537181969,58.796126155891535,48.32940690646101,-40.0,-40.0,-40.0,-40.0,-40.0,503728199.46332836,98.95556621848735,87.18484697105413,66.99485854516858,19.744938451524185,62.64948498216015,UE59,218.6082330852516,55.110502751954925
25.119904264700523,-59.222659739094894,-40.0,9850076199.261381,34.934289791268554,0,15,2025-04-17 08:59:53.780044,3,,,,,4,-70.80059740265227,49.645145709047235,29.584038826225413,90.18213553363493,83.5295090609051,-40.0,-40.0,-40.0,-40.0,-40.0,684929424.4331585,38.97651616529431,56.407222461051056,4.9214326450155195,78.14418959905663,4.0182702941485875,UE60,818.2286930295165,585.8954588143814
25.12074434258969,-62.788057337108526,-40.0,4334109010.256943,21.48630817782328,0,15,2025-04-17 08:59:53.780044,1,,,,,6,-68.63380756992176,40.54959173393716,9.529652103080583,95.61707426280424,23.260796924935487,-40.0,-40.0,-40.0,-40.0,-40.0,1128040797.927419,90.22814265590364,46.492405285173554,12.965138998254314,74.9539373720672,90.22392391009657,UE61,183.16056601000832,540.9626913227677
25.056313894968703,-62.296132231235504,-40.0,4853916945.86915,48.83303708594995,0,15,2025-04-17 08:59:53.780044,4,,,,,3,-72.63752593442045,50.832359985767106,50.7857066864834,78.8042902449051,75.44990083716318,-40.0,-40.0,-40.0,-40.0,-40.0,448696798.3274962,32.21620418138897,69.5114298786016,94.11091421526845,69.47276393169336,33.96853542996248,UE62,881.9678592679693,402.17024227227205
25.290048597038055,-65.92267063314435,-40.0,2105903666.7173073,83.35449002278007,0,15,2025-04-17 08:59:53.780044,3,,,,,2,-65.48789627546019,14.263166636738397,24.77633717449717,10.022035334148653,41.38061043813297,-40.0,-40.0,-40.0,-40.0,-40.0,2327640668.293463,59.20969207856793,46.556699874280405,15.61621403913242,76.50880228021948,64.11933182992587,UE63,690.5815771479524,102.05325961389269
25.25190450699569,-65.91885130133393,-40.0,2107756483.8592193,25.678402702229423,0,15,2025-04-17 08:59:53.780044,2,,,,,1,-60.830384913960415,13.695050161487867,23.18487220983203,13.927462020043487,40.785471630424865,-40.0,-40.0,-40.0,-40.0,-40.0,6802476853.286737,5.3501834170850975,67.66457394879052,87.7675016767519,19.61207874034955,46.719722511418176,UE64,363.88635181803545,124.99760072771244
25.097742542415887,-62.51879432428558,-40.0,4611329245.725679,11.816856281415022,1,15,2025-04-17 08:59:53.780044,6,,,,,1,-67.35724399093519,60.460767662140704,75.03165384772142,70.20242152421547,45.47345755186834,-40.0,-40.0,-40.0,-40.0,-40.0,1513495607.8912807,30.805802072792705,2.3560291805757494,24.570742159674708,83.3016040289198,92.88069664599374,UE65,257.80045195490294,466.0974038099084
