DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-67.45214912592122,-40.0,1480780380.0284827,26.123602863616117,0,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,4,40.3179517816843,13.978648221486422,21.20901969181662,65.42285448061185,88.25758864691346,-40.0,-40.0,-40.0,-40.0,-40.0,7.274826607113882,71.41534459057948,60.28336029950654,27.816860994227895,45.295685657100826,55.358663912680235,UE10,980.9543453539685,689.075440539835
25.25889495737469,-58.016352862816916,-40.0,13003799892.963268,65.34761823398425,0,45,2025-04-24 11:34:08.326740,3,Null,Null,Null,Null,4,-72.61530529154254,68.11886792194996,77.14454212260591,59.38811675018762,66.50100974510474,-40.0,-40.0,-40.0,-40.0,-40.0,450998435.0855994,17.148260492451133,37.87293866901791,2.0056650189846623,96.70851919718147,15.426537264917267,UE11,841.2475902265061,618.4685665249931
25.533440914747917,-70.79555153176607,-40.0,685725675.3842272,72.59347946344595,0,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,1,-65.71198342989543,53.724228482048076,78.08288656337804,7.148801794239306,33.24251977423113,-40.0,-40.0,-40.0,-40.0,-40.0,2210585011.7847695,97.20818816564541,41.57190392821904,30.436252219950834,92.86974381864182,54.22551069270107,UE12,104.34766297343482,549.024111457703
25.560985650873587,-70.8355330497184,-40.0,679441796.0633327,25.47223768725648,1,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,1,18.063779880091175,75.84974735108506,40.29204675575138,34.1446803884327,73.4202969134994,-40.0,-40.0,-40.0,-40.0,-40.0,35.15226607506321,20.85727327114068,69.98112717689418,4.282146684909919,35.29475712735801,12.673816724042679,UE13,73.00478257241154,71.21869668220513
25.499604709167674,-74.42163653978866,-40.0,1.1953420999830147,81.15526655200144,0,45,2025-04-24 11:34:08.326740,1,2,3,Null,Null,4,-72.21117953782976,-71.12176294896676,-66.18933311865821,66.87561036311311,82.21858217263681,-40.0,-40.0,-40.0,-40.0,-40.0,4.364318635040516,636105673.5998058,1980488168.3021061,63.96761316247106,87.5044136459503,7.415105159553605,UE14,553.4229836356066,390.85092426553916
25.245094235512884,-68.85988160520648,-40.0,1070822291.9078121,77.12602602786818,1,45,2025-04-24 11:34:08.326740,4,5,Null,Null,Null,6,-68.33124392776422,-61.75390345791455,80.04995745870293,59.411221899403735,5.839139172906373,-40.0,-40.0,-40.0,-40.0,-40.0,1209431209.1530182,5499398847.173634,68.77746826073545,97.44103369483133,34.238890444365815,45.3289614633838,UE15,506.7705049297705,730.2017081838469
25.07876750708622,-48.70388428012794,-40.0,110998506687.55745,71.54017611863407,1,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,3,-70.59215538078209,7.990333156760376,65.45724754719747,24.33775331278072,99.60788176555539,-40.0,-40.0,-40.0,-40.0,-40.0,718604654.7332425,34.45444268767561,38.51349364650039,80.24298550451549,51.33457299012706,97.07686517575318,UE16,736.0963216163465,238.19920396990855
25.14702045543342,-70.50190256023151,-40.0,733694575.3070879,82.52731650978532,0,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,1,-57.28547319837861,32.03809237970478,11.260378634278494,74.80918128229284,4.584763715515661,-40.0,-40.0,-40.0,-40.0,-40.0,15387152011.149729,29.27551344155505,12.052453694929914,37.53928860391584,74.35250130716621,42.65019716866734,UE17,266.0171351223339,582.4974062240003
25.31198008184469,-74.40456913935746,-40.0,298709235.36630386,83.36102322989912,1,45,2025-04-24 11:34:08.326740,1,Null,Null,Null,Null,2,-58.01106921358381,32.09235441255317,63.91164655700087,36.480595803766334,11.114623193552614,-40.0,-40.0,-40.0,-40.0,-40.0,13019630011.031195,69.09772257508962,40.12541793763668,53.443760944898244,12.576683737396063,23.17939693422278,UE18,172.90781198078224,205.02962787787163
25.08221160873696,-51.07978513752059,-40.0,64228392151.85007,46.29013764229254,0,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,3,-70.82368944136554,35.99839663554128,2.5647399922676986,69.11622838207288,36.69601846109818,-40.0,-40.0,-40.0,-40.0,-40.0,681297224.8931075,2.8935552127756603,41.64029962954774,11.490710268467073,2.4488747962052875,79.87106125469101,UE19,677.5109002205072,322.9347296068646
25.109929108948712,-66.11802600279542,-40.0,2013274365.4513955,67.0762682261171,1,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,5,-64.57352719340545,46.423706954146425,50.20793973453059,39.115161797133496,28.63506482001038,-40.0,-40.0,-40.0,-40.0,-40.0,2873113909.9114447,79.7351491215307,48.95256896517037,98.02599273523396,80.61592481225121,99.85658225186708,UE20,305.8443974922126,886.2457193752795
25.178609302364443,-68.64935818073111,-40.0,1124008889.5960658,65.3342713901483,0,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,6,53.95720733496533,96.33133006110033,24.29999667120632,6.828381233017331,19.379140299921236,-40.0,-40.0,-40.0,-40.0,-40.0,28.172588187045783,1.3101330937408329,94.94039705886567,21.380089812081692,12.860125132797283,31.118144349733612,UE21,15.196648715564908,799.3637060613445
25.21462907885294,-71.24314983237517,-40.0,618572460.4939533,41.90555794762993,1,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,3,15.998517930592577,44.21780180439448,84.60371620482286,58.25883120391776,33.09775625594187,-40.0,-40.0,-40.0,-40.0,-40.0,59.519249853467784,3.8234589495565285,59.40444045922957,36.947659603915994,12.987197352234116,43.192149208656225,UE22,911.881526262631,44.30160994146632
25.185622764733633,-61.163077254834235,-40.0,6300831107.532373,6.160206222097408,0,45,2025-04-24 11:34:08.326740,4,Null,Null,Null,Null,3,-72.06414383559768,52.55013230893464,56.74724655713637,41.20723136055779,14.974664113327,-40.0,-40.0,-40.0,-40.0,-40.0,512025016.8336615,81.90562321943013,72.59890490174747,49.44209045969399,39.863874605629036,70.21990408690087,UE23,861.70714454639,406.8875902696763
25.287846431767353,-63.228238056856796,-40.0,3916352354.5111904,29.31834154865731,1,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,1,-71.25362475621479,49.21743485544328,67.94685640984746,27.522864299852206,62.72673891153067,-40.0,-40.0,-40.0,-40.0,-40.0,617082298.4315323,4.832078755232154,53.15850361542482,32.830659331498055,88.86830003357298,72.67020633354507,UE24,226.46907662349216,127.18685919644062
25.121046830843913,-65.51380038098634,-40.0,2313798450.9397016,59.93462205601216,0,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,3,-64.9727178382293,7.352123883155857,86.45414289348234,94.80498505097708,58.883537594713935,-40.0,-40.0,-40.0,-40.0,-40.0,2620799397.6129336,14.633647492673802,52.86409283360898,75.49240688789493,90.15445106442718,5.920865011207594,UE25,679.0696328753737,105.50039588259193
25.54524005473801,-63.38668312633176,-40.0,3776045784.290497,49.20188914205682,0,45,2025-04-24 11:34:08.326740,4,6,Null,Null,Null,5,-66.34660998477102,-70.40597659411405,8.367171385739034,27.82011757225267,15.751772878865069,-40.0,-40.0,-40.0,-40.0,-40.0,1910049250.3070767,750080550.9592242,36.9084295905059,10.631038225226144,88.10340371020341,17.936157481255744,UE26,535.8532411242418,717.1167192703628
25.016136888781723,-62.359832172689664,-40.0,4783241922.829131,35.29822304617865,0,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,6,98.81470799467942,67.95933046636608,65.84693634482149,11.226278110273014,37.039523026557355,-40.0,-40.0,-40.0,-40.0,-40.0,20.859021982191166,4.98440839448898,86.38445651874477,85.51549623049569,52.85730642395582,13.34082839567922,UE27,84.45683719273285,726.2622302332377
25.003027197617786,-70.00781877475559,-40.0,822098179.7373894,28.169740423568943,0,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,1,-61.63276994073087,58.817293439804644,88.74749920730362,52.10427540602407,69.84521165332451,-40.0,-40.0,-40.0,-40.0,-40.0,5654947404.64826,40.08667793531385,25.74793380622663,32.99754387893432,13.629805441229232,15.239736182808958,UE28,169.98490356722124,561.9126931799108
25.341808799310293,-71.09546458901899,-40.0,639969247.3320596,58.718419130951666,1,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,3,-68.8233396037302,15.979430383886463,55.896851520958556,48.28109211941083,24.136017758456717,-40.0,-40.0,-40.0,-40.0,-40.0,1079870317.1657472,68.24830610433524,92.93195264336656,60.419365964401166,98.49483316446243,89.23556474642463,UE29,699.3369288313493,4.6136831688870155
25.303089596173688,-57.54495673503027,-40.0,14494722010.440586,36.264417345695286,1,45,2025-04-24 11:34:08.326740,1,Null,Null,Null,Null,6,-70.30327325629686,26.624901511458486,33.99447972103243,9.920807429386965,76.89847392476545,-40.0,-40.0,-40.0,-40.0,-40.0,768030095.7144574,83.21114242917092,92.90783677430832,64.03666186155323,38.36964933438762,99.56410053052781,UE30,249.6931244119705,579.2622500115948
25.47413578320535,-71.3284339110343,-40.0,5.6362249332793,96.36736709109016,1,45,2025-04-24 11:34:08.326740,4,5,6,Null,Null,1,-74.64960957800398,-74.29562462017765,-66.1212070447172,36.91574417524376,35.965066950657004,-40.0,-40.0,-40.0,-40.0,-40.0,0.9255936136929419,306297253.1208738,2011800258.471217,7.063415142788567,21.243383620396134,4.666158977856568,UE31,408.1715862886971,553.5251730046492
25.35089722515529,-65.82002908012697,-40.0,2156267594.119846,99.10706293280643,0,45,2025-04-24 11:34:08.326740,2,3,Null,Null,Null,1,-56.06977961613467,-73.4696277275172,22.7730479700215,27.80883488999874,23.603540115970052,-40.0,-40.0,-40.0,-40.0,-40.0,20357648078.41005,370461253.03001887,82.11612910350912,44.69639450671893,4.769608119634892,25.432520490359288,UE32,420.2091256583275,181.44884223582847
25.481603736964075,-66.80346366584376,-40.0,1719329827.3830774,98.8739769886206,0,45,2025-04-24 11:34:08.326740,5,Null,Null,Null,Null,4,-64.39017648052018,62.31665160716642,99.0166001375627,52.58782068786219,88.88304385609251,-40.0,-40.0,-40.0,-40.0,-40.0,2997008095.282163,67.7931901708408,85.68068792499218,27.868397224657077,91.51065946773777,31.453582378653532,UE33,670.3088489617415,906.6238361637423
25.12418108571484,-49.54682851176278,-40.0,91416104937.71213,37.177598953032245,0,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,1,-71.10659725014881,35.86546587933015,67.34859444816182,83.11343807011862,38.69533442165554,-40.0,-40.0,-40.0,-40.0,-40.0,638330857.404408,9.47467205840605,82.50349817904663,33.591123722075835,37.86507507209557,25.271562550200134,UE34,251.91899780333458,233.80824455218698
25.477246945323152,-43.89367892329017,-40.0,335998757770.9372,56.99163250396551,1,45,2025-04-24 11:34:08.326740,5,Null,Null,Null,Null,4,-70.75879096914755,95.61892397464963,74.04586948080937,44.34652658738219,92.27168750627253,-40.0,-40.0,-40.0,-40.0,-40.0,691554588.3919935,58.319998083451,25.249395204192872,14.694116787541041,9.97095280285293,41.33561096316439,UE35,714.4550438677054,719.7808590379058
25.19484569963447,-40.2757489921522,-40.0,772913094139.6628,28.974323840374907,0,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,1,-73.3015450248682,61.46687598757384,46.63326452482018,6.01417106025923,59.524366046309694,-40.0,-40.0,-40.0,-40.0,-40.0,385080087.2947905,30.332666674834574,54.91319037331187,21.18615095380233,83.5154213553822,7.74594971336619,UE36,229.53850403193675,282.8099751574606
25.322448080014617,-70.07400781345976,-40.0,5.472030316402305,2.042695828222429,0,45,2025-04-24 11:34:08.326740,1,3,6,Null,Null,4,-74.47011361520303,-70.4190551240302,-73.81851576049998,25.235398030800855,1.9985275943299157,-40.0,-40.0,-40.0,-40.0,-40.0,0.953367126158313,4.996024065117493,0.48027189879747995,26.006596673078604,77.0872273548836,80.98540594990666,UE37,552.927511368896,508.1087850434833
25.0505057423791,-67.83632657035832,-40.0,1355416933.431586,83.23573815957755,1,45,2025-04-24 11:34:08.326740,1,Null,Null,Null,Null,2,-62.014320996667976,17.34063797314224,30.865997016602392,72.03907432023144,80.51977373651965,-40.0,-40.0,-40.0,-40.0,-40.0,5179328587.107861,60.473968145908664,9.283081472636022,14.650517199367085,73.08982627075525,22.473521783291265,UE38,282.6277240306788,142.6270823738541
25.025446010841176,-51.89093114413885,-40.0,53285917698.64687,68.14079099298465,0,45,2025-04-24 11:34:08.326740,2,Null,Null,Null,Null,3,-68.53817109483197,54.324625132007725,56.706144535534484,77.97768187969372,91.35136103700553,-40.0,-40.0,-40.0,-40.0,-40.0,1153157039.7225513,3.013590070279608,5.8962850722709765,56.522700048396075,70.40985347062498,20.401263416882113,UE39,673.7494686271332,273.40457886320826
25.5601417786727,-63.57730810876417,-40.0,3613888534.490068,43.91087358848819,1,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,3,99.32498067883714,77.95903460354872,40.66811738113689,23.609187742420083,6.7531587029691345,-40.0,-40.0,-40.0,-40.0,-40.0,63.61442272755472,17.355956446146674,78.55036507773397,9.917838175681842,80.58227701012801,91.41209206742796,UE40,895.1252274027025,190.34022986459507
25.117841490652175,-72.234228625133,-40.0,492359930.33800274,5.917531200561072,0,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,6,98.1696501898969,80.75634370906603,93.47608811856256,72.95372578226116,79.36414580987724,-40.0,-40.0,-40.0,-40.0,-40.0,10.049804769237438,19.13394158587782,7.536481148698943,19.752824714423248,67.65361127603991,34.1755834160414,UE41,101.82982269991167,987.0876492209754
25.3059185305697,-64.73236020490711,-40.0,2769934781.052128,1.8059769284580716,1,45,2025-04-24 11:34:08.326740,2,3,6,Null,Null,1,-71.13339796687183,-72.91465026735807,-73.8442009477431,64.96781065940303,5.827887332567333,-40.0,-40.0,-40.0,-40.0,-40.0,634403787.885463,2.829003768733618,0.8481607511443765,68.25373178925663,85.26841694763829,2.935887286787146,UE42,423.0488982383427,385.2354154810641
25.23674421991581,-73.51039431273753,-40.0,367000057.93269694,87.76678365258337,1,45,2025-04-24 11:34:08.326740,1,2,Null,Null,Null,3,-64.63240696590398,-58.31564546798229,51.38205430142388,97.17785859952009,76.7021752603057,-40.0,-40.0,-40.0,-40.0,-40.0,2834424331.781432,12137829070.072672,43.60856763704252,70.82410053056526,60.158297116011916,90.21484324917631,UE43,413.2397755465564,199.65179486471354
25.38767848425243,-66.13184603489208,-40.0,2006877946.7286804,38.95809780143826,1,45,2025-04-24 11:34:08.326740,4,Null,Null,Null,Null,5,-69.65672215070109,20.89369503521464,48.48572485195041,86.91896962971047,70.2182814718514,-40.0,-40.0,-40.0,-40.0,-40.0,891319378.9727161,54.23555144766574,46.64483634792825,34.6038673064796,65.61326767740893,33.413668587848136,UE44,676.4240159669389,957.2639110462043
25.14106087715777,-57.64050826813374,-40.0,14179298237.893713,4.7540080283483555,1,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,5,-65.76064031124136,22.206029413211194,26.191921355617357,77.58745241812001,9.366690480411894,-40.0,-40.0,-40.0,-40.0,-40.0,2185956588.6448956,63.797495463196235,40.44216794223767,53.183156806505295,49.41647418895098,17.805593256956385,UE45,392.7171884179996,854.6813896029465
25.46489244888894,-60.1885028053575,-40.0,7885972959.027034,34.03311853603475,1,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,1,-69.628507853005,54.07731842485602,51.1687932750868,39.08039461045118,12.585829207542572,-40.0,-40.0,-40.0,-40.0,-40.0,897128758.6446116,32.8355079609252,68.62061222870291,90.39224562025294,3.034979564373992,19.036727032264032,UE46,199.45494998532828,432.7111763501089
25.4961546275897,-51.97140401858931,-40.0,52307644350.11156,61.199911390048804,1,45,2025-04-24 11:34:08.326740,4,6,Null,Null,Null,5,-74.84754737025258,-69.8905316299485,17.561895812969293,74.8356840044654,49.744641703000624,-40.0,-40.0,-40.0,-40.0,-40.0,269743399.84921527,844602574.8658602,87.8355058031758,55.64775421518078,59.955011245550686,84.98676853407105,UE47,434.6570085239031,906.1747197389675
25.527827845481823,-71.05858961139435,-40.0,645426217.9170991,12.342771072068148,1,45,2025-04-24 11:34:08.326740,6,Null,Null,Null,Null,5,-61.378873797336894,35.8518153613599,32.28128442734486,88.64211033598555,54.216502818138196,-40.0,-40.0,-40.0,-40.0,-40.0,5995400286.677689,89.12638853116125,56.67775225195459,15.876794530999119,60.18238811846422,53.221811441469676,UE48,230.65656304233272,855.6833869707007
25.55255723071024,-68.57586665874953,-40.0,1143191267.1258402,29.766787722504017,1,45,2025-04-24 11:34:08.326740,4,Null,Null,Null,Null,3,-65.85463710516527,16.09960409305338,44.764807419297604,64.38411061085394,6.451517779559432,-40.0,-40.0,-40.0,-40.0,-40.0,2139153027.3960905,44.56117221424631,98.20711893895287,54.20059485898926,87.04199637376925,25.928386297348123,UE49,864.460638934941,526.4396053446864
25.359311490600575,-54.67276230673659,-40.0,28082083955.961464,5.148948198794679,0,45,2025-04-24 11:34:08.326740,4,6,Null,Null,Null,5,-72.12676711897632,-66.79906097371338,32.83293348517533,70.72670274370523,38.84631211388745,-40.0,-40.0,-40.0,-40.0,-40.0,504694825.6526989,1721073694.372471,30.516392022029684,68.49956561921677,47.157264113220215,96.17243662550341,UE50,451.64836352684546,800.9725340225219
25.116871324673596,-64.29717126271268,57.0,3061881888.3489966,33.91370283157682,0,45,2025-04-24 11:34:08.326740,2,3,Null,Null,Null,1,-60.9667879720967,-72.41551610209768,18.915822758171398,36.325003743451965,58.39260457388388,-40.0,-40.0,-40.0,-40.0,-40.0,6592145233.607299,472230413.44737226,15.094448974731051,35.246022677019695,69.58893371228149,97.59196300090319,UE51,428.209278119341,242.13880920429554
25.426476574512332,-69.39305244512063,-40.0,947109776.3867421,24.426587621082255,0,45,2025-04-24 11:34:08.326740,1,Null,Null,Null,Null,2,-57.10531905759794,61.3480114036256,14.246631702823311,53.93460101392075,93.35800071687676,-40.0,-40.0,-40.0,-40.0,-40.0,16038865974.9057,66.76882598523481,58.767661375828595,67.62500271169546,80.01162467853982,66.40860141910498,UE52,266.04383218485566,186.2443331776835
25.23328406651359,-53.544299447086786,-40.0,36414606339.68346,54.73699120505459,0,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,4,51.47031661618051,82.48584578765548,73.14143438656788,62.019642163673524,72.21107456029222,-40.0,-40.0,-40.0,-40.0,-40.0,92.57229773924922,50.84197801396717,34.45983952220469,72.3889153651212,57.6504926050001,5.946421004880271,UE53,839.2828490522055,699.042212251738
25.262528676321217,-64.15650563520957,-40.0,3162678167.3456645,49.351844356133746,0,45,2025-04-24 11:34:08.326740,Null,Null,Null,Null,Null,4,45.60081423986247,35.237312188056805,93.70470292785068,36.71536846638597,7.770608542766434,-40.0,-40.0,-40.0,-40.0,-40.0,91.52089443245961,88.12740165627342,77.38763812660551,95.0407208699917,54.265038590785124,2.253114957611914,UE54,897.6622148389873,812.4602066042482
25.445879095119736,-66.45248462808041,-40.0,1864048042.2791278,93.04616834320217,0,45,2025-04-24 11:34:08.327740,1,3,Null,Null,Null,2,-67.76969022152507,-69.2919319260929,12.210012412364318,82.16343797543344,57.05011731695677,-40.0,-40.0,-40.0,-40.0,-40.0,1376374259.3000526,969420884.1860151,92.9441860497151,98.50175974632567,98.31783150867932,24.812678055527684,UE55,484.98453663100327,323.3066291675091
25.064341813640333,-65.47588259187968,-40.0,2334088424.9291987,71.95545497974813,1,45,2025-04-24 11:34:08.327740,1,Null,Null,Null,Null,2,-69.44939911888906,3.2526784600169556,18.37173103788437,1.9514491510819294,90.77550423722508,-40.0,-40.0,-40.0,-40.0,-40.0,934901060.0085841,69.6915922914629,3.820397799315781,94.99299345864408,14.157098889618144,30.035438217265806,UE56,330.11695229026776,48.51968055718595
25.528085927427938,-70.42583905097291,-40.0,746657890.513154,30.312434718576874,1,45,2025-04-24 11:34:08.327740,2,Null,Null,Null,Null,3,-70.671389476545,92.83145836510093,35.953379108664876,69.95594463353646,90.6026724736779,-40.0,-40.0,-40.0,-40.0,-40.0,705613069.7326783,44.38993586633299,99.13232009890052,57.358994458918275,80.92292389239168,53.14114952325849,UE57,738.4203749820224,13.492793228131879
25.029718376299538,-73.29366173018394,-40.0,1.4508615529594038,39.318951867991665,1,45,2025-04-24 11:34:08.327740,1,2,3,6,Null,4,-71.92454229363206,-73.67536043911028,-69.38785329504377,-74.49830495060554,6.148411075024948,-40.0,-40.0,-40.0,-40.0,-40.0,3.595693747224359,353321056.318461,7.408386353080497,0.32388294128186856,86.00361094727526,62.387003909257245,UE58,524.9185102439953,444.97753068302404
25.49185182023013,-70.44839288355381,-40.0,742790388.9635129,34.798909865455144,0,45,2025-04-24 11:34:08.327740,Null,Null,Null,Null,Null,1,64.90053559286633,94.17855039575234,56.0662635705938,92.35070485807931,49.57528524490186,-40.0,-40.0,-40.0,-40.0,-40.0,37.090937573842425,19.173625024269793,49.84868649618273,90.57195053684318,1.2388912470387785,34.92856080809864,UE59,114.40947751640223,52.79046729884272
25.119904264700523,-67.32744025099471,-40.0,1523917790.0165899,34.57788362671672,0,45,2025-04-24 11:34:08.327740,3,Null,Null,Null,Null,4,-63.02722677709035,13.254893232251312,61.054503056667656,59.846859950556464,71.31451605113821,-40.0,-40.0,-40.0,-40.0,-40.0,4101879389.7279162,77.905247477545,3.863139064654769,96.1208073759398,73.09312278619969,28.296280496361607,UE60,719.8198386809397,472.6890217809659
25.12074434258969,-70.77275065233636,-40.0,689335268.4229646,85.49810355112123,0,45,2025-04-24 11:34:08.327740,1,Null,Null,Null,Null,6,-70.66107152972563,21.046516181318324,67.98211009143101,89.73526805743263,87.38333550884802,-40.0,-40.0,-40.0,-40.0,-40.0,707291454.7334815,85.34943263376331,63.001973453836186,28.263151874388758,90.84697803741872,2.8217367511956324,UE61,40.50208856573528,494.61014216652495
25.056313894968703,-44.12569077257518,-40.0,318519838478.7575,22.325873026374964,0,45,2025-04-24 11:34:08.327740,2,Null,Null,Null,Null,3,-74.11498088919706,41.33823551517951,86.43707680691844,54.1709051308406,34.81222300824859,-40.0,-40.0,-40.0,-40.0,-40.0,319306291.0225142,84.53099030633044,36.20321755063086,62.806393763727826,33.50019357163144,56.2050494023538,UE62,789.6186379691189,283.968629231263
25.290048597038055,-73.87368147580133,-40.0,337549459.180104,14.462636289367632,0,45,2025-04-24 11:34:08.327740,3,Null,Null,Null,Null,2,-71.30852918456031,46.40709303386778,60.958779487146906,96.92663728597952,3.0655693858744746,-40.0,-40.0,-40.0,-40.0,-40.0,609330118.898722,48.68534059524113,75.9380291212494,95.53782357865046,97.35809744461653,77.0909723575835,UE63,800.2846323908284,0.24649439548208907
