DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-55.92969715308102,-40.0,21024992462.4327,24.100351807691894,0,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,4,40.07182127342581,68.9093883715426,91.95828495423306,2.4865126875351997,34.4258122863458,-40.0,-40.0,-40.0,-40.0,-40.0,67.45721742727662,9.893258701756281,96.56532529900133,89.64695842512657,97.78274943822483,45.644247885554854,UE10,846.5126864417849,743.393396585142
25.25889495737469,-62.16105400113662,-40.0,5007260246.891153,11.335767626685167,1,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,4,24.23378090503277,99.94248514681193,13.375694377971584,61.41747630993294,73.70519523089507,-40.0,-40.0,-40.0,-40.0,-40.0,42.123200911772585,11.525874971056414,23.876769906009297,96.54794997534992,5.644898414640162,28.239028013303557,UE11,904.8114065109236,748.7937032383724
25.533440914747917,-65.36045658657247,-40.0,2396955136.213532,7.806376749905909,0,16,2025-04-24 11:31:57.786824,6,Null,Null,Null,Null,1,-73.00219636797866,39.35430835720022,9.782973433750634,92.81675683297853,39.76664877908783,-40.0,-40.0,-40.0,-40.0,-40.0,412558868.4962663,98.47050803690921,78.55059652863828,94.80758569517279,40.815331721733514,77.13476965019926,UE12,79.16867721172986,406.22698727093325
25.560985650873587,-69.69003336543993,-40.0,884508941.4732813,5.428434265339588,1,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,1,53.95358638485185,30.82232642676543,66.23279676239245,45.37812520614082,4.812763579814311,-40.0,-40.0,-40.0,-40.0,-40.0,20.977089354792724,58.881394634127325,91.66830770024238,53.59044629951099,86.82259982841887,11.97605421274249,UE13,151.97744264959053,50.388535669881335
25.499604709167674,-70.06893988813604,-40.0,5.270973458935701,37.78264590976527,0,16,2025-04-24 11:31:57.786824,1,3,5,6,Null,4,-74.38678504201752,-72.12351074348612,-74.6540328537148,-72.37650633901026,49.84595924920549,-40.0,-40.0,-40.0,-40.0,-40.0,0.9250293060749895,2.2406178638128567,282034527.1897856,1.2748782723981225,90.86693975901709,11.143807527920933,UE14,530.7399862047733,534.0657336518341
25.245094235512884,-56.77527486503483,-40.0,17305257964.362698,54.183860885882204,0,16,2025-04-24 11:31:57.786824,5,Null,Null,Null,Null,6,-67.92446298693426,42.16838432451831,77.14652239061994,10.739130712877346,89.06744288390036,-40.0,-40.0,-40.0,-40.0,-40.0,1328187123.0717926,24.043011671441764,62.93661030387541,10.592842672869567,20.43233260376191,94.80346660546775,UE15,364.43456332985903,702.534403854247
25.07876750708622,-64.54081769666553,-40.0,2894834863.9678774,48.543382035690726,0,16,2025-04-24 11:31:57.786824,2,Null,Null,Null,Null,3,-73.49992712018069,74.97676141173976,1.915589597685809,38.588033297836596,76.95841357912461,-40.0,-40.0,-40.0,-40.0,-40.0,367885653.6341382,66.0314507371501,33.939131358041394,34.43145731650318,62.746558192853016,46.52529079589865,UE16,817.1792926196036,117.98875594942768
25.14702045543342,-59.97924115094703,-40.0,8275256212.860223,99.40745139295012,1,16,2025-04-24 11:31:57.786824,6,Null,Null,Null,Null,1,-68.97169130194881,28.793578614333477,44.14215373559134,28.288307953856688,99.42498913445662,-40.0,-40.0,-40.0,-40.0,-40.0,1043605679.3531051,10.826931633997464,54.051944285082556,58.48563917959345,24.69109198067624,29.984584123411846,UE17,240.83814936062933,439.70028203723047
25.31198008184469,-66.13337004712434,-40.0,2006173823.123837,17.374028528040995,0,16,2025-04-24 11:31:57.786824,1,Null,Null,Null,Null,2,-58.55003633809788,68.88231436256865,71.7166447235387,33.699363455312636,35.37872147637278,-40.0,-40.0,-40.0,-40.0,-40.0,11500108300.425491,85.38119114282694,12.083610225042156,4.079202966044279,20.507929852398657,91.82413903593623,UE18,317.3560432040852,192.3920451794609
25.08221160873696,-55.75898669166219,-40.0,21867890719.083218,87.17270312915633,1,16,2025-04-24 11:31:57.786824,4,Null,Null,Null,Null,3,-72.07701479009157,54.78672995026025,15.925423065439645,9.982808647635803,9.881144218167302,-40.0,-40.0,-40.0,-40.0,-40.0,510509801.92349267,32.23909744577687,99.88000397756204,83.73484455987001,16.912864514358247,11.756350170416011,UE19,805.5383011850523,391.00810621081945
25.109929108948712,-51.28493509586065,-40.0,61264945921.31975,39.75222760400197,1,16,2025-04-24 11:31:57.786824,4,6,Null,Null,Null,5,-74.72243861893749,-70.83291885026348,99.64659086730106,70.40281906925517,9.261213746925886,-40.0,-40.0,-40.0,-40.0,-40.0,277627001.2793222,679850903.5094417,60.655762970068764,37.955778413279155,77.64589122683364,73.81757657937519,UE20,447.1280568860723,918.8636222551398
25.178609302364443,-72.47428633749837,-40.0,465883071.80232745,71.51005659952857,0,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,6,40.92095361744749,84.67967720307178,47.51395982122087,68.34767795452731,15.778272609465049,-40.0,-40.0,-40.0,-40.0,-40.0,71.81884306306915,11.702189603164493,19.552478717640938,55.897764101986915,40.64679843514664,37.529619844198606,UE21,24.770767877899964,938.7466519723995
25.21462907885294,-70.82329437664016,-40.0,681359203.2867603,72.81041646164365,1,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,3,56.06108052026665,2.7969722228631424,52.01169391202578,65.34896451216584,43.09797934685477,-40.0,-40.0,-40.0,-40.0,-40.0,3.5614923049967526,29.929200905204173,80.23722390250299,98.95242418685928,42.02954747654687,53.21527873264724,UE22,959.0889086589199,92.79858352043465
25.185622764733633,-68.19253300444018,-40.0,1248683185.490807,51.45825210402028,1,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,3,61.37407873346585,54.088733351974156,67.5362068984767,88.6285786896312,27.460308597176443,-40.0,-40.0,-40.0,-40.0,-40.0,34.794214683011916,94.63578920815301,93.87818740488669,70.93893337991453,54.00264084574616,13.375002441554464,UE23,993.1217736667035,345.60794231727556
25.287846431767353,-69.23409245464234,-40.0,982418017.0626339,24.67460273590684,0,16,2025-04-24 11:31:57.786824,Null,Null,Null,Null,Null,1,3.855393258683865,54.96149048099213,88.08492331014654,93.3959863104372,38.03061445060367,-40.0,-40.0,-40.0,-40.0,-40.0,85.25584613340142,2.2645598096863413,57.150828321040805,73.9003240114348,80.3751271859654,99.72926889144831,UE24,84.13313502358072,99.51955486684153
25.121046830843913,-70.06194686461328,-40.0,811915584.4428804,83.62511715118578,0,16,2025-04-24 11:31:57.786824,2,Null,Null,Null,Null,3,-71.20015843928734,74.98529228659102,77.50422512582529,76.07511494984954,82.07504280488095,-40.0,-40.0,-40.0,-40.0,-40.0,624726200.3177624,6.560210368392822,66.33391963931348,15.224630541505089,54.03021552417448,78.65781525141078,UE25,751.5696328753737,20.073287666151707
25.54524005473801,-54.39558393398069,-40.0,29932788061.937958,69.76693078527839,1,16,2025-04-24 11:31:57.786824,4,6,Null,Null,Null,5,-73.22123968891128,-66.35203046522295,8.788206191016524,60.57141481281049,20.234013231702427,-40.0,-40.0,-40.0,-40.0,-40.0,392266838.45183396,1907666782.4997745,45.77316696579437,23.10036974819203,51.09737923806461,89.97122271977602,UE26,433.3227578521928,819.647202542413
25.016136888781723,-45.03774688941388,-40.0,258184921564.59967,7.840970324429152,1,16,2025-04-24 11:31:57.786824,1,Null,Null,Null,Null,6,-74.52162835662565,44.136251774225755,71.59549006030404,16.041174791095457,12.051210830544997,-40.0,-40.0,-40.0,-40.0,-40.0,290765401.7296742,74.40606914640996,84.52457025144706,58.86324139798951,23.688542745481232,75.1696321176368,UE27,216.92092855091005,667.2854169872459
25.003027197617786,-64.69308001107196,-40.0,2795101369.3496304,78.74142125847001,0,16,2025-04-24 11:31:57.786824,6,Null,Null,Null,Null,1,-66.24265352700417,31.11867209003368,39.20684203038103,20.79133279973657,4.782240430755819,-40.0,-40.0,-40.0,-40.0,-40.0,1956321425.7878299,20.835110931196752,64.3404649730808,70.20153329689036,46.1594909297001,96.91699081872851,UE28,294.27416216902725,487.23217231795246
25.341808799310293,-62.875106647081765,-40.0,4248101642.482362,36.9703107000054,1,16,2025-04-24 11:31:57.786824,2,Null,Null,Null,Null,3,-70.5222553900453,43.5423312722699,66.87147928885356,41.0399615664413,8.23120130092688,-40.0,-40.0,-40.0,-40.0,-40.0,730264224.3570541,24.88445630771855,33.99340196976647,96.55640831110149,53.576512342799695,88.1218232715709,UE29,760.61657678375,126.80094595142722
25.303089596173688,-47.68433891187517,-40.0,140369150913.89166,42.72526828595228,0,16,2025-04-24 11:31:57.786824,5,Null,Null,Null,Null,6,-74.86968883127042,67.741697853512,4.347489541093535,96.40567279145333,6.11701618978861,-40.0,-40.0,-40.0,-40.0,-40.0,268371677.5847992,14.881225714312505,29.294401002599134,31.5262152362192,35.4871310982482,3.332499931058725,UE30,193.03711078102594,712.7354537621985
25.47413578320535,-64.82492346962532,-40.0,2711522528.6636333,76.1180638827341,0,16,2025-04-24 11:31:57.786824,6,Null,Null,Null,Null,1,-65.68970030660036,13.343897596065789,33.26564758112904,28.837518952350713,90.97673129541509,-40.0,-40.0,-40.0,-40.0,-40.0,2221956403.120484,78.10517494873103,3.5831775427066415,91.91447754053799,29.59418997437612,84.04071475674697,UE31,276.7569571683837,492.2455250522484
25.35089722515529,-53.851432918942265,-40.0,33928313484.793324,95.98230858709333,0,16,2025-04-24 11:31:57.786824,2,Null,Null,Null,Null,1,-69.18704334853746,65.98582545193614,9.250679098467202,59.27818490543228,15.914239852644112,-40.0,-40.0,-40.0,-40.0,-40.0,993118859.3415834,20.78649710135528,29.148180634915363,38.301687918348755,84.92125931601386,67.11211449759135,UE32,341.2364655811482,303.056074587915
25.481603736964075,-69.36051356185236,-40.0,954232508.5221995,8.003833661188859,1,16,2025-04-24 11:31:57.786824,5,Null,Null,Null,Null,4,-73.49434489527418,62.32207246921782,50.58478712250779,22.8943423183747,6.105093449895129,-40.0,-40.0,-40.0,-40.0,-40.0,368358821.24855465,9.913727479437178,36.28692486403834,52.74860676591824,90.70278171543303,81.83823431372649,UE33,806.564278975697,956.2167569459627
25.12418108571484,-58.6298504485319,-40.0,11290690929.648605,66.40400287916798,1,16,2025-04-24 11:31:57.786824,2,3,Null,Null,Null,1,-67.88661984434044,-74.39951990606485,56.26726857259662,92.6599850601869,37.00911333165948,-40.0,-40.0,-40.0,-40.0,-40.0,1339811125.1616569,299056725.32711434,57.402762999312785,87.2374587264452,14.818966192035212,32.699125700253674,UE34,377.4926813520787,306.308244552187
25.477246945323152,-55.76781960789921,-40.0,21823459817.630207,38.98844496169634,1,16,2025-04-24 11:31:57.786824,3,Null,Null,Null,Null,4,-73.3082875748855,61.806497539284265,64.21019635743752,45.34277583822944,49.34844362576143,-40.0,-40.0,-40.0,-40.0,-40.0,384482702.9417083,98.91029419257386,90.0979075777742,69.6647570764503,82.30507430419645,2.6006592432608984,UE35,833.2320902896089,636.6122757670036
25.19484569963447,-57.53472763663888,-40.0,14528902201.861727,44.35247424147339,0,16,2025-04-24 11:31:57.786824,2,6,Null,Null,Null,1,-71.99491756964909,-73.26660202715934,38.22690582191908,32.105735974750914,79.26206207854953,-40.0,-40.0,-40.0,-40.0,-40.0,520252058.3092245,388190909.79408836,99.65971879282496,20.83662448786274,27.172298180763484,98.20128118426841,UE36,346.8459682163045,368.03883673986934
25.322448080014617,-62.927448651474236,-40.0,4197210000.1962,83.16723134537585,0,16,2025-04-24 11:31:57.787832,3,Null,Null,Null,Null,4,-68.02160165153597,22.48676172474702,8.931784610806094,55.23530955381394,49.064866043929364,-40.0,-40.0,-40.0,-40.0,-40.0,1298809327.628583,21.296572959732213,95.05197578630697,69.19593876948265,21.83006937257904,11.51292980913723,UE37,694.7589134752991,538.2559802120591
25.0505057423791,-52.25200079980905,-40.0,49034921469.036385,69.04286343320717,1,16,2025-04-24 11:31:57.787832,1,3,Null,Null,Null,2,-67.95024227508895,-73.87269040575686,7.142869159017108,5.010113220893482,92.69149440817495,-40.0,-40.0,-40.0,-40.0,-40.0,1320326489.5650034,337626497.53661454,82.2120890268062,94.70127796431325,32.433810871161015,89.11921799856802,UE38,427.6056398283558,140.09648344044763
25.25708842215591,-71.17164527349776,-40.0,628841270.8786036,19.530523544105982,0,16,2025-04-24 11:31:57.787832,2,3,Null,Null,Null,1,-67.7176559665516,-65.71741290328038,78.99446804789055,50.58574769379278,27.003101703259464,-40.0,-40.0,-40.0,-40.0,-40.0,1392964240.0369163,2207823104.007488,3.5768916890330518,22.40545380464991,2.3721401854862387,82.23979708162314,UE39,543.4243319137539,336.9683951476241
25.5601417786727,-68.19734941998894,-40.0,1247299137.6454673,48.08877601188578,0,16,2025-04-24 11:31:57.787832,Null,Null,Null,Null,Null,3,4.541366225035275,17.438202635395086,44.06846066625426,18.784846954175926,28.653743828499525,-40.0,-40.0,-40.0,-40.0,-40.0,49.32062975178798,94.84031808516113,53.62407049217128,87.64894607705217,20.246961001892423,50.927517408753985,UE40,997.1187729030768,287.3641677866296
25.117841490652175,-72.38089866666452,-40.0,476009584.54824436,44.10162121766564,0,16,2025-04-24 11:31:57.787832,Null,Null,Null,Null,Null,6,18.72575374544862,12.381146798350612,44.84220263979845,45.96513909415782,35.61275022385686,-40.0,-40.0,-40.0,-40.0,-40.0,66.77851066338174,2.369166231217554,87.52650067324709,56.46492436650001,1.3936920163888842,98.44478152030199,UE41,0.7006605721377217,910.3818675069743
25.3059185305697,-53.98156599239698,-40.0,32926757474.86463,33.111516268852576,1,16,2025-04-24 11:31:57.787832,2,6,Null,Null,Null,1,-74.72610712332123,-71.77772492411813,39.424978824343555,24.73304620931735,44.449328620205634,-40.0,-40.0,-40.0,-40.0,-40.0,277392587.56253546,546931669.7568933,11.288163911617797,64.66014461346055,82.4753420625001,60.48985339673844,UE42,278.0709824406657,387.76601441446974
25.23674421991581,-67.14241085580676,-40.0,1590246610.2053266,11.04089640201575,1,16,2025-04-24 11:31:57.787832,1,2,Null,Null,Null,3,-69.75314699080799,-64.50912947007514,66.90315422668596,42.880056123422406,5.912921109324843,-40.0,-40.0,-40.0,-40.0,-40.0,871747809.9664505,2916034226.054957,87.79107192223461,53.76110058086923,66.26253652019923,95.41491230301496,UE43,519.2860622813365,298.5415570737756
25.38767848425243,-52.34027234864537,-40.0,48048333493.90013,74.19845222986136,0,16,2025-04-24 11:31:57.787832,4,6,Null,Null,Null,5,-67.8215065817402,-73.79946835651862,91.63503278156215,33.251372162808174,12.444238275637955,-40.0,-40.0,-40.0,-40.0,-40.0,1360050097.4615405,343367137.865494,89.70961895816801,67.439505798696,50.37915631888104,4.100003254469291,UE44,572.1197449178329,856.5384473296491
25.14106087715777,-51.209405948268596,-40.0,62339737505.13886,69.33367843754137,1,16,2025-04-24 11:31:57.787832,4,6,Null,Null,Null,5,-68.40210281979554,-71.33793506438894,94.05277590140105,75.50239503419846,7.85426112531917,-40.0,-40.0,-40.0,-40.0,-40.0,1189858403.2270083,605218308.807653,37.20473995127421,22.261937278334347,70.91643039889594,35.319937195978504,UE45,532.100134329056,814.7139730094812
25.46489244888894,-43.64450276724645,-40.0,355840427530.44653,33.29064716025489,1,16,2025-04-24 11:31:57.787832,2,Null,Null,Null,Null,1,-74.14243665336559,59.17072995549913,52.76738270622458,88.30857876729966,63.63320416554062,-40.0,-40.0,-40.0,-40.0,-40.0,317294028.51875216,70.7891149692642,43.6478714911921,52.96774376849268,3.774672190090588,84.92302780026002,UE46,212.09253268373902,288.2629451268059
25.4961546275897,-55.3017893968684,-40.0,24295543811.254417,47.900471241324155,1,16,2025-04-24 11:31:57.787832,4,Null,Null,Null,Null,5,-70.44798413420989,6.848146654226596,93.38835397350715,55.3798849925648,87.87122306869946,-40.0,-40.0,-40.0,-40.0,-40.0,742860302.2101883,48.454450260331356,13.849892087850225,25.08404076241824,25.068775778932803,49.25573366957985,UE47,578.5762005118942,923.8457745327124
25.527827845481823,-62.99610039821462,-40.0,4131383629.107967,84.75356743501379,1,16,2025-04-24 11:31:57.787832,6,Null,Null,Null,Null,5,-60.600373943928076,20.567765162355908,16.264466714836857,47.759420687371765,78.16013461237132,-40.0,-40.0,-40.0,-40.0,-40.0,7172460574.316179,66.06533442444706,27.054963803376364,91.60990120146616,69.5552076483513,51.4235477068237,UE48,363.1206544005099,796.7065737247088
25.55255723071024,-63.80639105684931,-40.0,3428202429.819037,20.916273952342817,0,16,2025-04-24 11:31:57.787832,4,Null,Null,Null,Null,3,-73.73663855190739,47.417682029973506,62.67385066241241,99.90160838660634,76.00336192725845,-40.0,-40.0,-40.0,-40.0,-40.0,348370770.35546273,52.69552726378471,83.56502635941986,1.7759856140894499,31.872295931855994,38.2113037326633,UE49,911.6680213312299,389.33941188278544
25.359311490600575,-52.60509186501824,-40.0,45206030902.86931,73.61460352153262,0,16,2025-04-24 11:31:57.787832,4,6,Null,Null,Null,5,-68.46554581022488,-74.30515548792602,12.814988891722939,84.8126138365883,83.55098866803078,-40.0,-40.0,-40.0,-40.0,-40.0,1172602951.683104,305625801.42077845,41.12383922971965,31.45211071151218,21.396670278319373,7.7732085915872435,UE50,575.9376221286523,875.6530548844803
25.264396793792,-60.338742097972485,-40.0,7617831361.0789795,85.66698733840678,0,16,2025-04-24 11:31:57.787832,1,Null,Null,Null,Null,6,-71.35439281094364,32.141308739431594,38.03115639925498,4.809574026913097,6.08779162218908,-40.0,-40.0,-40.0,-40.0,-40.0,602929152.2849286,12.73252712339652,7.134969806345204,95.02813902716603,5.134829129729953,58.911028910122745,UE51,159.3644930131349,585.2803599724862
25.426476574512332,-59.19375927918938,-40.0,9915842869.955547,54.36671809863321,1,16,2025-04-24 11:31:57.787832,1,3,Null,Null,Null,2,-64.11032376250355,-73.57954971943113,73.98469325326522,95.66266793216674,67.3137376120983,-40.0,-40.0,-40.0,-40.0,-40.0,3196488805.5845823,361202370.7480346,29.731442067373877,6.770154060433851,1.0155829092573072,95.46325544151064,UE52,409.63270215238305,206.4244328168933
25.422747891615366,-72.08739083713184,-40.0,509291561.49837583,20.43018865851391,0,16,2025-04-24 11:31:57.787832,4,Null,Null,Null,Null,3,-65.74032702634933,59.91364338647799,37.365352412959595,50.50759424881588,62.879775631782394,-40.0,-40.0,-40.0,-40.0,-40.0,2196204926.665262,56.056297833092955,76.05009089209351,23.765242354748505,28.530374669532446,46.6810332712184,UE53,913.9633699141639,574.7529536499303
25.262528676321217,-57.74381032506838,-40.0,13846006513.380177,87.2523246835756,0,16,2025-04-24 11:31:57.787832,5,Null,Null,Null,Null,4,-70.41404546130073,21.199664116084936,51.244211928968035,47.60961006296466,85.3721071754981,-40.0,-40.0,-40.0,-40.0,-40.0,748688251.099047,18.26781899493438,30.26561195638734,39.13837670061395,34.10713832605696,15.324133989842146,UE54,752.8609322995729,820.0489202594761
25.445879095119736,-60.12986680263316,-40.0,7993166946.735496,26.421570934510267,0,16,2025-04-24 11:31:57.787832,1,3,Null,Null,Null,2,-73.5831202054747,-63.484582300973926,76.01715723425856,3.1045235005333383,84.42003978329922,-40.0,-40.0,-40.0,-40.0,-40.0,360905535.7473258,3691877939.444613,97.44747870392857,29.2480735145964,44.220261651045654,21.248810268841545,UE55,587.515019903053,220.7761458954592
25.064341813640333,-51.93789224101478,-40.0,52712830864.10153,91.83867337297156,1,16,2025-04-24 11:31:57.787832,1,3,Null,Null,Null,2,-67.74060879306037,-73.47471717541468,47.47772925552198,66.56544336810745,11.123732842661097,-40.0,-40.0,-40.0,-40.0,-40.0,1385621727.5412858,370027367.9611374,12.932372586433232,31.867022920289873,17.72957344769015,12.457013629207372,UE56,432.647435562318,151.05016382923534
25.528085927427938,-68.44654809970258,-40.0,1177743603.2614317,6.730732911007767,1,16,2025-04-24 11:31:57.787832,Null,Null,Null,Null,Null,3,50.339861628199706,83.20633139435913,76.98526586993562,50.25394705631671,89.89378465867983,-40.0,-40.0,-40.0,-40.0,-40.0,87.9122332384827,84.08787501511766,62.84251989075476,88.65764879386407,79.91937918705617,28.183784519092455,UE57,855.7278391663904,71.7360683542767
25.029718376299538,-65.02636671610192,-40.0,2588623517.9450316,61.57122740891349,1,16,2025-04-24 11:31:57.787832,3,5,6,Null,Null,4,-71.08583428411309,-74.07359969692682,-74.82499302154083,37.119473764680606,91.87787502957275,-40.0,-40.0,-40.0,-40.0,-40.0,5.000162364271872,322363301.0671742,0.5712844534330762,73.206274862711,35.613221939975396,27.725714981529993,UE58,608.0870935148976,563.7545771049275
25.49185182023013,-68.68558549824792,-40.0,1114671800.445073,38.846772703123904,0,16,2025-04-24 11:31:57.787832,2,Null,Null,Null,Null,1,-72.35552223843352,43.75952832043157,27.45791499554965,8.323489675921486,50.640127437485006,-40.0,-40.0,-40.0,-40.0,-40.0,478799116.3688327,50.2089037599418,72.79796274177427,56.598293750557,4.624201507276174,97.6971867785933,UE59,215.13494123295663,51.51380375026167
25.119904264700523,-59.40170798190714,-40.0,9452240559.414055,75.82426098484395,1,16,2025-04-24 11:31:57.787832,3,Null,Null,Null,Null,4,-70.570929677977,39.599688167324956,52.75736774830367,6.155485399677477,32.800733978071854,-40.0,-40.0,-40.0,-40.0,-40.0,722125358.7129135,95.59861123747902,54.15803828326749,85.95943114792928,84.49456559094354,43.82677129224045,UE60,814.948397884564,582.1219109132676
25.12074434258969,-63.07075039529532,-40.0,4060976950.9253097,28.395772679688463,1,16,2025-04-24 11:31:57.787832,1,Null,Null,Null,Null,6,-68.62366986685001,49.79459389232082,93.4056989104411,93.02798338144292,48.755053525365355,-40.0,-40.0,-40.0,-40.0,-40.0,1130677050.6808689,97.22301248170992,22.348009841016193,13.613651412273091,92.31257166561335,74.35659265359817,UE61,178.40528342853256,539.4176063508929
25.056313894968703,-61.85937856765807,-40.0,5367446290.070109,2.143115073876114,1,16,2025-04-24 11:31:57.787832,4,Null,Null,Null,Null,3,-72.74824231292311,17.24026427636789,2.393401510721845,78.92503282173716,12.119339985272696,-40.0,-40.0,-40.0,-40.0,-40.0,437402572.3584852,49.69371575831529,12.582719334663572,54.74576515982073,81.58321272410963,42.92467437320479,UE62,878.889551891341,398.2301885042384
25.290048597038055,-66.2358818912144,-40.0,1959374153.8400712,30.385177348284557,1,16,2025-04-24 11:31:57.788830,3,Null,Null,Null,Null,2,-65.65129644505977,98.84631505222546,65.35037095481621,30.387428612729977,38.66009920001617,-40.0,-40.0,-40.0,-40.0,-40.0,2241691884.5654464,60.06020551605686,93.59373993456848,46.078318276663,80.11367307746195,69.68233397970431,UE63,694.2383456560483,98.6432678135802
