DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.12418108571484,-67.9298531645992,-40.0,1326539687.0672016,56.33098420541358,1,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,1,44.09153512398011,24.74768959035136,60.56233586705563,93.72006093608879,89.99720431482125,-40.0,-40.0,-40.0,-40.0,-40.0,78.24560058298566,74.4902883468269,79.15026500292564,29.479869175690936,19.863221238418895,51.611015233467484,UE34,78.71391704644705,133.80824455218698
25.477246945323152,-68.04557836694619,-40.0,1291658562.857456,25.924792699737676,1,85,2025-04-24 11:37:00.277634,5,6,Null,Null,Null,4,-50.5399325783404,-72.52597943764519,64.50648229366965,46.2122998239418,93.7339811596591,-40.0,-40.0,-40.0,-40.0,-40.0,72729785420.7814,460370641.5653416,14.513811665748536,67.20049278697417,55.94682646540952,82.56210369935208,UE35,550.6246350099075,834.4961463081157
25.19484569963447,-67.15310020352354,-40.0,1586337328.0775738,22.9008499649157,1,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,1,75.89370990785028,52.3618053370644,99.38272807429753,62.1677384339822,6.093410615100624,-40.0,-40.0,-40.0,-40.0,-40.0,69.2096770744804,90.55049165716179,76.15218076117861,68.95382010114231,82.4041618057007,4.547734117682516,UE36,67.73510515694737,165.25292469896578
25.263001538485856,-65.13046317687412,-40.0,2527314251.7271385,6.240208554067771,1,85,2025-04-24 11:37:00.277634,6,Null,Null,Null,Null,1,-68.76659316935314,62.51860899973802,79.15067146800828,31.72189222616206,32.50788679362114,-40.0,-40.0,-40.0,-40.0,-40.0,1094072865.6882799,45.825957508565935,73.09102666235452,92.86754712208547,4.560158295945108,34.56840701234346,UE37,357.297991222135,466.5264468799305
25.559199102120008,-67.19776648931006,-40.0,1570105790.087597,15.149384925737177,1,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,1,7.035132209769149,25.64588539818905,29.800655535552394,69.48744055251096,19.618776958862345,-40.0,-40.0,-40.0,-40.0,-40.0,34.12137758271755,24.812115731524685,42.65707636693541,80.77772389999032,58.95705007414771,53.79536643601826,UE38,82.65818499940033,146.11756366131132
25.025446010841176,-61.122187157196265,-40.0,6360435433.875812,18.894410884822147,0,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,3,13.23074206483227,90.04699457217211,58.12462860017036,38.935413714704715,84.48929380676203,-40.0,-40.0,-40.0,-40.0,-40.0,78.4958114080199,79.16284560683492,40.77078017830449,3.53379262264891,68.8729481755756,55.800428055013725,UE39,853.5082778869667,185.73034950539235
25.5601417786727,-67.95576853129782,-40.0,1318647485.4612846,9.735354166365005,0,85,2025-04-24 11:37:00.277634,2,Null,Null,Null,Null,3,-70.24204752081496,21.63860123933452,9.901097807296308,73.49960430705599,77.12823290802591,-40.0,-40.0,-40.0,-40.0,-40.0,778934270.924638,10.962043520468876,65.37926474840627,76.47363234393966,82.97488812593703,18.883563250354378,UE40,746.4962623072257,56.51410859282365
25.117841490652175,-60.30036891716958,-40.0,7685438866.971576,4.393951555564419,1,85,2025-04-24 11:37:00.277634,5,Null,Null,Null,Null,6,-70.39395455194057,48.28016364017412,29.31348717210044,77.76440723361848,61.338918475721464,-40.0,-40.0,-40.0,-40.0,-40.0,752159783.5855467,12.99021180753033,22.919479793323557,32.26044316594212,16.345466525449385,49.539587488492096,UE41,243.25117893722117,845.6662929836648
25.28511288500951,-60.81626207377886,-40.0,6824633862.55096,64.72436347100091,1,85,2025-04-24 11:37:00.277634,2,4,Null,Null,Null,3,-71.8586006290036,-73.40524075366062,72.67705797094462,70.13119794379011,41.22834093032375,-40.0,-40.0,-40.0,-40.0,-40.0,536840783.0710726,375994497.0095498,18.365378737486786,44.47052995632883,99.17281695818774,66.77125205612006,UE42,623.01843726962,381.744934193608
25.59137019857837,-69.34518323060811,-40.0,957606843.3730743,19.500776299286134,1,85,2025-04-24 11:37:00.277634,1,Null,Null,Null,Null,2,-67.84721218493893,35.76123758339301,32.91299078418152,90.6121838024705,41.976857968291725,-40.0,-40.0,-40.0,-40.0,-40.0,1352023827.7827234,78.97061876636658,53.16692750364746,21.86934807798059,29.041830789119224,74.32378040437344,UE43,266.9690352227218,63.25212285221367
25.38767848425243,-73.70550662677769,-40.0,350877000.22141945,84.20508846434555,1,85,2025-04-24 11:37:00.277634,4,Null,Null,Null,Null,5,-66.39939010194998,76.72692591544377,41.05703910246776,27.548462970195757,23.00381929504655,-40.0,-40.0,-40.0,-40.0,-40.0,1886976770.6795254,67.74247801411249,52.01058980856734,44.4838444478678,98.26901263394218,36.318247523838586,UE44,820.2919760346713,903.8044148619955
25.14106087715777,-72.72998207270298,-40.0,439245536.30772585,5.3750493507962425,1,85,2025-04-24 11:37:00.277634,6,Null,Null,Null,Null,5,-66.12126581985433,33.435202348868124,79.92861354586296,57.21383654614642,45.88014879879332,-40.0,-40.0,-40.0,-40.0,-40.0,2011773032.0060203,75.05989320837793,65.44809769054082,23.659125966978102,83.50054016541597,19.262281486943497,UE45,200.46484923033523,909.808860766347
25.46489244888894,-73.23525478140058,-40.0,391002996.73672706,35.28150370220706,0,85,2025-04-24 11:37:00.277634,6,Null,Null,Null,Null,1,-54.30344587079691,81.81589111585357,43.81123427237769,88.70124605779932,54.0412895274773,-40.0,-40.0,-40.0,-40.0,-40.0,30574613589.03998,23.64573277146096,71.2888578122401,45.306897065087135,10.98468877607374,40.776306676172155,UE46,182.02380143579623,631.9501159684578
25.4961546275897,-70.71339338808573,-40.0,698821447.2479918,49.22402032612345,1,85,2025-04-24 11:37:00.277634,6,Null,Null,Null,Null,5,-63.61258547907978,24.836159776359597,34.00922471031306,5.064567291723868,37.3122491427956,-40.0,-40.0,-40.0,-40.0,-40.0,3584652129.3540435,25.256366645182442,59.52943674999803,68.07490077067015,77.37529557272987,24.13934480909904,UE47,236.14777819563935,881.80085105794
25.554010085389297,-71.67914425595373,-40.0,559488466.8022999,9.871325370818035,0,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,6,14.130343121597711,64.01141608093585,14.04849098262623,76.18361775706475,38.7316088048948,-40.0,-40.0,-40.0,-40.0,-40.0,30.20479476658026,69.3432230412086,60.65712141970503,67.09388351152731,89.16558414964321,50.23376649550877,UE48,47.947471513812445,937.0307155858618
25.165629713005977,-46.519067782465385,-40.0,183568764882.51614,87.54141536699954,0,85,2025-04-24 11:37:00.277634,5,Null,Null,Null,Null,4,-74.51366744534288,63.51008111237236,15.20288481628722,10.099734653374403,23.105632974821223,-40.0,-40.0,-40.0,-40.0,-40.0,291298883.1608766,63.304559356960894,59.261297382050586,25.31794027527107,33.88265017090324,19.462718170368124,UE49,799.3470080435081,715.5433204645498
25.359311490600575,-71.7262701540622,-40.0,553450199.9390062,70.6512927608653,0,85,2025-04-24 11:37:00.277634,6,Null,Null,Null,Null,5,-40.93628573592923,73.3215271648378,13.175076508572767,92.44185806278831,14.15936617611759,-40.0,-40.0,-40.0,-40.0,-40.0,663860747312.7059,90.26520583658154,37.53255329344078,92.54701612218841,75.98622654337484,20.86246085220647,UE50,280.2149033864234,697.9649190405104
25.06700613536576,-54.66315455588041,54.0,28144277818.73781,77.53141125198371,0,85,2025-04-24 11:37:00.277634,3,Null,Null,Null,Null,4,-72.1067898229478,33.71262544198563,22.738586733391674,57.13857513620224,43.63390692069859,-40.0,-40.0,-40.0,-40.0,-40.0,507021740.5161266,10.183761238007298,89.37471093268692,14.902716906918167,44.0198704994102,16.9724974986416,UE51,799.0296713692828,616.5933712415268
25.51470859988804,-67.41205480271937,-40.0,1494514330.7750602,1.802879517860267,0,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,1,59.09704433654515,87.6380884446838,28.824821114671916,1.9621510206063046,88.44164093338543,-40.0,-40.0,-40.0,-40.0,-40.0,9.839413821464175,90.88329318974881,6.068133439347724,49.03255636417832,49.56676496466263,44.586002595016446,UE52,67.99021843654184,158.40971298566998
25.23328406651359,-62.93701696330304,-40.0,4187972948.3704634,94.27467350843027,1,85,2025-04-24 11:37:00.277634,5,Null,Null,Null,Null,4,-69.04488936856957,29.102573727722536,54.22589431181825,69.76895092979379,66.79475237028726,-40.0,-40.0,-40.0,-40.0,-40.0,1026163651.7312409,37.64853913465548,28.258988393182488,84.00657659680671,52.85520423775018,39.76812506384295,UE53,736.275234070194,870.4756723921623
25.262528676321217,-63.990329809179215,-40.0,3286038013.77072,59.29854901668035,0,85,2025-04-24 11:37:00.277634,Null,Null,Null,Null,Null,4,43.785843784938116,74.43666136750234,77.86356317582579,93.66079519450409,2.714723106266031,-40.0,-40.0,-40.0,-40.0,-40.0,50.355162073425475,70.66933895695333,81.4221534168168,8.663233932494194,79.567258661319,36.706881105371494,UE54,902.6118782100963,801.9930153556581
25.020335670075184,-64.46197315710563,-40.0,2947869463.708121,42.69131256561984,1,85,2025-04-24 11:37:00.277634,6,Null,Null,Null,Null,1,-68.54423493454404,5.696750466456798,77.86061132363625,33.076225452627476,88.83792267903296,-40.0,-40.0,-40.0,-40.0,-40.0,1151548066.9330912,19.177556966371654,51.58573102141662,17.357626494082485,46.78533557690241,41.050379320355,UE55,343.5631803936949,464.7279854048197
25.064341813640333,-73.29282523924026,-40.0,385854029.66050315,32.49366529340668,1,85,2025-04-24 11:37:00.278633,1,Null,Null,Null,Null,2,-66.42694124143327,11.577971279623805,63.893366871119824,39.404291757485424,32.10016397162522,-40.0,-40.0,-40.0,-40.0,-40.0,1875043898.755661,61.333564923106515,82.90225876025877,14.15421106246226,25.89753246973705,77.18049509472192,UE56,188.69559605295802,92.90167568012356
25.528085927427938,-67.86726562186308,-40.0,1345795283.3837469,33.27313308554769,0,85,2025-04-24 11:37:00.278633,1,2,Null,Null,Null,3,-74.47846406543532,-52.76524263368415,87.16039380174293,74.38383558030338,27.815767714330143,-40.0,-40.0,-40.0,-40.0,-40.0,293669712.14886963,43569372056.54901,31.523395610520975,32.92501569455971,99.73747762577185,84.7813656750126,UE57,576.6169761070321,131.0498436866266
2.442619407638451,-73.02395348884417,-40.0,410497215.17288697,94.98704163054566,1,85,2025-04-24 11:37:00.278633,1,2,Null,Null,Null,3,-62.06853092249452,-64.97253787555346,31.174448792210683,35.72096355629031,28.979025319688066,-40.0,-40.0,-40.0,-40.0,-40.0,5115080487.042503,2620908000.3846097,45.56717459402253,94.79312835116666,7.571980510767495,34.00459611906981,UE58,410.2032229737854,281.1471218252261
25.49185182023013,-68.51081895519087,-40.0,1160442613.711615,54.30984378416475,0,85,2025-04-24 11:37:00.278633,Null,Null,Null,Null,Null,1,71.64558100068155,42.15546300109177,40.20351452760259,59.90593858018724,79.14376190298982,-40.0,-40.0,-40.0,-40.0,-40.0,34.786882758633446,2.0139394817531313,31.67598409408926,94.01847083126357,89.09737509152086,49.82852136617312,UE59,24.52219657539728,196.65842736657285
25.34887993070353,-61.93202004094515,-40.0,5278415335.719337,2.2755571901973277,0,85,2025-04-24 11:37:00.278633,1,2,Null,Null,Null,3,-73.25617148084996,-67.67654344228619,37.61906780385753,33.94223940210428,70.99382826571191,-40.0,-40.0,-40.0,-40.0,-40.0,389124356.951176,1406213360.4391568,72.08204053169692,93.71197274583808,65.4563272040519,21.75568186809327,UE60,588.6080328828373,321.74710573641045
25.12074434258969,-70.35460143569878,-40.0,759006369.5838032,88.43314056193827,0,85,2025-04-24 11:37:00.278633,1,Null,Null,Null,Null,6,-62.5313160896028,54.35722968917246,69.23108596832428,26.064591250067174,45.28167119997196,-40.0,-40.0,-40.0,-40.0,-40.0,4598052811.674889,46.47622540180728,65.1932480793421,86.67638309323623,49.21557203357402,28.835643531470215,UE61,149.70921469329542,432.80674329153464
25.056313894968703,-64.43715320526631,-40.0,2964764785.2000957,80.32136016544223,1,85,2025-04-24 11:37:00.278633,2,Null,Null,Null,Null,3,-63.801315567783945,73.39200459195695,18.90212222452936,19.72335640440886,55.05304387956867,-40.0,-40.0,-40.0,-40.0,-40.0,3432211224.7698765,66.09612919649567,88.36882306272494,42.848482961534216,28.548054045504813,48.282773383484795,UE62,666.4863429039851,126.3664785099185
0.0,-68.68559990855243,-40.0,1114668101.8640182,42.81477432556071,1,85,2025-04-24 11:37:00.278633,Null,Null,Null,Null,Null,3,15.015074955112961,25.050756773815642,27.69852973626613,52.85209419875616,11.462626697798509,-40.0,-40.0,-40.0,-40.0,-40.0,29.467165246672494,76.82406357735778,39.35891776190627,39.057559909064096,53.54551662481336,73.20785397943979,UE63,946.555372714663,136.64616640798187
