DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-51.617888169869076,-40.0,56743581929.47162,24.001744084874403,1,4,2025-04-24 11:31:05.174503,5,Null,Null,Null,Null,4,-73.18213546999024,73.62427600998441,8.534760684159533,37.30494291666076,40.847900636117274,-40.0,-40.0,-40.0,-40.0,-40.0,395814789.15971774,2.9587458814826753,77.24707466948254,43.10030223472049,65.29428646373613,70.26555659312591,UE10,790.8816551677779,765.8697921900966
25.25889495737469,-65.87706397914828,-40.0,2128134960.0178127,87.1628630029871,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,4,2.0024544680501464,99.90890514964187,9.754809857002309,15.040771315706028,98.94279186022004,-40.0,-40.0,-40.0,-40.0,-40.0,84.37779289394138,79.1676680420877,82.26528612921146,97.8371046915973,54.7139617514044,60.765533376977736,UE11,931.1136753182687,802.7213460163224
25.533440914747917,-64.29019221387311,-40.0,3066806271.453981,91.48363431592664,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,1,68.4279162985471,40.51451263664989,55.302306387926095,33.58264232689569,34.28960733186197,-40.0,-40.0,-40.0,-40.0,-40.0,20.967124290313425,88.0161881721545,39.120662373440915,37.1487493754561,22.21132166397643,44.86185456075206,UE12,68.74978655171401,347.1385220902009
25.560985650873587,-65.98584654977833,-40.0,2075491261.0579443,95.13419530772782,1,4,2025-04-24 11:31:05.174503,2,Null,Null,Null,Null,1,-73.45307109700738,10.606658028751017,92.0336993798778,55.77798614981789,2.8283993650161974,-40.0,-40.0,-40.0,-40.0,-40.0,371876259.8446082,34.73135293494393,2.4192119576984146,58.876318004007395,19.438437486938682,38.496634659760424,UE13,184.6557847504923,100.70876974660682
25.499604709167674,-68.76871567551694,-40.0,1093538295.4514284,1.4882620903551962,0,4,2025-04-24 11:31:05.174503,3,5,6,Null,Null,4,-74.37308803657125,-71.74039235951709,-70.67868719306055,98.25118020143238,79.57067245016468,-40.0,-40.0,-40.0,-40.0,-40.0,1.8057521691972775,551653436.7397716,6.327590369401556,6.522470585150225,58.1341446094578,92.29054213406279,UE14,521.3539183023596,593.3270340875417
25.245094235512884,-47.233487685051344,-40.0,155724446379.55392,33.52594026951041,0,4,2025-04-24 11:31:05.174503,5,Null,Null,Null,Null,6,-70.92482183247013,58.610631546162914,11.762283141472908,9.267270489638053,34.83126355249216,-40.0,-40.0,-40.0,-40.0,-40.0,665615429.7148567,90.3645587747541,66.97681026579404,99.18987299287872,62.02186194672595,75.83769438115256,UE15,305.5369323229991,691.0858641316539
25.07876750708622,-68.51466470695718,-40.0,1159415476.8105063,36.89596873505656,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,3,96.75443268992903,12.324773777426476,75.81262114701534,36.423071879986374,27.859628319026516,-40.0,-40.0,-40.0,-40.0,-40.0,78.71067173283151,6.16607181573926,6.390913382005231,41.696420451823826,37.6313522363236,97.24276034573943,UE16,850.730866827848,68.24650159612526
25.14702045543342,-52.5338173313814,-40.0,45954054074.23854,26.631557793784832,0,4,2025-04-24 11:31:05.174503,6,Null,Null,Null,Null,1,-72.08880207228091,80.7985953303159,15.695873617058696,65.91530565950839,88.5902672631655,-40.0,-40.0,-40.0,-40.0,-40.0,509126094.6504142,48.19784718554624,59.31419030194228,60.432305577537925,72.0249364977392,8.794196557159907,UE17,230.41925870061365,380.61181685649814
25.31198008184469,-61.00022934216372,-40.0,6541579592.042079,79.55979324469959,1,4,2025-04-24 11:31:05.174503,1,Null,Null,Null,Null,2,-62.8458282077618,48.323991688032834,22.111921258169986,54.835002092715136,64.98819163169972,-40.0,-40.0,-40.0,-40.0,-40.0,4276837440.0466003,23.565913826649545,67.60779041749835,13.067367043834151,31.649525236490437,86.76215252160542,UE18,377.1277250895899,187.16270061460128
25.08221160873696,-61.77905184759203,-40.0,5467645882.848411,2.5803474332194063,0,4,2025-04-24 11:31:05.174503,4,Null,Null,Null,Null,3,-71.44166072806908,60.173236222728725,66.93455879798883,30.363179342069003,99.78287682413247,-40.0,-40.0,-40.0,-40.0,-40.0,590934698.0173403,94.36589438310564,66.92266852590345,43.82355523664545,25.219846599758498,17.70229423663301,UE19,858.5151567565882,419.1763999779732
25.109929108948712,-49.07005727242958,-40.0,102023410392.65376,82.90529389679362,1,4,2025-04-24 11:31:05.174503,4,6,Null,Null,Null,5,-73.16322131048668,-73.25010168493547,4.027227192438341,52.67049516973053,81.2247356115834,-40.0,-40.0,-40.0,-40.0,-40.0,397542379.6474315,389668585.99976623,53.803038576110474,27.260494676421242,77.6253414984242,37.523643124890995,UE20,505.5902607731866,932.3606855157717
25.178609302364443,-73.98400917999581,-40.0,329082392.5162771,82.20440201632482,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,6,17.469858614164497,59.63748048407983,59.712373400444854,36.00737171943971,13.223744935635114,-40.0,-40.0,-40.0,-40.0,-40.0,59.72833557053938,9.02975346661465,94.6585235325956,84.73995764013189,50.65278796242622,20.16190243071613,UE21,41.30900922691988,996.4223537286981
25.21462907885294,-69.72112266848579,-40.0,878199725.9292879,43.83846174491496,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,3,49.5617833927744,81.49872917814719,36.5672801737285,99.57081096927487,29.14567710811348,-40.0,-40.0,-40.0,-40.0,-40.0,80.93445131572184,65.54473403625543,88.2948330111507,86.82661698453718,11.665063376474693,78.96445609175193,UE22,978.6229979263497,149.52969805639367
25.185622764733633,-65.25662007445214,-40.0,2454955117.8108697,43.572303782383386,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,3,29.781168169454784,82.92886744077066,54.74370115327374,56.675108169449295,91.39744411099475,-40.0,-40.0,-40.0,-40.0,-40.0,28.34345735696407,82.05759931880654,63.818703969397525,68.36750465452975,49.54708661971499,32.62796753004211,UE23,952.4997591110979,320.25084661283387
25.287846431767353,-71.83248360903019,-40.0,540078890.9732517,92.90921147505571,0,4,2025-04-24 11:31:05.174503,Null,Null,Null,Null,Null,1,23.25173117890592,36.8634914512841,80.8236347464733,34.769641378406824,34.755194158578064,-40.0,-40.0,-40.0,-40.0,-40.0,79.57996491430166,22.624660502138184,31.28221864766125,79.69075873542337,95.07553445313317,43.18899682577779,UE24,25.235504016720856,88.0710151442488
25.121046830843913,-67.10465017237746,-40.0,1604133641.5367231,58.69104370543583,1,4,2025-04-24 11:31:05.175611,2,Null,Null,Null,Null,3,-71.95469173071997,77.89574734646244,25.433314334373335,43.1118680906392,12.420233009584512,-40.0,-40.0,-40.0,-40.0,-40.0,525093196.1732547,3.2893678063101652,2.9050797683760106,29.48359902172651,35.346960466538754,77.95909908937548,UE25,781.5696328753737,72.034811893218
25.54524005473801,-57.72884082003306,-40.0,13893814048.331009,95.65519252469895,1,4,2025-04-24 11:31:05.175611,6,Null,Null,Null,Null,5,-66.06384612484953,34.1215540704181,36.36472692219474,31.820711880367377,77.09554962196842,-40.0,-40.0,-40.0,-40.0,-40.0,2038548045.6042914,55.416995282485345,47.6388401052136,67.86465834941,5.177904982817274,33.08240227482556,UE26,390.8963509810003,862.0736094136062
25.016136888781723,-48.253158924502344,-40.0,123137312740.58517,92.46429480286358,1,4,2025-04-24 11:31:05.175611,1,5,Null,Null,Null,6,-73.44583698697924,-73.89162854686631,59.906215893906165,59.42075690094702,39.542124860306096,-40.0,-40.0,-40.0,-40.0,-40.0,372496216.0461972,336157425.8203613,16.0044534109417,12.561425054415007,46.903254817218745,77.2592540600529,UE27,271.73365600946613,642.8812184026975
25.003027197617786,-63.96934067579045,-40.0,3301957632.370376,36.3365569325751,1,4,2025-04-24 11:31:05.175611,6,Null,Null,Null,Null,1,-69.04865306302636,53.84554505524193,86.1720400418557,35.0895255411178,66.78825547062891,-40.0,-40.0,-40.0,-40.0,-40.0,1025274740.2733539,3.869886833485608,11.375673219614587,98.32573858982764,61.80002890472868,29.47573974012041,UE28,345.7042002111539,456.329887823349
25.341808799310293,-57.94823724316164,-40.0,13209361929.03793,22.88047651785346,0,4,2025-04-24 11:31:05.175611,2,Null,Null,Null,Null,3,-72.2131765839244,11.671340357158945,92.48513679707554,84.6487969443673,41.368716496446844,-40.0,-40.0,-40.0,-40.0,-40.0,494752395.53578234,57.89826848202632,28.16896644247278,58.86915640982901,2.480074567768811,39.81012652398331,UE29,785.9736724881917,181.17941317362622
25.303089596173688,-55.57997558089886,-40.0,22788094197.043484,35.157220716206204,0,4,2025-04-24 11:31:05.175611,5,Null,Null,Null,Null,6,-74.87403253069712,43.64076386811649,17.819217834305103,84.75975949007884,21.767959343351226,-40.0,-40.0,-40.0,-40.0,-40.0,268103393.4640706,48.70736774799238,40.53843116926655,76.82379510121208,95.50169884758513,46.29895836520577,UE30,169.59324307166958,767.9657449693449
25.47413578320535,-62.77371428781885,-40.0,4348446540.921799,82.60731715147291,0,4,2025-04-24 11:31:05.175611,6,Null,Null,Null,Null,1,-67.40286497465866,13.294798216376174,87.11754214634861,76.75021617109034,4.158595180107085,-40.0,-40.0,-40.0,-40.0,-40.0,1497680125.3524158,12.900667399377706,75.81804985048238,18.16486352628959,60.20456672281474,26.04634731829629,UE31,222.37848994618477,466.8884293478067
25.35089722515529,-51.911334674302395,-40.0,53036162995.24402,6.405313997839063,1,4,2025-04-24 11:31:05.175611,2,6,Null,Null,Null,1,-72.55059891902911,-73.51653389608411,5.457210242289288,86.3649568069099,20.147890662126727,-40.0,-40.0,-40.0,-40.0,-40.0,457768254.9498898,366481599.69665414,78.79874055545532,72.95902470597419,38.566027632770165,23.624699740271247,UE32,308.5581234802464,353.3763086646407
25.481603736964075,-71.33245526821452,-40.0,605982436.9060775,63.09907582159118,1,4,2025-04-24 11:31:05.175611,Null,Null,Null,Null,Null,4,26.913542455292692,65.86323802318017,77.8956499672306,33.788965769397144,78.14532486173971,-40.0,-40.0,-40.0,-40.0,-40.0,12.745660013425908,30.840700094771247,8.862106924855077,40.79183140062869,96.52310598957585,20.45744881184363,UE33,862.945836222851,976.7379655455022
25.12418108571484,-63.95239182894011,-40.0,3314869083.58371,57.46502914218735,0,4,2025-04-24 11:31:05.175611,2,3,Null,Null,Null,1,-68.15610866557067,-72.21196316238364,45.79656867020617,3.3393695939385095,48.35420398172724,-40.0,-40.0,-40.0,-40.0,-40.0,1259199949.2870014,494890648.98247546,36.204332814029584,70.19434677518079,18.827060642230485,28.77894666306354,UE34,429.45420557914525,336.308244552187
25.477246945323152,-62.36719136323879,-40.0,4775143505.072809,71.34537531152777,0,4,2025-04-24 11:31:05.175611,3,Null,Null,Null,Null,4,-72.55279308946692,34.23293485779576,8.686727065284977,39.59581813147976,91.11574808422175,-40.0,-40.0,-40.0,-40.0,-40.0,457537036.7496157,74.27002576201602,9.270042759493094,4.174529866109446,73.95528079583941,13.699479435928357,UE35,882.3812129469483,602.1976895859406
25.19484569963447,-63.5613508371184,-40.0,3627191460.8815002,79.30919934037738,1,4,2025-04-24 11:31:05.175611,2,3,6,Null,Null,1,-72.51573784129087,-74.2680869849526,-72.57483223364554,39.03753947380373,91.52725102632297,-40.0,-40.0,-40.0,-40.0,-40.0,461457575.4921202,2.862679665113741,3.9913861615376387,2.5594319317822034,25.662789644717545,52.65823217787191,UE36,395.3869878788016,403.3059518774178
25.322448080014617,-60.92591542781821,-40.0,6654478424.376296,69.71014068752757,1,4,2025-04-24 11:31:05.175611,3,Null,Null,Null,Null,4,-68.3980802421058,75.03274975300039,81.11041737544076,23.646686449723475,34.87182942037607,-40.0,-40.0,-40.0,-40.0,-40.0,1190960999.5904722,31.652497493427163,67.91516770507737,92.72844972521341,10.571253687107623,38.23007867415945,UE37,753.447769519328,550.7306816611249
25.0505057423791,-39.5066169328218,-40.0,922664626566.1353,63.47760656965148,0,4,2025-04-24 11:31:05.175611,1,3,Null,Null,Null,2,-70.71594553016827,-71.50136076502712,21.531978125336494,16.595388868700255,51.034313689595436,-40.0,-40.0,-40.0,-40.0,-40.0,698410903.7656225,582867026.6795801,1.5455481314180397,67.06529018045016,86.79984894681839,22.902936023449136,UE38,487.59650153773936,139.04933905421046
25.25708842215591,-68.49142937761019,-40.0,1165635126.1378815,60.401327705683364,0,4,2025-04-24 11:31:05.175611,2,3,Null,Null,Null,1,-69.18351985549293,-69.4073398374473,48.665924700982366,6.685231846797431,20.688347421010384,-40.0,-40.0,-40.0,-40.0,-40.0,993924917.7691611,943999100.1969947,27.02133159887657,59.78028259737028,63.574426996802316,75.41149433630363,UE39,489.4966891358039,363.2706639549686
25.5601417786727,-65.3213453454723,-40.0,2418638877.7123113,69.96614556308087,1,4,2025-04-24 11:31:05.175611,Null,Null,Null,Null,Null,3,75.87398525438057,31.564719153892046,2.096010905544892,33.07807985978174,73.56936274991337,-40.0,-40.0,-40.0,-40.0,-40.0,18.491332825244477,57.14020268530502,40.25630750888563,14.933277316781634,78.08428213869449,17.301596845874602,UE40,952.5300833744337,327.51200416816135
25.117841490652175,-69.31635643857359,-40.0,963984209.952959,98.14517827112945,0,4,2025-04-24 11:31:05.175611,Null,Null,Null,Null,Null,6,15.659231594853566,76.2648527436234,9.067280520975629,81.19532660568728,35.17228199197312,-40.0,-40.0,-40.0,-40.0,-40.0,79.93279850346505,51.09016158375037,23.46974938768639,52.82787717637453,18.872909597764522,16.487605320341544,UE41,43.127067443330574,867.9554606357812
25.3059185305697,-54.31500947224674,-40.0,30493313367.540386,46.15334815131832,0,4,2025-04-24 11:31:05.175611,6,Null,Null,Null,Null,1,-71.74509656066746,44.403972928074076,96.57074076707137,92.93861154786431,46.180131067398776,-40.0,-40.0,-40.0,-40.0,-40.0,551056218.9831628,70.63608773098089,13.774789044945425,1.8881969224492803,17.341389454365085,44.57438668580643,UE42,218.08012073128214,388.81315880070656
25.23674421991581,-64.3031181664939,-40.0,3057692073.56604,63.487350970748444,0,4,2025-04-24 11:31:05.175611,1,2,Null,Null,Null,3,-72.15894679726898,-68.20986496299986,70.52877563512344,78.44329557145863,35.75143469633039,-40.0,-40.0,-40.0,-40.0,-40.0,500969036.71829534,1243709832.5046656,35.558751136317554,43.432273248658525,83.55229335172953,29.851683744288525,UE43,563.1672843784869,339.46145867752523
25.38767848425243,-50.913061454695395,-40.0,66742031038.503105,92.51006326317152,1,4,2025-04-24 11:31:05.175611,4,6,Null,Null,Null,5,-68.57577416141149,-71.1953004201281,47.100767270854604,21.26916885779641,67.77754634212413,-40.0,-40.0,-40.0,-40.0,-40.0,1143215615.4147444,625425410.1967294,72.45081969063516,46.758307459266,20.830083842248108,28.763787755697663,UE44,528.9593568975132,814.858945102109
25.14106087715777,-58.774255956172084,-40.0,10921441616.20863,6.202252701596373,1,4,2025-04-24 11:31:05.175611,4,6,Null,Null,Null,5,-64.34041228231514,-73.60874961612974,91.32194670629394,47.97392548187496,15.48731561699739,-40.0,-40.0,-40.0,-40.0,-40.0,3031547209.99264,358781963.64332765,63.03837080270811,9.235209651231994,27.835449499610853,22.682052137985984,UE45,589.7758360853546,798.175731660461
25.46489244888894,-51.80669765319716,-40.0,54329511329.70772,55.09659113017117,1,4,2025-04-24 11:31:05.175611,2,Null,Null,Null,Null,1,-72.70363272873432,52.17475085617558,49.59169309107704,95.1489901581851,90.5504411060769,-40.0,-40.0,-40.0,-40.0,-40.0,441918610.33215463,80.29017488413882,31.921768937009205,71.01338302239134,88.38838014159435,94.03531964504077,UE46,217.32187724859864,228.49126324130123
25.4961546275897,-62.169738248541336,-40.0,4997257623.898513,91.00881235702796,0,4,2025-04-24 11:31:05.175611,4,Null,Null,Null,Null,5,-69.03568849301111,28.362155848907317,62.38757437062647,85.35606314984257,18.87688516659257,-40.0,-40.0,-40.0,-40.0,-40.0,1028339965.9417467,28.408316457270782,26.44744053323584,2.344591738462392,47.99413856785525,58.39019747105952,UE47,638.1289696103732,931.1579351370207
25.527827845481823,-60.322100240229304,-40.0,7647078353.115827,14.859065335361336,1,4,2025-04-24 11:31:05.175611,4,6,Null,Null,Null,5,-73.28037467701463,-63.654172747108234,75.64679319825026,37.675273029919886,53.404914453583764,-40.0,-40.0,-40.0,-40.0,-40.0,386961801.6225207,3550489963.864169,22.49306491099891,36.84012675503409,34.63527715892249,49.50238166706553,UE48,417.933381859066,772.3023751401605
25.55255723071024,-63.75797705633887,-40.0,3466632932.600768,93.1689280963582,1,4,2025-04-24 11:31:05.175611,Null,Null,Null,Null,Null,3,55.08237770706417,2.4842949031579304,84.14102654146537,2.4697186285641863,66.12265997240975,-40.0,-40.0,-40.0,-40.0,-40.0,49.39190522597727,53.34754415255565,47.678322712740425,12.683845223953472,4.364207795994884,48.42090217426407,UE49,931.2021105986597,332.6082973468264
25.359311490600575,-60.29526401737327,-40.0,7694478001.558948,35.5924347966741,0,4,2025-04-24 11:31:05.175611,4,Null,Null,Null,Null,5,-68.02783678306957,93.67715899397534,93.26955666299172,58.09545348623741,89.915552172858,-40.0,-40.0,-40.0,-40.0,-40.0,1296945975.2678037,17.000876667749445,23.98480677053833,86.03415931362773,87.40051803035875,72.71485603787384,UE50,627.3676601707796,906.5553393790838
25.264396793792,-71.32532137477585,-40.0,606978665.6939234,57.702667693290664,1,4,2025-04-24 11:31:05.175611,Null,Null,Null,Null,Null,6,45.79977930543544,28.504816838177216,85.3667505610986,4.802621679371237,12.719752817691136,-40.0,-40.0,-40.0,-40.0,-40.0,42.795833471248045,6.511845759854038,12.46815968556831,87.4327793718218,23.993198990650548,73.1292782059201,UE51,48.118375038154305,927.6607058387394
25.426476574512332,-55.66514509071797,-40.0,22345550330.170265,94.29344379208779,0,4,2025-04-24 11:31:05.175611,1,3,Null,Null,Null,2,-67.69974518917346,-70.78352783029759,92.43568643118608,95.96140594044384,47.815040833874676,-40.0,-40.0,-40.0,-40.0,-40.0,1398720838.516278,687626778.2134951,52.02117802625307,76.50886209001409,65.01364715807819,38.79438268644347,UE52,469.04878627687714,214.77481887449736
25.422747891615366,-70.92707344987146,-40.0,665270428.1301659,96.97034609828773,0,4,2025-04-24 11:31:05.175611,4,Null,Null,Null,Null,3,-69.39783674841443,29.702697065695574,81.08701959333891,23.162216354104274,28.547396817139415,-40.0,-40.0,-40.0,-40.0,-40.0,946066989.6028095,48.81646771691704,32.96914129206803,93.36072680468226,23.26480757972396,55.45576552269278,UE53,944.8656544087673,523.322915607803
25.262528676321217,-59.528769219933054,-40.0,9179703249.794712,45.17529012395094,1,4,2025-04-24 11:31:05.175611,5,Null,Null,Null,Null,4,-66.52044011112768,63.769774356224545,81.35917009898226,40.24517643736934,7.918274453073032,-40.0,-40.0,-40.0,-40.0,-40.0,1835107680.8757195,95.96230932909566,92.40484526299593,19.693509838603983,59.450405681244,64.8347457102961,UE54,692.943160214298,823.1890776340531
25.445879095119736,-61.29170305308571,-40.0,6116954622.450723,68.41160830323729,0,4,2025-04-24 11:31:05.175611,3,Null,Null,Null,Null,2,-62.6499604620756,19.637413815829134,34.705413790418476,45.634403319695046,57.76683907481312,-40.0,-40.0,-40.0,-40.0,-40.0,4474139468.643231,91.58286374897824,80.26822124279478,10.772302966659899,87.05224324943805,75.69104490913718,UE55,629.9414267742462,178.34973902426634
25.064341813640333,-52.0574166371305,-40.0,51281875545.60487,18.961847414754438,0,4,2025-04-24 11:31:05.175611,1,3,Null,Null,Null,2,-68.57016937056626,-70.84782451958623,43.21617928144391,76.83715992564679,78.62816672515078,-40.0,-40.0,-40.0,-40.0,-40.0,1144691945.6592674,677521547.9809126,61.843574490148754,25.813173614383015,22.6882476422721,71.7378333012071,UE56,475.0738424335112,193.4765707004282
25.528085927427938,-68.17504839191679,-40.0,1253720493.2883325,88.43731814366592,1,4,2025-04-24 11:31:05.175611,Null,Null,Null,Null,Null,3,46.08221209395958,32.93748107056334,28.961935484582575,5.161030993029961,1.1441563434339572,-40.0,-40.0,-40.0,-40.0,-40.0,57.23248414407792,26.02795019298975,62.97662857499161,34.732895306749114,85.29674770328656,65.02449746336175,UE57,904.2688588288875,107.00318349182514
25.029718376299538,-59.80573650207499,-40.0,8612553126.619879,99.01475526545306,1,4,2025-04-24 11:31:05.175611,3,5,Null,Null,Null,4,-72.59565527131815,-72.5672588669909,46.300711931039906,18.08682911549026,69.63521725614126,-40.0,-40.0,-40.0,-40.0,-40.0,453043638.9129706,456015576.40522075,86.30194882195417,57.99897353809827,61.45267883259029,44.87921183629891,UE58,642.5016796959605,612.9036997622669
25.49185182023013,-65.67562191738551,-40.0,2229170937.3685493,84.75505378258721,1,4,2025-04-24 11:31:05.175611,2,Null,Null,Null,Null,1,-69.5931536249631,20.46740231584645,8.112903864478422,28.71694826997713,22.860186565701625,-40.0,-40.0,-40.0,-40.0,-40.0,904461742.6370332,86.45051862118544,62.43906434369201,82.42172054063825,65.12411770266255,22.8016718594295,UE59,256.81444346049636,94.6741917705807
25.119904264700523,-58.56570900757414,-40.0,11458681900.266386,79.3804890921772,0,4,2025-04-24 11:31:05.175611,3,Null,Null,Null,Null,4,-73.17055132342188,88.33768052018634,62.02565323246318,7.998178267146108,57.718110828601084,-40.0,-40.0,-40.0,-40.0,-40.0,396871974.3865665,2.50915810470849,62.279009775200215,99.48467672578025,72.59533372031551,67.99462008275765,UE60,854.3119396239947,627.4044857266335
25.12074434258969,-59.99061055610851,-40.0,8253620732.861703,38.055812067056614,1,4,2025-04-24 11:31:05.175611,1,Null,Null,Null,Null,6,-69.12729340837285,40.50057234625612,24.443764641012535,11.65975585387157,37.97600636308488,-40.0,-40.0,-40.0,-40.0,-40.0,1006876542.8618845,69.83283978160021,74.88644565042752,34.021974095434544,26.418489526988765,14.83241541868956,UE61,235.46867440624177,557.95862601339
25.056313894968703,-66.46878673004065,-40.0,1857064085.4697058,64.48995171951364,0,4,2025-04-24 11:31:05.175611,4,Null,Null,Null,Null,3,-71.57647724663872,50.813260048095884,16.41702595544806,87.97744230407872,66.49404249455137,-40.0,-40.0,-40.0,-40.0,-40.0,572872321.1445838,52.50683270278261,77.68385706710828,4.008856631503033,92.688791075107,45.670423911807816,UE62,915.8292404108811,445.51083372064204
25.290048597038055,-62.36157547807488,-40.0,4781322262.699561,5.050717921475308,0,4,2025-04-24 11:31:05.175611,3,Null,Null,Null,Null,2,-64.13835061236406,75.95568090628001,17.969410713812266,86.418167813585,71.78253215804864,-40.0,-40.0,-40.0,-40.0,-40.0,3175926937.2118173,39.85027480142282,31.532064740818832,73.77533046615939,26.83615216243897,77.80061339840465,UE63,650.3571235588979,139.56316941733016
