DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-52.93414316654433,-40.0,41907451148.30888,38.197352327182934,0,9,2025-04-24 11:31:27.758037,5,Null,Null,Null,Null,4,-74.35631323372904,11.108063844569926,43.59509558777601,94.32806458194008,52.77198232503976,-40.0,-40.0,-40.0,-40.0,-40.0,302046801.18326586,81.7465040139401,38.05026911025278,55.26930363804696,74.11174174949915,39.235175630007134,UE10,814.0612515319475,756.5046273546989
25.25889495737469,-64.35786150640708,-40.0,3019391397.968799,24.656668394493927,0,9,2025-04-24 11:31:27.758037,Null,Null,Null,Null,Null,4,15.39066854684889,24.19224923887263,23.885374409863342,89.87124789357945,95.66360884030925,-40.0,-40.0,-40.0,-40.0,-40.0,20.666966103040508,67.99696961642915,6.013960652263671,82.66078990672287,16.835900445070827,31.48264838359141,UE11,920.1543966485416,780.2514948588432
25.533440914747917,-64.57704107312092,-40.0,2870790211.6007233,87.35926053915018,1,9,2025-04-24 11:31:27.758037,6,Null,Null,Null,Null,1,-74.41252577032733,91.88367439966639,84.07461184609929,74.58048537435819,5.369144418971425,-40.0,-40.0,-40.0,-40.0,-40.0,298162476.56349796,2.941231538429536,68.93980322540655,90.36641778770621,62.410691110165,48.10348906668852,UE12,73.09099099338728,371.75871591550606
25.560985650873587,-67.63160742134662,-40.0,1420838844.8790104,34.16509810857271,0,9,2025-04-24 11:31:27.758037,2,Null,Null,Null,Null,1,-74.19199979444059,73.03570828367916,31.439571832773506,65.81421417241893,28.8052674946841,-40.0,-40.0,-40.0,-40.0,-40.0,313693546.80735314,9.953134474920624,37.64264034168181,6.166010003474582,88.4133696055211,90.06344828979061,UE13,171.03980887511656,79.74200554797119
25.499604709167674,-69.24061797060777,-40.0,980942987.8247837,5.692530669883785,0,9,2025-04-24 11:31:27.758037,3,5,6,Null,Null,4,-73.46060320148005,-73.02148153410704,-71.36141680499586,97.74827269617109,72.46198739843553,-40.0,-40.0,-40.0,-40.0,-40.0,1.3036157394410006,410730932.02153575,2.1912247181310818,2.193026520159942,2.865754873467891,54.054115489894095,UE14,525.2647799283653,568.6348255726635
25.245094235512884,-51.794891682722096,-40.0,54477402965.46584,87.1666875816209,0,9,2025-04-24 11:31:27.758037,5,Null,Null,Null,Null,6,-69.70626799524112,94.10008796085883,46.322427140663294,26.844307271685818,64.91432417102817,-40.0,-40.0,-40.0,-40.0,-40.0,881208676.3683031,3.3839934644927143,28.96912602159231,20.291978315125014,50.802479639773175,10.845881010683177,UE15,330.07761190919075,695.8560890160677
25.07876750708622,-66.97470031377833,-40.0,1652857956.4172955,77.39564105098523,0,9,2025-04-24 11:31:27.758037,2,Null,Null,Null,Null,3,-74.49146823885052,89.29178536668003,39.47818002873335,29.004293709734974,64.11715364303988,-40.0,-40.0,-40.0,-40.0,-40.0,292791685.7935099,68.88387622115593,79.0253465841611,75.09867990179099,10.530174429089243,63.2455256527424,UE16,836.7510442410795,88.97244091000127
25.14702045543342,-55.99822114318164,-40.0,20695858660.429325,48.175344005986894,1,9,2025-04-24 11:31:27.758037,6,Null,Null,Null,Null,1,-70.8642579777584,89.92215508802403,15.19502279671184,6.612091361609174,37.65216152032346,-40.0,-40.0,-40.0,-40.0,-40.0,674962689.0103788,13.750024488531498,87.29465269060455,13.742439540886295,61.488571608077486,18.771732322404578,UE17,234.76046314228685,405.2320106818033
25.31198008184469,-63.32004705119513,-40.0,3834430398.284779,74.87828488751315,1,9,2025-04-24 11:31:27.758037,1,Null,Null,Null,Null,2,-61.0575521974897,40.5445891365354,95.55232046753936,89.56066212968099,97.29637591483291,-40.0,-40.0,-40.0,-40.0,-40.0,6455804114.744403,13.781996438239368,14.733689816798574,62.97602791959877,29.064036848354277,83.7072803646994,UE18,352.2228576372963,189.34159418329278
25.08221160873696,-59.479730143471784,-40.0,9283944803.169714,77.28829866408752,1,9,2025-04-24 11:31:27.758037,4,Null,Null,Null,Null,3,-71.64189024520957,80.66806031568223,38.072424205087785,90.81284056882167,1.7063080105830857,-40.0,-40.0,-40.0,-40.0,-40.0,564308431.9143392,32.47385063877255,36.32092955928399,40.75708223857577,12.50679583899679,96.79178012243314,UE19,836.4414669351149,407.4396109083258
25.109929108948712,-48.51270959954749,-40.0,115993754010.87314,87.50658275224882,0,9,2025-04-24 11:31:27.758037,4,6,Null,Null,Null,5,-73.79832095997934,-72.27075859157844,29.397488177878085,68.73046437389563,82.18971805642171,-40.0,-40.0,-40.0,-40.0,-40.0,343457866.69830024,488235894.3589918,20.171974464873884,37.43783600595524,30.900882484879112,29.58493532567685,UE20,481.23100915355565,926.7369091571751
25.178609302364443,-73.33583993745754,-40.0,382051201.9538856,29.502480031506163,1,9,2025-04-24 11:31:27.758037,Null,Null,Null,Null,Null,6,61.91607645874119,3.2385444327834563,59.51495304761577,20.53035931423014,84.90651349508431,-40.0,-40.0,-40.0,-40.0,-40.0,88.64923845074057,33.60167745456711,60.1393711750134,36.80019921326689,88.81109652610617,97.04664146384904,UE21,34.418075331494926,972.3908113302404
25.21462907885294,-70.11635296619498,-40.0,801807782.834828,83.47943036539037,1,9,2025-04-24 11:31:27.758037,Null,Null,Null,Null,Null,3,19.681180290175256,98.75111598053506,28.622677546118606,30.49607458976099,13.585861148529553,-40.0,-40.0,-40.0,-40.0,-40.0,78.29421695720798,15.51782242102279,49.51821212170782,25.53917316064829,87.13117600067821,75.86852838554476,UE22,970.4837940649206,125.89173366641074
25.185622764733633,-66.9147700174295,-40.0,1675824604.0528202,34.38596116289214,0,9,2025-04-24 11:31:27.758037,Null,Null,Null,Null,Null,3,96.68837748719984,10.136804251102152,69.69211444401833,57.64592522612793,60.630562419671854,-40.0,-40.0,-40.0,-40.0,-40.0,60.931194359012146,81.03572875508021,45.090534058302225,71.52868382973077,80.0452471396897,96.42062430856885,UE23,975.157453787014,330.81630315635124
25.287846431767353,-70.77520911861833,-40.0,688945158.0248077,87.71395002030678,1,9,2025-04-24 11:31:27.758037,Null,Null,Null,Null,Null,1,36.223812092099294,35.18890312250164,60.34467765591989,98.81536078308588,62.95252317633379,-40.0,-40.0,-40.0,-40.0,-40.0,91.96529347498321,9.11148885493601,22.635357247165974,69.3205233370258,10.172978653108528,54.763503684457774,UE24,49.776183602912454,92.84124002866244
25.121046830843913,-68.37330512754599,-40.0,1197774467.966425,76.41316793056232,1,9,2025-04-24 11:31:27.758037,2,Null,Null,Null,Null,3,-71.56483620083894,1.6646728613866286,23.93473313601548,43.28248638475842,52.07831306247532,-40.0,-40.0,-40.0,-40.0,-40.0,574409936.5031294,91.25457515587777,71.74206619340043,88.25651235884091,97.99196828495799,11.646181429397721,UE25,769.0696328753737,50.384176798607044
25.54524005473801,-55.87771976003491,-40.0,21278136377.519417,15.226153802024548,0,9,2025-04-24 11:31:27.758037,4,6,Null,Null,Null,5,-74.60109959197094,-66.04366644104142,62.18530629232542,60.16404715827131,75.89422090185522,-40.0,-40.0,-40.0,-40.0,-40.0,285493092.44874376,2048042289.2424586,39.56102819313409,96.06251909230198,52.39929614582901,92.01460013956815,UE26,408.57402051066384,844.3959398839423
25.016136888781723,-45.14161059895878,-40.0,252083548819.84488,39.012144053902034,0,9,2025-04-24 11:31:27.758037,1,5,Null,Null,Null,6,-73.85945035780561,-74.33202073361117,51.161913742697735,27.831211558687336,65.89947882763451,-40.0,-40.0,-40.0,-40.0,-40.0,338657367.6307053,303741050.5582355,26.879123676185507,64.52126612556847,38.68458592417715,26.99576089663951,UE27,248.8950195684011,653.0496344795927
25.003027197617786,-64.09032657546759,-40.0,3211241047.5883093,72.82129569756785,0,9,2025-04-24 11:31:27.758037,6,Null,Null,Null,Null,1,-67.88999269733429,89.36675212076808,38.212296185873065,88.84745070591742,37.97324440362578,-40.0,-40.0,-40.0,-40.0,-40.0,1338770994.1396544,67.15525768680497,5.121724058004726,2.7843834759467354,89.38996967439932,91.1144594128305,UE28,324.2750176936011,469.20583969610044
25.341808799310293,-60.088982278181504,-40.0,8068770003.136433,80.11100579028913,1,9,2025-04-24 11:31:27.758037,2,Null,Null,Null,Null,3,-71.46788316055287,72.99495624364612,61.56239239428059,73.66525329546421,30.78138022027205,-40.0,-40.0,-40.0,-40.0,-40.0,587377420.939061,26.472591013240272,61.30751109847536,57.878132192378466,82.49048538696228,78.24530733342372,UE29,775.4082159446743,158.52171849770997
25.303089596173688,-52.382916766561806,-40.0,47578844157.44987,27.138263547222778,0,9,2025-04-24 11:31:27.758037,5,Null,Null,Null,Null,6,-74.81690971484659,27.925241120121797,78.13273996667148,37.834372810217644,78.11210449698731,-40.0,-40.0,-40.0,-40.0,-40.0,271653054.46211666,48.461896884423616,18.676845498186463,92.07675262268071,69.02142716274174,4.587410042724829,UE30,179.3615212839014,744.9531236330339
25.47413578320535,-63.49193349880028,-40.0,3685634072.716091,14.863122563875605,0,9,2025-04-24 11:31:27.759039,6,Null,Null,Null,Null,1,-66.60333546402845,27.046352052559687,30.272012269606197,96.53233427522943,34.76064460332657,-40.0,-40.0,-40.0,-40.0,-40.0,1800412492.366395,66.41478403791264,91.5479840402462,71.19378810538434,39.753622485642595,36.43613673488226,UE31,245.03618462210102,477.4538858913241
25.35089722515529,-51.89131871968536,-40.0,53281162538.71996,6.385875634567633,1,9,2025-04-24 11:31:27.759039,2,6,Null,Null,Null,1,-71.23508478317157,-74.48288936552296,5.226822111415844,32.333381822466364,23.210144165522486,-40.0,-40.0,-40.0,-40.0,-40.0,619722245.4069206,293370625.9823094,81.22930284102534,38.81728410078208,23.090806977382343,92.81911207416778,UE32,322.17409935562216,332.409544466005
25.481603736964075,-70.48913900298152,-40.0,735854014.9090161,21.555730867479685,1,9,2025-04-24 11:31:27.759039,Null,Null,Null,Null,Null,4,95.82939241591167,81.58083948598444,74.45654741879284,26.31578989438889,15.891381765805116,-40.0,-40.0,-40.0,-40.0,-40.0,19.739185194123813,36.04440651066293,29.698259807272123,75.16070123987704,96.13335836845428,19.934273033118007,UE33,839.4535207032035,968.1874619623608
25.12418108571484,-61.90979391564804,-40.0,5305498212.08701,20.30845389528532,0,9,2025-04-24 11:31:27.759039,2,3,Null,Null,Null,1,-67.90922123991419,-73.14416899391254,91.19826667102598,22.61562374022511,56.41468311337358,-40.0,-40.0,-40.0,-40.0,-40.0,1332856640.6360111,399290212.4066767,27.58806266748684,91.8139743321487,83.37052700072448,93.33947673223072,UE34,407.8035704845342,323.808244552187
25.477246945323152,-59.937252486038346,-40.0,8355651451.419542,43.60562763874603,0,9,2025-04-24 11:31:27.759039,3,Null,Null,Null,Null,4,-72.8179858504709,54.53733545014167,63.87903386018683,38.893923211582646,93.84463684232016,-40.0,-40.0,-40.0,-40.0,-40.0,430434406.4362326,96.8534258343325,23.063953593300752,52.55654705787681,67.49462903434315,47.007903876634266,UE35,861.9024118397235,616.5371004947168
25.19484569963447,-61.32032212975378,-40.0,6076777724.906512,14.77393239682376,1,9,2025-04-24 11:31:27.759039,2,3,6,Null,Null,1,-72.22551654253976,-74.90573564678361,-72.81195103379137,21.535108463036565,50.53790550510375,-40.0,-40.0,-40.0,-40.0,-40.0,493348611.02625084,1.3052381923036085,2.1885009494577146,95.7677074326293,31.220250274838772,97.92592958013319,UE36,375.16156301942783,388.61132057010593
25.322448080014617,-61.562619608053055,-40.0,5747031840.464466,66.99338662666712,1,9,2025-04-24 11:31:27.759039,3,Null,Null,Null,Null,4,-68.13551931110119,23.66627901405804,57.631041070028004,87.2707748252163,59.138937988620754,-40.0,-40.0,-40.0,-40.0,-40.0,1265183830.8792565,67.6088960333302,87.65943821220168,91.01258846689583,72.39333099911063,53.62765513396851,UE37,728.9940795009826,545.5328893906808
25.0505057423791,-45.014546472117814,-40.0,259567860161.1232,72.79091252609659,0,9,2025-04-24 11:31:27.759039,1,3,Null,Null,Null,2,-69.58943996658019,-72.51891220613919,15.577456611052108,30.227442724109224,40.475885528625234,-40.0,-40.0,-40.0,-40.0,-40.0,905235479.9433651,461120408.0731792,15.061143764692,52.738380225954174,90.03839750606599,43.8262603301283,UE38,462.60030915882953,139.48564921514262
25.25708842215591,-69.63184696626139,-40.0,896439258.0067778,80.65001845228922,1,9,2025-04-24 11:31:27.759039,2,3,Null,Null,Null,1,-68.48040893994595,-67.96831859392239,21.288532966411932,80.99946070429823,10.6084883290665,-40.0,-40.0,-40.0,-40.0,-40.0,1168596739.0563762,1314842412.9213927,74.66658881153784,83.73505611326695,71.06500722195359,60.23173648835302,UE39,511.96654029328306,352.3113852852417
25.5601417786727,-66.51999690837118,-40.0,1835294965.3838904,35.041748259496174,1,9,2025-04-24 11:31:27.759039,Null,Null,Null,Null,Null,3,15.078865171566386,89.10350181153753,35.17918675104621,62.395080777935476,31.11430694584761,-40.0,-40.0,-40.0,-40.0,-40.0,57.04581592685172,69.11526985240634,50.376888585921094,98.29867175363812,52.01545767658292,57.43318093616417,UE40,971.1087040113683,310.7837390091898
25.117841490652175,-70.66714629732516,-40.0,706302810.4381182,69.65824399680903,1,9,2025-04-24 11:31:27.759039,Null,Null,Null,Null,Null,6,11.432735819495782,50.67808316666843,18.975143674173886,69.27918362879866,32.93717997279035,-40.0,-40.0,-40.0,-40.0,-40.0,54.06541861423119,77.75257395877426,45.59717183333291,9.94773549675838,84.94027198401187,23.142496824078894,UE41,25.449397913666886,885.633130165445
25.3059185305697,-53.44476800087705,-40.0,37258791472.1857,44.91146270400578,1,9,2025-04-24 11:31:27.759039,6,Null,Null,Null,Null,1,-71.69071581489455,33.07948028579917,43.272809808331566,79.79842491376314,54.0814215218728,-40.0,-40.0,-40.0,-40.0,-40.0,557999722.0298649,33.48001908347394,99.50268044752589,12.260517514194355,91.72795017481327,2.26788244886424,UE42,243.07631311019196,388.37684863977455
25.23674421991581,-65.46355489082949,-40.0,2340723282.7162213,43.85873869965937,0,9,2025-04-24 11:31:27.759039,1,2,Null,Null,Null,3,-71.17112716632622,-66.71948385778694,51.097076522721224,50.513746914114996,52.090553765933755,-40.0,-40.0,-40.0,-40.0,-40.0,628916295.2274555,1752900150.4399862,16.25613069524724,1.465507811170919,9.460555666570862,13.259896624638747,UE43,544.8834418380076,322.4114996759629
25.38767848425243,-50.27752750551551,-40.0,77259663724.38797,59.05137440746754,0,9,2025-04-24 11:31:27.759039,4,6,Null,Null,Null,5,-68.15892195426781,-72.32707314392054,1.3302432340772692,46.1605540343253,44.734168102763796,-40.0,-40.0,-40.0,-40.0,-40.0,1258384524.2711408,481945855.264001,31.56891574599344,69.3852859479661,72.2740519277264,73.98345846641027,UE44,546.9428519059798,832.2254043635841
25.14106087715777,-55.81533527676538,-40.0,21585993224.413216,60.22153210441155,1,9,2025-04-24 11:31:27.759039,4,6,Null,Null,Null,5,-66.15498658119967,-72.68313952817111,38.76428956822633,95.3938878990569,45.90673058889291,-40.0,-40.0,-40.0,-40.0,-40.0,1996213121.485039,444008834.34796524,31.975685156284413,97.74425521213422,16.40180175797944,80.88893650914284,UE45,565.7442936868969,805.0666655558861
25.46489244888894,-47.92571075159577,-40.0,132780557852.66061,49.59031743281326,1,9,2025-04-24 11:31:27.759039,2,Null,Null,Null,Null,1,-73.26865519067879,64.33525890614187,85.36448671130816,70.41680155631968,22.959634103389394,-40.0,-40.0,-40.0,-40.0,-40.0,388007432.66539806,76.9263069671643,37.509532248972185,80.41079008853688,74.73618793437875,75.3660607593559,UE46,215.14298367990713,253.39613069359484
25.4961546275897,-59.60557630630868,-40.0,9018782915.133226,71.49477524289517,0,9,2025-04-24 11:31:27.759039,4,Null,Null,Null,Null,5,-69.56315514525572,43.91633844516664,5.385850189641345,23.1941988691648,71.12236785911992,-40.0,-40.0,-40.0,-40.0,-40.0,910730853.1153345,91.56018952231905,11.951791238457144,40.96123529032038,40.27929995123875,14.431055234677144,UE47,613.3153158193403,928.1112015518922
25.527827845481823,-61.23040516842924,-40.0,6203903691.056263,14.208352285954872,0,9,2025-04-24 11:31:27.759039,4,6,Null,Null,Null,5,-74.33869896367656,-62.2960368735022,71.7606558069174,57.74914015492919,61.234841435898765,-40.0,-40.0,-40.0,-40.0,-40.0,303274341.0088122,4854023524.151488,75.05875528461965,36.26578965707168,62.50232671071571,68.14709507546767,UE48,395.09474541800097,782.4707912170556
25.55255723071024,-63.58357639662836,-40.0,3608676275.3694572,97.83542774703156,1,9,2025-04-24 11:31:27.759039,Null,Null,Null,Null,Null,3,52.24853470016181,13.897899948646591,75.96507470993262,34.253087165996796,42.08746578159975,-40.0,-40.0,-40.0,-40.0,-40.0,15.55696568277229,87.6192887870535,2.828006451303049,73.67884230928715,61.12857276532686,95.70119709374116,UE49,923.0629067372306,356.24626173680934
25.359311490600575,-57.427478508403496,-40.0,14892160673.789515,42.96403525978022,1,9,2025-04-24 11:31:27.759039,4,Null,Null,Null,Null,5,-68.10086478379255,6.298340867990944,42.769209629716464,46.0715867618925,6.7612200211071265,-40.0,-40.0,-40.0,-40.0,-40.0,1275319751.0077288,99.13066323223472,31.089796053658105,29.184011155204203,25.94648457922586,66.06738537645637,UE50,605.9384776532265,893.6793875063323
25.264396793792,-63.19076813912585,-40.0,3950287915.2370696,30.670406265681166,1,9,2025-04-24 11:31:27.759039,Null,Null,Null,Null,Null,6,82.35334014920348,45.37037838759026,51.59517460814301,97.43957064234326,7.072754230820424,-40.0,-40.0,-40.0,-40.0,-40.0,40.059767807800625,14.189981405887444,2.802635425462822,88.44675420796915,86.14505636715475,24.574747967503882,UE51,94.47092419439626,785.0022283944672
25.426476574512332,-56.77053653804583,-40.0,17324148998.46348,61.87436794398258,0,9,2025-04-24 11:31:27.759039,1,3,Null,Null,Null,2,-66.25920805968349,-72.00937728565096,50.271257931371686,65.58326028550145,77.36889802878947,-40.0,-40.0,-40.0,-40.0,-40.0,1948878471.3259127,518522773.70957845,9.442409087689402,29.91036654416668,96.53723865576725,70.93563293829894,UE52,444.29208455833793,211.29549135049567
25.422747891615366,-71.361118009498,-40.0,601996218.4025704,41.81103631969902,1,9,2025-04-24 11:31:27.759039,4,Null,Null,Null,Null,3,-67.96464991051809,76.64887783005769,55.81032465471138,30.19989931082491,14.971519702610982,-40.0,-40.0,-40.0,-40.0,-40.0,1315953589.491945,68.00399227241685,51.52007894203259,24.327922198058335,86.32779340106939,39.284406842075484,UE53,931.9897025360159,544.752098125356
25.262528676321217,-58.4448616975383,-40.0,11782010198.562744,49.04225310491908,0,9,2025-04-24 11:31:27.759039,5,Null,Null,Null,Null,4,-68.25819115110694,28.25256660775199,30.995422346930162,33.36554025257725,28.29209942297695,-40.0,-40.0,-40.0,-40.0,-40.0,1229947145.6709993,72.48618050548605,36.258621037838886,41.107274025182306,27.624223623239388,81.57044432287414,UE54,717.9088985831626,821.8806787279793
25.445879095119736,-60.47516611146986,-40.0,7382253475.07201,54.076177905427116,0,9,2025-04-24 11:31:27.759039,1,3,Null,Null,Null,2,-74.85269417530854,-62.79335377165853,48.32654659385729,28.29398941462049,30.901761588387068,-40.0,-40.0,-40.0,-40.0,-40.0,269423917.4627698,4328826573.16027,89.57483226663732,1.6424361381532009,70.14806718000874,41.70891739578627,UE55,612.2637572445824,196.02740855393003
25.064341813640333,-50.82595345874216,-40.0,68094215089.64804,53.97923199578623,0,9,2025-04-24 11:31:27.759039,1,3,Null,Null,Null,2,-68.12330498325493,-71.98816736230562,4.482792534397159,36.809931793191076,18.54194807835019,-40.0,-40.0,-40.0,-40.0,-40.0,1268747109.2688475,521061311.0202663,68.59378671224779,73.41265216956673,21.70291061544845,79.86981327467886,UE56,457.39617290384734,175.7989011707645
25.528085927427938,-68.18205641845738,-40.0,1251699048.903395,58.43618488115921,1,9,2025-04-24 11:31:27.759039,Null,Null,Null,Null,Null,3,33.50979948658982,21.671598613574726,4.609267877844301,30.056535471543153,92.66229740549765,-40.0,-40.0,-40.0,-40.0,-40.0,66.11972130307873,1.5414210277153866,85.49189363784039,54.26430631626809,80.98034475214092,2.6850260161954154,UE57,884.0434339695137,92.30855218451329
25.029718376299538,-62.180564297258314,-40.0,4984816024.458931,2.3630343304358257,0,9,2025-04-24 11:31:27.759039,3,5,Null,Null,Null,4,-71.93647946033158,-73.16268362973776,79.93575759059492,65.73966045017646,11.465347857473708,-40.0,-40.0,-40.0,-40.0,-40.0,527299813.8905946,397591600.65429306,48.36676132151304,37.48230218957521,62.8836316965406,89.78610242168317,UE58,628.1622687871843,592.4248986550422
25.49185182023013,-66.94539683312829,-40.0,1664048119.8106833,47.72622921241503,0,9,2025-04-24 11:31:27.759039,2,Null,Null,Null,Null,1,-70.77357253444065,70.26165871976244,24.89269345617301,71.61769796994331,83.15749278879042,-40.0,-40.0,-40.0,-40.0,-40.0,689204827.2731763,34.13850795747616,87.33481780901623,91.68818418492792,2.1211570407390226,99.43515165806826,UE59,239.44798419902148,76.69069676211444
25.119904264700523,-58.53986598891447,-40.0,11527070920.96536,72.35325896346728,0,9,2025-04-24 11:31:27.759039,3,Null,Null,Null,Null,4,-72.12804203033686,83.9398531114506,33.58402493755112,26.630086119128638,95.70978668884165,-40.0,-40.0,-40.0,-40.0,-40.0,504546689.59321666,49.08252116931817,88.80089688501275,87.63555613679688,90.90291935589318,25.628603810494997,UE60,837.9104638992319,608.5367462210644
25.12074434258969,-61.1612636758267,-40.0,6303462833.644123,47.69918049859613,0,9,2025-04-24 11:31:27.759039,1,Null,Null,Null,Null,6,-68.81906736925026,19.288044641014935,98.69122455454851,8.30383647998429,63.921981334219986,-40.0,-40.0,-40.0,-40.0,-40.0,1080933128.072095,93.65519248388813,46.494455383057804,11.422825574005115,7.082850917394369,60.41522645478763,UE61,211.69226149886293,550.2332011540162
25.056313894968703,-64.70183172599363,-40.0,2789474473.17326,28.620160678303378,0,9,2025-04-24 11:31:27.759039,4,Null,Null,Null,Null,3,-72.01914953878051,69.11739588556844,93.59840343789043,40.13114041601113,25.707362478387424,-40.0,-40.0,-40.0,-40.0,-40.0,517357334.2695543,66.97350269277584,45.21236566374499,3.7900712942761254,65.37998490030292,22.167093689687043,UE62,900.4377035277394,425.81056488047386
25.290048597038055,-63.993421760503765,-40.0,3283699357.840635,66.94148038891746,1,9,2025-04-24 11:31:27.759039,3,Null,Null,Null,Null,2,-64.63557732052438,74.82335283456408,15.737691115186612,35.243245638933274,18.39245633655995,-40.0,-40.0,-40.0,-40.0,-40.0,2832355953.870572,12.723522931172594,15.294291827389456,4.412951382338024,47.28562749794738,97.70225952862761,UE63,668.6409660993772,122.51321041576767
