DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.245094235512884,-63.32663236498243,-40.0,3828620563.301386,38.17849362561321,0,29,2025-04-24 11:32:56.394970,4,5,Null,Null,Null,6,-72.46644963721367,-64.57742691368662,19.03424289213562,87.95601959162714,40.19792866840458,-40.0,-40.0,-40.0,-40.0,-40.0,466724501.3340542,2870535173.104361,70.80796188926792,39.37145209261975,83.5793643828767,25.793822028765284,UE15,428.24033025395727,714.9369885537228
25.07876750708622,-58.81653824106985,-40.0,10815627963.566153,8.548257456205516,0,29,2025-04-24 11:32:56.394970,2,Null,Null,Null,Null,3,-71.85975451430943,81.27949932720614,71.6391436393174,82.32214356253587,58.22141637011036,-40.0,-40.0,-40.0,-40.0,-40.0,536698167.7645312,90.86173338925221,99.41789547260919,85.95543399411098,17.16691628758603,78.7886029153669,UE16,780.8317538940056,171.87619816550531
25.14702045543342,-65.54990605317779,-40.0,2294642107.4113183,28.50562888872753,1,29,2025-04-24 11:32:56.394970,6,Null,Null,Null,Null,1,-64.71610133680343,46.25032011310211,98.7399038399616,72.70832103115701,26.546616623507337,-40.0,-40.0,-40.0,-40.0,-40.0,2780324139.666523,83.03503864141639,51.66123292436703,58.24744138691862,60.359559006246286,14.81362925222875,UE17,252.12528090897965,503.7127859830238
25.31198008184469,-70.36698690019418,-40.0,756844874.3519022,23.4989741211997,1,29,2025-04-24 11:32:56.394970,1,Null,Null,Null,Null,2,-55.40470276027415,32.371064948336766,69.74734352381167,3.197128539845515,90.86871771199115,-40.0,-40.0,-40.0,-40.0,-40.0,23726587946.89638,18.680770653703828,57.29499031785493,36.64588133948876,21.886963603745325,13.414894661764015,UE18,252.6033878281218,198.0571684580588
25.08221160873696,-48.13161877674604,-40.0,126632064241.10619,71.44548877058914,0,29,2025-04-24 11:32:56.394970,2,4,Null,Null,Null,3,-74.64445861565248,-73.26543094255499,12.278194165462498,81.4356159851055,45.358071418061066,-40.0,-40.0,-40.0,-40.0,-40.0,282656972.19916916,388295600.43949133,79.29560222832247,42.61002756219916,74.749403896951,95.72723404677569,UE19,748.1467076492218,360.49245462973624
25.109929108948712,-58.97681978228968,-40.0,10423740375.556318,29.955641661064053,0,29,2025-04-24 11:32:56.394970,6,Null,Null,Null,Null,5,-67.99609469387906,82.14514719549032,70.40230454960772,88.70933792710618,38.222554580799965,-40.0,-40.0,-40.0,-40.0,-40.0,1306459931.5885046,66.1144269818643,34.45152202115627,64.56129276027683,44.347820519282955,43.70121278298217,UE20,383.7940026750317,904.2418037227886
25.178609302364443,-71.1265515397917,-40.0,635404681.2483139,57.35624293267263,1,29,2025-04-24 11:32:56.394970,Null,Null,Null,Null,Null,6,26.585802087893576,16.448356927063212,90.39953459845573,97.20230302246652,86.14929012951991,-40.0,-40.0,-40.0,-40.0,-40.0,63.02123573309208,21.82291328346454,80.00564010758303,74.15779239082948,50.03314568451018,2.045060023688973,UE21,6.854339749795028,876.2646417364093
25.21462907885294,-72.45782786930147,-40.0,467651979.6755656,40.11316759143072,0,29,2025-04-24 11:32:56.394970,Null,Null,Null,Null,Null,3,90.58328479145752,24.209339919724325,11.484591431602345,17.58292665080877,62.45689638787598,-40.0,-40.0,-40.0,-40.0,-40.0,63.77138270556965,43.40907358420155,4.596235049115842,27.888298441500186,36.98580317832267,33.723669862596175,UE22,937.9269786192042,31.33987610647904
25.185622764733633,-64.85875140451631,-40.0,2690484061.5726347,3.26575524192064,1,29,2025-04-24 11:32:56.394970,4,Null,Null,Null,Null,3,-74.78637886037353,27.04893682896325,97.84876008897375,29.207002730353476,60.1134071674734,-40.0,-40.0,-40.0,-40.0,-40.0,273569500.86320704,27.91657919057918,8.132263626485013,89.97360692654205,97.84668710068114,57.80523321152702,UE23,934.2117675093216,373.0781293304207
25.287846431767353,-66.28744842989771,-40.0,1936246835.9981627,96.30016637496281,0,29,2025-04-24 11:32:56.394970,Null,Null,Null,Null,Null,1,31.134820080125447,71.01845639658349,53.1703812495229,69.65468898291621,19.35103751774117,-40.0,-40.0,-40.0,-40.0,-40.0,64.29305913575593,53.51618212304436,28.506842519980427,53.321157851594,75.62924215793588,96.97796922206011,UE24,147.93890194767894,111.92213956631699
25.121046830843913,-69.26636800189681,-40.0,975144024.6427169,10.041003012702488,1,29,2025-04-24 11:32:56.394970,2,Null,Null,Null,Null,3,-69.04856232596933,29.591968482818487,96.5936109848436,53.23773593863813,43.9792789279681,-40.0,-40.0,-40.0,-40.0,-40.0,1025296161.5412529,43.96271572061418,16.33371268359312,42.14043074576286,64.19080583392784,74.58916082202632,UE25,719.0696328753737,36.21836357983681
25.54524005473801,-56.866302315055435,-40.0,16946317252.074678,41.580929432500746,1,29,2025-04-24 11:32:56.394970,4,6,Null,Null,Null,5,-70.37366553413159,-67.78904301078737,29.14262450503536,31.654292102521282,93.44228378622701,-40.0,-40.0,-40.0,-40.0,-40.0,755681883.4590701,1370254582.0528786,33.80014996010409,28.094199732467896,6.903204320110558,68.50322158497916,UE26,479.28469862931803,773.685261765287
25.016136888781723,-53.78338834523197,-40.0,34464083160.74982,1.9558655773139517,0,29,2025-04-24 11:32:56.394970,Null,Null,Null,Null,Null,6,58.039666622948204,66.3870223139654,94.96093594174604,3.2956203187798576,51.28810869973567,-40.0,-40.0,-40.0,-40.0,-40.0,29.876624586794243,88.1047623266791,46.20395789308315,18.153225350905796,97.05809588501825,53.37793982171279,UE27,157.54047380414096,693.7232987871732
25.003027197617786,-66.77266972492843,-40.0,1731564173.5672495,73.93180216208623,0,29,2025-04-24 11:32:56.394970,6,Null,Null,Null,Null,1,-63.39232737246118,86.54541468499995,36.64078237302146,27.306224475699054,90.92448558668406,-40.0,-40.0,-40.0,-40.0,-40.0,3771141487.9744444,34.404381058185834,14.09244450923127,6.052574651244427,95.60696525583712,47.7992562129397,UE28,238.55828762339007,520.7096471871062
25.341808799310293,-67.27251711794112,-40.0,1543312423.7216535,37.32450000905887,0,29,2025-04-24 11:32:56.394970,2,Null,Null,Null,Null,3,-69.28035866259965,12.418832648284157,96.4295148687131,87.46794096252727,41.32747200026807,-40.0,-40.0,-40.0,-40.0,-40.0,972007683.2364063,60.777469573793,52.35429303249496,36.16112441999236,72.44035428201916,5.426814555463265,UE29,733.1463897706049,67.89093979404498
25.303089596173688,-47.32975403351253,-40.0,152310611144.80627,64.68494189425675,1,29,2025-04-24 11:32:56.394970,1,Null,Null,Null,Null,6,-73.91359205025938,42.59631339145436,45.488717988434686,54.701782871318386,34.15020609140855,-40.0,-40.0,-40.0,-40.0,-40.0,334461673.96366817,64.80646108105864,24.24008230840581,38.83536991510427,45.75592084437558,36.03417092592857,UE30,218.43463413282868,652.90263828779
25.47413578320535,-67.74978460741339,-40.0,1382697263.5265288,23.17796417586065,1,29,2025-04-24 11:32:56.394970,6,Null,Null,Null,Null,1,-64.96608148929582,1.3748130243931094,79.16885263927519,1.1739406137797175,83.4474529343984,-40.0,-40.0,-40.0,-40.0,-40.0,2624807239.145128,97.44130429223603,60.75736515816785,98.22083498590939,94.16211268919994,2.766008338999333,UE31,335.66696332576555,519.7157120653936
25.35089722515529,-59.62893287499493,-40.0,8970409654.976133,69.343412489232,1,29,2025-04-24 11:32:56.394970,2,3,Null,Null,Null,1,-64.50725038726111,-74.57526243615708,59.092694295527984,69.11770294008879,3.287635507190944,-40.0,-40.0,-40.0,-40.0,-40.0,2917296193.5937915,287196617.38871944,66.25323366461873,40.7259391363244,39.39727977409234,38.361980224029416,UE32,376.6380028571251,248.54248767146225
25.481603736964075,-67.6345357349161,-40.0,1419881140.036973,85.6812144743539,0,29,2025-04-24 11:32:56.394970,5,Null,Null,Null,Null,4,-70.04227998176292,63.330688922227374,2.865192687274284,3.1110974910085107,75.9087183090823,-40.0,-40.0,-40.0,-40.0,-40.0,815600655.0405397,67.91502184968967,13.253530045494129,62.49863683047366,2.28073965370966,2.7992005119478263,UE33,745.4842586246135,933.985447629795
25.12418108571484,-51.32828718373803,-40.0,60656429979.553665,53.33800353738837,0,29,2025-04-24 11:32:56.394970,2,Null,Null,Null,Null,1,-68.807334164177,18.675093655510764,73.41377365277006,89.76375770024869,22.62061645656073,-40.0,-40.0,-40.0,-40.0,-40.0,1083857401.4433107,20.29695903939585,78.20903921768269,91.666764944574,95.66953909108129,2.6926167409273707,UE34,321.20103010608995,273.808244552187
25.477246945323152,-43.66342170332254,-40.0,354293670557.8292,25.64933251429207,0,29,2025-04-24 11:32:56.394970,3,5,Null,Null,Null,4,-74.50262224766533,-74.7605503761949,67.80827150469507,21.250959501655164,36.446023796637995,-40.0,-40.0,-40.0,-40.0,-40.0,292040672.14243656,275201328.7477413,46.64805332812137,81.3397414754484,6.1535739933537625,1.8257473637677135,UE35,779.9872074108246,673.8947441298218
25.19484569963447,-46.88464458614652,-40.0,168748960199.1863,28.398404588309614,1,29,2025-04-24 11:32:56.394970,2,6,Null,Null,Null,1,-72.15485135355226,-74.40943870299499,8.211079937133878,74.29396516767821,34.28592759090835,-40.0,-40.0,-40.0,-40.0,-40.0,501441678.73114645,298374492.80937266,11.505046619393942,69.11086663433576,77.15644319748016,39.51538839734381,UE36,294.2598635819327,329.8327953408585
25.322448080014617,-66.12901474571905,-40.0,2008186714.0713718,17.19762148387518,1,29,2025-04-24 11:32:56.394970,3,Null,Null,Null,Null,4,-68.60525591841514,77.00542721741687,11.717520534568072,27.60519751811066,45.80415401858232,-40.0,-40.0,-40.0,-40.0,-40.0,1135481263.2096496,50.596073609891214,33.43973489414921,15.04841260643191,95.15522353284551,26.575879637677197,UE37,631.1793194276012,524.7417203089044
25.0505057423791,-61.0679618272854,-40.0,6440348690.163771,55.54661537233685,0,29,2025-04-24 11:32:56.394970,1,Null,Null,Null,Null,2,-64.86762402890858,67.44593372512402,93.49908219110242,69.53804058496378,4.653496561483214,-40.0,-40.0,-40.0,-40.0,-40.0,2684993020.9905944,71.89097717467332,97.27565471378512,35.92826824478822,2.5332369009093094,10.73121114238067,UE38,362.61553964319023,141.23088985887122
25.25708842215591,-73.81188713289329,-40.0,342386672.10252553,90.48916907148165,0,29,2025-04-24 11:32:56.394970,2,3,Null,Null,Null,1,-67.2577754742641,-60.557999537698436,38.629191093949046,40.4601865395916,52.59522220623652,-40.0,-40.0,-40.0,-40.0,-40.0,1548559927.2738883,7242785280.6226425,71.9988030167456,40.38713808514123,92.55114123046236,42.47176208898167,UE39,601.8459449231998,308.47427060633424
25.5601417786727,-65.87963240737088,-40.0,2126876747.8720329,17.01022464518948,1,29,2025-04-24 11:32:56.394970,Null,Null,Null,Null,Null,3,63.94631022441592,88.28585970491051,84.45831621345717,1.5520602002815789,49.44699072485498,-40.0,-40.0,-40.0,-40.0,-40.0,92.70319296241455,23.837303271728192,17.13806721252875,6.421134657069112,28.424647197113973,50.29428523999905,UE40,954.5768134408933,243.87067837330363
25.117841490652175,-72.467373265726,-40.0,466625252.03699255,68.03896243696158,1,29,2025-04-24 11:32:56.394970,Null,Null,Null,Null,Null,6,28.920585915117385,22.426942045398995,47.0581576152582,34.66134041164247,50.738156236976536,-40.0,-40.0,-40.0,-40.0,-40.0,89.46957576134497,34.76442154074737,45.66947041228119,89.9389734908006,46.76153578582219,16.057305207371233,UE41,45.26128020498787,956.3438082841003
25.3059185305697,-58.5721484587028,-40.0,11441704262.20647,89.41319737576579,1,29,2025-04-24 11:32:56.394970,2,6,Null,Null,Null,1,-72.90694266452942,-72.41288369383645,8.107745617603452,97.92620540430646,25.60807243809463,-40.0,-40.0,-40.0,-40.0,-40.0,421707473.4789428,472516735.31268084,29.301289750209698,13.922966689845712,88.75594675464984,58.06200189910415,UE42,343.06108262583126,386.6316079960465
25.23674421991581,-70.17309290292343,-40.0,791400415.2196649,5.424733610360599,1,29,2025-04-24 11:32:56.394970,1,2,Null,Null,Null,3,-67.13719237301476,-60.41109783305994,88.30938900072202,37.11945662930521,45.91237877541124,-40.0,-40.0,-40.0,-40.0,-40.0,1592158599.1340313,7491965706.398762,60.880801335313606,20.26256189597912,27.350429521259613,83.14464128882224,UE43,471.74807167609026,254.2116636697135
25.38767848425243,-59.217171831734774,-40.0,9862530991.136488,79.83535850951746,1,29,2025-04-24 11:32:56.394970,4,Null,Null,Null,Null,5,-68.04986467552715,66.11211746348734,93.9349223518539,82.42797372279016,49.098531551030874,-40.0,-40.0,-40.0,-40.0,-40.0,1290384377.670311,71.22685335796177,98.16267843206143,96.18061837487546,36.269504241423874,74.71278588012484,UE44,618.8768319398459,901.6912414094842
25.14106087715777,-47.87246962692021,-40.0,134418362784.0572,76.54091413633786,0,29,2025-04-24 11:32:56.394970,4,6,Null,Null,Null,5,-71.89356239347502,-68.74370078736543,70.7615546461351,16.494367237535826,35.10750200329556,-40.0,-40.0,-40.0,-40.0,-40.0,532536432.68257296,1099855131.358724,55.227877121291414,27.055580335539727,42.35724742551473,87.73308119339626,UE45,469.6181240930653,832.6304011375863
25.46489244888894,-50.00719217122429,-40.0,82221680127.35612,58.72225450375807,1,29,2025-04-24 11:32:56.394970,6,Null,Null,Null,Null,1,-73.43741618211988,42.18597695793141,38.07486093945952,3.8454484261279553,91.42334705008498,-40.0,-40.0,-40.0,-40.0,-40.0,373219172.7108167,53.15255366236505,29.884079969763174,23.268876014047354,21.948712999527878,91.77692574044892,UE46,206.4274094051411,353.0156005027693
25.4961546275897,-45.797236466491256,-40.0,216761385075.90454,85.31317092001113,1,29,2025-04-24 11:32:56.394970,4,6,Null,Null,Null,5,-72.3587964478047,-73.05889064281301,77.41295252151794,41.4764207071686,15.451029921654785,-40.0,-40.0,-40.0,-40.0,-40.0,478438278.7768553,407208185.8825947,39.381755360288885,96.2776068244479,7.225718725720162,82.40956611939252,UE47,514.0607006552085,915.9242672113785
25.527827845481823,-66.75980743808503,-40.0,1736700063.9276822,87.60280327543597,1,29,2025-04-24 11:32:56.394970,6,Null,Null,Null,Null,5,-59.09953917024585,54.40835980611038,81.21611028604565,9.312104585774948,46.193504738959405,-40.0,-40.0,-40.0,-40.0,-40.0,10133317424.244612,24.71543308731693,67.7135663552239,42.78487174304186,29.346175183660627,78.35620126874076,UE48,303.74019965374083,823.1444555246362
25.55255723071024,-65.44714507434324,-40.0,2349584435.7540135,70.89170282033851,1,29,2025-04-24 11:32:56.394970,4,Null,Null,Null,Null,3,-70.6685736002649,12.999476723603786,14.78558222309959,14.836478887170191,85.36719536945843,-40.0,-40.0,-40.0,-40.0,-40.0,706070723.1146177,93.82227850572444,89.70717786228937,25.124010020703047,90.23766995759415,30.45537663803205,UE49,890.5060912915142,450.79811929674105
25.359311490600575,-44.62309006259403,-40.0,284051153881.74084,17.414615797015433,1,29,2025-04-24 11:32:56.394970,4,6,Null,Null,Null,5,-69.80456925153503,-71.37819921254807,69.60405469290589,83.3828507068045,85.30127087534491,-40.0,-40.0,-40.0,-40.0,-40.0,861486822.8192141,599633161.7865999,3.1075623323354837,6.2326202804637765,43.459866850016745,5.897024672115795,UE50,520.2217475830143,842.1755800153265
25.116871324673596,-53.76105353300062,-125.0,34641780959.62195,49.49750716461282,1,29,2025-04-24 11:32:56.394970,2,Null,Null,Null,Null,1,-69.12443017886793,47.10414227816273,94.80235648073668,9.276992240102661,7.144368170769619,-40.0,-40.0,-40.0,-40.0,-40.0,1007540578.2765518,85.51325411916275,59.97129065384968,40.35499617430886,32.62383902935356,84.91661171094817,UE51,279.88112081936424,214.3683186173782
25.426476574512332,-64.18313634392236,-40.0,3143344129.7598085,49.42777017399631,0,29,2025-04-24 11:32:56.394970,1,Null,Null,Null,Null,2,-59.98171138329974,17.758777231690395,54.7244965788246,22.292014256928134,48.40967886461361,-40.0,-40.0,-40.0,-40.0,-40.0,8270550651.5395775,22.49479432911373,73.1805331068372,50.57717890264512,35.42799858413752,90.32044579713892,UE52,345.2652776841811,197.3781812544889
25.422747891615366,-73.67829248034485,-40.0,353082600.08007365,2.354484426205246,0,29,2025-04-24 11:32:56.394970,4,Null,Null,Null,Null,3,-60.781709164080866,75.54729183478977,93.40586164366697,59.44874641417284,94.26414516622651,-40.0,-40.0,-40.0,-40.0,-40.0,6879147914.222836,45.47623444923287,53.13291216723639,24.559025753804193,35.72709694518649,18.713470592691145,UE53,880.4858950450101,630.4688281955682
25.262528676321217,-59.43634533641956,-40.0,9377153611.366463,3.8292012837254554,0,29,2025-04-24 11:32:56.394970,5,Null,Null,Null,Null,4,-73.77615148438719,41.28988684394628,24.46492464019586,40.806175968768315,54.62901123310647,-40.0,-40.0,-40.0,-40.0,-40.0,345215602.191411,61.08945716783027,16.87744681027223,79.99312687069614,78.2442909506173,39.950897171086645,UE54,817.7718520586208,816.6470831036843
25.445879095119736,-62.03024725676542,-40.0,5160369959.873735,98.28655169260401,1,29,2025-04-24 11:32:56.394970,1,3,Null,Null,Null,2,-71.05337059409338,-65.80490310637514,49.54475550902193,74.53464911211725,3.1209448363143286,-40.0,-40.0,-40.0,-40.0,-40.0,646202307.7699099,2163790717.8643136,11.758624974774909,80.23935803068008,88.01813910381289,54.750571949981584,UE55,541.5530791259271,266.7380866725848
25.064341813640333,-58.39013454988137,-40.0,11931419325.329006,4.112971986402137,1,29,2025-04-24 11:32:56.394970,1,Null,Null,Null,Null,2,-67.89203123020496,32.18907083813046,40.27896712532878,41.130918433238065,12.335850355085707,-40.0,-40.0,-40.0,-40.0,-40.0,1338142736.4989214,82.58872460564524,46.689172600426474,74.12668687077047,72.7363072859784,75.27953048534569,UE56,386.685494785192,105.08822305210975
25.528085927427938,-69.61133574057968,-40.0,900683050.4407905,5.3078374305999,1,29,2025-04-24 11:32:56.394970,2,Null,Null,Null,Null,3,-73.47046358650499,18.84682941765205,5.020044011901144,56.101442387501855,64.51982257115729,-40.0,-40.0,-40.0,-40.0,-40.0,370389959.5680301,71.51012855183187,90.8801479384167,24.532288669996184,23.71303680781675,84.85462637065626,UE57,803.1417345320185,33.53002695526596
25.029718376299538,-69.26897764819864,-40.0,974558243.1773958,19.18353873392316,0,29,2025-04-24 11:32:56.395976,3,6,Null,Null,Null,4,-69.87264316439811,-74.40065296761051,19.50944310588661,76.66988844552972,40.15687419630361,-40.0,-40.0,-40.0,-40.0,-40.0,6.142935935893438,0.4763951146910795,1.875462144219103,53.91034466694581,62.80636169581028,54.32632990157704,UE58,570.8046251520793,510.5096942261432
25.49185182023013,-71.68313702215502,-40.0,558974327.1674786,71.54333939448404,1,29,2025-04-24 11:32:56.395976,Null,Null,Null,Null,Null,1,59.5275279408239,94.20260039334742,40.35743767832091,85.47100147730387,44.29957703923649,-40.0,-40.0,-40.0,-40.0,-40.0,58.07540553377227,43.086315515852505,90.91530908897333,14.033746206777304,27.29741369596927,21.501613483140584,UE59,169.98214715312193,4.7567167282493585
25.119904264700523,-62.70847303197391,-40.0,4414263571.211178,92.0836460586357,1,29,2025-04-24 11:32:56.395976,3,Null,Null,Null,Null,4,-67.36355226403404,2.1113649229575513,25.63592759622103,87.14266843021133,94.01920989927129,-40.0,-40.0,-40.0,-40.0,-40.0,1511298800.5823274,58.69938512611296,47.19215315047999,46.26106758912295,95.03887060799545,40.89033746086584,UE60,772.3045610001807,533.0657881987878
25.12074434258969,-66.73707296603516,-40.0,1745815188.3612523,94.89180546824183,1,29,2025-04-24 11:32:56.395976,1,Null,Null,Null,Null,6,-69.03068472499324,35.32324547074538,10.78418810290259,38.174345800633304,16.415366826273484,-40.0,-40.0,-40.0,-40.0,-40.0,1029525461.0952525,10.320865952951927,65.33611666401504,26.984942120832013,45.7779231425189,8.626126468131137,UE61,116.58660986934757,519.3315017165211
25.056313894968703,-54.9264915179794,-40.0,26488441854.470753,68.44717921647741,1,29,2025-04-24 11:32:56.395976,4,Null,Null,Null,Null,3,-74.32387232720443,33.14672901273358,34.36162291235413,47.737241271919224,16.176630872982592,-40.0,-40.0,-40.0,-40.0,-40.0,304311476.6010388,53.960712394795245,36.368234935503445,4.908010031015322,46.99308390752538,56.368591787675555,UE62,838.8715559951725,347.00948951980115
25.290048597038055,-70.0079263424339,-40.0,822077817.9549835,58.487988985171995,1,29,2025-04-24 11:32:56.395976,3,Null,Null,Null,Null,2,-68.09839468687807,66.15230343155994,18.141267807534298,29.278037552508692,33.84456038853385,-40.0,-40.0,-40.0,-40.0,-40.0,1276045309.2470977,50.421574874343754,10.314763179684808,7.597134827521826,54.65593931519746,32.34976564134882,UE63,741.7763362612945,54.313374409517756
