DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-63.93240689767174,-40.0,3330158269.3914175,93.26772753043413,1,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,4,32.4291388205244,46.17953333376637,72.56222393449981,92.63012819762663,8.196648830505623,-40.0,-40.0,-40.0,-40.0,-40.0,62.46585451064774,45.52067372655874,3.401223128960784,21.978093165122647,49.9223670526728,90.7644989197633,UE10,926.3272691893532,651.6147811982439
25.25889495737469,-63.51904999628809,-40.0,3662693387.986838,56.13925284537738,1,65,2025-04-24 11:35:30.151213,3,Null,Null,Null,Null,4,-67.31994645483185,64.82709264105856,90.46259684680845,26.260058363317828,98.3238141780922,-40.0,-40.0,-40.0,-40.0,-40.0,1526549595.8616958,79.0444395523603,54.10842587161821,21.467448193330394,42.72739749401026,56.97664538180862,UE11,797.4104755475975,528.5891618950764
25.533440914747917,-74.58977493016302,-40.0,286238515.6244199,55.65719071905205,0,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,1,-59.55563534303934,45.86198516988985,86.18898110596085,59.27370300540951,81.60141918580705,-40.0,-40.0,-40.0,-40.0,-40.0,9123091481.879818,6.326589753765239,2.232489985030556,84.27144096157289,23.479063586563264,74.94127608610617,UE12,121.7124807401279,647.5048867589236
25.560985650873587,-69.96461078034028,-40.0,830318063.4639034,7.232918548574551,0,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,1,52.05717557912946,75.5930446145889,21.815006838156368,65.58415628203417,13.738389517021377,-40.0,-40.0,-40.0,-40.0,-40.0,35.45966404423269,38.03309615929446,57.499725264388594,94.56523771963728,62.248109968606784,17.20951337510587,UE13,18.540879070908872,155.08575347674756
1.6810227098154513,-63.512340795488626,-40.0,3668356074.8484607,28.53739427422773,0,65,2025-04-24 11:35:30.151213,1,2,Null,Null,Null,3,-72.32724289961307,-65.02776680911893,11.767486657182566,87.8199592658033,75.7287229768895,-40.0,-40.0,-40.0,-40.0,-40.0,481927017.4806746,2587789123.3773484,19.645722791810897,26.378351448385892,85.6938783461252,4.443328712869476,UE14,569.0664301396295,292.08209020602527
25.245094235512884,-73.80781463000787,-40.0,342707888.40693074,13.974377274567999,1,65,2025-04-24 11:35:30.151213,4,5,Null,Null,Null,6,-61.30641799932114,-63.55537132672754,1.642129785365411,69.74798567828641,85.20954665964052,-40.0,-40.0,-40.0,-40.0,-40.0,6096263974.678842,3632188937.878922,57.83897973367985,37.48635949838831,8.243721664422695,19.648076078401896,UE15,604.933223274536,749.282607721502
25.07876750708622,-50.528949450191746,-40.0,72913948818.11888,99.55850657368867,1,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,3,-70.84844297571242,92.32821617877633,64.88737400098557,38.86792182917347,30.86450363720951,-40.0,-40.0,-40.0,-40.0,-40.0,677425072.5395209,72.85967994683185,42.69475322252779,44.24322274929276,11.358717210224581,75.38746195498526,UE16,680.1770312692726,321.102961225413
25.68792802112265,-43.04839406702153,-40.0,408193568209.8571,34.87700582009739,1,65,2025-04-24 11:35:30.151213,5,Null,Null,Null,Null,6,-72.18018122042429,67.14949095041638,47.87315799097273,53.034358756819486,77.63867645828597,-40.0,-40.0,-40.0,-40.0,-40.0,498525573.80268574,74.67201268049037,89.31773282476811,6.711345965328505,89.64839376922964,59.07917551414919,UE17,283.3819528890267,680.9781815252209
25.142625938040535,-65.0195571042572,-40.0,2592685588.510514,34.21602745841729,0,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,1,12.155063555617916,82.01755095186698,30.253028476254663,18.648476992024303,61.39541680528101,-40.0,-40.0,-40.0,-40.0,-40.0,25.994996875907827,14.454415312753493,21.36586609881796,54.06064935980006,82.41778586269162,47.90099408426221,UE18,73.28834217160778,213.74520215263766
25.08221160873696,-61.90618539398288,-40.0,5309908344.374641,87.10210340388647,1,65,2025-04-24 11:35:30.151213,1,2,Null,Null,Null,3,-73.29011993379288,-64.57431672505005,64.81518443567276,96.9495042385634,46.338173153152894,-40.0,-40.0,-40.0,-40.0,-40.0,386094460.5749201,2872591635.679868,92.27161070371609,31.77676188735327,54.557707897041894,85.80385072452499,UE19,589.216140934614,275.98757332827506
25.109929108948712,-72.23238949805551,-40.0,492568476.4456229,30.935071917906946,0,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,5,-62.477864289640735,66.3514922107283,51.41613415923919,82.84220855052502,99.52924374602658,-40.0,-40.0,-40.0,-40.0,-40.0,4654994102.6649685,7.06995959541078,32.71254161848276,94.0079455861893,37.223325336209406,99.59727168104128,UE20,208.40739101368894,863.750613940893
25.178609302364443,-65.53085102276746,-40.0,2304732159.1587625,72.92032453516016,0,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,6,37.51249465805553,63.96567796887847,9.061388548972808,26.31819734352928,67.20385382564056,-40.0,-40.0,-40.0,-40.0,-40.0,48.27337642042399,65.44006361960605,9.989514402324248,81.39875154004159,66.87550639402497,31.981613709993137,UE21,42.76038429726488,703.2375364675135
25.21462907885294,-65.48431716401257,-40.0,2329559716.193121,62.74244428154503,1,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,3,33.17289294602903,1.204672258607184,65.1712942626034,96.45701205825245,47.291858155763755,-40.0,-40.0,-40.0,-40.0,-40.0,34.15922446207138,17.09056157590105,24.274135632277403,43.57483858525987,12.364493187783156,31.429740719901297,UE22,879.3247108169146,138.853467501398
25.185622764733633,-60.77839189428782,-40.0,6884404418.286354,18.185813213248114,1,65,2025-04-24 11:35:30.151213,4,Null,Null,Null,Null,3,-68.7344942302458,61.550912859005884,8.064800720950492,68.787298227849,57.32277311649972,-40.0,-40.0,-40.0,-40.0,-40.0,1102189174.2641995,64.09555997575343,32.17949051985006,61.079242533802486,6.136130100509781,43.62833584891925,UE23,771.0763658427256,449.1494164437458
25.287846431767353,-62.92510711498083,-40.0,4199473572.6513376,2.507580559379359,1,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,1,-64.68237583138449,50.0540381266026,73.43276091804962,38.54745762199463,12.015376375173192,-40.0,-40.0,-40.0,-40.0,-40.0,2801999032.179027,56.549089668775764,36.78266010996012,63.02744284286967,32.44985997555472,54.18860539615268,UE24,324.63179496825865,146.26775873409517
25.121046830843913,-61.86057609406012,-40.0,5365966471.004976,77.86098758045652,0,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,3,-61.80601376517026,12.255551195127376,1.9015372827529067,57.54584456276785,74.23960585769953,-40.0,-40.0,-40.0,-40.0,-40.0,5433806732.78724,69.87257974171418,38.38516940675647,83.77668455986131,90.7029761729165,50.95459506959905,UE25,629.0696328753737,192.1029362610357
25.54524005473801,-70.02678017456266,-40.0,818516703.732602,9.163279982132316,0,65,2025-04-24 11:35:30.151213,3,4,6,Null,Null,5,-74.49583924784118,-61.29794346717452,-73.90214335067526,77.82043415732842,31.770880643384615,-40.0,-40.0,-40.0,-40.0,-40.0,1.7664704802951168,6108171430.525546,1.1736630101239074,44.82251157134678,13.013955914078876,47.61773095096444,UE26,606.5639192428971,646.4060411517074
25.016136888781723,-68.48181541614103,-40.0,1168218346.6407952,54.23366303406523,0,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,6,43.52979761359807,81.6527715724005,66.41077514301551,17.979632849836523,39.48356280933802,-40.0,-40.0,-40.0,-40.0,-40.0,77.0982741918428,27.483175471737535,72.36132327238185,80.64597610149991,30.448234707248474,23.775319588335186,UE27,6.897708571527258,766.9358945408183
25.003027197617786,-73.92328783104121,-40.0,333715809.1209814,55.10799645222682,1,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,1,-63.989217605220574,41.5181392531733,82.55827023135413,34.06338643764072,49.56654738891959,-40.0,-40.0,-40.0,-40.0,-40.0,3286879657.553742,94.6163907069665,68.30638149370182,55.96749301199816,95.85609506644212,65.38393226265313,UE28,84.26817349701004,613.4165006709165
25.341808799310293,-66.75489559694458,-40.0,1738665371.0883217,51.02924049137866,0,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,3,-63.19932772445206,50.63959732727329,80.99398497427829,67.18056408430431,31.956798201551177,-40.0,-40.0,-40.0,-40.0,-40.0,3942509891.6567287,77.55666272089393,79.60643587780075,67.76222376320136,5.464050228140701,32.30358286438127,UE29,657.0751026572798,95.24446187255201
25.303089596173688,-66.17092302290638,-40.0,1988901438.1391346,24.268004423070263,1,65,2025-04-24 11:35:30.151213,1,Null,Null,Null,Null,6,-64.59854106388825,28.42792514751693,93.85668409238104,35.5520004786215,62.722302070714484,-40.0,-40.0,-40.0,-40.0,-40.0,2856613325.087067,75.15328390955166,97.85909298237775,58.43085932746497,68.58331912176939,33.61349592762587,UE30,288.76623726089827,487.21176466635086
25.249348226014668,-69.50121511393087,-40.0,923812964.4638753,20.59644530358651,1,65,2025-04-24 11:35:30.151213,4,5,Null,Null,Null,6,-69.90219673210785,-71.56438444748625,72.0728247548655,16.816683870028427,36.272278362918456,-40.0,-40.0,-40.0,-40.0,-40.0,842337025.5939736,574469689.7632055,18.714605617956448,73.48346871675497,26.99270300144741,53.22401344513265,UE31,498.8023649923615,595.7869991787187
25.35089722515529,-71.5093950541666,-40.0,581789740.7665426,47.00630495542695,0,65,2025-04-24 11:35:30.151213,2,3,Null,Null,Null,1,-44.31066124584348,-73.08669223472529,30.474161479345074,7.361229386033041,77.8827057763491,-40.0,-40.0,-40.0,-40.0,-40.0,305238590535.97473,404609746.9499445,39.532321073248866,42.092929634545825,78.71679101018908,87.90132814812951,UE32,474.67302915983043,97.58178544128612
25.481603736964075,-68.3079141751229,-40.0,1215945602.885364,50.32142300905543,1,65,2025-04-24 11:35:30.151213,5,6,Null,Null,Null,4,-52.68275006719256,-74.25717400441835,66.52242463546051,82.00717775502208,71.22160624984708,-40.0,-40.0,-40.0,-40.0,-40.0,44404865338.232666,309021121.00470066,71.70380984034752,61.783521394489426,49.989663043002096,62.03457341153253,UE33,576.3395868831516,872.4218218311765
25.12418108571484,-60.37011435540654,-40.0,7563000490.121483,90.96545574997336,0,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,1,-74.54242138287745,3.6253238073392255,96.54085432871517,83.45917743401031,55.88235278697599,-40.0,-40.0,-40.0,-40.0,-40.0,289376610.7646327,35.37759110344043,77.72272133738892,12.752093903826765,39.786825755954325,38.97236489190867,UE34,165.3164574248909,183.80824455218698
25.477246945323152,-60.03409926455811,-40.0,8171384333.636084,57.37907865402516,0,65,2025-04-24 11:35:30.151213,5,Null,Null,Null,Null,4,-63.64550733702583,95.01173461703517,59.40975897311436,66.41736467081101,82.87041026660427,-40.0,-40.0,-40.0,-40.0,-40.0,3557581273.3669825,9.38260802138963,34.75314239707607,25.094050992600394,40.25900272863943,61.72967598239022,UE35,632.5398394388064,777.1385026730107
25.19484569963447,-58.51812841898817,-40.0,11584911546.05765,48.12993387498935,1,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,1,66.58687193577514,49.13995917893863,76.62138870424664,79.44588655735419,1.9326814442111617,-40.0,-40.0,-40.0,-40.0,-40.0,90.26378432905521,93.08756335500537,42.82688108189806,55.1954360649018,60.7059550414429,80.49740885931027,UE36,148.63680459444217,224.0314499282132
25.322448080014617,-74.30617416114659,-40.0,0.7585450270454669,91.99409321309011,0,65,2025-04-24 11:35:30.151213,1,3,6,Null,Null,4,-70.22246871212283,-73.42184833277759,-70.88029594542544,72.605856389288,68.36655991900365,-40.0,-40.0,-40.0,-40.0,-40.0,6.00800354497355,1.1280302251946788,1.8379304231029625,10.975039807776923,52.109797690700795,24.448112427214525,UE37,455.1127512955153,487.3176159617069
25.0505057423791,-73.53293487816282,-40.0,365100204.5488411,67.72684054556404,1,65,2025-04-24 11:35:30.151213,1,Null,Null,Null,Null,2,-62.81056443369417,30.66392880016909,36.747674283621095,2.5010429407307995,20.091214202971877,-40.0,-40.0,-40.0,-40.0,-40.0,4311705806.7015,48.025240183111904,75.81179633171617,86.8047082787125,28.182915529027994,29.282081901716698,UE38,182.6429545150395,144.37232301758272
25.025446010841176,-50.30971785427597,-40.0,76689124298.26755,69.7089008650923,1,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,3,-71.80075675617893,37.81920198397729,62.20723866899917,58.14379429367232,77.80549105414352,-40.0,-40.0,-40.0,-40.0,-40.0,544038818.1071486,53.95733036116284,3.000273182741413,13.646464358712253,21.349492112551857,92.3880593847176,UE39,763.6288732570499,229.5674641843004
25.5601417786727,-64.24723689178558,-40.0,3097290032.4242797,31.203515292519164,1,65,2025-04-24 11:35:30.151213,2,Null,Null,Null,Null,3,-73.66913070665785,53.56082056712774,11.84424817047009,88.49289494259162,94.32948411999334,-40.0,-40.0,-40.0,-40.0,-40.0,353828241.0000994,90.00444113476182,13.50701757495516,28.556322998201463,38.64119052605111,50.85312676985986,UE40,820.8107448549641,123.42716922870937
25.117841490652175,-67.0838950882243,-40.0,1611818199.69265,24.650329682610554,0,65,2025-04-24 11:35:30.151213,5,Null,Null,Null,Null,6,-74.10048832527367,89.1343390019941,97.97864137433359,37.00760447516092,81.19209463836066,-40.0,-40.0,-40.0,-40.0,-40.0,320373607.5097498,64.76548389146085,39.57315024410299,42.68356423829055,17.63733224119903,78.28170706267221,UE41,172.54050081856641,916.3769711023201
25.3059185305697,-70.6383985521136,-40.0,710993628.516912,57.22034435436295,1,65,2025-04-24 11:35:30.151213,2,3,Null,Null,Null,1,-70.45785651889838,-67.85161591720734,31.92106810789874,25.95949151707579,76.40529255498593,-40.0,-40.0,-40.0,-40.0,-40.0,741173549.6289783,1350653574.744199,28.618565759452324,60.435401083440745,53.85177933060362,76.52840429391037,UE42,523.0336677539818,383.49017483733604
25.59137019857837,-63.21387330451219,-40.0,3929327553.460399,8.582027831714441,0,65,2025-04-24 11:35:30.151213,1,Null,Null,Null,Null,2,-64.59366686686593,78.21552141968493,22.652857953883775,53.236954574381606,38.57825716089812,-40.0,-40.0,-40.0,-40.0,-40.0,2859821174.398073,27.840849326478615,66.35269154591774,35.96008057893527,85.43318143578371,26.07628507263807,UE43,340.1044053846391,131.4519588584636
25.38767848425243,-70.89293196551961,-40.0,670520974.51031,58.63628593427078,0,65,2025-04-24 11:35:30.151213,4,Null,Null,Null,Null,5,-69.97534052695669,69.95613849910255,31.127872195528123,54.12301300978801,5.769326883893302,-40.0,-40.0,-40.0,-40.0,-40.0,828269198.8392068,8.966748587281737,31.451646415822093,31.67315125986904,12.79269927538139,50.82655355572586,UE44,748.3579960008051,973.2702519078956
25.14106087715777,-66.7998680855766,-40.0,1720753872.2278297,91.70660857242639,1,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,5,-64.07847678672343,73.8965551667564,63.52888480475877,11.317973069241352,3.494987665458615,-40.0,-40.0,-40.0,-40.0,-40.0,3220014930.3560867,58.54338121805461,4.127198020446468,95.41816651051951,20.541961792410785,47.13184487060011,UE45,296.5910188241674,882.2451251846468
25.46489244888894,-67.99976730269509,-40.0,1305355591.4985418,72.79726666692204,0,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,1,-63.240443350189054,8.506980662277815,68.36922759297443,90.41003644126333,22.18551180874675,-40.0,-40.0,-40.0,-40.0,-40.0,3905361396.551043,46.158182899967485,29.950259878320267,20.66426206248433,57.89401684916637,24.75845166847112,UE46,190.73937571056226,532.3306461592833
25.4961546275897,-63.72956383173745,-40.0,3489387338.835466,48.35170581475325,0,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,5,-65.86671663896831,57.959545737620836,3.3298873740251214,98.7774357845123,69.75322499857204,-40.0,-40.0,-40.0,-40.0,-40.0,2133211420.9916198,84.91279197036087,91.3935485324091,47.87430620063546,36.92236018323639,98.49712134427767,UE47,335.4023933597713,893.9877853984538
25.554010085389297,-66.79204769317653,-40.0,1723855245.697963,78.39531275169722,1,65,2025-04-24 11:35:30.151213,Null,Null,Null,Null,Null,6,10.254002541501652,93.44040103550034,64.73917838099874,69.75665908799242,29.11597546254544,-40.0,-40.0,-40.0,-40.0,-40.0,18.50611383081172,46.45495792916557,9.58167241144717,73.40890822564155,19.90674766924143,98.06411830832866,UE48,139.30201727807258,896.3570512782812
25.55255723071024,-72.61498746709148,-40.0,451031441.1635115,82.37970333903851,1,65,2025-04-24 11:35:30.151213,4,Null,Null,Null,Null,3,-56.96944891864355,29.255450343491066,53.24377276027624,53.6994975079262,4.556265603238826,-40.0,-40.0,-40.0,-40.0,-40.0,16548577654.013102,71.93479874741728,18.54390675928204,58.312430536199564,57.64401257466334,25.06949255170213,UE49,831.9038234892246,620.9914629046181
25.359311490600575,-65.26271683653087,-40.0,2451511192.7696,53.80099500782425,1,65,2025-04-24 11:35:30.151213,6,Null,Null,Null,Null,5,-58.1685081147141,80.89915848382591,78.61489894777556,42.749944867347956,84.24176579975263,-40.0,-40.0,-40.0,-40.0,-40.0,12556099616.503143,29.954354023458198,56.1077901279898,8.108051944196896,35.8780024637794,83.6033013355639,UE50,365.9316334566344,749.4687265315162
25.06700613536576,-63.44517497852854,-138.0,3725530014.1917806,1.1480635014500695,1,65,2025-04-24 11:35:30.152241,5,6,Null,Null,Null,4,-60.10805284687157,-74.72841109431745,66.0449385866046,8.284623463390009,26.542939814206317,-40.0,-40.0,-40.0,-40.0,-40.0,8033416415.7059,277245467.3462777,96.14007332459238,99.34482004727242,29.74989862960943,16.99759880739975,UE51,613.6194747443119,812.7727189813844
25.426476574512332,-74.38603057158927,-40.0,299987049.7599448,79.04721700515145,1,65,2025-04-24 11:35:30.152241,1,Null,Null,Null,Null,2,-61.21572671465778,98.70933381108627,50.492975148030865,99.57091375315382,15.481976197501734,-40.0,-40.0,-40.0,-40.0,-40.0,6224907360.500433,13.391910974583602,35.07343964032551,50.49616793805464,28.40869466467729,47.13193092842293,UE52,167.01702531069884,172.32702308167674
25.23328406651359,-54.079687775699824,-40.0,32191171848.99545,10.008489818228153,0,65,2025-04-24 11:35:30.152241,5,Null,Null,Null,Null,4,-72.73225390341736,60.572138407776194,86.07346900044902,57.52391215303561,62.87431899700474,-40.0,-40.0,-40.0,-40.0,-40.0,439015823.38598204,16.281188986804818,5.833098476065964,31.09462118858738,5.854814152028083,72.56210383119456,UE53,787.7790415611997,784.7589423219501
25.262528676321217,-69.77908105188972,-40.0,866557646.6319871,84.19712740321339,1,65,2025-04-24 11:35:30.152241,Null,Null,Null,Null,Null,4,85.86086682220414,23.40700972004856,26.31167823053298,66.85333845949604,48.51415704086354,-40.0,-40.0,-40.0,-40.0,-40.0,55.99147691833817,45.027483231175104,15.064280222425518,3.499528524061412,40.82082007297353,16.764903639313193,UE54,997.5251683144455,807.2266109799532
25.445879095119736,-71.73314499269388,-40.0,552574786.8223766,94.2455454356915,0,65,2025-04-24 11:35:30.152241,1,3,6,Null,Null,2,-64.44858717250239,-73.39097026027235,-73.33199844064995,29.013719847274157,57.25157521871021,-40.0,-40.0,-40.0,-40.0,-40.0,2956969512.677199,1.997923211007656,1.0376980721510571,84.08993135252167,55.57801741866755,14.629537893948172,UE55,414.2738585123491,394.0173072861644
25.064341813640333,-70.58106999825102,-40.0,720441238.6885877,52.48029777689942,0,65,2025-04-24 11:35:30.152241,1,Null,Null,Null,Null,2,-70.2329729266058,78.56170894039836,89.26638375228583,52.579113997476846,7.006096751727478,-40.0,-40.0,-40.0,-40.0,-40.0,780563557.6650075,37.17299802083661,4.116797572275975,22.44835982143182,1.8638992200213604,17.261328960217988,UE56,259.4062741716128,22.190997561468805
25.528085927427938,-68.0963471873514,-40.0,1276647047.9882236,61.98620925145026,0,65,2025-04-24 11:35:30.152241,2,Null,Null,Null,Null,3,-63.76719408661164,10.621842187966243,4.123388095069467,37.376014386449945,71.29397441975772,-40.0,-40.0,-40.0,-40.0,-40.0,3459283500.345884,15.012672007123,78.27193491874077,15.935923410866035,92.35817385689244,9.716379408012456,UE57,657.5186755445272,72.27131845737918
2.442619407638451,-70.56529415610706,-40.0,723063016.2114115,29.217357628455407,0,65,2025-04-24 11:35:30.152241,1,2,Null,Null,Null,3,-67.14318016066994,-69.29438314402685,41.12324557365303,57.614694823579924,28.383344609796705,-40.0,-40.0,-40.0,-40.0,-40.0,1589964940.473447,968873884.0548772,1.6393282163215996,49.40570339866095,50.46367945755041,6.164285863189601,UE58,467.56086660889036,363.0623262541251
25.49185182023013,-69.77943174983648,-40.0,866487673.899135,8.256872443238704,0,65,2025-04-24 11:35:30.152241,Null,Null,Null,Null,Null,1,94.63716899683219,9.313831128876718,89.21863986231243,75.6879011741419,73.50499556322922,-40.0,-40.0,-40.0,-40.0,-40.0,42.2506925104897,56.42345569215389,16.989873330061997,69.15138417658468,41.00032483576306,62.88193546467384,UE59,44.943640470502444,124.72444733270778
25.119904264700523,-72.25133555045868,-40.0,490424331.8045096,15.964296548795556,0,65,2025-04-24 11:35:30.152241,2,3,Null,Null,Null,4,-73.28847829246837,-59.32836473182141,40.091290694228334,45.85747972332911,15.91207838157911,-40.0,-40.0,-40.0,-40.0,-40.0,386240432.59560215,9613224639.06743,31.498642495989007,31.65566040868758,48.326045441723984,38.91130674970252,UE60,654.2139357818885,397.2180637586882
25.12074434258969,-71.44133980534882,-40.0,590978366.8608936,19.629848263051777,1,65,2025-04-24 11:35:30.152241,1,Null,Null,Null,Null,6,-68.923915200601,88.0323345342225,12.070196604300689,17.768745803892003,40.61169707635386,-40.0,-40.0,-40.0,-40.0,-40.0,1055149613.0812193,64.24747266236315,9.433534631555704,48.381946463846454,97.88759102315132,9.262706167960179,UE61,54.60356306378008,463.7084427290298
25.056313894968703,-54.4708627895688,-40.0,29418416012.11331,43.080693300590404,1,65,2025-04-24 11:35:30.152241,2,Null,Null,Null,Null,3,-69.38639920494664,19.60242377260053,47.73221253383315,52.8920917103327,13.24658106814411,-40.0,-40.0,-40.0,-40.0,-40.0,948561827.5329994,74.39825842676532,46.15302327406986,15.993201530977165,90.68869548051168,88.95350536932813,UE62,728.052490436552,205.16755387059064
0.0,-69.08332466301212,-40.0,1017122116.4576674,64.09277602579314,0,65,2025-04-24 11:35:30.152241,Null,Null,Null,Null,Null,3,35.862355314403366,51.065191111421946,70.63088322478767,95.29968617480048,81.28719956966245,-40.0,-40.0,-40.0,-40.0,-40.0,50.263502485799684,38.3435649182903,31.9556223018883,77.0364762479598,51.52287718769781,12.611483928439474,UE63,873.4200025527457,68.44633040173193
