DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.016136888781723,-61.48170785234112,-40.0,5855106228.687153,24.286597358932916,1,43,2025-04-24 11:33:59.355471,Null,Null,Null,Null,Null,6,70.14322346580421,97.91418425440062,25.3451269934643,19.291065540208184,46.53568339560737,-40.0,-40.0,-40.0,-40.0,-40.0,18.600565906669644,49.81009262564089,35.50862386603768,11.193433753615837,66.86344871614855,56.52690293374447,UE27,93.59229176915886,722.1948638024796
25.003027197617786,-69.59660567681759,-40.0,903743103.9223682,25.924453529757773,1,43,2025-04-24 11:33:59.355471,6,Null,Null,Null,Null,1,-61.67644833524405,86.47470463950957,62.59431935320902,2.9660141776974998,2.27188514677286,-40.0,-40.0,-40.0,-40.0,-40.0,5598358819.4588175,28.007459880233107,11.024197567538598,56.43998767578609,22.570567863832956,84.6515402960058,UE28,178.55657657424234,556.7623124308102
25.341808799310293,-71.06898780272095,-40.0,643882740.4631425,30.754963394123497,0,43,2025-04-24 11:33:59.355471,2,Null,Null,Null,Null,3,-69.06159370577934,47.100868763289455,19.133156343658058,77.04512636309322,69.94663533626958,-40.0,-40.0,-40.0,-40.0,-40.0,1022224283.1642253,79.72819039343969,34.16760091847668,16.976612867974055,67.55063661149377,85.59744571744996,UE29,703.5631114487562,4.449394701479486
25.303089596173688,-56.41333191157457,-40.0,18809288722.795967,48.66529616083114,1,43,2025-04-24 11:33:59.355471,1,Null,Null,Null,Null,6,-70.79587273226151,9.096237001453769,94.2409979230719,17.56353716779835,67.27181983579527,-40.0,-40.0,-40.0,-40.0,-40.0,685674961.5734146,61.75100080953918,75.15497623707289,65.75366575164345,58.19910763301212,35.98793823369782,UE30,245.78581312707777,588.4672985461192
25.47413578320535,-70.89998867842436,-40.0,669432350.9798064,30.034844518808445,0,43,2025-04-24 11:33:59.355471,5,6,Null,Null,Null,1,-74.59411682670762,-65.86994361482986,39.518007636154564,97.1358522431237,82.19803742297714,-40.0,-40.0,-40.0,-40.0,-40.0,285952489.2018773,2131626951.188214,66.42404690402245,89.9847195889515,30.212707942078243,84.80573321066134,UE31,399.10850841833064,549.2989903872423
25.35089722515529,-65.13791086068368,-40.0,2522983893.401351,10.83991373629985,1,43,2025-04-24 11:33:59.355471,2,3,Null,Null,Null,1,-57.36384255387364,-73.57430088679799,13.762977154194697,70.19263807470983,91.03410447143824,-40.0,-40.0,-40.0,-40.0,-40.0,15111977861.686537,361639179.64321446,38.85919666228144,7.416177979765045,90.25600168123019,15.470110678635946,UE32,414.7627353081772,189.8355479152827
25.481603736964075,-66.80586853771656,-40.0,1718378025.431249,25.13625540957785,0,43,2025-04-24 11:33:59.355471,5,Null,Null,Null,Null,4,-65.21607556376797,79.1713748449515,40.13472690440212,30.588573263833208,31.765725860287564,-40.0,-40.0,-40.0,-40.0,-40.0,2477981203.2321806,43.48963168222421,1.5398795777637757,14.105616362433203,31.69143222818735,81.16885919844978,UE33,679.7057751696005,910.0440375969989
25.12418108571484,-48.73103978083233,-40.0,110306622234.18434,84.763014785675,1,43,2025-04-24 11:33:59.355471,2,Null,Null,Null,Null,1,-70.77932571103733,79.58133795694975,13.330811901245104,5.219297947766499,36.92374550424689,-40.0,-40.0,-40.0,-40.0,-40.0,688292429.7925935,52.73641260152364,76.30073511817982,1.2087033698787104,83.31308373911092,3.9714781544798856,UE34,260.579251841179,238.80824455218698
25.477246945323152,-41.336354750010855,-40.0,605438576223.0768,57.06215112416165,1,43,2025-04-24 11:33:59.355471,5,Null,Null,Null,Null,4,-71.31945620533745,39.51576469598519,77.03315145456492,6.022350545777269,13.601964973067808,-40.0,-40.0,-40.0,-40.0,-40.0,607798947.293638,59.98505303061662,40.279701673566386,48.43861984698546,48.45307331248391,17.611585506316256,UE35,722.6465643105953,714.0450946743953
25.19484569963447,-37.778673718413856,-40.0,1373530135117.8933,38.04728503171563,0,43,2025-04-24 11:33:59.355471,2,Null,Null,Null,Null,1,-73.11196351848294,36.420787241940985,48.931699959862435,36.16860775613872,16.35776179566647,-40.0,-40.0,-40.0,-40.0,-40.0,402262188.67376554,82.1331129135038,47.128427461971256,73.84446543008322,11.139334531226122,40.730362794620966,UE36,237.6286739756862,288.68782768038534
25.322448080014617,-69.6046374097038,-40.0,6.539831646986892,22.328503636829005,0,43,2025-04-24 11:33:59.355471,1,3,6,Null,Null,4,-74.84843909513329,-70.14793976635941,-74.12141716468909,84.14020960300624,41.108785722236675,-40.0,-40.0,-40.0,-40.0,-40.0,0.7825719768216581,5.69198669250068,0.44150384325759645,18.869985967652788,48.80029380366342,16.282024885915654,UE37,562.7089873762342,510.18790195166093
25.0505057423791,-67.132860764541,-40.0,1593747393.9296365,99.0733379996926,0,43,2025-04-24 11:33:59.355471,1,Null,Null,Null,Null,2,-62.24242894100672,33.13153701700731,75.40581158576595,24.48444067996383,9.11494754889598,-40.0,-40.0,-40.0,-40.0,-40.0,4914311371.519904,73.67130918509484,22.472809927617668,58.28693150499281,17.989455579327863,60.22606324848449,UE38,292.6262009822427,142.45255830948125
25.025446010841176,-53.07930048394786,-40.0,40529898458.71067,27.122591332136366,0,43,2025-04-24 11:33:59.355471,2,Null,Null,Null,Null,3,-68.285759010725,64.62181368861582,70.24299410903288,86.14242494158741,11.363120801707927,-40.0,-40.0,-40.0,-40.0,-40.0,1222164495.2671056,34.38735792426177,46.69085203018132,65.47344995261115,97.63554691580488,78.03046344228856,UE39,664.7615281641415,277.788290331099
25.5601417786727,-63.75324992133224,-40.0,3470408288.7852163,90.1033402024149,1,43,2025-04-24 11:33:59.355471,Null,Null,Null,Null,Null,3,60.94011845736719,69.46404078864543,54.457949914678736,79.74531601301535,17.480355222117336,-40.0,-40.0,-40.0,-40.0,-40.0,85.45486933866611,10.169778865221438,79.74708405764488,84.11377720547655,92.85682209941675,77.56774448803571,UE40,902.5566756574764,197.03153592818364
25.117841490652175,-72.67598808510826,-40.0,444740577.3983503,33.687242149235296,1,43,2025-04-24 11:33:59.355471,Null,Null,Null,Null,Null,6,78.09134320185171,6.569414147967235,75.3839481042031,49.42616334142733,77.74602689767897,-40.0,-40.0,-40.0,-40.0,-40.0,80.55297731459443,34.66875201463613,8.95156242177815,8.289239827016015,66.84205027933162,22.618114965679244,UE41,94.7587548880462,994.158717032841
25.3059185305697,-64.03171125315177,-40.0,3254875930.515301,63.778562230016284,0,43,2025-04-24 11:33:59.355471,2,3,6,Null,Null,1,-71.30898484130324,-73.34575129785826,-73.63701814348757,96.4058596156385,58.32469383620559,-40.0,-40.0,-40.0,-40.0,-40.0,609266192.0416446,2.4380511965843676,1.0307552204565773,82.30727884906183,93.47089365485861,26.62778591861132,UE42,413.05042128677877,385.4099395454369
25.23674421991581,-73.11943538435698,-40.0,401570707.39167386,68.353417505739,0,43,2025-04-24 11:33:59.355471,1,2,Null,Null,Null,3,-64.85696605570821,-58.23245684385769,37.91167341731231,34.37675570842427,10.443139719737685,-40.0,-40.0,-40.0,-40.0,-40.0,2691590324.7599206,12372568863.510736,82.086349203105,41.70538618244376,23.384993955453254,4.089047508890582,UE43,420.55331256274815,206.47177846533853
25.38767848425243,-65.38981294455098,-40.0,2380807432.282806,8.03846154993662,1,43,2025-04-24 11:33:59.355471,4,Null,Null,Null,Null,5,-69.39729518540932,63.46874157543263,90.08273971249788,40.93541721661393,91.7756638701198,-40.0,-40.0,-40.0,-40.0,-40.0,946184971.0301142,61.72126366386245,47.8866529903337,21.83194787250758,30.647578021676967,13.406890298320823,UE44,669.2306179635523,950.3173273416143
25.14106087715777,-56.44238840838517,-40.0,18683865112.038902,71.99807279921511,0,43,2025-04-24 11:33:59.355471,4,6,Null,Null,Null,5,-74.9542863214337,-66.09082747374944,25.144032709629297,49.22136952021841,4.050987932720565,-40.0,-40.0,-40.0,-40.0,-40.0,263194574.17383328,2025922448.4194953,61.78927877678494,29.07837072941223,81.72789646059374,32.70968446533933,UE45,402.3298053773828,851.9250160447765
25.46489244888894,-59.16453436632983,-40.0,9982794416.714846,40.55289881890615,0,43,2025-04-24 11:33:59.355471,6,Null,Null,Null,Null,1,-70.1554389867326,57.10157199925139,30.671615543520307,55.1198480169008,76.07964904448124,-40.0,-40.0,-40.0,-40.0,-40.0,794623977.1472299,92.03639466538023,77.69728909388168,81.91763672840267,59.19752404017777,19.908473922164248,UE46,200.3265074128049,422.7492293691914
25.4961546275897,-50.41306144812009,-40.0,74885790616.17354,75.86583121508633,0,43,2025-04-24 11:33:59.356470,4,6,Null,Null,Null,5,-74.53832934164392,-70.3008635339908,23.447669951836794,40.53898090410499,37.120030156426296,-40.0,-40.0,-40.0,-40.0,-40.0,289649397.8049695,768456362.424078,15.968761941032113,58.53301207593494,50.231565244115586,68.2211986446996,UE47,444.58247004031625,907.3934131730189
25.527827845481823,-70.55895881365765,-40.0,724118566.0360336,46.1241008879974,1,43,2025-04-24 11:33:59.356470,6,Null,Null,Null,Null,5,-60.90791847253212,93.46669294140848,9.231888086363742,3.26835420246811,6.526979640197815,-40.0,-40.0,-40.0,-40.0,-40.0,6682111479.676509,84.56916153732476,56.49541853840202,91.64570025904001,21.864963321513,60.92826364347979,UE48,239.79201761875873,851.6160205399426
25.55255723071024,-68.1617774665311,-40.0,1257557400.8489635,22.072124643965804,1,43,2025-04-24 11:33:59.356470,4,Null,Null,Null,Null,3,-66.53948365843533,14.792924662143257,59.87774958147676,3.051502920879667,19.982485288667867,-40.0,-40.0,-40.0,-40.0,-40.0,1827078462.6570346,40.1376649403875,48.101776220612834,72.45590744572131,85.10635598756863,94.39604500276363,UE49,867.7163204795127,516.9844195886932
25.359311490600575,-53.22682684750893,-40.0,39176251524.22765,21.17594414032927,0,43,2025-04-24 11:33:59.356470,4,6,Null,Null,Null,5,-71.81669862508575,-67.45064850632541,58.3384984830399,23.74074678668977,66.53524012175838,-40.0,-40.0,-40.0,-40.0,-40.0,542045447.9089861,1481292123.1179595,57.76911007031968,94.92318413565181,52.755142338050604,91.54293055004261,UE50,460.22003653386656,806.1229147716225
25.116871324673596,-65.0262746346525,56.0,2588678320.9135303,34.783284535962295,1,43,2025-04-24 11:33:59.356470,2,3,Null,Null,Null,1,-57.5479185695301,-73.84483050176831,68.06938054127298,70.15404683367464,66.34524429081846,-40.0,-40.0,-40.0,-40.0,-40.0,14484840159.84431,339799326.62902606,65.35381835401766,17.798736549151574,75.53243410952501,10.967789954309533,UE51,409.6682584568439,185.07541822658632
25.426476574512332,-68.80876438386532,-40.0,1083500524.015923,81.33810168424623,0,43,2025-04-24 11:33:59.356470,1,Null,Null,Null,Null,2,-57.16021618498097,50.646976683015346,5.712447974708828,36.19031851222755,17.902862509215876,-40.0,-40.0,-40.0,-40.0,-40.0,15837402184.051632,99.69547830138052,5.82220382880826,80.32932107908304,37.60839818536164,76.73621866941482,UE52,275.94651287227134,187.63606418728418
25.23328406651359,-54.39446958884864,-40.0,29940469425.095333,87.10602045985783,1,43,2025-04-24 11:33:59.356470,Null,Null,Null,Null,Null,4,46.021706728252965,34.538152677248284,44.661578832584944,33.14357962432982,30.689427765234228,-40.0,-40.0,-40.0,-40.0,-40.0,16.055413584177302,68.07926145429583,25.999116557359294,44.048863272947955,96.8778078786715,71.95568280025078,UE53,844.4332298013061,690.4705392447167
25.262528676321217,-63.54034306507597,-40.0,3644779481.953833,72.51686116494415,0,43,2025-04-24 11:33:59.356470,Null,Null,Null,Null,Null,4,29.513759174639237,80.60034728232554,45.88434232414436,43.281899789367856,7.039975127758525,-40.0,-40.0,-40.0,-40.0,-40.0,15.000052648455782,8.881424068461733,64.99562979476441,30.305013056800924,75.79925262805348,4.43524150909464,UE54,887.6759194914415,812.9835661666777
25.445879095119736,-65.87916910928041,-40.0,2127103651.6292994,89.66237802102289,0,43,2025-04-24 11:33:59.356470,1,3,Null,Null,Null,2,-68.17672064223956,-68.85487015833479,16.569950205799227,98.73978123732178,94.71097696993607,-40.0,-40.0,-40.0,-40.0,-40.0,1253237841.3082726,1072058657.2411164,37.79277489224519,11.775102693680681,66.67071387487859,23.493411747423355,UE55,492.0556044428687,316.23556135564354
25.064341813640333,-64.7107401633715,-40.0,2783758446.2473755,4.7289645058822725,1,43,2025-04-24 11:33:59.356470,1,Null,Null,Null,Null,2,-69.19307449848239,2.1369303570592524,2.5376109229497876,5.828508643207753,74.85002724194992,-40.0,-40.0,-40.0,-40.0,-40.0,991740648.9464439,88.45130079934195,46.942456804523,19.622795770975557,11.167309745991004,25.55829853521427,UE56,337.1880201021333,55.590748369051425
25.528085927427938,-70.72214186828558,-40.0,697415149.8389338,21.892659950082674,0,43,2025-04-24 11:33:59.356470,2,Null,Null,Null,Null,3,-71.22554629517636,28.803872347684706,68.10263172200241,73.23321068567489,87.45290312089956,-40.0,-40.0,-40.0,-40.0,-40.0,621084848.3530476,67.20144085401277,33.674917141049534,28.923322487955797,5.9520371117135085,3.083182119236145,UE57,746.5105449257719,7.614940705207145
25.029718376299538,-72.84354366175555,-40.0,1.7468025753160643,71.69046073026993,1,43,2025-04-24 11:33:59.356470,1,2,3,6,Null,4,-72.35411788324515,-74.07905686831913,-69.37657462991972,-74.44816123011276,11.792081474537643,-40.0,-40.0,-40.0,-40.0,-40.0,2.929861137222376,321958486.57944214,7.329507541010418,0.3428653269829173,52.61408139226001,46.58077359773791,UE58,530.6542746075058,453.16905112591394
25.49185182023013,-70.61534242148721,-40.0,714778238.5653219,76.44792390247926,0,43,2025-04-24 11:33:59.356470,Null,Null,Null,Null,Null,1,24.88839959571443,27.395640592729922,85.19727415816769,19.29836469041703,92.27368212230454,-40.0,-40.0,-40.0,-40.0,-40.0,15.506183110400432,90.07721746652366,45.128138012270675,53.61653969458055,79.53769655599406,65.49719079359636,UE59,121.35606122099222,45.597069295456215
25.119904264700523,-66.77426864309345,-40.0,1730926790.4243956,98.39308499309635,1,43,2025-04-24 11:33:59.356470,3,Null,Null,Null,Null,4,-63.56745983789776,62.898273210774036,16.635040905902983,3.005002533564432,48.71732325443695,-40.0,-40.0,-40.0,-40.0,-40.0,3622092860.9550595,48.28368085764538,12.167333000193425,9.415231617141725,78.08353940720194,82.04171883993371,UE60,726.3804289708448,480.2361175831937
25.12074434258969,-70.30514354772345,-40.0,767699414.3667139,78.52839250927042,0,43,2025-04-24 11:33:59.356470,1,Null,Null,Null,Null,6,-70.40858797376661,68.43709793493657,69.67317680145544,63.457337642054476,11.699608287062551,-40.0,-40.0,-40.0,-40.0,-40.0,749629668.8046235,27.020974397377664,72.55547979400858,41.92764783938799,34.09923374370373,24.32176777640108,UE61,50.012653728686814,497.70031211027447
25.056313894968703,-45.03099437377023,-40.0,258586665965.16364,76.15712957120535,1,43,2025-04-24 11:33:59.356470,2,Null,Null,Null,Null,3,-74.53255183794496,95.53140264540724,34.625625217042064,98.52588227492404,70.49106885968754,-40.0,-40.0,-40.0,-40.0,-40.0,290034980.4320943,63.17336656882888,5.402971433509318,27.662483767256436,28.004251376875672,13.92187932650814,UE62,795.7752527223756,291.84873676733025
25.290048597038055,-73.43977931922215,-40.0,373016147.29814005,40.877981160318704,1,43,2025-04-24 11:33:59.356470,3,Null,Null,Null,Null,2,-70.93568334575765,72.65010306343868,11.643886593100243,34.106239395311185,5.577797000400941,-40.0,-40.0,-40.0,-40.0,-40.0,663952834.8113507,28.982694488678785,96.15299335032569,47.529367509042984,42.58630749733032,88.73966527118684,UE63,792.9710953746367,6.573489205142893
