DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.087586744886707,-58.204446565632935,-40.0,12452624931.88655,42.34616989449418,1,83,2025-04-24 11:36:51.106709,3,Null,Null,Null,Null,4,-72.61108553594715,51.89262049574047,43.44354129710596,92.19228330086068,41.80388675991987,-40.0,-40.0,-40.0,-40.0,-40.0,451436853.7414418,4.847629024781022,8.68244134934459,25.902487321767286,80.67777568787253,56.05285254525232,UE10,842.8807222783427,617.900187790812
25.25889495737469,-68.77601906396826,-40.0,1091700873.217012,49.31023426857191,1,83,2025-04-24 11:36:51.106709,3,Null,Null,Null,Null,4,-60.50983392958565,34.73032288394331,35.79896566222992,73.30329372058613,27.040787326927827,-40.0,-40.0,-40.0,-40.0,-40.0,7323558771.5606165,88.28617029184562,27.461224775785254,21.635180867557697,54.36054302883936,24.210049908851808,UE11,757.9570723365797,447.6976977281513
25.214877560196832,-57.251840242909594,-40.0,15506776941.5895,1.9826570931568406,1,83,2025-04-24 11:36:51.106709,Null,Null,Null,Null,Null,6,99.15617146468915,3.7361002126996468,22.356567634022902,64.84675096119693,68.3572940702896,-40.0,-40.0,-40.0,-40.0,-40.0,62.70177233928924,79.82104143228634,2.6531133462022076,67.27790001846115,79.02715235491289,13.586615382828427,UE12,137.34081673015152,736.1375845300221
25.560985650873587,-67.38882526384992,-40.0,1502529604.4551091,10.673276528118516,0,83,2025-04-24 11:36:51.106709,Null,Null,Null,Null,Null,1,38.73434592400228,82.34751791311054,25.488105906084012,1.1083042882758485,95.27350712527962,-40.0,-40.0,-40.0,-40.0,-40.0,33.56554793702359,52.98676371793759,72.65031937107038,90.21677181691983,59.53679266584048,46.59321296871396,UE13,30.476634080443553,230.56610459183557
1.6810227098154513,-64.45515067061417,-40.0,2952504016.040576,72.22393386395726,0,83,2025-04-24 11:36:51.106709,1,2,Null,Null,Null,3,-73.59355872160104,-58.27529529987518,62.44099937555992,7.541496324435602,55.06958860900179,-40.0,-40.0,-40.0,-40.0,-40.0,360039120.3184948,12251126778.238672,10.41584438276847,83.9792126708108,46.054442101631736,59.49532210908652,UE14,583.1455319932501,203.19013955246277
25.2351007923998,-53.24443515287527,-40.0,39017734463.30401,54.71826409606674,0,83,2025-04-24 11:36:51.106709,5,Null,Null,Null,Null,4,-68.08164656296981,6.223705542978435,65.16978562310364,32.95825013444784,89.88147771238218,-40.0,-40.0,-40.0,-40.0,-40.0,1280975748.6406405,66.58313299415042,10.123162470912991,79.40757182704257,69.81713352580371,99.67437714607293,UE15,693.2796697848248,766.4554173053916
25.07876750708622,-61.067983760164026,-40.0,6440316164.991262,84.40902138600806,1,83,2025-04-24 11:36:51.106709,2,4,Null,Null,Null,3,-72.66430034884908,-72.70208407143764,85.66773406725298,3.4529514786701627,57.84324116867426,-40.0,-40.0,-40.0,-40.0,-40.0,445939075.54025704,442076222.86134726,63.048585113732614,48.65901808224636,90.1717645866138,10.621161383267964,UE16,629.849669956906,395.7163427553672
25.68792802112265,-52.61048452446293,-40.0,45149933151.15492,85.75694915187142,0,83,2025-04-24 11:36:51.106709,5,Null,Null,Null,Null,6,-68.43525286970181,22.902521326842496,26.728967658961704,31.65364107692006,72.03026277848089,-40.0,-40.0,-40.0,-40.0,-40.0,1180810692.4523551,73.42612854575857,37.327346692500655,57.04363646784699,78.59820735929867,55.84865082980321,UE17,299.0102888790502,769.6108792963194
25.142625938040535,-68.41353567924234,-40.0,1186730204.6247923,45.67543439301944,0,83,2025-04-24 11:36:51.106709,Null,Null,Null,Null,Null,1,56.29547340772168,37.58172854439619,8.749754797128332,92.2879016169655,42.600044663629674,-40.0,-40.0,-40.0,-40.0,-40.0,10.059753005288055,26.935000718834804,16.03359817476752,71.8968319201681,34.64994695929528,26.66528958314753,UE18,16.369180656649323,221.58921899992708
25.08221160873696,-68.30543918370638,-40.0,1216638752.981514,63.15333654660205,0,83,2025-04-24 11:36:51.107708,1,2,Null,Null,Null,3,-69.68448409442814,-57.63808718870901,12.160378326530843,58.678039049875366,80.0495438385935,-40.0,-40.0,-40.0,-40.0,-40.0,885639860.0669737,14187205033.686163,12.847588445201865,36.38838258735885,39.060371172142844,28.415332576553624,UE19,509.75085757731017,233.73513267754475
25.1765649525267,-64.47441803712839,-40.0,2939434318.645589,59.512238359472484,1,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,6,2.285293379060376,94.13257936758022,78.94414938702809,26.58463707008974,93.80389443746633,-40.0,-40.0,-40.0,-40.0,-40.0,46.53053040589085,97.51161303962229,52.98490059545434,87.62525227009584,44.1193143819323,70.12289320188333,UE20,120.71408518301789,843.5050190499452
25.178609302364443,-65.03629660046884,-40.0,2582711545.8874474,47.1926555492015,1,83,2025-04-24 11:36:51.107708,1,Null,Null,Null,Null,6,-74.38643807154237,39.32095405706188,53.30847419848684,1.0448633699782914,27.777350019684864,-40.0,-40.0,-40.0,-40.0,-40.0,299958903.19606894,69.57814574492458,11.96423817004068,76.68774726717753,9.537655247185798,85.28474336422728,UE21,67.56774632079485,616.7239838330655
25.21462907885294,-58.12310549405298,-40.0,12688053893.465176,9.202456516563524,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,3,32.41646985748517,73.35686658167684,45.32565482285503,53.39922819275581,45.4594948297819,-40.0,-40.0,-40.0,-40.0,-40.0,72.5147579500829,48.026616844026314,33.1720631797625,25.414344648196266,66.45183585682346,33.496063741850804,UE22,850.0235769157698,223.95013930533653
25.185622764733633,-64.74794494829709,-40.0,2760012628.8662047,96.57516618421167,1,83,2025-04-24 11:36:51.107708,4,Null,Null,Null,Null,3,-66.78893102662325,22.17738219018424,73.65727292684231,80.9553916902726,10.065514347595219,-40.0,-40.0,-40.0,-40.0,-40.0,1725092795.4470885,62.54867646538172,26.260023707630562,58.854588732974356,22.278959364488713,28.443724000870656,UE23,689.5086650094277,487.1850600004083
25.287846431767353,-66.19181835915745,-40.0,1979355162.570048,4.95545505981096,0,83,2025-04-24 11:36:51.107708,2,3,Null,Null,Null,1,-55.69068154019158,-74.03094134980556,75.44224187477461,21.75596584903754,48.78379541407888,-40.0,-40.0,-40.0,-40.0,-40.0,22214544368.12036,325545299.5642874,12.997282704575762,82.78585334815233,87.31425124047973,46.92601689758885,UE24,412.9782414785485,163.44056831798426
25.121046830843913,-62.448123646570366,-40.0,4686981069.455178,88.61391553279157,1,83,2025-04-24 11:36:51.107708,1,2,Null,Null,Null,3,-73.08080687782345,-63.904066330953015,74.5313342173585,1.7413491452903846,56.78259514134354,-40.0,-40.0,-40.0,-40.0,-40.0,405158426.9563042,3351960799.374276,81.57195534257762,23.57621536942964,47.90338658614501,3.250939450325779,UE25,584.0696328753737,270.0452226016351
25.54524005473801,-74.46962021444523,-40.0,294268342.2217921,13.580845687347937,1,83,2025-04-24 11:36:51.107708,3,4,Null,Null,Null,5,-70.79471701208632,-60.16813286255707,33.41624400901904,90.23047119521958,18.34519050657397,-40.0,-40.0,-40.0,-40.0,-40.0,685857453.8384687,7923047832.448499,63.216178019420276,40.57522220602331,17.489915982141905,55.91046546374904,UE26,670.2035295496869,582.7664308449176
25.016136888781723,-64.33191710123883,-40.0,3037482985.8521338,10.569990563423868,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,6,76.30102877451759,14.318470955815858,15.722429738811083,92.95979970548737,98.68348958139198,-40.0,-40.0,-40.0,-40.0,-40.0,84.10739326548699,44.494658263198794,5.987641574583708,5.4485958961062035,13.949676794107685,30.824554492708675,UE27,89.11679975936136,803.5421924176408
25.19010956943586,-68.12059542549576,-40.0,1269538925.9606557,97.42885938474724,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,6,34.50416645896309,79.26962821032626,14.712678931867321,32.97982382103069,43.207977103571025,-40.0,-40.0,-40.0,-40.0,-40.0,11.454628860627652,65.28798093933699,73.67730716412846,94.73171439745484,38.96491898278282,10.105967988213948,UE28,7.1231164338199395,659.7699274128217
25.341808799310293,-63.403858601048896,-40.0,3761141772.0385404,77.71694789199395,0,83,2025-04-24 11:36:51.107708,2,Null,Null,Null,Null,3,-60.13979077624364,72.28419219693646,60.49076661706408,36.18210137206823,99.12609284787443,-40.0,-40.0,-40.0,-40.0,-40.0,7974922778.470407,11.775398285967201,29.783210693008364,1.4301661217475683,44.51777027239262,72.74564978406534,UE29,619.0394591006173,176.8121627058505
25.303089596173688,-71.34818067996954,-40.0,603792196.8438904,8.546550524922978,1,83,2025-04-24 11:36:51.107708,1,2,Null,Null,Null,6,-58.65841025043498,-74.10770971976821,74.77068517041843,44.4882486329243,22.75113927040246,-40.0,-40.0,-40.0,-40.0,-40.0,11216685396.595932,319841336.91888994,1.4817510369092481,78.98323330844892,86.58449673261096,57.834728494754145,UE30,323.93203882493333,404.3663278556313
25.249348226014668,-72.87207959769245,-40.0,1.8768070353141193,42.3919952420132,0,83,2025-04-24 11:36:51.107708,3,4,5,Null,Null,6,-74.4763863053743,-63.86995863705934,-70.14627514534948,80.83660286403696,75.44745590227686,-40.0,-40.0,-40.0,-40.0,-40.0,1.027079132612871,3378389357.948793,796302445.6275848,74.49005217291474,65.21959695992763,63.718918270477026,UE31,580.3700658256595,633.8226427353812
25.162472794432976,-57.16257919572624,-40.0,15828787344.652319,7.723975066847905,1,83,2025-04-24 11:36:51.107708,3,Null,Null,Null,Null,2,-73.81001673360167,48.56694650102963,27.912610115351676,94.78517227165167,82.55939080589162,-40.0,-40.0,-40.0,-40.0,-40.0,342534161.3610015,83.23357214627308,67.8327790789121,57.85591689813905,7.753380506152755,98.1235194263782,UE32,523.6905423111831,22.101434326197907
25.481603736964075,-71.1091584132282,-40.0,637954525.7856953,28.39868328083229,1,83,2025-04-24 11:36:51.107708,5,6,Null,Null,Null,4,-43.54601590946419,-70.07659946182179,67.82886001813107,81.82730864112656,45.3623053888792,-40.0,-40.0,-40.0,-40.0,-40.0,364002170360.6318,809180890.3425857,31.767370863776943,33.472872992481506,73.41008380118042,87.12049189420927,UE33,491.76725101242033,841.6400089318673
25.12418108571484,-67.3057635099767,-40.0,1531543064.9050655,54.00075717399103,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,1,8.564301442305265,41.185148235907626,93.35952273034677,4.150132581284211,41.497911884261825,-40.0,-40.0,-40.0,-40.0,-40.0,25.33284915420273,85.41628576985238,93.34361031613028,16.76985792190124,62.326543919881594,29.257769902209926,UE34,87.37417108429145,138.80824455218698
25.477246945323152,-67.40569812748905,-40.0,1496703421.0339906,64.56494657442144,0,83,2025-04-24 11:36:51.107708,5,6,Null,Null,Null,4,-52.40632043261135,-72.76586081512859,23.885008797361913,46.0624735602285,63.544397370916656,-40.0,-40.0,-40.0,-40.0,-40.0,47323136454.581566,435631707.66487426,91.79413922192659,92.87073774934773,54.713503593872794,96.67649804843695,UE35,558.8161554527974,828.7603819446052
25.19484569963447,-66.47449608214575,-40.0,1854624343.0858994,60.75512248240015,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,1,27.143128602756203,63.954770718862406,49.067923093732254,31.08574508024607,67.5554623074427,-40.0,-40.0,-40.0,-40.0,-40.0,77.82338822623093,41.21190219238348,41.96500076070913,27.843744960971108,10.112709555781995,70.93320925588273,UE36,75.82527510069686,171.13077722189053
25.263001538485856,-65.66322912575218,-40.0,2235541062.9726872,76.69664554272667,1,83,2025-04-24 11:36:51.107708,6,Null,Null,Null,Null,1,-68.90582325181265,53.916743437947524,34.89479381747212,12.362751890399906,52.46231228405421,-40.0,-40.0,-40.0,-40.0,-40.0,1059554350.1975194,3.0325046455508717,89.00883608665919,89.42239837970139,73.41586738459102,84.64429263975629,UE37,367.07946722947304,468.60556378810816
25.559199102120008,-66.718102052241,-40.0,1753457963.772793,22.149271686294956,1,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,1,95.85486280254011,17.568118558886262,27.57585575028183,96.76072003575061,82.18588924418458,-40.0,-40.0,-40.0,-40.0,-40.0,64.3887240521826,43.60358185035197,77.4791462372774,45.91610126872432,60.29028125116218,1.5770617336709152,UE38,92.65666195096424,145.94303959693846
25.025446010841176,-60.211548777156025,-40.0,7844236633.667221,46.51398640606368,1,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,3,68.09299502033626,20.162354086649813,26.547036372471645,53.100912286832546,98.90573115523452,-40.0,-40.0,-40.0,-40.0,-40.0,54.41661380437215,36.34758128611403,88.12568804027619,29.09855242013407,70.26361396319615,17.306006623667592,UE39,844.520337423975,190.11406097328316
25.5601417786727,-67.536117112701,-40.0,1452425458.7486475,51.974498473125834,1,83,2025-04-24 11:36:51.107708,2,Null,Null,Null,Null,3,-70.56370069163016,42.302574488355106,6.706833718789156,87.18646860718833,47.673531156607396,-40.0,-40.0,-40.0,-40.0,-40.0,723328363.038589,34.52328220852902,67.74352904275173,55.73057811745929,66.10519449049958,87.41796654566237,UE40,753.9277105619996,63.20541465641224
25.117841490652175,-61.043522579249,-40.0,6476692917.853846,71.9969038522812,0,83,2025-04-24 11:36:51.107708,5,Null,Null,Null,Null,6,-70.76015092894367,90.8195852250975,80.84636573708637,69.67953792799054,10.02750561848986,-40.0,-40.0,-40.0,-40.0,-40.0,691338067.2897146,95.11173302252158,78.08119343098318,5.337533799775431,22.841214794853787,57.014799356997685,UE41,236.1801111253557,852.7373607955303
25.3059185305697,-74.66019814203584,-40.0,1.9682847524794471,41.819709737410555,1,83,2025-04-24 11:36:51.107708,2,3,4,Null,Null,1,-71.64354618579698,-61.633877154572644,-73.56704841048298,34.62051675427093,18.647771099710265,-40.0,-40.0,-40.0,-40.0,-40.0,564093305.2789853,5653505885.533249,2.8718110456421835,45.395427632535615,47.61997545468032,76.81305015066573,UE42,613.0199603180562,381.9194582579808
25.59137019857837,-68.78677137576148,-40.0,1089001370.983189,30.70482943784173,1,83,2025-04-24 11:36:51.107708,1,Null,Null,Null,Null,2,-67.45175806305811,5.111432601041231,55.03957218236926,32.30763664393301,96.05219091352959,-40.0,-40.0,-40.0,-40.0,-40.0,1480913723.7184627,85.09533648663152,87.00671937155619,98.92024152167815,26.553105869989444,44.139720404700014,UE43,274.28257223891353,70.07210645283865
25.38767848425243,-73.3980360933828,-40.0,376618764.8571426,47.97461460048201,1,83,2025-04-24 11:36:51.107708,4,Null,Null,Null,Null,5,-66.70365935203918,72.64738811478466,24.916713707632844,12.473214621348795,20.226545494375774,-40.0,-40.0,-40.0,-40.0,-40.0,1759298890.7808053,48.05716450659432,82.45122047634815,36.57526511880153,9.700233688659836,2.6459159072624656,UE44,813.0985780312847,910.7509985665855
25.14106087715777,-72.22612848470149,-40.0,493279100.69180197,26.306776309625423,1,83,2025-04-24 11:36:51.107708,6,Null,Null,Null,Null,5,-65.78939776981686,95.99217251027166,71.30270500665786,73.93221111683327,80.49171767621098,-40.0,-40.0,-40.0,-40.0,-40.0,2171529767.5890155,38.49098613049548,32.373121611654796,83.83894615239528,25.43599496719169,73.03527092919835,UE45,210.07746618971845,907.052487208177
25.46489244888894,-72.7835358784371,-40.0,433862361.9611452,74.51216834787152,1,83,2025-04-24 11:36:51.107708,6,Null,Null,Null,Null,1,-55.25523375227684,77.12060539544038,76.24998005741608,62.35456355855206,2.5235093558447996,-40.0,-40.0,-40.0,-40.0,-40.0,24557388952.052757,98.87486942107137,5.1844757836399555,57.949903172789476,87.16757599182334,68.90977890609243,UE46,182.89535886327283,621.9881689875403
25.4961546275897,-70.13660044548644,-40.0,798078331.5471967,56.60928556630318,0,83,2025-04-24 11:36:51.107708,6,Null,Null,Null,Null,5,-63.67252396087048,70.99244524585185,27.16149336480949,90.32397641629616,72.0655038473259,-40.0,-40.0,-40.0,-40.0,-40.0,3535518938.899525,15.969052472774974,69.31038846208317,93.92664513981505,71.8217781227287,50.41269494475364,UE47,246.07323971205258,883.0195444919914
25.554010085389297,-71.23500432848097,-40.0,619733726.1015714,10.321835761136484,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,6,53.787286130587184,9.808814586462578,75.06637155350472,80.26200549221143,57.03553975463641,-40.0,-40.0,-40.0,-40.0,-40.0,33.687452670313974,46.87923895180775,82.12986271189475,17.00223301558613,62.5613654786885,7.98528463155919,UE48,57.08292609023846,932.9633491551037
25.165629713005977,-46.79116084075727,-40.0,172420730204.78592,27.387601795283544,0,83,2025-04-24 11:36:51.107708,5,Null,Null,Null,Null,4,-74.84087827882006,76.00067330627395,9.060644969933605,74.60382131761946,82.20517463530507,-40.0,-40.0,-40.0,-40.0,-40.0,270157940.0797507,4.857117369716038,6.969241703231348,14.448625508082069,13.051194342021054,46.89117338295471,UE49,802.6026895880798,706.0881347085566
25.359311490600575,-71.18574693035785,-40.0,626802718.0244068,57.91580139012271,0,83,2025-04-24 11:36:51.107708,6,Null,Null,Null,Null,5,-43.17255161967226,90.16878057894196,80.65774989607738,37.52271909326606,41.977021972659564,-40.0,-40.0,-40.0,-40.0,-40.0,396689223105.36456,36.19141458364861,7.6509183811479,81.82004006826406,67.24665617918527,93.61454920283937,UE50,288.7865763934445,703.115299789611
25.06700613536576,-43.797446523655026,-139.0,343527027720.2842,11.9212956441644,0,83,2025-04-24 11:36:51.107708,3,5,Null,Null,Null,4,-74.49464264121976,-74.78459659004145,16.665609044288743,54.737744192636534,26.093584150003515,-40.0,-40.0,-40.0,-40.0,-40.0,292577752.8370058,273681792.1506497,66.85247190301077,66.0348266879668,84.8490500587954,10.979265591266552,UE51,780.4886517067857,673.6567622192357
25.51470859988804,-66.83901528142962,-40.0,1705312737.4631274,94.48536119892336,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,1,15.29739022538236,33.70431967562692,60.89678935660362,9.946586075400207,22.61723805990172,-40.0,-40.0,-40.0,-40.0,-40.0,38.32521199456334,23.0768555894014,60.08415382732892,22.811815508480727,57.63819593042042,87.65549134942475,UE52,77.89289912395755,159.80144399527066
25.23328406651359,-62.14388134236006,-40.0,5027098905.731118,30.75046432532368,0,83,2025-04-24 11:36:51.107708,5,Null,Null,Null,Null,4,-69.3893739969473,40.226952125534616,32.418310491151416,15.595544339010372,15.018015116006609,-40.0,-40.0,-40.0,-40.0,-40.0,947912312.5016398,74.95597052128103,32.4503810864186,19.266913860455166,57.0585736354053,57.11213071261528,UE53,741.4256148192945,861.9039993851411
25.262528676321217,-64.67926465398433,-40.0,2804007033.5879602,97.03420252825029,1,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,4,24.88996093812848,92.98085870387249,1.9323615286628693,66.95874270288265,69.82574310424413,-40.0,-40.0,-40.0,-40.0,-40.0,78.90005639003087,48.56621440179346,2.728800224609206,1.0492085561056776,90.88114944996634,5.33792587749184,UE54,912.5981735576421,802.5163749180876
25.020335670075184,-64.27084557439778,-40.0,3080498535.3581276,80.21016541497445,1,83,2025-04-24 11:36:51.107708,6,Null,Null,Null,Null,1,-69.08418319071018,52.771716772965334,7.903370737228791,55.66443058849706,93.53764541612304,-40.0,-40.0,-40.0,-40.0,-40.0,1016921068.2656916,25.91191185324884,22.651713400142224,12.575462647464521,21.47024960248218,95.5128030149012,UE55,350.6342482055603,457.6569175929542
25.064341813640333,-72.98885779020247,-40.0,413827917.0574112,61.84074570629237,0,83,2025-04-24 11:36:51.107708,1,Null,Null,Null,Null,2,-66.7674524298662,29.588620931812756,85.8107606827456,10.087824219326881,88.48343914254542,-40.0,-40.0,-40.0,-40.0,-40.0,1733645597.6248772,34.84636050916733,1.5681626153651744,75.6185637554167,82.83204386044461,87.44686171529277,UE56,195.7666638648235,85.83060786825808
25.528085927427938,-67.77415348258937,-40.0,1374960480.78672,40.02643435840555,0,83,2025-04-24 11:36:51.107708,1,2,Null,Null,Null,3,-74.88199364824874,-54.082931636649775,67.4109199628064,16.325820358747805,15.645906494210799,-40.0,-40.0,-40.0,-40.0,-40.0,267612379.27617788,32167136384.365303,4.299264688378257,19.701439426209223,34.48248454089635,6.4705619797406335,UE57,584.7071460507816,125.17199116370185
2.442619407638451,-72.7498235403527,-40.0,437243346.9755744,21.152515348301375,1,83,2025-04-24 11:36:51.107708,1,2,Null,Null,Null,3,-62.51885270831727,-65.33779304790414,35.59012593173113,58.2026123316239,34.27517002284183,-40.0,-40.0,-40.0,-40.0,-40.0,4611267254.106083,2409496275.32042,85.93143456495608,11.886662571514773,9.388520083221604,97.95597262349624,UE58,415.9389873372959,289.338642268116
25.49185182023013,-69.06882326547242,-40.0,1020524035.0480887,98.24079259717537,0,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,1,35.60458376180799,66.87153630532555,66.33607939595424,55.67980037052885,78.61666580455305,-40.0,-40.0,-40.0,-40.0,-40.0,51.629654945646465,28.689027461186182,61.83691353673044,53.972057821115655,63.11045858677351,11.961542274311018,UE59,17.575612870807312,189.46502936318635
25.34887993070353,-61.444531274189885,-40.0,5905442383.413113,79.68168214784266,1,83,2025-04-24 11:36:51.107708,1,2,Null,Null,Null,3,-73.57089577528578,-68.33071216130476,64.12154667009972,51.21344747735564,53.357836783712585,-40.0,-40.0,-40.0,-40.0,-40.0,361922836.1627263,1209579305.5149086,33.57260872328633,74.8788383653722,46.58695172231817,92.09420879195312,UE60,595.1686231727424,329.2942015386382
25.12074434258969,-70.38764787951933,-40.0,753252837.1453922,79.0468723709857,0,83,2025-04-24 11:36:51.107708,1,Null,Null,Null,Null,6,-63.25418601968393,22.907561822088425,87.41538380763693,45.89670240486593,82.4266901338718,-40.0,-40.0,-40.0,-40.0,-40.0,3893022933.4252434,84.57062979141621,81.96024158035458,66.35482191870945,9.829278726012962,13.814431081356464,UE61,140.19864953034389,435.89691323528416
25.056313894968703,-63.66065429728252,-40.0,3545195050.8703604,71.05927311725604,0,83,2025-04-24 11:36:51.107708,2,Null,Null,Null,Null,3,-64.36183520315483,98.01858702491329,35.44266938626549,94.8760087623628,12.36992182877137,-40.0,-40.0,-40.0,-40.0,-40.0,3016629986.31493,28.765796396050373,39.3172150000322,36.519188118021624,31.645954804967857,54.16489786961024,UE62,672.6429576572418,134.2465860459857
0.0,-68.62210895831313,-40.0,1131083503.1533222,63.174088309957654,1,83,2025-04-24 11:36:51.107708,Null,Null,Null,Null,Null,3,88.57180883946208,71.0066146483669,3.575036641658836,30.958852527353663,55.86118818269749,-40.0,-40.0,-40.0,-40.0,-40.0,37.46946792026949,54.71682363065124,30.665893467584514,22.730870550341447,91.68812880742023,66.22943368545964,UE63,939.2418356984713,129.82618280735687
