DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.287846431767353,-64.5888902419722,-40.0,2862968303.4850283,67.11773652586952,1,37,2025-04-24 11:33:32.409159,2,Null,Null,Null,Null,1,-73.28742341233166,3.97567818836751,41.69664723835347,34.01757182428743,83.32660207594336,-40.0,-40.0,-40.0,-40.0,-40.0,386334259.909464,12.236718470457848,91.2035607592237,37.87622509996966,61.081822040902615,12.162635951739361,UE24,187.20398928558555,119.5544993813788
25.121046830843913,-67.40223246132064,-40.0,1497898265.7344656,14.376276787971053,1,37,2025-04-24 11:33:32.409159,2,Null,Null,Null,Null,3,-67.0020595238582,75.42608875108239,35.630135383015066,97.26048909899744,84.16318534387533,-40.0,-40.0,-40.0,-40.0,-40.0,1642478191.127292,78.7469880828458,30.6742312434123,40.01699047662428,82.10417693533738,23.714362415203414,UE25,699.0696328753737,70.85937973121435
25.54524005473801,-60.13905572227175,-40.0,7976272667.777063,44.145359171579884,0,37,2025-04-24 11:33:32.409159,4,6,Null,Null,Null,5,-68.42625141193237,-69.03415256843934,74.84046529525521,69.85025471688698,83.37546435121735,-40.0,-40.0,-40.0,-40.0,-40.0,1183260652.2886221,1028703712.6654459,32.08392240893603,8.158540083310674,24.585504409983315,53.01234569003592,UE26,507.5689698767797,745.4009905178249
25.016136888781723,-58.549315231338,-40.0,11502017948.07042,46.74835878577938,0,37,2025-04-24 11:33:32.409159,Null,Null,Null,Null,Null,6,86.80923690598534,8.272176415722214,14.328718003446532,35.35809063458715,32.752705716556505,-40.0,-40.0,-40.0,-40.0,-40.0,34.00533557743532,74.65162204369362,85.12011003015886,24.96746453895168,71.26996583214799,66.73899772842844,UE27,120.9986554984369,709.9927645102055
25.003027197617786,-68.36250199934304,-40.0,1200757655.3825698,85.26782120415301,0,37,2025-04-24 11:33:32.409159,6,Null,Null,Null,Null,1,-62.139660586588306,7.16483248307051,49.89916708463579,81.58427528131365,17.433534415067086,-40.0,-40.0,-40.0,-40.0,-40.0,5031986941.738552,51.06678760451505,33.73855981200668,72.27882209767346,29.819957425689438,15.266211454360617,UE28,204.27159559530566,541.3111701835085
25.341808799310293,-69.5421008299707,-40.0,915156736.8537307,15.937370717118721,1,37,2025-04-24 11:33:32.409159,2,Null,Null,Null,Null,3,-68.99484757945125,72.82425428604196,13.247418524071238,78.27180600008816,89.72704361517643,-40.0,-40.0,-40.0,-40.0,-40.0,1038056055.2384512,22.30384979470704,77.08993934961772,3.8327370520115753,15.961233777581365,11.079697841714696,UE29,716.2416593009771,31.638628312578987
25.303089596173688,-52.656148300113315,-40.0,44677692433.92471,30.930450270264963,0,37,2025-04-24 11:33:32.409159,1,Null,Null,Null,Null,6,-72.1992744822272,86.75026404411032,1.623036684470451,21.08418157890704,94.60058079835053,-40.0,-40.0,-40.0,-40.0,-40.0,496338673.70007926,79.50472431036594,49.42941937088088,13.792225857740524,6.415221618495532,73.26782819267838,UE30,234.0638792723996,616.0824441496924
25.47413578320535,-69.57769140658176,-40.0,907687643.6235472,12.884215887695309,1,37,2025-04-24 11:33:32.409159,6,Null,Null,Null,Null,1,-65.28208918425253,89.31261646290643,24.149238854029544,42.43611026627904,69.02000834178799,-40.0,-40.0,-40.0,-40.0,-40.0,2440600217.597026,61.68968194578799,85.15146903154343,65.22709067839016,15.706071275450865,95.26324014126558,UE31,371.9192748072313,536.6204425350214
25.35089722515529,-62.93827951474864,-40.0,4186755626.2498107,6.539778799325073,0,37,2025-04-24 11:33:32.409159,2,3,Null,Null,Null,1,-60.78684527280083,-73.95001950983541,78.20607595757129,13.800841403186926,9.42203178478306,-40.0,-40.0,-40.0,-40.0,-40.0,6871017217.455377,331668031.43953985,75.77124102946415,57.82816262737353,8.023814914217802,73.38378099932082,UE32,398.4235642577263,214.99566495364536
25.481603736964075,-66.99467309066401,-40.0,1645274077.0579095,96.42332890478758,0,37,2025-04-24 11:33:32.409159,5,Null,Null,Null,Null,4,-67.46594264572808,61.14654101042683,99.75590966851829,81.43585801187061,87.42678584452263,-40.0,-40.0,-40.0,-40.0,-40.0,1476084770.7773688,48.65065534696036,22.957039545210936,15.514399822629146,65.8198956903778,40.37816801858717,UE33,707.8965537931775,920.3046418967687
25.12418108571484,-48.07509102228076,-40.0,128291080194.12753,92.57781356451979,0,37,2025-04-24 11:33:32.409159,2,Null,Null,Null,Null,1,-69.85116991049962,50.36767217617761,91.86825076583281,36.96354156521862,14.394213198432205,-40.0,-40.0,-40.0,-40.0,-40.0,852292316.0663482,10.521841962575245,43.26590620154441,29.382461362518914,82.29869974894481,42.29960510371802,UE34,286.56001395471225,253.80824455218698
25.477246945323152,-35.7330565202826,-40.0,2199884663560.7085,78.92296356407181,0,37,2025-04-24 11:33:32.409159,5,Null,Null,Null,Null,4,-72.88893402635263,5.36066904170238,28.25134770621577,80.7042516308277,38.79465793541335,-40.0,-40.0,-40.0,-40.0,-40.0,423459774.0474346,75.02727546140645,9.789122485544457,93.21153958609507,15.099088449794122,10.778060820758895,UE35,747.221125639265,696.8378015838638
25.19484569963447,-37.06864834529337,-40.0,1617486741865.245,89.00202777416206,1,37,2025-04-24 11:33:32.409159,2,Null,Null,Null,Null,1,-72.61548564774144,16.25239346511092,63.07987467445094,58.28171600824149,43.72758538657043,-40.0,-40.0,-40.0,-40.0,-40.0,450979706.16365886,4.5073298161322874,29.471785983389342,61.34608321053046,63.93389513007451,62.671646630118225,UE36,261.8991838069346,306.32138524915956
25.322448080014617,-68.15006126001691,-40.0,1260954564.4819224,96.43037254743263,1,37,2025-04-24 11:33:32.409159,3,Null,Null,Null,Null,4,-69.3991149522862,62.21001882738208,61.669953715504256,58.591172648710476,20.696679113989017,-40.0,-40.0,-40.0,-40.0,-40.0,945788586.6751053,84.64438368708504,88.2426306945084,49.497445684480574,5.8016497437338845,38.99647823905647,UE37,592.0534153982486,516.4252526761938
25.0505057423791,-64.81097449365915,-40.0,2720245588.815931,74.85915782446499,1,37,2025-04-24 11:33:32.409159,1,Null,Null,Null,Null,2,-63.18954216751659,31.66501476330378,92.3060697995358,88.51264095969367,99.83376319113762,-40.0,-40.0,-40.0,-40.0,-40.0,3951403200.983605,57.937374601486034,28.26312393313899,13.313507744934167,31.674108415786748,21.025143154401032,UE38,322.6216318369345,141.92898611636267
25.025446010841176,-56.53552405205802,-40.0,18287450301.14914,65.58703091929361,1,37,2025-04-24 11:33:32.409159,2,Null,Null,Null,Null,3,-67.67061802373655,1.1128701438927808,67.64764242777645,30.532505052807267,62.31555998882665,-40.0,-40.0,-40.0,-40.0,-40.0,1408133276.5186484,43.198025525835405,77.08675550380065,54.04189283215252,55.19252946154217,16.79420027789555,UE39,637.7977067751665,290.93942473477125
25.5601417786727,-64.50160693630342,-40.0,2921089545.8385386,92.7990819651185,1,37,2025-04-24 11:33:32.409159,Null,Null,Null,Null,Null,3,66.29283766602808,4.152051313006159,90.44104526906963,84.35622860148659,46.677718377865254,-40.0,-40.0,-40.0,-40.0,-40.0,19.128760414797725,53.11153307939027,84.79739748886429,10.732418376682137,83.87155770327145,14.900377615364228,UE40,924.8510204217979,217.10545411894935
25.117841490652175,-72.77959253491863,-40.0,434256482.8546201,25.775570231141756,1,37,2025-04-24 11:33:32.410158,Null,Null,Null,Null,Null,6,9.761548029021524,5.765707404499102,79.44306576303802,13.67071380531147,73.72386758923253,-40.0,-40.0,-40.0,-40.0,-40.0,31.319657874518306,66.83190990603262,21.13270320997576,66.4756828897051,91.95059735599357,71.65941193992792,UE41,73.54555145244977,984.6280795315624
25.3059185305697,-61.798334779199195,-40.0,5443423027.312198,62.92739764264716,1,37,2025-04-24 11:33:32.410158,2,3,6,Null,Null,1,-71.9247173620576,-74.57452109914951,-73.05824097898693,3.5872299658889233,36.14707915341267,-40.0,-40.0,-40.0,-40.0,-40.0,528729847.84067583,1.6199399156603487,1.850969405544575,98.42887282736388,81.61248609475507,26.856267595048976,UE42,383.054990432087,385.9335117385553
25.23674421991581,-71.90179876535211,-40.0,531527437.2345514,3.7433300804342418,1,37,2025-04-24 11:33:32.410158,1,2,Null,Null,Null,3,-65.70891269992941,-58.63627001895236,43.57843229010156,51.69886167636095,11.593698614415871,-40.0,-40.0,-40.0,-40.0,-40.0,2212148584.497052,11274013802.640707,81.05972439655682,92.23687308681639,67.74896704083558,28.812272308285458,UE43,442.49392361132334,226.9317292672135
25.38767848425243,-62.967075696296305,-40.0,4159086898.4583488,35.64694596756975,1,37,2025-04-24 11:33:32.410158,4,Null,Null,Null,Null,5,-68.70646892773881,17.84156247423361,32.736913609570195,76.33089861380586,18.720181915615115,-40.0,-40.0,-40.0,-40.0,-40.0,1109324670.1080341,24.65003802741842,68.02211491377967,58.75611619995545,69.93487188444628,75.99438868159012,UE44,647.6504239533924,929.4775762278442
25.14106087715777,-52.550954055437586,-40.0,45773082331.44469,3.38028381245485,0,37,2025-04-24 11:33:32.410158,4,6,Null,Null,Null,5,-73.71458849656352,-67.17455173684303,93.39771136669233,44.172778568071436,75.59950850737694,-40.0,-40.0,-40.0,-40.0,-40.0,350144020.6909115,1578521096.1501353,77.4798723705218,58.387746038811784,32.422532444787166,90.38323200328819,UE45,431.16765625553245,843.6558953702664
25.46489244888894,-55.69777406007961,-40.0,22178295113.288757,85.03979845408354,0,37,2025-04-24 11:33:32.410158,6,Null,Null,Null,Null,1,-71.64299465677175,63.66285589702956,42.254134163088786,78.35204359716526,31.09987783368763,-40.0,-40.0,-40.0,-40.0,-40.0,564164946.4347991,70.63299542937759,62.07990059055455,89.96916018202337,24.142498223436892,62.92918771426,UE46,202.9411796952347,392.8633884264391
25.4961546275897,-46.03189351797609,-40.0,205360168631.13953,9.898198918592673,0,37,2025-04-24 11:33:32.410158,4,6,Null,Null,Null,5,-73.60376546711717,-71.51080182288277,43.92497112509669,41.486572103360395,56.553604868581196,-40.0,-40.0,-40.0,-40.0,-40.0,359193953.51597226,581601317.6804136,50.466274825328156,74.64309823983055,70.77299560915516,77.45081043759505,UE47,474.3588545895558,911.049493475173
25.527827845481823,-68.99296785701895,-40.0,1038505446.0709121,83.85003683748842,1,37,2025-04-24 11:33:32.410158,6,Null,Null,Null,Null,5,-59.75092134469725,11.218571771990467,89.74135065389981,91.46751311875938,81.41498781940072,-40.0,-40.0,-40.0,-40.0,-40.0,8721946725.07915,23.1757047102342,32.12645386431015,28.217316866230664,2.428512945318771,27.664681692812092,UE48,267.1983813480368,839.4139212476684
25.55255723071024,-66.94147397442983,-40.0,1665551886.264369,41.83103932982914,1,37,2025-04-24 11:33:32.410158,4,Null,Null,Null,Null,3,-68.43863593483542,4.280021685140917,84.97856190215961,22.520791850972934,37.245708073013525,-40.0,-40.0,-40.0,-40.0,-40.0,1179891223.2591214,80.65525827108178,91.37788926142511,47.97642210925124,65.8062846749282,51.80160567992305,UE49,877.4833651132276,488.61886232071373
25.359311490600575,-48.55837078870532,-40.0,114780598567.12814,18.169870157409612,0,37,2025-04-24 11:33:32.410158,4,6,Null,Null,Null,5,-70.91139761630458,-69.2565202684159,79.43620302649887,51.06578965733053,42.30446376111425,-40.0,-40.0,-40.0,-40.0,-40.0,667676056.734161,977357696.3714905,10.40717486853177,14.514762920327378,29.9280027001719,90.10578486890095,UE50,485.9350555549299,821.5740570189242
25.116871324673596,-71.61114846765479,24.0,568317127.7022496,49.315739556594636,0,37,2025-04-24 11:33:32.410158,2,Null,Null,Null,Null,1,-65.2443020047593,33.69973395864407,75.55099752783971,22.479772671795903,29.569851237783734,-40.0,-40.0,-40.0,-40.0,-40.0,2461928090.292544,32.0337121654453,29.017223869781805,91.47272571237265,90.20018243426696,58.98653654107699,UE51,354.0451994693526,13.885245293458667
25.426476574512332,-66.94438319038241,-40.0,1664436553.7500234,47.96232020075424,1,37,2025-04-24 11:33:32.410158,1,Null,Null,Null,Null,2,-57.93306608693936,94.26233509176134,3.720880295953278,69.73197602377972,89.98179615584735,-40.0,-40.0,-40.0,-40.0,-40.0,13255586723.371407,20.43970051270128,70.64331637169083,34.9672502466811,26.936499851937967,74.66937631352181,UE52,305.6545549345184,191.8112572160862
25.422747891615366,-74.73807817600363,-40.0,276629025.2803029,89.77509461234514,1,37,2025-04-24 11:33:32.410158,4,Null,Null,Null,Null,3,-57.16987848311881,48.138349895184966,20.194819816089378,89.34967295643192,9.637876683236469,-40.0,-40.0,-40.0,-40.0,-40.0,15802205881.458572,48.99402392730234,18.612186813088822,64.71255389356732,18.72906969128847,28.93185212117279,UE53,859.8843720486078,664.7555202236531
25.262528676321217,-61.690584147307476,-40.0,5580166394.888205,46.416993959506094,0,37,2025-04-24 11:33:32.410158,Null,Null,Null,Null,Null,4,74.87605108871581,36.84619498519157,59.000167408449,32.06539866122648,84.51332174661324,-40.0,-40.0,-40.0,-40.0,-40.0,24.006875315895194,60.67041133118286,56.762308990277,12.063854077949626,56.30986993424713,73.94110803650106,UE54,857.717033448804,814.5536448539663
25.445879095119736,-64.15818579778114,-40.0,3161454853.2225275,34.64137606089053,0,37,2025-04-24 11:33:32.410158,1,3,Null,Null,Null,2,-69.41396636899537,-67.53333957004095,65.29874345425289,99.45379523295846,61.378172085806135,-40.0,-40.0,-40.0,-40.0,-40.0,942559830.2585638,1453354658.669218,93.70177174486201,1.7424801081919734,88.85344755508947,65.42276746244852,UE55,513.2688078784649,295.02235792004694
25.064341813640333,-62.21592357861387,-40.0,4944395542.431169,60.567421389205315,1,37,2025-04-24 11:33:32.410158,1,Null,Null,Null,Null,2,-68.51665283964115,40.92325688508589,25.8672858122966,61.81280235768858,6.6148817291296185,-40.0,-40.0,-40.0,-40.0,-40.0,1158884835.8820002,56.64232122763051,60.937718189825056,89.9643663575269,21.338951173444382,47.98624231441461,UE56,358.4012235377299,76.80395180464785
25.528085927427938,-70.6348151264219,-40.0,711580521.5907427,69.20908894981781,1,37,2025-04-24 11:33:32.410158,2,Null,Null,Null,Null,3,-72.35506492245656,46.62694464631514,7.531200816783971,70.32977058364231,42.301771548729846,-40.0,-40.0,-40.0,-40.0,-40.0,478849536.99899703,25.34214815908565,94.09228641959096,47.66023538425835,56.870921861180804,16.479579957904406,UE57,770.7810547570205,10.018616863567049
25.029718376299538,-71.40985556971555,-40.0,3.1376893098859093,25.78471706834902,0,37,2025-04-24 11:33:32.410158,1,3,6,Null,Null,4,-73.59079464226022,-69.46890776936335,-74.3620670661541,98.86336157065811,21.887376406618603,-40.0,-40.0,-40.0,-40.0,-40.0,1.521096842816315,7.086680406522249,0.4231119585199142,38.02286304725931,25.047568169618827,2.350364648133103,UE58,547.8615676980373,477.7436124545836
25.49185182023013,-71.19965235598357,-40.0,624799003.8956475,43.790122083865676,1,37,2025-04-24 11:33:32.410158,Null,Null,Null,Null,Null,1,42.28945578211198,60.227266021442254,40.807061158782595,77.58221614158238,42.414098299332586,-40.0,-40.0,-40.0,-40.0,-40.0,35.66478748011079,42.888922815135174,28.71714885339921,10.46647170276139,62.856656022298765,75.58713058297421,UE59,142.1958123347621,24.01687528529669
25.119904264700523,-65.05932167349378,-40.0,2569054968.691576,63.87092603256766,1,37,2025-04-24 11:33:32.410158,3,Null,Null,Null,Null,4,-65.21278052086379,29.252129794915547,88.77170783472215,95.16244299140865,35.20023351710906,-40.0,-40.0,-40.0,-40.0,-40.0,2479861989.8793306,63.88514293346266,67.01523130204684,90.94744845667984,81.01599803399534,33.25390526638721,UE60,746.0621998405602,502.877404989877
25.12074434258969,-68.8388406019432,-40.0,1076022874.6551192,72.29648863002083,0,37,2025-04-24 11:33:32.410158,1,Null,Null,Null,Null,6,-69.72356618163104,64.81184601026575,46.37000599505519,78.47110416218588,63.69322155210387,-40.0,-40.0,-40.0,-40.0,-40.0,877705754.8808655,19.700650333576554,30.05320512156592,90.70019956845815,88.86287359065034,27.376962166379247,UE61,78.54434921754142,506.970821941523
25.056313894968703,-49.24337231033827,-40.0,98032106105.20699,98.20505833369923,0,37,2025-04-24 11:33:32.410158,Null,Null,Null,Null,Null,3,95.29567176211697,60.44628906900157,21.74028085243674,71.08713823857357,54.092612994089556,-40.0,-40.0,-40.0,-40.0,-40.0,63.470768629401036,43.62058759969377,36.05476293080253,7.726972187170012,64.51919805519985,3.566977576456629,UE62,814.2450969821457,315.48905937553207
25.290048597038055,-72.04347805703054,-40.0,514467279.3248475,79.61733600530316,1,37,2025-04-24 11:33:32.410158,3,Null,Null,Null,Null,2,-69.72548732441305,37.23492069313569,13.315085245608218,5.551501852368787,85.05709307673145,-40.0,-40.0,-40.0,-40.0,-40.0,877317579.2884717,60.17211214517522,85.57630986410511,43.945688768515616,97.01996959932117,18.557321804086154,UE63,771.0304843260615,27.033440007017838
